,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,JosE MarIa Castorena No. 426,Col. San JosE de los Cedros Cuajimalpa de Morelos,Mexico City,DF,05200,Mexico,52 55 1555 6056,https://www.qualitas.com.mx,Insurance—Property & Casualty,Financial Services,"Quálitas Controladora, S.A.B. de C.V., together with its subsidiaries, operates as an auto insurance company in Mexico, El Salvador, Costa Rica, Peru, and the United States. It offers insurance, coinsurance, and reinsurance services for the automobile sector. The company also engages in the acquisition, sale, and installation of automobile glass and spare parts; provision of salvage management and marketing; advisory and training services for investment planning and business management; and property leasing and acquisition. Quálitas Controladora, S.A.B. de C.V. founded in 1993 and is based in Mexico City, Mexico.",5646,"{'maxAge': 1, 'name': 'Mr. Jose Antonio Correa Etchegaray', 'age': 68, 'title': 'CEO, Exec. Pres & Pres of the Board', 'yearBorn': 1954, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,135.15,134.85,132.71,135.12,135.15,134.85,132.71,135.12,5.0,0.0372,1683244800,0.7977,3.24,0.940824,21.392345,10.503524,889617,889617,1230794,1346466,1346466,134.1,134.73,40000,40000,52838100992,76.51,138.4,1.1502557,130.7102,113.94325,5.0,0.036995932,MXN,49680572416,0.053489998,192974501,393932000,0.48459998,0.22865,48.296,2.7772486,1672444800,1703980800,1688083200,0.138,2457241600,6.27,12.77,0.41,1:5,1437091200,1.082,14.21,MEX,EQUITY,Q.MX,Q.MX,QUALITAS CONTROLADORA SAB DE CV,"Quálitas Controladora, S.A.B. de C.V.",1437136200,America/Mexico_City,CDT,-18000000,134.13,151.0,99.0,120.74,119.5,3.1,hold,9,3753834752,9.498,3496105472,0,1.766,2.014,45935960064,116.233,0.025610002,0.13073,3405771674,5976015,3393504256,0.241,0.08601,0.07611,0.06717,MXN,
1,JosE MarIa Castorena No. 426,Col. San JosE de los Cedros Cuajimalpa de Morelos,Mexico City,DF,05200,Mexico,52 55 1555 6056,https://www.qualitas.com.mx,Insurance—Property & Casualty,Financial Services,"Quálitas Controladora, S.A.B. de C.V., together with its subsidiaries, operates as an auto insurance company in Mexico, El Salvador, Costa Rica, Peru, and the United States. It offers insurance, coinsurance, and reinsurance services for the automobile sector. The company also engages in the acquisition, sale, and installation of automobile glass and spare parts; provision of salvage management and marketing; advisory and training services for investment planning and business management; and property leasing and acquisition. Quálitas Controladora, S.A.B. de C.V. founded in 1993 and is based in Mexico City, Mexico.",5646,"{'maxAge': 1, 'name': 'Mr. Bernardo Eugenio Risoul Salas', 'age': 46, 'title': 'CFO, International CEO & VP of the Board', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,135.15,134.85,132.71,135.12,135.15,134.85,132.71,135.12,5.0,0.0372,1683244800,0.7977,3.24,0.940824,21.392345,10.503524,889617,889617,1230794,1346466,1346466,134.1,134.73,40000,40000,52838100992,76.51,138.4,1.1502557,130.7102,113.94325,5.0,0.036995932,MXN,49680572416,0.053489998,192974501,393932000,0.48459998,0.22865,48.296,2.7772486,1672444800,1703980800,1688083200,0.138,2457241600,6.27,12.77,0.41,1:5,1437091200,1.082,14.21,MEX,EQUITY,Q.MX,Q.MX,QUALITAS CONTROLADORA SAB DE CV,"Quálitas Controladora, S.A.B. de C.V.",1437136200,America/Mexico_City,CDT,-18000000,134.13,151.0,99.0,120.74,119.5,3.1,hold,9,3753834752,9.498,3496105472,0,1.766,2.014,45935960064,116.233,0.025610002,0.13073,3405771674,5976015,3393504256,0.241,0.08601,0.07611,0.06717,MXN,
2,JosE MarIa Castorena No. 426,Col. San JosE de los Cedros Cuajimalpa de Morelos,Mexico City,DF,05200,Mexico,52 55 1555 6056,https://www.qualitas.com.mx,Insurance—Property & Casualty,Financial Services,"Quálitas Controladora, S.A.B. de C.V., together with its subsidiaries, operates as an auto insurance company in Mexico, El Salvador, Costa Rica, Peru, and the United States. It offers insurance, coinsurance, and reinsurance services for the automobile sector. The company also engages in the acquisition, sale, and installation of automobile glass and spare parts; provision of salvage management and marketing; advisory and training services for investment planning and business management; and property leasing and acquisition. Quálitas Controladora, S.A.B. de C.V. founded in 1993 and is based in Mexico City, Mexico.",5646,"{'maxAge': 1, 'name': 'Ms. Martha Beatriz  Macias Corona', 'title': 'Director of Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,135.15,134.85,132.71,135.12,135.15,134.85,132.71,135.12,5.0,0.0372,1683244800,0.7977,3.24,0.940824,21.392345,10.503524,889617,889617,1230794,1346466,1346466,134.1,134.73,40000,40000,52838100992,76.51,138.4,1.1502557,130.7102,113.94325,5.0,0.036995932,MXN,49680572416,0.053489998,192974501,393932000,0.48459998,0.22865,48.296,2.7772486,1672444800,1703980800,1688083200,0.138,2457241600,6.27,12.77,0.41,1:5,1437091200,1.082,14.21,MEX,EQUITY,Q.MX,Q.MX,QUALITAS CONTROLADORA SAB DE CV,"Quálitas Controladora, S.A.B. de C.V.",1437136200,America/Mexico_City,CDT,-18000000,134.13,151.0,99.0,120.74,119.5,3.1,hold,9,3753834752,9.498,3496105472,0,1.766,2.014,45935960064,116.233,0.025610002,0.13073,3405771674,5976015,3393504256,0.241,0.08601,0.07611,0.06717,MXN,
3,JosE MarIa Castorena No. 426,Col. San JosE de los Cedros Cuajimalpa de Morelos,Mexico City,DF,05200,Mexico,52 55 1555 6056,https://www.qualitas.com.mx,Insurance—Property & Casualty,Financial Services,"Quálitas Controladora, S.A.B. de C.V., together with its subsidiaries, operates as an auto insurance company in Mexico, El Salvador, Costa Rica, Peru, and the United States. It offers insurance, coinsurance, and reinsurance services for the automobile sector. The company also engages in the acquisition, sale, and installation of automobile glass and spare parts; provision of salvage management and marketing; advisory and training services for investment planning and business management; and property leasing and acquisition. Quálitas Controladora, S.A.B. de C.V. founded in 1993 and is based in Mexico City, Mexico.",5646,"{'maxAge': 1, 'name': 'Mr. Alejandro David Elizondo Gonzalez', 'title': 'Chief Investment Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,135.15,134.85,132.71,135.12,135.15,134.85,132.71,135.12,5.0,0.0372,1683244800,0.7977,3.24,0.940824,21.392345,10.503524,889617,889617,1230794,1346466,1346466,134.1,134.73,40000,40000,52838100992,76.51,138.4,1.1502557,130.7102,113.94325,5.0,0.036995932,MXN,49680572416,0.053489998,192974501,393932000,0.48459998,0.22865,48.296,2.7772486,1672444800,1703980800,1688083200,0.138,2457241600,6.27,12.77,0.41,1:5,1437091200,1.082,14.21,MEX,EQUITY,Q.MX,Q.MX,QUALITAS CONTROLADORA SAB DE CV,"Quálitas Controladora, S.A.B. de C.V.",1437136200,America/Mexico_City,CDT,-18000000,134.13,151.0,99.0,120.74,119.5,3.1,hold,9,3753834752,9.498,3496105472,0,1.766,2.014,45935960064,116.233,0.025610002,0.13073,3405771674,5976015,3393504256,0.241,0.08601,0.07611,0.06717,MXN,
4,JosE MarIa Castorena No. 426,Col. San JosE de los Cedros Cuajimalpa de Morelos,Mexico City,DF,05200,Mexico,52 55 1555 6056,https://www.qualitas.com.mx,Insurance—Property & Casualty,Financial Services,"Quálitas Controladora, S.A.B. de C.V., together with its subsidiaries, operates as an auto insurance company in Mexico, El Salvador, Costa Rica, Peru, and the United States. It offers insurance, coinsurance, and reinsurance services for the automobile sector. The company also engages in the acquisition, sale, and installation of automobile glass and spare parts; provision of salvage management and marketing; advisory and training services for investment planning and business management; and property leasing and acquisition. Quálitas Controladora, S.A.B. de C.V. founded in 1993 and is based in Mexico City, Mexico.",5646,"{'maxAge': 1, 'name': 'Ms. Maria del Pilar  Moreno Alanis', 'age': 54, 'title': 'Technical Director & Director', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,135.15,134.85,132.71,135.12,135.15,134.85,132.71,135.12,5.0,0.0372,1683244800,0.7977,3.24,0.940824,21.392345,10.503524,889617,889617,1230794,1346466,1346466,134.1,134.73,40000,40000,52838100992,76.51,138.4,1.1502557,130.7102,113.94325,5.0,0.036995932,MXN,49680572416,0.053489998,192974501,393932000,0.48459998,0.22865,48.296,2.7772486,1672444800,1703980800,1688083200,0.138,2457241600,6.27,12.77,0.41,1:5,1437091200,1.082,14.21,MEX,EQUITY,Q.MX,Q.MX,QUALITAS CONTROLADORA SAB DE CV,"Quálitas Controladora, S.A.B. de C.V.",1437136200,America/Mexico_City,CDT,-18000000,134.13,151.0,99.0,120.74,119.5,3.1,hold,9,3753834752,9.498,3496105472,0,1.766,2.014,45935960064,116.233,0.025610002,0.13073,3405771674,5976015,3393504256,0.241,0.08601,0.07611,0.06717,MXN,
5,JosE MarIa Castorena No. 426,Col. San JosE de los Cedros Cuajimalpa de Morelos,Mexico City,DF,05200,Mexico,52 55 1555 6056,https://www.qualitas.com.mx,Insurance—Property & Casualty,Financial Services,"Quálitas Controladora, S.A.B. de C.V., together with its subsidiaries, operates as an auto insurance company in Mexico, El Salvador, Costa Rica, Peru, and the United States. It offers insurance, coinsurance, and reinsurance services for the automobile sector. The company also engages in the acquisition, sale, and installation of automobile glass and spare parts; provision of salvage management and marketing; advisory and training services for investment planning and business management; and property leasing and acquisition. Quálitas Controladora, S.A.B. de C.V. founded in 1993 and is based in Mexico City, Mexico.",5646,"{'maxAge': 1, 'name': 'Mr. Wilfrido Javier Castillo Castillo Sánchez Mejorada', 'title': 'Head of Investor Relations & Special Projects', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,135.15,134.85,132.71,135.12,135.15,134.85,132.71,135.12,5.0,0.0372,1683244800,0.7977,3.24,0.940824,21.392345,10.503524,889617,889617,1230794,1346466,1346466,134.1,134.73,40000,40000,52838100992,76.51,138.4,1.1502557,130.7102,113.94325,5.0,0.036995932,MXN,49680572416,0.053489998,192974501,393932000,0.48459998,0.22865,48.296,2.7772486,1672444800,1703980800,1688083200,0.138,2457241600,6.27,12.77,0.41,1:5,1437091200,1.082,14.21,MEX,EQUITY,Q.MX,Q.MX,QUALITAS CONTROLADORA SAB DE CV,"Quálitas Controladora, S.A.B. de C.V.",1437136200,America/Mexico_City,CDT,-18000000,134.13,151.0,99.0,120.74,119.5,3.1,hold,9,3753834752,9.498,3496105472,0,1.766,2.014,45935960064,116.233,0.025610002,0.13073,3405771674,5976015,3393504256,0.241,0.08601,0.07611,0.06717,MXN,
6,JosE MarIa Castorena No. 426,Col. San JosE de los Cedros Cuajimalpa de Morelos,Mexico City,DF,05200,Mexico,52 55 1555 6056,https://www.qualitas.com.mx,Insurance—Property & Casualty,Financial Services,"Quálitas Controladora, S.A.B. de C.V., together with its subsidiaries, operates as an auto insurance company in Mexico, El Salvador, Costa Rica, Peru, and the United States. It offers insurance, coinsurance, and reinsurance services for the automobile sector. The company also engages in the acquisition, sale, and installation of automobile glass and spare parts; provision of salvage management and marketing; advisory and training services for investment planning and business management; and property leasing and acquisition. Quálitas Controladora, S.A.B. de C.V. founded in 1993 and is based in Mexico City, Mexico.",5646,"{'maxAge': 1, 'name': 'Lic. Zonia  de los Santos Paz', 'title': 'Head of Legal Department', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,135.15,134.85,132.71,135.12,135.15,134.85,132.71,135.12,5.0,0.0372,1683244800,0.7977,3.24,0.940824,21.392345,10.503524,889617,889617,1230794,1346466,1346466,134.1,134.73,40000,40000,52838100992,76.51,138.4,1.1502557,130.7102,113.94325,5.0,0.036995932,MXN,49680572416,0.053489998,192974501,393932000,0.48459998,0.22865,48.296,2.7772486,1672444800,1703980800,1688083200,0.138,2457241600,6.27,12.77,0.41,1:5,1437091200,1.082,14.21,MEX,EQUITY,Q.MX,Q.MX,QUALITAS CONTROLADORA SAB DE CV,"Quálitas Controladora, S.A.B. de C.V.",1437136200,America/Mexico_City,CDT,-18000000,134.13,151.0,99.0,120.74,119.5,3.1,hold,9,3753834752,9.498,3496105472,0,1.766,2.014,45935960064,116.233,0.025610002,0.13073,3405771674,5976015,3393504256,0.241,0.08601,0.07611,0.06717,MXN,
7,JosE MarIa Castorena No. 426,Col. San JosE de los Cedros Cuajimalpa de Morelos,Mexico City,DF,05200,Mexico,52 55 1555 6056,https://www.qualitas.com.mx,Insurance—Property & Casualty,Financial Services,"Quálitas Controladora, S.A.B. de C.V., together with its subsidiaries, operates as an auto insurance company in Mexico, El Salvador, Costa Rica, Peru, and the United States. It offers insurance, coinsurance, and reinsurance services for the automobile sector. The company also engages in the acquisition, sale, and installation of automobile glass and spare parts; provision of salvage management and marketing; advisory and training services for investment planning and business management; and property leasing and acquisition. Quálitas Controladora, S.A.B. de C.V. founded in 1993 and is based in Mexico City, Mexico.",5646,"{'maxAge': 1, 'name': 'Ms. Maria Guadalupe Saad Sotomayor', 'title': 'HR Director', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,135.15,134.85,132.71,135.12,135.15,134.85,132.71,135.12,5.0,0.0372,1683244800,0.7977,3.24,0.940824,21.392345,10.503524,889617,889617,1230794,1346466,1346466,134.1,134.73,40000,40000,52838100992,76.51,138.4,1.1502557,130.7102,113.94325,5.0,0.036995932,MXN,49680572416,0.053489998,192974501,393932000,0.48459998,0.22865,48.296,2.7772486,1672444800,1703980800,1688083200,0.138,2457241600,6.27,12.77,0.41,1:5,1437091200,1.082,14.21,MEX,EQUITY,Q.MX,Q.MX,QUALITAS CONTROLADORA SAB DE CV,"Quálitas Controladora, S.A.B. de C.V.",1437136200,America/Mexico_City,CDT,-18000000,134.13,151.0,99.0,120.74,119.5,3.1,hold,9,3753834752,9.498,3496105472,0,1.766,2.014,45935960064,116.233,0.025610002,0.13073,3405771674,5976015,3393504256,0.241,0.08601,0.07611,0.06717,MXN,
8,JosE MarIa Castorena No. 426,Col. San JosE de los Cedros Cuajimalpa de Morelos,Mexico City,DF,05200,Mexico,52 55 1555 6056,https://www.qualitas.com.mx,Insurance—Property & Casualty,Financial Services,"Quálitas Controladora, S.A.B. de C.V., together with its subsidiaries, operates as an auto insurance company in Mexico, El Salvador, Costa Rica, Peru, and the United States. It offers insurance, coinsurance, and reinsurance services for the automobile sector. The company also engages in the acquisition, sale, and installation of automobile glass and spare parts; provision of salvage management and marketing; advisory and training services for investment planning and business management; and property leasing and acquisition. Quálitas Controladora, S.A.B. de C.V. founded in 1993 and is based in Mexico City, Mexico.",5646,"{'maxAge': 1, 'name': 'Manuel  Castillero', 'title': 'Director of Fees & Underwriting', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,135.15,134.85,132.71,135.12,135.15,134.85,132.71,135.12,5.0,0.0372,1683244800,0.7977,3.24,0.940824,21.392345,10.503524,889617,889617,1230794,1346466,1346466,134.1,134.73,40000,40000,52838100992,76.51,138.4,1.1502557,130.7102,113.94325,5.0,0.036995932,MXN,49680572416,0.053489998,192974501,393932000,0.48459998,0.22865,48.296,2.7772486,1672444800,1703980800,1688083200,0.138,2457241600,6.27,12.77,0.41,1:5,1437091200,1.082,14.21,MEX,EQUITY,Q.MX,Q.MX,QUALITAS CONTROLADORA SAB DE CV,"Quálitas Controladora, S.A.B. de C.V.",1437136200,America/Mexico_City,CDT,-18000000,134.13,151.0,99.0,120.74,119.5,3.1,hold,9,3753834752,9.498,3496105472,0,1.766,2.014,45935960064,116.233,0.025610002,0.13073,3405771674,5976015,3393504256,0.241,0.08601,0.07611,0.06717,MXN,
9,JosE MarIa Castorena No. 426,Col. San JosE de los Cedros Cuajimalpa de Morelos,Mexico City,DF,05200,Mexico,52 55 1555 6056,https://www.qualitas.com.mx,Insurance—Property & Casualty,Financial Services,"Quálitas Controladora, S.A.B. de C.V., together with its subsidiaries, operates as an auto insurance company in Mexico, El Salvador, Costa Rica, Peru, and the United States. It offers insurance, coinsurance, and reinsurance services for the automobile sector. The company also engages in the acquisition, sale, and installation of automobile glass and spare parts; provision of salvage management and marketing; advisory and training services for investment planning and business management; and property leasing and acquisition. Quálitas Controladora, S.A.B. de C.V. founded in 1993 and is based in Mexico City, Mexico.",5646,"{'maxAge': 1, 'name': 'Ms. Rosa María Morales Rojas', 'title': 'Chief Exec. Officer of Q ES/Q CR', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,135.15,134.85,132.71,135.12,135.15,134.85,132.71,135.12,5.0,0.0372,1683244800,0.7977,3.24,0.940824,21.392345,10.503524,889617,889617,1230794,1346466,1346466,134.1,134.73,40000,40000,52838100992,76.51,138.4,1.1502557,130.7102,113.94325,5.0,0.036995932,MXN,49680572416,0.053489998,192974501,393932000,0.48459998,0.22865,48.296,2.7772486,1672444800,1703980800,1688083200,0.138,2457241600,6.27,12.77,0.41,1:5,1437091200,1.082,14.21,MEX,EQUITY,Q.MX,Q.MX,QUALITAS CONTROLADORA SAB DE CV,"Quálitas Controladora, S.A.B. de C.V.",1437136200,America/Mexico_City,CDT,-18000000,134.13,151.0,99.0,120.74,119.5,3.1,hold,9,3753834752,9.498,3496105472,0,1.766,2.014,45935960064,116.233,0.025610002,0.13073,3405771674,5976015,3393504256,0.241,0.08601,0.07611,0.06717,MXN,
