,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,650 Castro Street,Suite 400,Mountain View,CA,94041,United States,800 379 7873,https://www.purestorage.com,Computer Hardware,Technology,"Pure Storage, Inc., together with its subsidiaries, provides data storage technologies, products, and services in the United States and internationally. The company's Purity software is shared across its products and provides enterprise-class data services, such as data reduction, data protection, and encryption, as well as storage protocols, including block, file, and object. Its products portfolio includes FlashArray for block-oriented storage, addressing databases, applications, virtual machines, and other traditional workloads; FlashArray//XL; and FlashArray//C, an all-QLC flash array. The company also provides FlashBlade, a solution for unstructured data workloads of various types; FlashStack that combines compute, network, and storage to provide an infrastructure platform; FlashRecover, an all-flash modern data protection solution; and AIRI, a full-stack AI-ready infrastructure. In addition, it offers evergreen storage subscription and Cloud Block Store, as well as Portworx a cloud-native Kubernetes data management solution It also offers technical and professional, training and education, and certification services. The company sells its products and subscription services through direct sales force and channel partners. The company was formerly known as OS76, Inc. and changed its name to Pure Storage, Inc. in January 2010. Pure Storage, Inc. was incorporated in 2009 and is headquartered in Mountain View, California.",5400,"{'maxAge': 1, 'name': 'Mr. Charles H. Giancarlo', 'age': 64, 'title': 'Chairman & CEO', 'yearBorn': 1958, 'fiscalYear': 2023, 'totalPay': 1814911, 'exercisedValue': 0, 'unexercisedValue': 14990000}",5,9,5,8,7,1693526400,1703980800,86400,2,36.9,37.0,35.91,37.035,36.9,37.0,35.91,37.035,0.0,1.264522,21.706587,5902111,5902111,3486491,3857750,3857750,36.0,36.33,800,800,11308404736,22.14,40.5,4.090971,37.5186,30.35685,0.0,0.0,USD,10363709440,-0.00029999999,293123245,311956000,7983484,7222507,1690761600,1693440000,0.025999999,0.0598,0.84667,2.3,0.0321,3.163,11.460638,1675555200,1707091200,1691280000,-832000,-0.01,1.67,1.87,3.749,82.097,NYQ,EQUITY,PSTG,PSTG,"Pure Storage, Inc.","Pure Storage, Inc.",1444138200,America/New_York,EDT,-14400000,36.25,50.0,38.0,43.13,44.0,1.9,buy,15,1228676992,3.939,126237000,283980000,1.457,1.695,2764235008,28.792,9.063,0.0025099998,-0.00095,1900444000,334185504,662587008,0.065,0.69733,0.04567,0.0045,USD,
1,650 Castro Street,Suite 400,Mountain View,CA,94041,United States,800 379 7873,https://www.purestorage.com,Computer Hardware,Technology,"Pure Storage, Inc., together with its subsidiaries, provides data storage technologies, products, and services in the United States and internationally. The company's Purity software is shared across its products and provides enterprise-class data services, such as data reduction, data protection, and encryption, as well as storage protocols, including block, file, and object. Its products portfolio includes FlashArray for block-oriented storage, addressing databases, applications, virtual machines, and other traditional workloads; FlashArray//XL; and FlashArray//C, an all-QLC flash array. The company also provides FlashBlade, a solution for unstructured data workloads of various types; FlashStack that combines compute, network, and storage to provide an infrastructure platform; FlashRecover, an all-flash modern data protection solution; and AIRI, a full-stack AI-ready infrastructure. In addition, it offers evergreen storage subscription and Cloud Block Store, as well as Portworx a cloud-native Kubernetes data management solution It also offers technical and professional, training and education, and certification services. The company sells its products and subscription services through direct sales force and channel partners. The company was formerly known as OS76, Inc. and changed its name to Pure Storage, Inc. in January 2010. Pure Storage, Inc. was incorporated in 2009 and is headquartered in Mountain View, California.",5400,"{'maxAge': 1, 'name': 'Mr. John  Colgrove', 'age': 59, 'title': 'Founder, Chief Visionary Officer & Director', 'yearBorn': 1963, 'fiscalYear': 2023, 'totalPay': 1196491, 'exercisedValue': 0, 'unexercisedValue': 16136509}",5,9,5,8,7,1693526400,1703980800,86400,2,36.9,37.0,35.91,37.035,36.9,37.0,35.91,37.035,0.0,1.264522,21.706587,5902111,5902111,3486491,3857750,3857750,36.0,36.33,800,800,11308404736,22.14,40.5,4.090971,37.5186,30.35685,0.0,0.0,USD,10363709440,-0.00029999999,293123245,311956000,7983484,7222507,1690761600,1693440000,0.025999999,0.0598,0.84667,2.3,0.0321,3.163,11.460638,1675555200,1707091200,1691280000,-832000,-0.01,1.67,1.87,3.749,82.097,NYQ,EQUITY,PSTG,PSTG,"Pure Storage, Inc.","Pure Storage, Inc.",1444138200,America/New_York,EDT,-14400000,36.25,50.0,38.0,43.13,44.0,1.9,buy,15,1228676992,3.939,126237000,283980000,1.457,1.695,2764235008,28.792,9.063,0.0025099998,-0.00095,1900444000,334185504,662587008,0.065,0.69733,0.04567,0.0045,USD,
2,650 Castro Street,Suite 400,Mountain View,CA,94041,United States,800 379 7873,https://www.purestorage.com,Computer Hardware,Technology,"Pure Storage, Inc., together with its subsidiaries, provides data storage technologies, products, and services in the United States and internationally. The company's Purity software is shared across its products and provides enterprise-class data services, such as data reduction, data protection, and encryption, as well as storage protocols, including block, file, and object. Its products portfolio includes FlashArray for block-oriented storage, addressing databases, applications, virtual machines, and other traditional workloads; FlashArray//XL; and FlashArray//C, an all-QLC flash array. The company also provides FlashBlade, a solution for unstructured data workloads of various types; FlashStack that combines compute, network, and storage to provide an infrastructure platform; FlashRecover, an all-flash modern data protection solution; and AIRI, a full-stack AI-ready infrastructure. In addition, it offers evergreen storage subscription and Cloud Block Store, as well as Portworx a cloud-native Kubernetes data management solution It also offers technical and professional, training and education, and certification services. The company sells its products and subscription services through direct sales force and channel partners. The company was formerly known as OS76, Inc. and changed its name to Pure Storage, Inc. in January 2010. Pure Storage, Inc. was incorporated in 2009 and is headquartered in Mountain View, California.",5400,"{'maxAge': 1, 'name': 'Mr. Kevan  Krysler', 'age': 51, 'title': 'Chief Financial Officer', 'yearBorn': 1971, 'fiscalYear': 2023, 'totalPay': 1254013, 'exercisedValue': 0, 'unexercisedValue': 0}",5,9,5,8,7,1693526400,1703980800,86400,2,36.9,37.0,35.91,37.035,36.9,37.0,35.91,37.035,0.0,1.264522,21.706587,5902111,5902111,3486491,3857750,3857750,36.0,36.33,800,800,11308404736,22.14,40.5,4.090971,37.5186,30.35685,0.0,0.0,USD,10363709440,-0.00029999999,293123245,311956000,7983484,7222507,1690761600,1693440000,0.025999999,0.0598,0.84667,2.3,0.0321,3.163,11.460638,1675555200,1707091200,1691280000,-832000,-0.01,1.67,1.87,3.749,82.097,NYQ,EQUITY,PSTG,PSTG,"Pure Storage, Inc.","Pure Storage, Inc.",1444138200,America/New_York,EDT,-14400000,36.25,50.0,38.0,43.13,44.0,1.9,buy,15,1228676992,3.939,126237000,283980000,1.457,1.695,2764235008,28.792,9.063,0.0025099998,-0.00095,1900444000,334185504,662587008,0.065,0.69733,0.04567,0.0045,USD,
3,650 Castro Street,Suite 400,Mountain View,CA,94041,United States,800 379 7873,https://www.purestorage.com,Computer Hardware,Technology,"Pure Storage, Inc., together with its subsidiaries, provides data storage technologies, products, and services in the United States and internationally. The company's Purity software is shared across its products and provides enterprise-class data services, such as data reduction, data protection, and encryption, as well as storage protocols, including block, file, and object. Its products portfolio includes FlashArray for block-oriented storage, addressing databases, applications, virtual machines, and other traditional workloads; FlashArray//XL; and FlashArray//C, an all-QLC flash array. The company also provides FlashBlade, a solution for unstructured data workloads of various types; FlashStack that combines compute, network, and storage to provide an infrastructure platform; FlashRecover, an all-flash modern data protection solution; and AIRI, a full-stack AI-ready infrastructure. In addition, it offers evergreen storage subscription and Cloud Block Store, as well as Portworx a cloud-native Kubernetes data management solution It also offers technical and professional, training and education, and certification services. The company sells its products and subscription services through direct sales force and channel partners. The company was formerly known as OS76, Inc. and changed its name to Pure Storage, Inc. in January 2010. Pure Storage, Inc. was incorporated in 2009 and is headquartered in Mountain View, California.",5400,"{'maxAge': 1, 'name': 'Mr. Ajay  Singh', 'age': 64, 'title': 'Chief Product Officer', 'yearBorn': 1958, 'fiscalYear': 2023, 'totalPay': 1215871, 'exercisedValue': 0, 'unexercisedValue': 0}",5,9,5,8,7,1693526400,1703980800,86400,2,36.9,37.0,35.91,37.035,36.9,37.0,35.91,37.035,0.0,1.264522,21.706587,5902111,5902111,3486491,3857750,3857750,36.0,36.33,800,800,11308404736,22.14,40.5,4.090971,37.5186,30.35685,0.0,0.0,USD,10363709440,-0.00029999999,293123245,311956000,7983484,7222507,1690761600,1693440000,0.025999999,0.0598,0.84667,2.3,0.0321,3.163,11.460638,1675555200,1707091200,1691280000,-832000,-0.01,1.67,1.87,3.749,82.097,NYQ,EQUITY,PSTG,PSTG,"Pure Storage, Inc.","Pure Storage, Inc.",1444138200,America/New_York,EDT,-14400000,36.25,50.0,38.0,43.13,44.0,1.9,buy,15,1228676992,3.939,126237000,283980000,1.457,1.695,2764235008,28.792,9.063,0.0025099998,-0.00095,1900444000,334185504,662587008,0.065,0.69733,0.04567,0.0045,USD,
4,650 Castro Street,Suite 400,Mountain View,CA,94041,United States,800 379 7873,https://www.purestorage.com,Computer Hardware,Technology,"Pure Storage, Inc., together with its subsidiaries, provides data storage technologies, products, and services in the United States and internationally. The company's Purity software is shared across its products and provides enterprise-class data services, such as data reduction, data protection, and encryption, as well as storage protocols, including block, file, and object. Its products portfolio includes FlashArray for block-oriented storage, addressing databases, applications, virtual machines, and other traditional workloads; FlashArray//XL; and FlashArray//C, an all-QLC flash array. The company also provides FlashBlade, a solution for unstructured data workloads of various types; FlashStack that combines compute, network, and storage to provide an infrastructure platform; FlashRecover, an all-flash modern data protection solution; and AIRI, a full-stack AI-ready infrastructure. In addition, it offers evergreen storage subscription and Cloud Block Store, as well as Portworx a cloud-native Kubernetes data management solution It also offers technical and professional, training and education, and certification services. The company sells its products and subscription services through direct sales force and channel partners. The company was formerly known as OS76, Inc. and changed its name to Pure Storage, Inc. in January 2010. Pure Storage, Inc. was incorporated in 2009 and is headquartered in Mountain View, California.",5400,"{'maxAge': 1, 'name': 'Mr. Dan  FitzSimons', 'age': 55, 'title': 'Chief Revenue Officer', 'yearBorn': 1967, 'fiscalYear': 2023, 'totalPay': 1179168, 'exercisedValue': 0, 'unexercisedValue': 322750}",5,9,5,8,7,1693526400,1703980800,86400,2,36.9,37.0,35.91,37.035,36.9,37.0,35.91,37.035,0.0,1.264522,21.706587,5902111,5902111,3486491,3857750,3857750,36.0,36.33,800,800,11308404736,22.14,40.5,4.090971,37.5186,30.35685,0.0,0.0,USD,10363709440,-0.00029999999,293123245,311956000,7983484,7222507,1690761600,1693440000,0.025999999,0.0598,0.84667,2.3,0.0321,3.163,11.460638,1675555200,1707091200,1691280000,-832000,-0.01,1.67,1.87,3.749,82.097,NYQ,EQUITY,PSTG,PSTG,"Pure Storage, Inc.","Pure Storage, Inc.",1444138200,America/New_York,EDT,-14400000,36.25,50.0,38.0,43.13,44.0,1.9,buy,15,1228676992,3.939,126237000,283980000,1.457,1.695,2764235008,28.792,9.063,0.0025099998,-0.00095,1900444000,334185504,662587008,0.065,0.69733,0.04567,0.0045,USD,
5,650 Castro Street,Suite 400,Mountain View,CA,94041,United States,800 379 7873,https://www.purestorage.com,Computer Hardware,Technology,"Pure Storage, Inc., together with its subsidiaries, provides data storage technologies, products, and services in the United States and internationally. The company's Purity software is shared across its products and provides enterprise-class data services, such as data reduction, data protection, and encryption, as well as storage protocols, including block, file, and object. Its products portfolio includes FlashArray for block-oriented storage, addressing databases, applications, virtual machines, and other traditional workloads; FlashArray//XL; and FlashArray//C, an all-QLC flash array. The company also provides FlashBlade, a solution for unstructured data workloads of various types; FlashStack that combines compute, network, and storage to provide an infrastructure platform; FlashRecover, an all-flash modern data protection solution; and AIRI, a full-stack AI-ready infrastructure. In addition, it offers evergreen storage subscription and Cloud Block Store, as well as Portworx a cloud-native Kubernetes data management solution It also offers technical and professional, training and education, and certification services. The company sells its products and subscription services through direct sales force and channel partners. The company was formerly known as OS76, Inc. and changed its name to Pure Storage, Inc. in January 2010. Pure Storage, Inc. was incorporated in 2009 and is headquartered in Mountain View, California.",5400,"{'maxAge': 1, 'name': 'Mr. John M. Hayes', 'title': 'Founder & Advisor', 'exercisedValue': 0, 'unexercisedValue': 0}",5,9,5,8,7,1693526400,1703980800,86400,2,36.9,37.0,35.91,37.035,36.9,37.0,35.91,37.035,0.0,1.264522,21.706587,5902111,5902111,3486491,3857750,3857750,36.0,36.33,800,800,11308404736,22.14,40.5,4.090971,37.5186,30.35685,0.0,0.0,USD,10363709440,-0.00029999999,293123245,311956000,7983484,7222507,1690761600,1693440000,0.025999999,0.0598,0.84667,2.3,0.0321,3.163,11.460638,1675555200,1707091200,1691280000,-832000,-0.01,1.67,1.87,3.749,82.097,NYQ,EQUITY,PSTG,PSTG,"Pure Storage, Inc.","Pure Storage, Inc.",1444138200,America/New_York,EDT,-14400000,36.25,50.0,38.0,43.13,44.0,1.9,buy,15,1228676992,3.939,126237000,283980000,1.457,1.695,2764235008,28.792,9.063,0.0025099998,-0.00095,1900444000,334185504,662587008,0.065,0.69733,0.04567,0.0045,USD,
6,650 Castro Street,Suite 400,Mountain View,CA,94041,United States,800 379 7873,https://www.purestorage.com,Computer Hardware,Technology,"Pure Storage, Inc., together with its subsidiaries, provides data storage technologies, products, and services in the United States and internationally. The company's Purity software is shared across its products and provides enterprise-class data services, such as data reduction, data protection, and encryption, as well as storage protocols, including block, file, and object. Its products portfolio includes FlashArray for block-oriented storage, addressing databases, applications, virtual machines, and other traditional workloads; FlashArray//XL; and FlashArray//C, an all-QLC flash array. The company also provides FlashBlade, a solution for unstructured data workloads of various types; FlashStack that combines compute, network, and storage to provide an infrastructure platform; FlashRecover, an all-flash modern data protection solution; and AIRI, a full-stack AI-ready infrastructure. In addition, it offers evergreen storage subscription and Cloud Block Store, as well as Portworx a cloud-native Kubernetes data management solution It also offers technical and professional, training and education, and certification services. The company sells its products and subscription services through direct sales force and channel partners. The company was formerly known as OS76, Inc. and changed its name to Pure Storage, Inc. in January 2010. Pure Storage, Inc. was incorporated in 2009 and is headquartered in Mountain View, California.",5400,"{'maxAge': 1, 'name': 'Mr. Brad  Tallman', 'title': 'Chief Supply Chain Officer & Head of Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",5,9,5,8,7,1693526400,1703980800,86400,2,36.9,37.0,35.91,37.035,36.9,37.0,35.91,37.035,0.0,1.264522,21.706587,5902111,5902111,3486491,3857750,3857750,36.0,36.33,800,800,11308404736,22.14,40.5,4.090971,37.5186,30.35685,0.0,0.0,USD,10363709440,-0.00029999999,293123245,311956000,7983484,7222507,1690761600,1693440000,0.025999999,0.0598,0.84667,2.3,0.0321,3.163,11.460638,1675555200,1707091200,1691280000,-832000,-0.01,1.67,1.87,3.749,82.097,NYQ,EQUITY,PSTG,PSTG,"Pure Storage, Inc.","Pure Storage, Inc.",1444138200,America/New_York,EDT,-14400000,36.25,50.0,38.0,43.13,44.0,1.9,buy,15,1228676992,3.939,126237000,283980000,1.457,1.695,2764235008,28.792,9.063,0.0025099998,-0.00095,1900444000,334185504,662587008,0.065,0.69733,0.04567,0.0045,USD,
7,650 Castro Street,Suite 400,Mountain View,CA,94041,United States,800 379 7873,https://www.purestorage.com,Computer Hardware,Technology,"Pure Storage, Inc., together with its subsidiaries, provides data storage technologies, products, and services in the United States and internationally. The company's Purity software is shared across its products and provides enterprise-class data services, such as data reduction, data protection, and encryption, as well as storage protocols, including block, file, and object. Its products portfolio includes FlashArray for block-oriented storage, addressing databases, applications, virtual machines, and other traditional workloads; FlashArray//XL; and FlashArray//C, an all-QLC flash array. The company also provides FlashBlade, a solution for unstructured data workloads of various types; FlashStack that combines compute, network, and storage to provide an infrastructure platform; FlashRecover, an all-flash modern data protection solution; and AIRI, a full-stack AI-ready infrastructure. In addition, it offers evergreen storage subscription and Cloud Block Store, as well as Portworx a cloud-native Kubernetes data management solution It also offers technical and professional, training and education, and certification services. The company sells its products and subscription services through direct sales force and channel partners. The company was formerly known as OS76, Inc. and changed its name to Pure Storage, Inc. in January 2010. Pure Storage, Inc. was incorporated in 2009 and is headquartered in Mountain View, California.",5400,"{'maxAge': 1, 'name': 'Ms. Mona  Chu', 'age': 49, 'title': 'VP & Chief Accounting Officer', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",5,9,5,8,7,1693526400,1703980800,86400,2,36.9,37.0,35.91,37.035,36.9,37.0,35.91,37.035,0.0,1.264522,21.706587,5902111,5902111,3486491,3857750,3857750,36.0,36.33,800,800,11308404736,22.14,40.5,4.090971,37.5186,30.35685,0.0,0.0,USD,10363709440,-0.00029999999,293123245,311956000,7983484,7222507,1690761600,1693440000,0.025999999,0.0598,0.84667,2.3,0.0321,3.163,11.460638,1675555200,1707091200,1691280000,-832000,-0.01,1.67,1.87,3.749,82.097,NYQ,EQUITY,PSTG,PSTG,"Pure Storage, Inc.","Pure Storage, Inc.",1444138200,America/New_York,EDT,-14400000,36.25,50.0,38.0,43.13,44.0,1.9,buy,15,1228676992,3.939,126237000,283980000,1.457,1.695,2764235008,28.792,9.063,0.0025099998,-0.00095,1900444000,334185504,662587008,0.065,0.69733,0.04567,0.0045,USD,
8,650 Castro Street,Suite 400,Mountain View,CA,94041,United States,800 379 7873,https://www.purestorage.com,Computer Hardware,Technology,"Pure Storage, Inc., together with its subsidiaries, provides data storage technologies, products, and services in the United States and internationally. The company's Purity software is shared across its products and provides enterprise-class data services, such as data reduction, data protection, and encryption, as well as storage protocols, including block, file, and object. Its products portfolio includes FlashArray for block-oriented storage, addressing databases, applications, virtual machines, and other traditional workloads; FlashArray//XL; and FlashArray//C, an all-QLC flash array. The company also provides FlashBlade, a solution for unstructured data workloads of various types; FlashStack that combines compute, network, and storage to provide an infrastructure platform; FlashRecover, an all-flash modern data protection solution; and AIRI, a full-stack AI-ready infrastructure. In addition, it offers evergreen storage subscription and Cloud Block Store, as well as Portworx a cloud-native Kubernetes data management solution It also offers technical and professional, training and education, and certification services. The company sells its products and subscription services through direct sales force and channel partners. The company was formerly known as OS76, Inc. and changed its name to Pure Storage, Inc. in January 2010. Pure Storage, Inc. was incorporated in 2009 and is headquartered in Mountain View, California.",5400,"{'maxAge': 1, 'name': 'Mr. Robert  Lee', 'title': 'VP & CTO', 'exercisedValue': 0, 'unexercisedValue': 0}",5,9,5,8,7,1693526400,1703980800,86400,2,36.9,37.0,35.91,37.035,36.9,37.0,35.91,37.035,0.0,1.264522,21.706587,5902111,5902111,3486491,3857750,3857750,36.0,36.33,800,800,11308404736,22.14,40.5,4.090971,37.5186,30.35685,0.0,0.0,USD,10363709440,-0.00029999999,293123245,311956000,7983484,7222507,1690761600,1693440000,0.025999999,0.0598,0.84667,2.3,0.0321,3.163,11.460638,1675555200,1707091200,1691280000,-832000,-0.01,1.67,1.87,3.749,82.097,NYQ,EQUITY,PSTG,PSTG,"Pure Storage, Inc.","Pure Storage, Inc.",1444138200,America/New_York,EDT,-14400000,36.25,50.0,38.0,43.13,44.0,1.9,buy,15,1228676992,3.939,126237000,283980000,1.457,1.695,2764235008,28.792,9.063,0.0025099998,-0.00095,1900444000,334185504,662587008,0.065,0.69733,0.04567,0.0045,USD,
9,650 Castro Street,Suite 400,Mountain View,CA,94041,United States,800 379 7873,https://www.purestorage.com,Computer Hardware,Technology,"Pure Storage, Inc., together with its subsidiaries, provides data storage technologies, products, and services in the United States and internationally. The company's Purity software is shared across its products and provides enterprise-class data services, such as data reduction, data protection, and encryption, as well as storage protocols, including block, file, and object. Its products portfolio includes FlashArray for block-oriented storage, addressing databases, applications, virtual machines, and other traditional workloads; FlashArray//XL; and FlashArray//C, an all-QLC flash array. The company also provides FlashBlade, a solution for unstructured data workloads of various types; FlashStack that combines compute, network, and storage to provide an infrastructure platform; FlashRecover, an all-flash modern data protection solution; and AIRI, a full-stack AI-ready infrastructure. In addition, it offers evergreen storage subscription and Cloud Block Store, as well as Portworx a cloud-native Kubernetes data management solution It also offers technical and professional, training and education, and certification services. The company sells its products and subscription services through direct sales force and channel partners. The company was formerly known as OS76, Inc. and changed its name to Pure Storage, Inc. in January 2010. Pure Storage, Inc. was incorporated in 2009 and is headquartered in Mountain View, California.",5400,"{'maxAge': 1, 'name': 'Mr. Sanjot  Khurana', 'title': 'VP of Investor Relations & Treasurer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,9,5,8,7,1693526400,1703980800,86400,2,36.9,37.0,35.91,37.035,36.9,37.0,35.91,37.035,0.0,1.264522,21.706587,5902111,5902111,3486491,3857750,3857750,36.0,36.33,800,800,11308404736,22.14,40.5,4.090971,37.5186,30.35685,0.0,0.0,USD,10363709440,-0.00029999999,293123245,311956000,7983484,7222507,1690761600,1693440000,0.025999999,0.0598,0.84667,2.3,0.0321,3.163,11.460638,1675555200,1707091200,1691280000,-832000,-0.01,1.67,1.87,3.749,82.097,NYQ,EQUITY,PSTG,PSTG,"Pure Storage, Inc.","Pure Storage, Inc.",1444138200,America/New_York,EDT,-14400000,36.25,50.0,38.0,43.13,44.0,1.9,buy,15,1228676992,3.939,126237000,283980000,1.457,1.695,2764235008,28.792,9.063,0.0025099998,-0.00095,1900444000,334185504,662587008,0.065,0.69733,0.04567,0.0045,USD,
