,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Spitalhof,Möglingen,71696,Germany,49 7141 4867 0,49 7141 4867 200,https://www.usu.com,Information Technology Services,Technology,"USU Software AG, together with its subsidiaries, provides software and service solutions for information technology (IT) and customer service management in Germany and internationally. The company operates in two segments: Product Business and Service Business. The Product Business segment offers infrastructure management services for the administration of IT assets, contracts, and software licenses; service/change management services for compliance with and formalization of IT service processes comprising procurement, support, and maintenance; and finance management services for the transparency, planning, budgeting, and charging of IT costs and services. This segment also provides process management services, such as monitoring, visualization, and controlling of various systems and processes required for IT operation; and knowledge management for the optimization of knowledge intensive business processes. The Service Business segment offers consulting services for IT projects and individual application development services; and digital strategy consulting, service and UX design, web portals, apps, and intranets. It serves customers primarily in the fields of financial services, telecommunications, automotive industry, consumer goods, services and retail, and the public sector. USU Software AG was founded in 1977 and is based in Möglingen, Germany. USU Software AG is a subsidiary of AUSUM GmbH.",801,"{'maxAge': 1, 'name': 'Mr. Bernhard  Oberschmidt', 'age': 52, 'title': 'CEO & Chairman of Management Board', 'yearBorn': 1970, 'fiscalYear': 2021, 'totalPay': 472500, 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,17.5,17.45,17.45,17.45,17.5,17.45,17.45,17.45,0.55,0.0315,1687305600,0.8871,2.18,1.061186,28.145163,17.806124,500,500,97,55,55,17.65,18.15,25000,25000,187322272,16.55,26.5,1.4285779,19.89,21.53,0.55,0.03142857,EUR,182554000,0.04952,3617900,10523800,0.5838,0.1102,5.388,3.2386787,1672444800,1703980800,1688083200,-0.621,6494000,0.62,0.98,24.24,1.392,15.847,FRA,EQUITY,OSP2.F,OSP2.F,USU SOFTWARE AG,USU Software AG,1094018400,Europe/Berlin,CEST,7200000,17.45,29.6,24.0,26.8,26.8,1.0,strong_buy,2,8006000,0.801,11520000,16060000,1.038,1.146,131125000,29.808,13.465,0.05361,0.10665,63211000,2927750,7239000,-0.609,0.028,0.49328,0.08786,0.07695,EUR,
1,Spitalhof,Möglingen,71696,Germany,49 7141 4867 0,49 7141 4867 200,https://www.usu.com,Information Technology Services,Technology,"USU Software AG, together with its subsidiaries, provides software and service solutions for information technology (IT) and customer service management in Germany and internationally. The company operates in two segments: Product Business and Service Business. The Product Business segment offers infrastructure management services for the administration of IT assets, contracts, and software licenses; service/change management services for compliance with and formalization of IT service processes comprising procurement, support, and maintenance; and finance management services for the transparency, planning, budgeting, and charging of IT costs and services. This segment also provides process management services, such as monitoring, visualization, and controlling of various systems and processes required for IT operation; and knowledge management for the optimization of knowledge intensive business processes. The Service Business segment offers consulting services for IT projects and individual application development services; and digital strategy consulting, service and UX design, web portals, apps, and intranets. It serves customers primarily in the fields of financial services, telecommunications, automotive industry, consumer goods, services and retail, and the public sector. USU Software AG was founded in 1977 and is based in Möglingen, Germany. USU Software AG is a subsidiary of AUSUM GmbH.",801,"{'maxAge': 1, 'name': 'Dr. Benjamin  Strehl', 'title': 'Exec. VP & Member of Management Board', 'fiscalYear': 2021, 'totalPay': 400000, 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,17.5,17.45,17.45,17.45,17.5,17.45,17.45,17.45,0.55,0.0315,1687305600,0.8871,2.18,1.061186,28.145163,17.806124,500,500,97,55,55,17.65,18.15,25000,25000,187322272,16.55,26.5,1.4285779,19.89,21.53,0.55,0.03142857,EUR,182554000,0.04952,3617900,10523800,0.5838,0.1102,5.388,3.2386787,1672444800,1703980800,1688083200,-0.621,6494000,0.62,0.98,24.24,1.392,15.847,FRA,EQUITY,OSP2.F,OSP2.F,USU SOFTWARE AG,USU Software AG,1094018400,Europe/Berlin,CEST,7200000,17.45,29.6,24.0,26.8,26.8,1.0,strong_buy,2,8006000,0.801,11520000,16060000,1.038,1.146,131125000,29.808,13.465,0.05361,0.10665,63211000,2927750,7239000,-0.609,0.028,0.49328,0.08786,0.07695,EUR,
2,Spitalhof,Möglingen,71696,Germany,49 7141 4867 0,49 7141 4867 200,https://www.usu.com,Information Technology Services,Technology,"USU Software AG, together with its subsidiaries, provides software and service solutions for information technology (IT) and customer service management in Germany and internationally. The company operates in two segments: Product Business and Service Business. The Product Business segment offers infrastructure management services for the administration of IT assets, contracts, and software licenses; service/change management services for compliance with and formalization of IT service processes comprising procurement, support, and maintenance; and finance management services for the transparency, planning, budgeting, and charging of IT costs and services. This segment also provides process management services, such as monitoring, visualization, and controlling of various systems and processes required for IT operation; and knowledge management for the optimization of knowledge intensive business processes. The Service Business segment offers consulting services for IT projects and individual application development services; and digital strategy consulting, service and UX design, web portals, apps, and intranets. It serves customers primarily in the fields of financial services, telecommunications, automotive industry, consumer goods, services and retail, and the public sector. USU Software AG was founded in 1977 and is based in Möglingen, Germany. USU Software AG is a subsidiary of AUSUM GmbH.",801,"{'maxAge': 1, 'name': 'Sven  Kolb', 'title': 'Sr. VP & MD of Global Sales', 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,17.5,17.45,17.45,17.45,17.5,17.45,17.45,17.45,0.55,0.0315,1687305600,0.8871,2.18,1.061186,28.145163,17.806124,500,500,97,55,55,17.65,18.15,25000,25000,187322272,16.55,26.5,1.4285779,19.89,21.53,0.55,0.03142857,EUR,182554000,0.04952,3617900,10523800,0.5838,0.1102,5.388,3.2386787,1672444800,1703980800,1688083200,-0.621,6494000,0.62,0.98,24.24,1.392,15.847,FRA,EQUITY,OSP2.F,OSP2.F,USU SOFTWARE AG,USU Software AG,1094018400,Europe/Berlin,CEST,7200000,17.45,29.6,24.0,26.8,26.8,1.0,strong_buy,2,8006000,0.801,11520000,16060000,1.038,1.146,131125000,29.808,13.465,0.05361,0.10665,63211000,2927750,7239000,-0.609,0.028,0.49328,0.08786,0.07695,EUR,
3,Spitalhof,Möglingen,71696,Germany,49 7141 4867 0,49 7141 4867 200,https://www.usu.com,Information Technology Services,Technology,"USU Software AG, together with its subsidiaries, provides software and service solutions for information technology (IT) and customer service management in Germany and internationally. The company operates in two segments: Product Business and Service Business. The Product Business segment offers infrastructure management services for the administration of IT assets, contracts, and software licenses; service/change management services for compliance with and formalization of IT service processes comprising procurement, support, and maintenance; and finance management services for the transparency, planning, budgeting, and charging of IT costs and services. This segment also provides process management services, such as monitoring, visualization, and controlling of various systems and processes required for IT operation; and knowledge management for the optimization of knowledge intensive business processes. The Service Business segment offers consulting services for IT projects and individual application development services; and digital strategy consulting, service and UX design, web portals, apps, and intranets. It serves customers primarily in the fields of financial services, telecommunications, automotive industry, consumer goods, services and retail, and the public sector. USU Software AG was founded in 1977 and is based in Möglingen, Germany. USU Software AG is a subsidiary of AUSUM GmbH.",801,"{'maxAge': 1, 'name': 'Christina  Brunner', 'title': 'Managing Director of Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,17.5,17.45,17.45,17.45,17.5,17.45,17.45,17.45,0.55,0.0315,1687305600,0.8871,2.18,1.061186,28.145163,17.806124,500,500,97,55,55,17.65,18.15,25000,25000,187322272,16.55,26.5,1.4285779,19.89,21.53,0.55,0.03142857,EUR,182554000,0.04952,3617900,10523800,0.5838,0.1102,5.388,3.2386787,1672444800,1703980800,1688083200,-0.621,6494000,0.62,0.98,24.24,1.392,15.847,FRA,EQUITY,OSP2.F,OSP2.F,USU SOFTWARE AG,USU Software AG,1094018400,Europe/Berlin,CEST,7200000,17.45,29.6,24.0,26.8,26.8,1.0,strong_buy,2,8006000,0.801,11520000,16060000,1.038,1.146,131125000,29.808,13.465,0.05361,0.10665,63211000,2927750,7239000,-0.609,0.028,0.49328,0.08786,0.07695,EUR,
4,Spitalhof,Möglingen,71696,Germany,49 7141 4867 0,49 7141 4867 200,https://www.usu.com,Information Technology Services,Technology,"USU Software AG, together with its subsidiaries, provides software and service solutions for information technology (IT) and customer service management in Germany and internationally. The company operates in two segments: Product Business and Service Business. The Product Business segment offers infrastructure management services for the administration of IT assets, contracts, and software licenses; service/change management services for compliance with and formalization of IT service processes comprising procurement, support, and maintenance; and finance management services for the transparency, planning, budgeting, and charging of IT costs and services. This segment also provides process management services, such as monitoring, visualization, and controlling of various systems and processes required for IT operation; and knowledge management for the optimization of knowledge intensive business processes. The Service Business segment offers consulting services for IT projects and individual application development services; and digital strategy consulting, service and UX design, web portals, apps, and intranets. It serves customers primarily in the fields of financial services, telecommunications, automotive industry, consumer goods, services and retail, and the public sector. USU Software AG was founded in 1977 and is based in Möglingen, Germany. USU Software AG is a subsidiary of AUSUM GmbH.",801,"{'maxAge': 1, 'name': 'Mr. Frank  Dreher', 'age': 58, 'title': 'Managing Director of Product Consulting', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,17.5,17.45,17.45,17.45,17.5,17.45,17.45,17.45,0.55,0.0315,1687305600,0.8871,2.18,1.061186,28.145163,17.806124,500,500,97,55,55,17.65,18.15,25000,25000,187322272,16.55,26.5,1.4285779,19.89,21.53,0.55,0.03142857,EUR,182554000,0.04952,3617900,10523800,0.5838,0.1102,5.388,3.2386787,1672444800,1703980800,1688083200,-0.621,6494000,0.62,0.98,24.24,1.392,15.847,FRA,EQUITY,OSP2.F,OSP2.F,USU SOFTWARE AG,USU Software AG,1094018400,Europe/Berlin,CEST,7200000,17.45,29.6,24.0,26.8,26.8,1.0,strong_buy,2,8006000,0.801,11520000,16060000,1.038,1.146,131125000,29.808,13.465,0.05361,0.10665,63211000,2927750,7239000,-0.609,0.028,0.49328,0.08786,0.07695,EUR,
5,Spitalhof,Möglingen,71696,Germany,49 7141 4867 0,49 7141 4867 200,https://www.usu.com,Information Technology Services,Technology,"USU Software AG, together with its subsidiaries, provides software and service solutions for information technology (IT) and customer service management in Germany and internationally. The company operates in two segments: Product Business and Service Business. The Product Business segment offers infrastructure management services for the administration of IT assets, contracts, and software licenses; service/change management services for compliance with and formalization of IT service processes comprising procurement, support, and maintenance; and finance management services for the transparency, planning, budgeting, and charging of IT costs and services. This segment also provides process management services, such as monitoring, visualization, and controlling of various systems and processes required for IT operation; and knowledge management for the optimization of knowledge intensive business processes. The Service Business segment offers consulting services for IT projects and individual application development services; and digital strategy consulting, service and UX design, web portals, apps, and intranets. It serves customers primarily in the fields of financial services, telecommunications, automotive industry, consumer goods, services and retail, and the public sector. USU Software AG was founded in 1977 and is based in Möglingen, Germany. USU Software AG is a subsidiary of AUSUM GmbH.",801,"{'maxAge': 1, 'name': 'Mr. Klaus Martin Bader', 'age': 65, 'title': 'Sr. VP & MD of Digital Consulting', 'yearBorn': 1957, 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,17.5,17.45,17.45,17.45,17.5,17.45,17.45,17.45,0.55,0.0315,1687305600,0.8871,2.18,1.061186,28.145163,17.806124,500,500,97,55,55,17.65,18.15,25000,25000,187322272,16.55,26.5,1.4285779,19.89,21.53,0.55,0.03142857,EUR,182554000,0.04952,3617900,10523800,0.5838,0.1102,5.388,3.2386787,1672444800,1703980800,1688083200,-0.621,6494000,0.62,0.98,24.24,1.392,15.847,FRA,EQUITY,OSP2.F,OSP2.F,USU SOFTWARE AG,USU Software AG,1094018400,Europe/Berlin,CEST,7200000,17.45,29.6,24.0,26.8,26.8,1.0,strong_buy,2,8006000,0.801,11520000,16060000,1.038,1.146,131125000,29.808,13.465,0.05361,0.10665,63211000,2927750,7239000,-0.609,0.028,0.49328,0.08786,0.07695,EUR,
6,Spitalhof,Möglingen,71696,Germany,49 7141 4867 0,49 7141 4867 200,https://www.usu.com,Information Technology Services,Technology,"USU Software AG, together with its subsidiaries, provides software and service solutions for information technology (IT) and customer service management in Germany and internationally. The company operates in two segments: Product Business and Service Business. The Product Business segment offers infrastructure management services for the administration of IT assets, contracts, and software licenses; service/change management services for compliance with and formalization of IT service processes comprising procurement, support, and maintenance; and finance management services for the transparency, planning, budgeting, and charging of IT costs and services. This segment also provides process management services, such as monitoring, visualization, and controlling of various systems and processes required for IT operation; and knowledge management for the optimization of knowledge intensive business processes. The Service Business segment offers consulting services for IT projects and individual application development services; and digital strategy consulting, service and UX design, web portals, apps, and intranets. It serves customers primarily in the fields of financial services, telecommunications, automotive industry, consumer goods, services and retail, and the public sector. USU Software AG was founded in 1977 and is based in Möglingen, Germany. USU Software AG is a subsidiary of AUSUM GmbH.",801,"{'maxAge': 1, 'name': 'Mr. Peter  Stanjeck', 'age': 53, 'title': 'Sr. VP and MD of R&D', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,17.5,17.45,17.45,17.45,17.5,17.45,17.45,17.45,0.55,0.0315,1687305600,0.8871,2.18,1.061186,28.145163,17.806124,500,500,97,55,55,17.65,18.15,25000,25000,187322272,16.55,26.5,1.4285779,19.89,21.53,0.55,0.03142857,EUR,182554000,0.04952,3617900,10523800,0.5838,0.1102,5.388,3.2386787,1672444800,1703980800,1688083200,-0.621,6494000,0.62,0.98,24.24,1.392,15.847,FRA,EQUITY,OSP2.F,OSP2.F,USU SOFTWARE AG,USU Software AG,1094018400,Europe/Berlin,CEST,7200000,17.45,29.6,24.0,26.8,26.8,1.0,strong_buy,2,8006000,0.801,11520000,16060000,1.038,1.146,131125000,29.808,13.465,0.05361,0.10665,63211000,2927750,7239000,-0.609,0.028,0.49328,0.08786,0.07695,EUR,
7,Spitalhof,Möglingen,71696,Germany,49 7141 4867 0,49 7141 4867 200,https://www.usu.com,Information Technology Services,Technology,"USU Software AG, together with its subsidiaries, provides software and service solutions for information technology (IT) and customer service management in Germany and internationally. The company operates in two segments: Product Business and Service Business. The Product Business segment offers infrastructure management services for the administration of IT assets, contracts, and software licenses; service/change management services for compliance with and formalization of IT service processes comprising procurement, support, and maintenance; and finance management services for the transparency, planning, budgeting, and charging of IT costs and services. This segment also provides process management services, such as monitoring, visualization, and controlling of various systems and processes required for IT operation; and knowledge management for the optimization of knowledge intensive business processes. The Service Business segment offers consulting services for IT projects and individual application development services; and digital strategy consulting, service and UX design, web portals, apps, and intranets. It serves customers primarily in the fields of financial services, telecommunications, automotive industry, consumer goods, services and retail, and the public sector. USU Software AG was founded in 1977 and is based in Möglingen, Germany. USU Software AG is a subsidiary of AUSUM GmbH.",801,"{'maxAge': 1, 'name': 'Achim  Rudolph', 'title': 'Sr. VP & MD of Sales', 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,17.5,17.45,17.45,17.45,17.5,17.45,17.45,17.45,0.55,0.0315,1687305600,0.8871,2.18,1.061186,28.145163,17.806124,500,500,97,55,55,17.65,18.15,25000,25000,187322272,16.55,26.5,1.4285779,19.89,21.53,0.55,0.03142857,EUR,182554000,0.04952,3617900,10523800,0.5838,0.1102,5.388,3.2386787,1672444800,1703980800,1688083200,-0.621,6494000,0.62,0.98,24.24,1.392,15.847,FRA,EQUITY,OSP2.F,OSP2.F,USU SOFTWARE AG,USU Software AG,1094018400,Europe/Berlin,CEST,7200000,17.45,29.6,24.0,26.8,26.8,1.0,strong_buy,2,8006000,0.801,11520000,16060000,1.038,1.146,131125000,29.808,13.465,0.05361,0.10665,63211000,2927750,7239000,-0.609,0.028,0.49328,0.08786,0.07695,EUR,
8,Spitalhof,Möglingen,71696,Germany,49 7141 4867 0,49 7141 4867 200,https://www.usu.com,Information Technology Services,Technology,"USU Software AG, together with its subsidiaries, provides software and service solutions for information technology (IT) and customer service management in Germany and internationally. The company operates in two segments: Product Business and Service Business. The Product Business segment offers infrastructure management services for the administration of IT assets, contracts, and software licenses; service/change management services for compliance with and formalization of IT service processes comprising procurement, support, and maintenance; and finance management services for the transparency, planning, budgeting, and charging of IT costs and services. This segment also provides process management services, such as monitoring, visualization, and controlling of various systems and processes required for IT operation; and knowledge management for the optimization of knowledge intensive business processes. The Service Business segment offers consulting services for IT projects and individual application development services; and digital strategy consulting, service and UX design, web portals, apps, and intranets. It serves customers primarily in the fields of financial services, telecommunications, automotive industry, consumer goods, services and retail, and the public sector. USU Software AG was founded in 1977 and is based in Möglingen, Germany. USU Software AG is a subsidiary of AUSUM GmbH.",801,"{'maxAge': 1, 'name': 'Uwe  Steixner', 'title': 'Sr. VP & MD of Digital Consulting', 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,17.5,17.45,17.45,17.45,17.5,17.45,17.45,17.45,0.55,0.0315,1687305600,0.8871,2.18,1.061186,28.145163,17.806124,500,500,97,55,55,17.65,18.15,25000,25000,187322272,16.55,26.5,1.4285779,19.89,21.53,0.55,0.03142857,EUR,182554000,0.04952,3617900,10523800,0.5838,0.1102,5.388,3.2386787,1672444800,1703980800,1688083200,-0.621,6494000,0.62,0.98,24.24,1.392,15.847,FRA,EQUITY,OSP2.F,OSP2.F,USU SOFTWARE AG,USU Software AG,1094018400,Europe/Berlin,CEST,7200000,17.45,29.6,24.0,26.8,26.8,1.0,strong_buy,2,8006000,0.801,11520000,16060000,1.038,1.146,131125000,29.808,13.465,0.05361,0.10665,63211000,2927750,7239000,-0.609,0.028,0.49328,0.08786,0.07695,EUR,
9,Spitalhof,Möglingen,71696,Germany,49 7141 4867 0,49 7141 4867 200,https://www.usu.com,Information Technology Services,Technology,"USU Software AG, together with its subsidiaries, provides software and service solutions for information technology (IT) and customer service management in Germany and internationally. The company operates in two segments: Product Business and Service Business. The Product Business segment offers infrastructure management services for the administration of IT assets, contracts, and software licenses; service/change management services for compliance with and formalization of IT service processes comprising procurement, support, and maintenance; and finance management services for the transparency, planning, budgeting, and charging of IT costs and services. This segment also provides process management services, such as monitoring, visualization, and controlling of various systems and processes required for IT operation; and knowledge management for the optimization of knowledge intensive business processes. The Service Business segment offers consulting services for IT projects and individual application development services; and digital strategy consulting, service and UX design, web portals, apps, and intranets. It serves customers primarily in the fields of financial services, telecommunications, automotive industry, consumer goods, services and retail, and the public sector. USU Software AG was founded in 1977 and is based in Möglingen, Germany. USU Software AG is a subsidiary of AUSUM GmbH.",801,"{'maxAge': 1, 'name': 'Johannes  Biesing', 'title': 'Managing Director of Sales', 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,17.5,17.45,17.45,17.45,17.5,17.45,17.45,17.45,0.55,0.0315,1687305600,0.8871,2.18,1.061186,28.145163,17.806124,500,500,97,55,55,17.65,18.15,25000,25000,187322272,16.55,26.5,1.4285779,19.89,21.53,0.55,0.03142857,EUR,182554000,0.04952,3617900,10523800,0.5838,0.1102,5.388,3.2386787,1672444800,1703980800,1688083200,-0.621,6494000,0.62,0.98,24.24,1.392,15.847,FRA,EQUITY,OSP2.F,OSP2.F,USU SOFTWARE AG,USU Software AG,1094018400,Europe/Berlin,CEST,7200000,17.45,29.6,24.0,26.8,26.8,1.0,strong_buy,2,8006000,0.801,11520000,16060000,1.038,1.146,131125000,29.808,13.465,0.05361,0.10665,63211000,2927750,7239000,-0.609,0.028,0.49328,0.08786,0.07695,EUR,
