,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,63/1 Rama IX Road,Hauy Kwang,Bangkok,10310,Thailand,66 2 201 6000,66 2 245 1435,https://www.mcot.net,Broadcasting,Communication Services,"MCOT Public Company Limited, together with its subsidiaries, engages in the mass media business in Thailand. It operates through Television business, Radio broadcasting business, Digital terrestrial television broadcasting network and facilities business, and Digital and new businesses segments. The company provides digital terrestrial television (TV) broadcasting network services, including a high definition variety and standard definition family channels with programs comprising news and situation report, entertainment, edutainment, general knowledge, and sports; and engages in the production, marketing, and management of broadcasting various informative and entertaining radio programs through a network of 62 central and regional radio stations broadcasting in FM and AM frequencies in the areas of politics, economy, society, foreign affairs, technology, life balance, music, sports, tourism, health and recreation activities, and news reports, as well as public and local interest programs. It is also involved in the production, gathering, storage, and dissemination of news and information through various media platforms, including Modernine Television Station, 9 MCOT HD Channel 30, and radio station network, as well as electronic media comprising website, social media, cooperation, and news exchange with foreign news agencies and other media channels. In addition, the company offers satellite TV rental services; television network services; digital media services through the internet and other platforms; and operates academic and training institute that provides a range of mass media training courses. MCOT Public Company Limited was founded in 1977 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Ms. Soontareeya  Wongsirikul', 'age': 53, 'title': 'Exec. VP of Fin. Grp, CFO, Acting EVP of Corp Mgmt Grp & Acting SVP of Corp. Strategy Office', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.0785,0.079,0.079,0.079,0.0785,0.079,0.079,0.079,1457568000,0.0,0.375664,12,12,0,0,0,0.0795,0.089,10000000,4000000,58027240,0.0785,0.14,0.042099994,0.08791,0.108765,0.0,0.0,EUR,820359296,-0.07527,156102070,0,0.0,0.00096000003,9.722,0.0081259,1672444800,1703980800,1688083200,-103740024,-0.0,0.595,5.683,FRA,EQUITY,OLU.F,OLU.F,MCOT PCL -FGN-  BA 5,MCOT Public Company Limited,1102921200,Europe/Berlin,CEST,7200000,0.079,none,208286000,0.303,144341088,997686016,1.093,1.266,1378319488,14.987,2.006,-0.00415,-0.015859999,438663033,155914944,203963360,-0.075,0.28811002,0.104720004,-0.04829,THB,
1,63/1 Rama IX Road,Hauy Kwang,Bangkok,10310,Thailand,66 2 201 6000,66 2 245 1435,https://www.mcot.net,Broadcasting,Communication Services,"MCOT Public Company Limited, together with its subsidiaries, engages in the mass media business in Thailand. It operates through Television business, Radio broadcasting business, Digital terrestrial television broadcasting network and facilities business, and Digital and new businesses segments. The company provides digital terrestrial television (TV) broadcasting network services, including a high definition variety and standard definition family channels with programs comprising news and situation report, entertainment, edutainment, general knowledge, and sports; and engages in the production, marketing, and management of broadcasting various informative and entertaining radio programs through a network of 62 central and regional radio stations broadcasting in FM and AM frequencies in the areas of politics, economy, society, foreign affairs, technology, life balance, music, sports, tourism, health and recreation activities, and news reports, as well as public and local interest programs. It is also involved in the production, gathering, storage, and dissemination of news and information through various media platforms, including Modernine Television Station, 9 MCOT HD Channel 30, and radio station network, as well as electronic media comprising website, social media, cooperation, and news exchange with foreign news agencies and other media channels. In addition, the company offers satellite TV rental services; television network services; digital media services through the internet and other platforms; and operates academic and training institute that provides a range of mass media training courses. MCOT Public Company Limited was founded in 1977 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Ms. Salinee  Chimwarun', 'age': 51, 'title': 'VP of Accounting Department', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.0785,0.079,0.079,0.079,0.0785,0.079,0.079,0.079,1457568000,0.0,0.375664,12,12,0,0,0,0.0795,0.089,10000000,4000000,58027240,0.0785,0.14,0.042099994,0.08791,0.108765,0.0,0.0,EUR,820359296,-0.07527,156102070,0,0.0,0.00096000003,9.722,0.0081259,1672444800,1703980800,1688083200,-103740024,-0.0,0.595,5.683,FRA,EQUITY,OLU.F,OLU.F,MCOT PCL -FGN-  BA 5,MCOT Public Company Limited,1102921200,Europe/Berlin,CEST,7200000,0.079,none,208286000,0.303,144341088,997686016,1.093,1.266,1378319488,14.987,2.006,-0.00415,-0.015859999,438663033,155914944,203963360,-0.075,0.28811002,0.104720004,-0.04829,THB,
2,63/1 Rama IX Road,Hauy Kwang,Bangkok,10310,Thailand,66 2 201 6000,66 2 245 1435,https://www.mcot.net,Broadcasting,Communication Services,"MCOT Public Company Limited, together with its subsidiaries, engages in the mass media business in Thailand. It operates through Television business, Radio broadcasting business, Digital terrestrial television broadcasting network and facilities business, and Digital and new businesses segments. The company provides digital terrestrial television (TV) broadcasting network services, including a high definition variety and standard definition family channels with programs comprising news and situation report, entertainment, edutainment, general knowledge, and sports; and engages in the production, marketing, and management of broadcasting various informative and entertaining radio programs through a network of 62 central and regional radio stations broadcasting in FM and AM frequencies in the areas of politics, economy, society, foreign affairs, technology, life balance, music, sports, tourism, health and recreation activities, and news reports, as well as public and local interest programs. It is also involved in the production, gathering, storage, and dissemination of news and information through various media platforms, including Modernine Television Station, 9 MCOT HD Channel 30, and radio station network, as well as electronic media comprising website, social media, cooperation, and news exchange with foreign news agencies and other media channels. In addition, the company offers satellite TV rental services; television network services; digital media services through the internet and other platforms; and operates academic and training institute that provides a range of mass media training courses. MCOT Public Company Limited was founded in 1977 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Mr. Chanchalerm  Chukaviroj', 'title': 'Assistant VP of Investor Relations Division', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.0785,0.079,0.079,0.079,0.0785,0.079,0.079,0.079,1457568000,0.0,0.375664,12,12,0,0,0,0.0795,0.089,10000000,4000000,58027240,0.0785,0.14,0.042099994,0.08791,0.108765,0.0,0.0,EUR,820359296,-0.07527,156102070,0,0.0,0.00096000003,9.722,0.0081259,1672444800,1703980800,1688083200,-103740024,-0.0,0.595,5.683,FRA,EQUITY,OLU.F,OLU.F,MCOT PCL -FGN-  BA 5,MCOT Public Company Limited,1102921200,Europe/Berlin,CEST,7200000,0.079,none,208286000,0.303,144341088,997686016,1.093,1.266,1378319488,14.987,2.006,-0.00415,-0.015859999,438663033,155914944,203963360,-0.075,0.28811002,0.104720004,-0.04829,THB,
3,63/1 Rama IX Road,Hauy Kwang,Bangkok,10310,Thailand,66 2 201 6000,66 2 245 1435,https://www.mcot.net,Broadcasting,Communication Services,"MCOT Public Company Limited, together with its subsidiaries, engages in the mass media business in Thailand. It operates through Television business, Radio broadcasting business, Digital terrestrial television broadcasting network and facilities business, and Digital and new businesses segments. The company provides digital terrestrial television (TV) broadcasting network services, including a high definition variety and standard definition family channels with programs comprising news and situation report, entertainment, edutainment, general knowledge, and sports; and engages in the production, marketing, and management of broadcasting various informative and entertaining radio programs through a network of 62 central and regional radio stations broadcasting in FM and AM frequencies in the areas of politics, economy, society, foreign affairs, technology, life balance, music, sports, tourism, health and recreation activities, and news reports, as well as public and local interest programs. It is also involved in the production, gathering, storage, and dissemination of news and information through various media platforms, including Modernine Television Station, 9 MCOT HD Channel 30, and radio station network, as well as electronic media comprising website, social media, cooperation, and news exchange with foreign news agencies and other media channels. In addition, the company offers satellite TV rental services; television network services; digital media services through the internet and other platforms; and operates academic and training institute that provides a range of mass media training courses. MCOT Public Company Limited was founded in 1977 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Mr. Kittipong  Khantiratana', 'age': 57, 'title': 'Sr. VP of HR Office & Acting Sr. VP of Legal Office and Compliance', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.0785,0.079,0.079,0.079,0.0785,0.079,0.079,0.079,1457568000,0.0,0.375664,12,12,0,0,0,0.0795,0.089,10000000,4000000,58027240,0.0785,0.14,0.042099994,0.08791,0.108765,0.0,0.0,EUR,820359296,-0.07527,156102070,0,0.0,0.00096000003,9.722,0.0081259,1672444800,1703980800,1688083200,-103740024,-0.0,0.595,5.683,FRA,EQUITY,OLU.F,OLU.F,MCOT PCL -FGN-  BA 5,MCOT Public Company Limited,1102921200,Europe/Berlin,CEST,7200000,0.079,none,208286000,0.303,144341088,997686016,1.093,1.266,1378319488,14.987,2.006,-0.00415,-0.015859999,438663033,155914944,203963360,-0.075,0.28811002,0.104720004,-0.04829,THB,
4,63/1 Rama IX Road,Hauy Kwang,Bangkok,10310,Thailand,66 2 201 6000,66 2 245 1435,https://www.mcot.net,Broadcasting,Communication Services,"MCOT Public Company Limited, together with its subsidiaries, engages in the mass media business in Thailand. It operates through Television business, Radio broadcasting business, Digital terrestrial television broadcasting network and facilities business, and Digital and new businesses segments. The company provides digital terrestrial television (TV) broadcasting network services, including a high definition variety and standard definition family channels with programs comprising news and situation report, entertainment, edutainment, general knowledge, and sports; and engages in the production, marketing, and management of broadcasting various informative and entertaining radio programs through a network of 62 central and regional radio stations broadcasting in FM and AM frequencies in the areas of politics, economy, society, foreign affairs, technology, life balance, music, sports, tourism, health and recreation activities, and news reports, as well as public and local interest programs. It is also involved in the production, gathering, storage, and dissemination of news and information through various media platforms, including Modernine Television Station, 9 MCOT HD Channel 30, and radio station network, as well as electronic media comprising website, social media, cooperation, and news exchange with foreign news agencies and other media channels. In addition, the company offers satellite TV rental services; television network services; digital media services through the internet and other platforms; and operates academic and training institute that provides a range of mass media training courses. MCOT Public Company Limited was founded in 1977 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Mr. Sommai  Suwannawong', 'age': 55, 'title': 'Sr. VP of Office of Marketing and Acting Exec. VP of Marketing & Sales Group', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.0785,0.079,0.079,0.079,0.0785,0.079,0.079,0.079,1457568000,0.0,0.375664,12,12,0,0,0,0.0795,0.089,10000000,4000000,58027240,0.0785,0.14,0.042099994,0.08791,0.108765,0.0,0.0,EUR,820359296,-0.07527,156102070,0,0.0,0.00096000003,9.722,0.0081259,1672444800,1703980800,1688083200,-103740024,-0.0,0.595,5.683,FRA,EQUITY,OLU.F,OLU.F,MCOT PCL -FGN-  BA 5,MCOT Public Company Limited,1102921200,Europe/Berlin,CEST,7200000,0.079,none,208286000,0.303,144341088,997686016,1.093,1.266,1378319488,14.987,2.006,-0.00415,-0.015859999,438663033,155914944,203963360,-0.075,0.28811002,0.104720004,-0.04829,THB,
5,63/1 Rama IX Road,Hauy Kwang,Bangkok,10310,Thailand,66 2 201 6000,66 2 245 1435,https://www.mcot.net,Broadcasting,Communication Services,"MCOT Public Company Limited, together with its subsidiaries, engages in the mass media business in Thailand. It operates through Television business, Radio broadcasting business, Digital terrestrial television broadcasting network and facilities business, and Digital and new businesses segments. The company provides digital terrestrial television (TV) broadcasting network services, including a high definition variety and standard definition family channels with programs comprising news and situation report, entertainment, edutainment, general knowledge, and sports; and engages in the production, marketing, and management of broadcasting various informative and entertaining radio programs through a network of 62 central and regional radio stations broadcasting in FM and AM frequencies in the areas of politics, economy, society, foreign affairs, technology, life balance, music, sports, tourism, health and recreation activities, and news reports, as well as public and local interest programs. It is also involved in the production, gathering, storage, and dissemination of news and information through various media platforms, including Modernine Television Station, 9 MCOT HD Channel 30, and radio station network, as well as electronic media comprising website, social media, cooperation, and news exchange with foreign news agencies and other media channels. In addition, the company offers satellite TV rental services; television network services; digital media services through the internet and other platforms; and operates academic and training institute that provides a range of mass media training courses. MCOT Public Company Limited was founded in 1977 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Ms. Chothip  Norasretkul', 'age': 56, 'title': 'Sr. VP of Office of Radio', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.0785,0.079,0.079,0.079,0.0785,0.079,0.079,0.079,1457568000,0.0,0.375664,12,12,0,0,0,0.0795,0.089,10000000,4000000,58027240,0.0785,0.14,0.042099994,0.08791,0.108765,0.0,0.0,EUR,820359296,-0.07527,156102070,0,0.0,0.00096000003,9.722,0.0081259,1672444800,1703980800,1688083200,-103740024,-0.0,0.595,5.683,FRA,EQUITY,OLU.F,OLU.F,MCOT PCL -FGN-  BA 5,MCOT Public Company Limited,1102921200,Europe/Berlin,CEST,7200000,0.079,none,208286000,0.303,144341088,997686016,1.093,1.266,1378319488,14.987,2.006,-0.00415,-0.015859999,438663033,155914944,203963360,-0.075,0.28811002,0.104720004,-0.04829,THB,
6,63/1 Rama IX Road,Hauy Kwang,Bangkok,10310,Thailand,66 2 201 6000,66 2 245 1435,https://www.mcot.net,Broadcasting,Communication Services,"MCOT Public Company Limited, together with its subsidiaries, engages in the mass media business in Thailand. It operates through Television business, Radio broadcasting business, Digital terrestrial television broadcasting network and facilities business, and Digital and new businesses segments. The company provides digital terrestrial television (TV) broadcasting network services, including a high definition variety and standard definition family channels with programs comprising news and situation report, entertainment, edutainment, general knowledge, and sports; and engages in the production, marketing, and management of broadcasting various informative and entertaining radio programs through a network of 62 central and regional radio stations broadcasting in FM and AM frequencies in the areas of politics, economy, society, foreign affairs, technology, life balance, music, sports, tourism, health and recreation activities, and news reports, as well as public and local interest programs. It is also involved in the production, gathering, storage, and dissemination of news and information through various media platforms, including Modernine Television Station, 9 MCOT HD Channel 30, and radio station network, as well as electronic media comprising website, social media, cooperation, and news exchange with foreign news agencies and other media channels. In addition, the company offers satellite TV rental services; television network services; digital media services through the internet and other platforms; and operates academic and training institute that provides a range of mass media training courses. MCOT Public Company Limited was founded in 1977 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Ms. Krisana  Ubolpheng', 'age': 51, 'title': 'Sr. VP of Office of Accounting & Fin. and Acting Sr. VP of Office of Pres', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.0785,0.079,0.079,0.079,0.0785,0.079,0.079,0.079,1457568000,0.0,0.375664,12,12,0,0,0,0.0795,0.089,10000000,4000000,58027240,0.0785,0.14,0.042099994,0.08791,0.108765,0.0,0.0,EUR,820359296,-0.07527,156102070,0,0.0,0.00096000003,9.722,0.0081259,1672444800,1703980800,1688083200,-103740024,-0.0,0.595,5.683,FRA,EQUITY,OLU.F,OLU.F,MCOT PCL -FGN-  BA 5,MCOT Public Company Limited,1102921200,Europe/Berlin,CEST,7200000,0.079,none,208286000,0.303,144341088,997686016,1.093,1.266,1378319488,14.987,2.006,-0.00415,-0.015859999,438663033,155914944,203963360,-0.075,0.28811002,0.104720004,-0.04829,THB,
7,63/1 Rama IX Road,Hauy Kwang,Bangkok,10310,Thailand,66 2 201 6000,66 2 245 1435,https://www.mcot.net,Broadcasting,Communication Services,"MCOT Public Company Limited, together with its subsidiaries, engages in the mass media business in Thailand. It operates through Television business, Radio broadcasting business, Digital terrestrial television broadcasting network and facilities business, and Digital and new businesses segments. The company provides digital terrestrial television (TV) broadcasting network services, including a high definition variety and standard definition family channels with programs comprising news and situation report, entertainment, edutainment, general knowledge, and sports; and engages in the production, marketing, and management of broadcasting various informative and entertaining radio programs through a network of 62 central and regional radio stations broadcasting in FM and AM frequencies in the areas of politics, economy, society, foreign affairs, technology, life balance, music, sports, tourism, health and recreation activities, and news reports, as well as public and local interest programs. It is also involved in the production, gathering, storage, and dissemination of news and information through various media platforms, including Modernine Television Station, 9 MCOT HD Channel 30, and radio station network, as well as electronic media comprising website, social media, cooperation, and news exchange with foreign news agencies and other media channels. In addition, the company offers satellite TV rental services; television network services; digital media services through the internet and other platforms; and operates academic and training institute that provides a range of mass media training courses. MCOT Public Company Limited was founded in 1977 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Mr. Khajohnsak  Jaturapattaranon', 'age': 47, 'title': 'Sr. VP of Internal Audit Office', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.0785,0.079,0.079,0.079,0.0785,0.079,0.079,0.079,1457568000,0.0,0.375664,12,12,0,0,0,0.0795,0.089,10000000,4000000,58027240,0.0785,0.14,0.042099994,0.08791,0.108765,0.0,0.0,EUR,820359296,-0.07527,156102070,0,0.0,0.00096000003,9.722,0.0081259,1672444800,1703980800,1688083200,-103740024,-0.0,0.595,5.683,FRA,EQUITY,OLU.F,OLU.F,MCOT PCL -FGN-  BA 5,MCOT Public Company Limited,1102921200,Europe/Berlin,CEST,7200000,0.079,none,208286000,0.303,144341088,997686016,1.093,1.266,1378319488,14.987,2.006,-0.00415,-0.015859999,438663033,155914944,203963360,-0.075,0.28811002,0.104720004,-0.04829,THB,
8,63/1 Rama IX Road,Hauy Kwang,Bangkok,10310,Thailand,66 2 201 6000,66 2 245 1435,https://www.mcot.net,Broadcasting,Communication Services,"MCOT Public Company Limited, together with its subsidiaries, engages in the mass media business in Thailand. It operates through Television business, Radio broadcasting business, Digital terrestrial television broadcasting network and facilities business, and Digital and new businesses segments. The company provides digital terrestrial television (TV) broadcasting network services, including a high definition variety and standard definition family channels with programs comprising news and situation report, entertainment, edutainment, general knowledge, and sports; and engages in the production, marketing, and management of broadcasting various informative and entertaining radio programs through a network of 62 central and regional radio stations broadcasting in FM and AM frequencies in the areas of politics, economy, society, foreign affairs, technology, life balance, music, sports, tourism, health and recreation activities, and news reports, as well as public and local interest programs. It is also involved in the production, gathering, storage, and dissemination of news and information through various media platforms, including Modernine Television Station, 9 MCOT HD Channel 30, and radio station network, as well as electronic media comprising website, social media, cooperation, and news exchange with foreign news agencies and other media channels. In addition, the company offers satellite TV rental services; television network services; digital media services through the internet and other platforms; and operates academic and training institute that provides a range of mass media training courses. MCOT Public Company Limited was founded in 1977 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Mr. Thanin  Thavonsassanavong', 'age': 58, 'title': 'Sr. VP of Office of Network Engineering', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.0785,0.079,0.079,0.079,0.0785,0.079,0.079,0.079,1457568000,0.0,0.375664,12,12,0,0,0,0.0795,0.089,10000000,4000000,58027240,0.0785,0.14,0.042099994,0.08791,0.108765,0.0,0.0,EUR,820359296,-0.07527,156102070,0,0.0,0.00096000003,9.722,0.0081259,1672444800,1703980800,1688083200,-103740024,-0.0,0.595,5.683,FRA,EQUITY,OLU.F,OLU.F,MCOT PCL -FGN-  BA 5,MCOT Public Company Limited,1102921200,Europe/Berlin,CEST,7200000,0.079,none,208286000,0.303,144341088,997686016,1.093,1.266,1378319488,14.987,2.006,-0.00415,-0.015859999,438663033,155914944,203963360,-0.075,0.28811002,0.104720004,-0.04829,THB,
9,63/1 Rama IX Road,Hauy Kwang,Bangkok,10310,Thailand,66 2 201 6000,66 2 245 1435,https://www.mcot.net,Broadcasting,Communication Services,"MCOT Public Company Limited, together with its subsidiaries, engages in the mass media business in Thailand. It operates through Television business, Radio broadcasting business, Digital terrestrial television broadcasting network and facilities business, and Digital and new businesses segments. The company provides digital terrestrial television (TV) broadcasting network services, including a high definition variety and standard definition family channels with programs comprising news and situation report, entertainment, edutainment, general knowledge, and sports; and engages in the production, marketing, and management of broadcasting various informative and entertaining radio programs through a network of 62 central and regional radio stations broadcasting in FM and AM frequencies in the areas of politics, economy, society, foreign affairs, technology, life balance, music, sports, tourism, health and recreation activities, and news reports, as well as public and local interest programs. It is also involved in the production, gathering, storage, and dissemination of news and information through various media platforms, including Modernine Television Station, 9 MCOT HD Channel 30, and radio station network, as well as electronic media comprising website, social media, cooperation, and news exchange with foreign news agencies and other media channels. In addition, the company offers satellite TV rental services; television network services; digital media services through the internet and other platforms; and operates academic and training institute that provides a range of mass media training courses. MCOT Public Company Limited was founded in 1977 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Mr. Noppadol  Korniti', 'age': 58, 'title': 'Sr. VP of Thai News Agency', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.0785,0.079,0.079,0.079,0.0785,0.079,0.079,0.079,1457568000,0.0,0.375664,12,12,0,0,0,0.0795,0.089,10000000,4000000,58027240,0.0785,0.14,0.042099994,0.08791,0.108765,0.0,0.0,EUR,820359296,-0.07527,156102070,0,0.0,0.00096000003,9.722,0.0081259,1672444800,1703980800,1688083200,-103740024,-0.0,0.595,5.683,FRA,EQUITY,OLU.F,OLU.F,MCOT PCL -FGN-  BA 5,MCOT Public Company Limited,1102921200,Europe/Berlin,CEST,7200000,0.079,none,208286000,0.303,144341088,997686016,1.093,1.266,1378319488,14.987,2.006,-0.00415,-0.015859999,438663033,155914944,203963360,-0.075,0.28811002,0.104720004,-0.04829,THB,
