,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,5 Young  Street,London,W8 5EH,United Kingdom,44 20 3011 2723,https://www.endeavourmining.com,Gold,Basic Materials,"Endeavour Mining plc, together with its subsidiaries, operates as a gold mining company in West Africa. It has six operating assets, including the Boungou, Houndé, Mana, and Wahgnion mines in Burkina Faso; the Ity mine in Côte d'Ivoire; the Lafigué project in Côte d'Ivoire; the Sabodala-Massawa mine in Senegal; the Kalana projects in Mali; and a portfolio of exploration assets on the Birimian Greenstone Belt across Burkina Faso, Côte d'Ivoire, Mali, and Senegal. Endeavour Mining plc was incorporated in 2021 and is based in London, the United Kingdom.",5686,"{'maxAge': 1, 'name': 'Mr. Sebastien  de Montessus', 'age': 47, 'title': 'Pres, CEO & Exec. Director', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 4914000, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,7,1,3,1693526400,1672444800,86400,2,26.7,27.03,26.8,28.13,26.7,27.03,26.8,28.13,1.09,0.040700004,1693440000,0.52885,12.529411,1838933,1838933,327514,453020,453020,27.71,27.72,0,0,6830209536,22.77,37.1,2.824151,29.6628,31.28545,0.81,0.030337078,CAD,7365667840,-0.12843001,185276400,246667008,1680964,1972698,1690761600,1693440000,0.0068,0.18473,0.58084,5.42,14.021,1.9748949,1672444800,1703980800,1688083200,-106300000,-0.62,2.21,-0.41,1:10,1449014400,3.046,6.837,TOR,EQUITY,EDV.TO,EDV.TO,ENDEAVOUR MINING PLC,Endeavour Mining plc,839511000,America/Toronto,EDT,-14400000,27.69,53.38,32.92,41.98,42.9,1.8,buy,14,844499968,3.416,1077299968,1033900032,1.69,2.283,2418500096,27.228,9.784,0.01126,-0.0166,1375700000,209824992,832899968,-0.015,0.52681,0.44544,0.04838,USD,
1,5 Young  Street,London,W8 5EH,United Kingdom,44 20 3011 2723,https://www.endeavourmining.com,Gold,Basic Materials,"Endeavour Mining plc, together with its subsidiaries, operates as a gold mining company in West Africa. It has six operating assets, including the Boungou, Houndé, Mana, and Wahgnion mines in Burkina Faso; the Ity mine in Côte d'Ivoire; the Lafigué project in Côte d'Ivoire; the Sabodala-Massawa mine in Senegal; the Kalana projects in Mali; and a portfolio of exploration assets on the Birimian Greenstone Belt across Burkina Faso, Côte d'Ivoire, Mali, and Senegal. Endeavour Mining plc was incorporated in 2021 and is based in London, the United Kingdom.",5686,"{'maxAge': 1, 'name': 'Mr. Tertius  Zongo', 'age': 64, 'title': 'Independent Non-Exec. Director & Employee Engagement Director', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 230000, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,7,1,3,1693526400,1672444800,86400,2,26.7,27.03,26.8,28.13,26.7,27.03,26.8,28.13,1.09,0.040700004,1693440000,0.52885,12.529411,1838933,1838933,327514,453020,453020,27.71,27.72,0,0,6830209536,22.77,37.1,2.824151,29.6628,31.28545,0.81,0.030337078,CAD,7365667840,-0.12843001,185276400,246667008,1680964,1972698,1690761600,1693440000,0.0068,0.18473,0.58084,5.42,14.021,1.9748949,1672444800,1703980800,1688083200,-106300000,-0.62,2.21,-0.41,1:10,1449014400,3.046,6.837,TOR,EQUITY,EDV.TO,EDV.TO,ENDEAVOUR MINING PLC,Endeavour Mining plc,839511000,America/Toronto,EDT,-14400000,27.69,53.38,32.92,41.98,42.9,1.8,buy,14,844499968,3.416,1077299968,1033900032,1.69,2.283,2418500096,27.228,9.784,0.01126,-0.0166,1375700000,209824992,832899968,-0.015,0.52681,0.44544,0.04838,USD,
2,5 Young  Street,London,W8 5EH,United Kingdom,44 20 3011 2723,https://www.endeavourmining.com,Gold,Basic Materials,"Endeavour Mining plc, together with its subsidiaries, operates as a gold mining company in West Africa. It has six operating assets, including the Boungou, Houndé, Mana, and Wahgnion mines in Burkina Faso; the Ity mine in Côte d'Ivoire; the Lafigué project in Côte d'Ivoire; the Sabodala-Massawa mine in Senegal; the Kalana projects in Mali; and a portfolio of exploration assets on the Birimian Greenstone Belt across Burkina Faso, Côte d'Ivoire, Mali, and Senegal. Endeavour Mining plc was incorporated in 2021 and is based in London, the United Kingdom.",5686,"{'maxAge': 1, 'name': 'Mr. Guy F. Young B.Comm, CA', 'age': 51, 'title': 'Exec. VP & CFO', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,7,1,3,1693526400,1672444800,86400,2,26.7,27.03,26.8,28.13,26.7,27.03,26.8,28.13,1.09,0.040700004,1693440000,0.52885,12.529411,1838933,1838933,327514,453020,453020,27.71,27.72,0,0,6830209536,22.77,37.1,2.824151,29.6628,31.28545,0.81,0.030337078,CAD,7365667840,-0.12843001,185276400,246667008,1680964,1972698,1690761600,1693440000,0.0068,0.18473,0.58084,5.42,14.021,1.9748949,1672444800,1703980800,1688083200,-106300000,-0.62,2.21,-0.41,1:10,1449014400,3.046,6.837,TOR,EQUITY,EDV.TO,EDV.TO,ENDEAVOUR MINING PLC,Endeavour Mining plc,839511000,America/Toronto,EDT,-14400000,27.69,53.38,32.92,41.98,42.9,1.8,buy,14,844499968,3.416,1077299968,1033900032,1.69,2.283,2418500096,27.228,9.784,0.01126,-0.0166,1375700000,209824992,832899968,-0.015,0.52681,0.44544,0.04838,USD,
3,5 Young  Street,London,W8 5EH,United Kingdom,44 20 3011 2723,https://www.endeavourmining.com,Gold,Basic Materials,"Endeavour Mining plc, together with its subsidiaries, operates as a gold mining company in West Africa. It has six operating assets, including the Boungou, Houndé, Mana, and Wahgnion mines in Burkina Faso; the Ity mine in Côte d'Ivoire; the Lafigué project in Côte d'Ivoire; the Sabodala-Massawa mine in Senegal; the Kalana projects in Mali; and a portfolio of exploration assets on the Birimian Greenstone Belt across Burkina Faso, Côte d'Ivoire, Mali, and Senegal. Endeavour Mining plc was incorporated in 2021 and is based in London, the United Kingdom.",5686,"{'maxAge': 1, 'name': 'Mr. Mark  Morcombe', 'age': 51, 'title': 'Exec. VP & COO', 'yearBorn': 1971, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,7,1,3,1693526400,1672444800,86400,2,26.7,27.03,26.8,28.13,26.7,27.03,26.8,28.13,1.09,0.040700004,1693440000,0.52885,12.529411,1838933,1838933,327514,453020,453020,27.71,27.72,0,0,6830209536,22.77,37.1,2.824151,29.6628,31.28545,0.81,0.030337078,CAD,7365667840,-0.12843001,185276400,246667008,1680964,1972698,1690761600,1693440000,0.0068,0.18473,0.58084,5.42,14.021,1.9748949,1672444800,1703980800,1688083200,-106300000,-0.62,2.21,-0.41,1:10,1449014400,3.046,6.837,TOR,EQUITY,EDV.TO,EDV.TO,ENDEAVOUR MINING PLC,Endeavour Mining plc,839511000,America/Toronto,EDT,-14400000,27.69,53.38,32.92,41.98,42.9,1.8,buy,14,844499968,3.416,1077299968,1033900032,1.69,2.283,2418500096,27.228,9.784,0.01126,-0.0166,1375700000,209824992,832899968,-0.015,0.52681,0.44544,0.04838,USD,
4,5 Young  Street,London,W8 5EH,United Kingdom,44 20 3011 2723,https://www.endeavourmining.com,Gold,Basic Materials,"Endeavour Mining plc, together with its subsidiaries, operates as a gold mining company in West Africa. It has six operating assets, including the Boungou, Houndé, Mana, and Wahgnion mines in Burkina Faso; the Ity mine in Côte d'Ivoire; the Lafigué project in Côte d'Ivoire; the Sabodala-Massawa mine in Senegal; the Kalana projects in Mali; and a portfolio of exploration assets on the Birimian Greenstone Belt across Burkina Faso, Côte d'Ivoire, Mali, and Senegal. Endeavour Mining plc was incorporated in 2021 and is based in London, the United Kingdom.",5686,"{'maxAge': 1, 'name': 'Mr. Morgan Denis Carroll', 'title': 'Exec. VP of Corp. Fin., Gen. Counsel & Corp. Sec.', 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,7,1,3,1693526400,1672444800,86400,2,26.7,27.03,26.8,28.13,26.7,27.03,26.8,28.13,1.09,0.040700004,1693440000,0.52885,12.529411,1838933,1838933,327514,453020,453020,27.71,27.72,0,0,6830209536,22.77,37.1,2.824151,29.6628,31.28545,0.81,0.030337078,CAD,7365667840,-0.12843001,185276400,246667008,1680964,1972698,1690761600,1693440000,0.0068,0.18473,0.58084,5.42,14.021,1.9748949,1672444800,1703980800,1688083200,-106300000,-0.62,2.21,-0.41,1:10,1449014400,3.046,6.837,TOR,EQUITY,EDV.TO,EDV.TO,ENDEAVOUR MINING PLC,Endeavour Mining plc,839511000,America/Toronto,EDT,-14400000,27.69,53.38,32.92,41.98,42.9,1.8,buy,14,844499968,3.416,1077299968,1033900032,1.69,2.283,2418500096,27.228,9.784,0.01126,-0.0166,1375700000,209824992,832899968,-0.015,0.52681,0.44544,0.04838,USD,
5,5 Young  Street,London,W8 5EH,United Kingdom,44 20 3011 2723,https://www.endeavourmining.com,Gold,Basic Materials,"Endeavour Mining plc, together with its subsidiaries, operates as a gold mining company in West Africa. It has six operating assets, including the Boungou, Houndé, Mana, and Wahgnion mines in Burkina Faso; the Ity mine in Côte d'Ivoire; the Lafigué project in Côte d'Ivoire; the Sabodala-Massawa mine in Senegal; the Kalana projects in Mali; and a portfolio of exploration assets on the Birimian Greenstone Belt across Burkina Faso, Côte d'Ivoire, Mali, and Senegal. Endeavour Mining plc was incorporated in 2021 and is based in London, the United Kingdom.",5686,"{'maxAge': 1, 'name': 'Mr. Martino  De Ciccio C.F.A.', 'title': 'Deputy CFO, VP of VP of Strategy & Investor Relations and Head Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,7,1,3,1693526400,1672444800,86400,2,26.7,27.03,26.8,28.13,26.7,27.03,26.8,28.13,1.09,0.040700004,1693440000,0.52885,12.529411,1838933,1838933,327514,453020,453020,27.71,27.72,0,0,6830209536,22.77,37.1,2.824151,29.6628,31.28545,0.81,0.030337078,CAD,7365667840,-0.12843001,185276400,246667008,1680964,1972698,1690761600,1693440000,0.0068,0.18473,0.58084,5.42,14.021,1.9748949,1672444800,1703980800,1688083200,-106300000,-0.62,2.21,-0.41,1:10,1449014400,3.046,6.837,TOR,EQUITY,EDV.TO,EDV.TO,ENDEAVOUR MINING PLC,Endeavour Mining plc,839511000,America/Toronto,EDT,-14400000,27.69,53.38,32.92,41.98,42.9,1.8,buy,14,844499968,3.416,1077299968,1033900032,1.69,2.283,2418500096,27.228,9.784,0.01126,-0.0166,1375700000,209824992,832899968,-0.015,0.52681,0.44544,0.04838,USD,
6,5 Young  Street,London,W8 5EH,United Kingdom,44 20 3011 2723,https://www.endeavourmining.com,Gold,Basic Materials,"Endeavour Mining plc, together with its subsidiaries, operates as a gold mining company in West Africa. It has six operating assets, including the Boungou, Houndé, Mana, and Wahgnion mines in Burkina Faso; the Ity mine in Côte d'Ivoire; the Lafigué project in Côte d'Ivoire; the Sabodala-Massawa mine in Senegal; the Kalana projects in Mali; and a portfolio of exploration assets on the Birimian Greenstone Belt across Burkina Faso, Côte d'Ivoire, Mali, and Senegal. Endeavour Mining plc was incorporated in 2021 and is based in London, the United Kingdom.",5686,"{'maxAge': 1, 'name': 'Mr. David  Dragone', 'age': 46, 'title': 'Exec. VP of HR & Communication', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,7,1,3,1693526400,1672444800,86400,2,26.7,27.03,26.8,28.13,26.7,27.03,26.8,28.13,1.09,0.040700004,1693440000,0.52885,12.529411,1838933,1838933,327514,453020,453020,27.71,27.72,0,0,6830209536,22.77,37.1,2.824151,29.6628,31.28545,0.81,0.030337078,CAD,7365667840,-0.12843001,185276400,246667008,1680964,1972698,1690761600,1693440000,0.0068,0.18473,0.58084,5.42,14.021,1.9748949,1672444800,1703980800,1688083200,-106300000,-0.62,2.21,-0.41,1:10,1449014400,3.046,6.837,TOR,EQUITY,EDV.TO,EDV.TO,ENDEAVOUR MINING PLC,Endeavour Mining plc,839511000,America/Toronto,EDT,-14400000,27.69,53.38,32.92,41.98,42.9,1.8,buy,14,844499968,3.416,1077299968,1033900032,1.69,2.283,2418500096,27.228,9.784,0.01126,-0.0166,1375700000,209824992,832899968,-0.015,0.52681,0.44544,0.04838,USD,
7,5 Young  Street,London,W8 5EH,United Kingdom,44 20 3011 2723,https://www.endeavourmining.com,Gold,Basic Materials,"Endeavour Mining plc, together with its subsidiaries, operates as a gold mining company in West Africa. It has six operating assets, including the Boungou, Houndé, Mana, and Wahgnion mines in Burkina Faso; the Ity mine in Côte d'Ivoire; the Lafigué project in Côte d'Ivoire; the Sabodala-Massawa mine in Senegal; the Kalana projects in Mali; and a portfolio of exploration assets on the Birimian Greenstone Belt across Burkina Faso, Côte d'Ivoire, Mali, and Senegal. Endeavour Mining plc was incorporated in 2021 and is based in London, the United Kingdom.",5686,"{'maxAge': 1, 'name': 'Mr. Peder  Olsen', 'title': 'Head of Projects', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,7,1,3,1693526400,1672444800,86400,2,26.7,27.03,26.8,28.13,26.7,27.03,26.8,28.13,1.09,0.040700004,1693440000,0.52885,12.529411,1838933,1838933,327514,453020,453020,27.71,27.72,0,0,6830209536,22.77,37.1,2.824151,29.6628,31.28545,0.81,0.030337078,CAD,7365667840,-0.12843001,185276400,246667008,1680964,1972698,1690761600,1693440000,0.0068,0.18473,0.58084,5.42,14.021,1.9748949,1672444800,1703980800,1688083200,-106300000,-0.62,2.21,-0.41,1:10,1449014400,3.046,6.837,TOR,EQUITY,EDV.TO,EDV.TO,ENDEAVOUR MINING PLC,Endeavour Mining plc,839511000,America/Toronto,EDT,-14400000,27.69,53.38,32.92,41.98,42.9,1.8,buy,14,844499968,3.416,1077299968,1033900032,1.69,2.283,2418500096,27.228,9.784,0.01126,-0.0166,1375700000,209824992,832899968,-0.015,0.52681,0.44544,0.04838,USD,
8,5 Young  Street,London,W8 5EH,United Kingdom,44 20 3011 2723,https://www.endeavourmining.com,Gold,Basic Materials,"Endeavour Mining plc, together with its subsidiaries, operates as a gold mining company in West Africa. It has six operating assets, including the Boungou, Houndé, Mana, and Wahgnion mines in Burkina Faso; the Ity mine in Côte d'Ivoire; the Lafigué project in Côte d'Ivoire; the Sabodala-Massawa mine in Senegal; the Kalana projects in Mali; and a portfolio of exploration assets on the Birimian Greenstone Belt across Burkina Faso, Côte d'Ivoire, Mali, and Senegal. Endeavour Mining plc was incorporated in 2021 and is based in London, the United Kingdom.",5686,"{'maxAge': 1, 'name': 'Denis  Fleury P.Eng.', 'title': 'Chief Engineer of QP Underground', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,7,1,3,1693526400,1672444800,86400,2,26.7,27.03,26.8,28.13,26.7,27.03,26.8,28.13,1.09,0.040700004,1693440000,0.52885,12.529411,1838933,1838933,327514,453020,453020,27.71,27.72,0,0,6830209536,22.77,37.1,2.824151,29.6628,31.28545,0.81,0.030337078,CAD,7365667840,-0.12843001,185276400,246667008,1680964,1972698,1690761600,1693440000,0.0068,0.18473,0.58084,5.42,14.021,1.9748949,1672444800,1703980800,1688083200,-106300000,-0.62,2.21,-0.41,1:10,1449014400,3.046,6.837,TOR,EQUITY,EDV.TO,EDV.TO,ENDEAVOUR MINING PLC,Endeavour Mining plc,839511000,America/Toronto,EDT,-14400000,27.69,53.38,32.92,41.98,42.9,1.8,buy,14,844499968,3.416,1077299968,1033900032,1.69,2.283,2418500096,27.228,9.784,0.01126,-0.0166,1375700000,209824992,832899968,-0.015,0.52681,0.44544,0.04838,USD,
9,5 Young  Street,London,W8 5EH,United Kingdom,44 20 3011 2723,https://www.endeavourmining.com,Gold,Basic Materials,"Endeavour Mining plc, together with its subsidiaries, operates as a gold mining company in West Africa. It has six operating assets, including the Boungou, Houndé, Mana, and Wahgnion mines in Burkina Faso; the Ity mine in Côte d'Ivoire; the Lafigué project in Côte d'Ivoire; the Sabodala-Massawa mine in Senegal; the Kalana projects in Mali; and a portfolio of exploration assets on the Birimian Greenstone Belt across Burkina Faso, Côte d'Ivoire, Mali, and Senegal. Endeavour Mining plc was incorporated in 2021 and is based in London, the United Kingdom.",5686,"{'maxAge': 1, 'name': 'Mr. Jaco  Dercksen', 'title': 'Head of Internal Audit', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,7,1,3,1693526400,1672444800,86400,2,26.7,27.03,26.8,28.13,26.7,27.03,26.8,28.13,1.09,0.040700004,1693440000,0.52885,12.529411,1838933,1838933,327514,453020,453020,27.71,27.72,0,0,6830209536,22.77,37.1,2.824151,29.6628,31.28545,0.81,0.030337078,CAD,7365667840,-0.12843001,185276400,246667008,1680964,1972698,1690761600,1693440000,0.0068,0.18473,0.58084,5.42,14.021,1.9748949,1672444800,1703980800,1688083200,-106300000,-0.62,2.21,-0.41,1:10,1449014400,3.046,6.837,TOR,EQUITY,EDV.TO,EDV.TO,ENDEAVOUR MINING PLC,Endeavour Mining plc,839511000,America/Toronto,EDT,-14400000,27.69,53.38,32.92,41.98,42.9,1.8,buy,14,844499968,3.416,1077299968,1033900032,1.69,2.283,2418500096,27.228,9.784,0.01126,-0.0166,1375700000,209824992,832899968,-0.015,0.52681,0.44544,0.04838,USD,
