,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Sumitomo Fudosan Mita Twin Building,"West Wing 5-27, Mita 3-Chome Minato-ku",Tokyo,108-6321,Japan,81 3 5443 9500,https://www.nsg.com,Auto Parts,Consumer Cyclical,"Nippon Sheet Glass Company, Limited manufactures and sells glass and glazing products in Japan and internationally. It operates through Architectural, Automotive, Technical Glass, and Other segments. The company offers architectural products, including solar control, thermal insulation, fire protection, noise control, safety/security, self-cleaning, decoration, solar energy, and antimicrobial glasses, glass systems, and coated or non-coated glasses under the Pilkington brand. It also provides automotive products, such as automotive glass products for vehicle original equipment manufacturers; aftermarket glass replacement products; and glass solutions for specialized vehicles, which include commercial, off-road vehicles, bus and coach, marine, and rail. In addition, the company offers functional products under the MICROGLAS, Flake, Metashine, GLASFLAKE, and SILKYFLAKE names; absorbent glass mat (AGM) separator, a component for valve regulated lead-acid batteries; polyethylene (PE) separator, which allows the battery assembly line to run efficiently; and sleeve tubes, which are used as the separators for positive plate of clad type lead-acid batteries. Further, it provides SELFOC lens arrays, imaging and rod lens, and lens plate, and micro lenses; SELGUIDE, a linear LED light source for image scanning. The company was formerly known as America Japan Sheet Glass Co., Ltd. and changed its name to Nippon Sheet Glass Company, Limited in 1931. The company was incorporated in 1918 and is headquartered in Tokyo, Japan.",24880,"{'maxAge': 1, 'name': 'Mr. Munehiro  Hosonuma', 'age': 50, 'title': 'Representative Exec. Officer, Pres, CEO & Director', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,4.71,4.71,4.71,4.71,4.71,4.71,4.71,4.71,1585526400,0.0,1.269144,100,100,1,0,0,502382720,4.22,4.79,0.0006330699,4.7452,4.46815,0.0,0.0,USD,514133786624,-0.03669,86412492,91252000,0.02266,0.30267,1364.119,0.0034527779,1680220800,1711843200,1688083200,1.95,-31551000576,-2.45,0.648,6.081,PNK,EQUITY,NPSGF,NPSGF,NIPPON SHEET GLASS CO,"Nippon Sheet Glass Company, Limited",1254317400,America/New_York,EDT,-14400000,4.71,none,48912998400,536.024,84541997056,531421986816,0.411,0.943,793565986816,341.371,8732.284,0.02705,-0.14653,171816000000,-5911374848,34165000192,1.947,0.169,0.22642,0.106529996,0.054629996,JPY,
1,Sumitomo Fudosan Mita Twin Building,"West Wing 5-27, Mita 3-Chome Minato-ku",Tokyo,108-6321,Japan,81 3 5443 9500,https://www.nsg.com,Auto Parts,Consumer Cyclical,"Nippon Sheet Glass Company, Limited manufactures and sells glass and glazing products in Japan and internationally. It operates through Architectural, Automotive, Technical Glass, and Other segments. The company offers architectural products, including solar control, thermal insulation, fire protection, noise control, safety/security, self-cleaning, decoration, solar energy, and antimicrobial glasses, glass systems, and coated or non-coated glasses under the Pilkington brand. It also provides automotive products, such as automotive glass products for vehicle original equipment manufacturers; aftermarket glass replacement products; and glass solutions for specialized vehicles, which include commercial, off-road vehicles, bus and coach, marine, and rail. In addition, the company offers functional products under the MICROGLAS, Flake, Metashine, GLASFLAKE, and SILKYFLAKE names; absorbent glass mat (AGM) separator, a component for valve regulated lead-acid batteries; polyethylene (PE) separator, which allows the battery assembly line to run efficiently; and sleeve tubes, which are used as the separators for positive plate of clad type lead-acid batteries. Further, it provides SELFOC lens arrays, imaging and rod lens, and lens plate, and micro lenses; SELGUIDE, a linear LED light source for image scanning. The company was formerly known as America Japan Sheet Glass Co., Ltd. and changed its name to Nippon Sheet Glass Company, Limited in 1931. The company was incorporated in 1918 and is headquartered in Tokyo, Japan.",24880,"{'maxAge': 1, 'name': 'Akihito  Okochi', 'age': 54, 'title': 'Chief Financial Officer', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,4.71,4.71,4.71,4.71,4.71,4.71,4.71,4.71,1585526400,0.0,1.269144,100,100,1,0,0,502382720,4.22,4.79,0.0006330699,4.7452,4.46815,0.0,0.0,USD,514133786624,-0.03669,86412492,91252000,0.02266,0.30267,1364.119,0.0034527779,1680220800,1711843200,1688083200,1.95,-31551000576,-2.45,0.648,6.081,PNK,EQUITY,NPSGF,NPSGF,NIPPON SHEET GLASS CO,"Nippon Sheet Glass Company, Limited",1254317400,America/New_York,EDT,-14400000,4.71,none,48912998400,536.024,84541997056,531421986816,0.411,0.943,793565986816,341.371,8732.284,0.02705,-0.14653,171816000000,-5911374848,34165000192,1.947,0.169,0.22642,0.106529996,0.054629996,JPY,
2,Sumitomo Fudosan Mita Twin Building,"West Wing 5-27, Mita 3-Chome Minato-ku",Tokyo,108-6321,Japan,81 3 5443 9500,https://www.nsg.com,Auto Parts,Consumer Cyclical,"Nippon Sheet Glass Company, Limited manufactures and sells glass and glazing products in Japan and internationally. It operates through Architectural, Automotive, Technical Glass, and Other segments. The company offers architectural products, including solar control, thermal insulation, fire protection, noise control, safety/security, self-cleaning, decoration, solar energy, and antimicrobial glasses, glass systems, and coated or non-coated glasses under the Pilkington brand. It also provides automotive products, such as automotive glass products for vehicle original equipment manufacturers; aftermarket glass replacement products; and glass solutions for specialized vehicles, which include commercial, off-road vehicles, bus and coach, marine, and rail. In addition, the company offers functional products under the MICROGLAS, Flake, Metashine, GLASFLAKE, and SILKYFLAKE names; absorbent glass mat (AGM) separator, a component for valve regulated lead-acid batteries; polyethylene (PE) separator, which allows the battery assembly line to run efficiently; and sleeve tubes, which are used as the separators for positive plate of clad type lead-acid batteries. Further, it provides SELFOC lens arrays, imaging and rod lens, and lens plate, and micro lenses; SELGUIDE, a linear LED light source for image scanning. The company was formerly known as America Japan Sheet Glass Co., Ltd. and changed its name to Nippon Sheet Glass Company, Limited in 1931. The company was incorporated in 1918 and is headquartered in Tokyo, Japan.",24880,"{'maxAge': 1, 'name': 'Mr. Mike  Greenall', 'age': 58, 'title': 'CTO & Exec. Officer', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,4.71,4.71,4.71,4.71,4.71,4.71,4.71,4.71,1585526400,0.0,1.269144,100,100,1,0,0,502382720,4.22,4.79,0.0006330699,4.7452,4.46815,0.0,0.0,USD,514133786624,-0.03669,86412492,91252000,0.02266,0.30267,1364.119,0.0034527779,1680220800,1711843200,1688083200,1.95,-31551000576,-2.45,0.648,6.081,PNK,EQUITY,NPSGF,NPSGF,NIPPON SHEET GLASS CO,"Nippon Sheet Glass Company, Limited",1254317400,America/New_York,EDT,-14400000,4.71,none,48912998400,536.024,84541997056,531421986816,0.411,0.943,793565986816,341.371,8732.284,0.02705,-0.14653,171816000000,-5911374848,34165000192,1.947,0.169,0.22642,0.106529996,0.054629996,JPY,
3,Sumitomo Fudosan Mita Twin Building,"West Wing 5-27, Mita 3-Chome Minato-ku",Tokyo,108-6321,Japan,81 3 5443 9500,https://www.nsg.com,Auto Parts,Consumer Cyclical,"Nippon Sheet Glass Company, Limited manufactures and sells glass and glazing products in Japan and internationally. It operates through Architectural, Automotive, Technical Glass, and Other segments. The company offers architectural products, including solar control, thermal insulation, fire protection, noise control, safety/security, self-cleaning, decoration, solar energy, and antimicrobial glasses, glass systems, and coated or non-coated glasses under the Pilkington brand. It also provides automotive products, such as automotive glass products for vehicle original equipment manufacturers; aftermarket glass replacement products; and glass solutions for specialized vehicles, which include commercial, off-road vehicles, bus and coach, marine, and rail. In addition, the company offers functional products under the MICROGLAS, Flake, Metashine, GLASFLAKE, and SILKYFLAKE names; absorbent glass mat (AGM) separator, a component for valve regulated lead-acid batteries; polyethylene (PE) separator, which allows the battery assembly line to run efficiently; and sleeve tubes, which are used as the separators for positive plate of clad type lead-acid batteries. Further, it provides SELFOC lens arrays, imaging and rod lens, and lens plate, and micro lenses; SELGUIDE, a linear LED light source for image scanning. The company was formerly known as America Japan Sheet Glass Co., Ltd. and changed its name to Nippon Sheet Glass Company, Limited in 1931. The company was incorporated in 1918 and is headquartered in Tokyo, Japan.",24880,"{'maxAge': 1, 'name': 'Mr. Koichi  Hiyoshi', 'title': 'Sr. Exec. Officer, Chief Legal Officer, Chief Risk Officer & Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,4.71,4.71,4.71,4.71,4.71,4.71,4.71,4.71,1585526400,0.0,1.269144,100,100,1,0,0,502382720,4.22,4.79,0.0006330699,4.7452,4.46815,0.0,0.0,USD,514133786624,-0.03669,86412492,91252000,0.02266,0.30267,1364.119,0.0034527779,1680220800,1711843200,1688083200,1.95,-31551000576,-2.45,0.648,6.081,PNK,EQUITY,NPSGF,NPSGF,NIPPON SHEET GLASS CO,"Nippon Sheet Glass Company, Limited",1254317400,America/New_York,EDT,-14400000,4.71,none,48912998400,536.024,84541997056,531421986816,0.411,0.943,793565986816,341.371,8732.284,0.02705,-0.14653,171816000000,-5911374848,34165000192,1.947,0.169,0.22642,0.106529996,0.054629996,JPY,
4,Sumitomo Fudosan Mita Twin Building,"West Wing 5-27, Mita 3-Chome Minato-ku",Tokyo,108-6321,Japan,81 3 5443 9500,https://www.nsg.com,Auto Parts,Consumer Cyclical,"Nippon Sheet Glass Company, Limited manufactures and sells glass and glazing products in Japan and internationally. It operates through Architectural, Automotive, Technical Glass, and Other segments. The company offers architectural products, including solar control, thermal insulation, fire protection, noise control, safety/security, self-cleaning, decoration, solar energy, and antimicrobial glasses, glass systems, and coated or non-coated glasses under the Pilkington brand. It also provides automotive products, such as automotive glass products for vehicle original equipment manufacturers; aftermarket glass replacement products; and glass solutions for specialized vehicles, which include commercial, off-road vehicles, bus and coach, marine, and rail. In addition, the company offers functional products under the MICROGLAS, Flake, Metashine, GLASFLAKE, and SILKYFLAKE names; absorbent glass mat (AGM) separator, a component for valve regulated lead-acid batteries; polyethylene (PE) separator, which allows the battery assembly line to run efficiently; and sleeve tubes, which are used as the separators for positive plate of clad type lead-acid batteries. Further, it provides SELFOC lens arrays, imaging and rod lens, and lens plate, and micro lenses; SELGUIDE, a linear LED light source for image scanning. The company was formerly known as America Japan Sheet Glass Co., Ltd. and changed its name to Nippon Sheet Glass Company, Limited in 1931. The company was incorporated in 1918 and is headquartered in Tokyo, Japan.",24880,"{'maxAge': 1, 'name': 'Mr. Yutaka  Nakashima', 'title': 'Chief HR Officer & Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,4.71,4.71,4.71,4.71,4.71,4.71,4.71,4.71,1585526400,0.0,1.269144,100,100,1,0,0,502382720,4.22,4.79,0.0006330699,4.7452,4.46815,0.0,0.0,USD,514133786624,-0.03669,86412492,91252000,0.02266,0.30267,1364.119,0.0034527779,1680220800,1711843200,1688083200,1.95,-31551000576,-2.45,0.648,6.081,PNK,EQUITY,NPSGF,NPSGF,NIPPON SHEET GLASS CO,"Nippon Sheet Glass Company, Limited",1254317400,America/New_York,EDT,-14400000,4.71,none,48912998400,536.024,84541997056,531421986816,0.411,0.943,793565986816,341.371,8732.284,0.02705,-0.14653,171816000000,-5911374848,34165000192,1.947,0.169,0.22642,0.106529996,0.054629996,JPY,
5,Sumitomo Fudosan Mita Twin Building,"West Wing 5-27, Mita 3-Chome Minato-ku",Tokyo,108-6321,Japan,81 3 5443 9500,https://www.nsg.com,Auto Parts,Consumer Cyclical,"Nippon Sheet Glass Company, Limited manufactures and sells glass and glazing products in Japan and internationally. It operates through Architectural, Automotive, Technical Glass, and Other segments. The company offers architectural products, including solar control, thermal insulation, fire protection, noise control, safety/security, self-cleaning, decoration, solar energy, and antimicrobial glasses, glass systems, and coated or non-coated glasses under the Pilkington brand. It also provides automotive products, such as automotive glass products for vehicle original equipment manufacturers; aftermarket glass replacement products; and glass solutions for specialized vehicles, which include commercial, off-road vehicles, bus and coach, marine, and rail. In addition, the company offers functional products under the MICROGLAS, Flake, Metashine, GLASFLAKE, and SILKYFLAKE names; absorbent glass mat (AGM) separator, a component for valve regulated lead-acid batteries; polyethylene (PE) separator, which allows the battery assembly line to run efficiently; and sleeve tubes, which are used as the separators for positive plate of clad type lead-acid batteries. Further, it provides SELFOC lens arrays, imaging and rod lens, and lens plate, and micro lenses; SELGUIDE, a linear LED light source for image scanning. The company was formerly known as America Japan Sheet Glass Co., Ltd. and changed its name to Nippon Sheet Glass Company, Limited in 1931. The company was incorporated in 1918 and is headquartered in Tokyo, Japan.",24880,"{'maxAge': 1, 'name': 'Ms. Milena  Stanisci', 'title': 'Head of Manufacturing Excellence, Head of Manufacturing, Automotive OE SBU & Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,4.71,4.71,4.71,4.71,4.71,4.71,4.71,4.71,1585526400,0.0,1.269144,100,100,1,0,0,502382720,4.22,4.79,0.0006330699,4.7452,4.46815,0.0,0.0,USD,514133786624,-0.03669,86412492,91252000,0.02266,0.30267,1364.119,0.0034527779,1680220800,1711843200,1688083200,1.95,-31551000576,-2.45,0.648,6.081,PNK,EQUITY,NPSGF,NPSGF,NIPPON SHEET GLASS CO,"Nippon Sheet Glass Company, Limited",1254317400,America/New_York,EDT,-14400000,4.71,none,48912998400,536.024,84541997056,531421986816,0.411,0.943,793565986816,341.371,8732.284,0.02705,-0.14653,171816000000,-5911374848,34165000192,1.947,0.169,0.22642,0.106529996,0.054629996,JPY,
6,Sumitomo Fudosan Mita Twin Building,"West Wing 5-27, Mita 3-Chome Minato-ku",Tokyo,108-6321,Japan,81 3 5443 9500,https://www.nsg.com,Auto Parts,Consumer Cyclical,"Nippon Sheet Glass Company, Limited manufactures and sells glass and glazing products in Japan and internationally. It operates through Architectural, Automotive, Technical Glass, and Other segments. The company offers architectural products, including solar control, thermal insulation, fire protection, noise control, safety/security, self-cleaning, decoration, solar energy, and antimicrobial glasses, glass systems, and coated or non-coated glasses under the Pilkington brand. It also provides automotive products, such as automotive glass products for vehicle original equipment manufacturers; aftermarket glass replacement products; and glass solutions for specialized vehicles, which include commercial, off-road vehicles, bus and coach, marine, and rail. In addition, the company offers functional products under the MICROGLAS, Flake, Metashine, GLASFLAKE, and SILKYFLAKE names; absorbent glass mat (AGM) separator, a component for valve regulated lead-acid batteries; polyethylene (PE) separator, which allows the battery assembly line to run efficiently; and sleeve tubes, which are used as the separators for positive plate of clad type lead-acid batteries. Further, it provides SELFOC lens arrays, imaging and rod lens, and lens plate, and micro lenses; SELGUIDE, a linear LED light source for image scanning. The company was formerly known as America Japan Sheet Glass Co., Ltd. and changed its name to Nippon Sheet Glass Company, Limited in 1931. The company was incorporated in 1918 and is headquartered in Tokyo, Japan.",24880,"{'maxAge': 1, 'name': 'Mr. Paul  Ravenscroft', 'age': 51, 'title': 'Head of Mergers & Acquisitions and Corp. Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,4.71,4.71,4.71,4.71,4.71,4.71,4.71,4.71,1585526400,0.0,1.269144,100,100,1,0,0,502382720,4.22,4.79,0.0006330699,4.7452,4.46815,0.0,0.0,USD,514133786624,-0.03669,86412492,91252000,0.02266,0.30267,1364.119,0.0034527779,1680220800,1711843200,1688083200,1.95,-31551000576,-2.45,0.648,6.081,PNK,EQUITY,NPSGF,NPSGF,NIPPON SHEET GLASS CO,"Nippon Sheet Glass Company, Limited",1254317400,America/New_York,EDT,-14400000,4.71,none,48912998400,536.024,84541997056,531421986816,0.411,0.943,793565986816,341.371,8732.284,0.02705,-0.14653,171816000000,-5911374848,34165000192,1.947,0.169,0.22642,0.106529996,0.054629996,JPY,
7,Sumitomo Fudosan Mita Twin Building,"West Wing 5-27, Mita 3-Chome Minato-ku",Tokyo,108-6321,Japan,81 3 5443 9500,https://www.nsg.com,Auto Parts,Consumer Cyclical,"Nippon Sheet Glass Company, Limited manufactures and sells glass and glazing products in Japan and internationally. It operates through Architectural, Automotive, Technical Glass, and Other segments. The company offers architectural products, including solar control, thermal insulation, fire protection, noise control, safety/security, self-cleaning, decoration, solar energy, and antimicrobial glasses, glass systems, and coated or non-coated glasses under the Pilkington brand. It also provides automotive products, such as automotive glass products for vehicle original equipment manufacturers; aftermarket glass replacement products; and glass solutions for specialized vehicles, which include commercial, off-road vehicles, bus and coach, marine, and rail. In addition, the company offers functional products under the MICROGLAS, Flake, Metashine, GLASFLAKE, and SILKYFLAKE names; absorbent glass mat (AGM) separator, a component for valve regulated lead-acid batteries; polyethylene (PE) separator, which allows the battery assembly line to run efficiently; and sleeve tubes, which are used as the separators for positive plate of clad type lead-acid batteries. Further, it provides SELFOC lens arrays, imaging and rod lens, and lens plate, and micro lenses; SELGUIDE, a linear LED light source for image scanning. The company was formerly known as America Japan Sheet Glass Co., Ltd. and changed its name to Nippon Sheet Glass Company, Limited in 1931. The company was incorporated in 1918 and is headquartered in Tokyo, Japan.",24880,"{'maxAge': 1, 'name': 'Mr. Phil  Wilkinson', 'title': 'Sr. Exec. Officer & Head of Automotive AGR SBU', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,4.71,4.71,4.71,4.71,4.71,4.71,4.71,4.71,1585526400,0.0,1.269144,100,100,1,0,0,502382720,4.22,4.79,0.0006330699,4.7452,4.46815,0.0,0.0,USD,514133786624,-0.03669,86412492,91252000,0.02266,0.30267,1364.119,0.0034527779,1680220800,1711843200,1688083200,1.95,-31551000576,-2.45,0.648,6.081,PNK,EQUITY,NPSGF,NPSGF,NIPPON SHEET GLASS CO,"Nippon Sheet Glass Company, Limited",1254317400,America/New_York,EDT,-14400000,4.71,none,48912998400,536.024,84541997056,531421986816,0.411,0.943,793565986816,341.371,8732.284,0.02705,-0.14653,171816000000,-5911374848,34165000192,1.947,0.169,0.22642,0.106529996,0.054629996,JPY,
8,Sumitomo Fudosan Mita Twin Building,"West Wing 5-27, Mita 3-Chome Minato-ku",Tokyo,108-6321,Japan,81 3 5443 9500,https://www.nsg.com,Auto Parts,Consumer Cyclical,"Nippon Sheet Glass Company, Limited manufactures and sells glass and glazing products in Japan and internationally. It operates through Architectural, Automotive, Technical Glass, and Other segments. The company offers architectural products, including solar control, thermal insulation, fire protection, noise control, safety/security, self-cleaning, decoration, solar energy, and antimicrobial glasses, glass systems, and coated or non-coated glasses under the Pilkington brand. It also provides automotive products, such as automotive glass products for vehicle original equipment manufacturers; aftermarket glass replacement products; and glass solutions for specialized vehicles, which include commercial, off-road vehicles, bus and coach, marine, and rail. In addition, the company offers functional products under the MICROGLAS, Flake, Metashine, GLASFLAKE, and SILKYFLAKE names; absorbent glass mat (AGM) separator, a component for valve regulated lead-acid batteries; polyethylene (PE) separator, which allows the battery assembly line to run efficiently; and sleeve tubes, which are used as the separators for positive plate of clad type lead-acid batteries. Further, it provides SELFOC lens arrays, imaging and rod lens, and lens plate, and micro lenses; SELGUIDE, a linear LED light source for image scanning. The company was formerly known as America Japan Sheet Glass Co., Ltd. and changed its name to Nippon Sheet Glass Company, Limited in 1931. The company was incorporated in 1918 and is headquartered in Tokyo, Japan.",24880,"{'maxAge': 1, 'name': 'Mr. Shigeki  Mori', 'age': 64, 'title': 'Representative Exec. Officer & Chairperson', 'yearBorn': 1958, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,4.71,4.71,4.71,4.71,4.71,4.71,4.71,4.71,1585526400,0.0,1.269144,100,100,1,0,0,502382720,4.22,4.79,0.0006330699,4.7452,4.46815,0.0,0.0,USD,514133786624,-0.03669,86412492,91252000,0.02266,0.30267,1364.119,0.0034527779,1680220800,1711843200,1688083200,1.95,-31551000576,-2.45,0.648,6.081,PNK,EQUITY,NPSGF,NPSGF,NIPPON SHEET GLASS CO,"Nippon Sheet Glass Company, Limited",1254317400,America/New_York,EDT,-14400000,4.71,none,48912998400,536.024,84541997056,531421986816,0.411,0.943,793565986816,341.371,8732.284,0.02705,-0.14653,171816000000,-5911374848,34165000192,1.947,0.169,0.22642,0.106529996,0.054629996,JPY,
9,Sumitomo Fudosan Mita Twin Building,"West Wing 5-27, Mita 3-Chome Minato-ku",Tokyo,108-6321,Japan,81 3 5443 9500,https://www.nsg.com,Auto Parts,Consumer Cyclical,"Nippon Sheet Glass Company, Limited manufactures and sells glass and glazing products in Japan and internationally. It operates through Architectural, Automotive, Technical Glass, and Other segments. The company offers architectural products, including solar control, thermal insulation, fire protection, noise control, safety/security, self-cleaning, decoration, solar energy, and antimicrobial glasses, glass systems, and coated or non-coated glasses under the Pilkington brand. It also provides automotive products, such as automotive glass products for vehicle original equipment manufacturers; aftermarket glass replacement products; and glass solutions for specialized vehicles, which include commercial, off-road vehicles, bus and coach, marine, and rail. In addition, the company offers functional products under the MICROGLAS, Flake, Metashine, GLASFLAKE, and SILKYFLAKE names; absorbent glass mat (AGM) separator, a component for valve regulated lead-acid batteries; polyethylene (PE) separator, which allows the battery assembly line to run efficiently; and sleeve tubes, which are used as the separators for positive plate of clad type lead-acid batteries. Further, it provides SELFOC lens arrays, imaging and rod lens, and lens plate, and micro lenses; SELGUIDE, a linear LED light source for image scanning. The company was formerly known as America Japan Sheet Glass Co., Ltd. and changed its name to Nippon Sheet Glass Company, Limited in 1931. The company was incorporated in 1918 and is headquartered in Tokyo, Japan.",24880,"{'maxAge': 1, 'name': 'Mr. Shiro  Kobayashi', 'age': 62, 'title': 'Head of Group Sustainability & Exec. Officer', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,4.71,4.71,4.71,4.71,4.71,4.71,4.71,4.71,1585526400,0.0,1.269144,100,100,1,0,0,502382720,4.22,4.79,0.0006330699,4.7452,4.46815,0.0,0.0,USD,514133786624,-0.03669,86412492,91252000,0.02266,0.30267,1364.119,0.0034527779,1680220800,1711843200,1688083200,1.95,-31551000576,-2.45,0.648,6.081,PNK,EQUITY,NPSGF,NPSGF,NIPPON SHEET GLASS CO,"Nippon Sheet Glass Company, Limited",1254317400,America/New_York,EDT,-14400000,4.71,none,48912998400,536.024,84541997056,531421986816,0.411,0.943,793565986816,341.371,8732.284,0.02705,-0.14653,171816000000,-5911374848,34165000192,1.947,0.169,0.22642,0.106529996,0.054629996,JPY,
