,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,CD Building,Keilalahdentie 2-4,Espoo,02150,Finland,358 10 4511,https://www.fortum.com,Utilities—Renewable,Utilities,"Fortum Oyj, together with its subsidiaries, engages in the generation and sale of electricity and heat in the Nordic countries, Germany, the United Kingdom, Russia, the Netherlands, Sweden, and internationally. The company's Generation segment generates power through nuclear, hydro, wind, and thermal resources; and provides power portfolio optimization, trading, and industrial intelligence, as well as nuclear services. Its City Solutions develops solutions in the areas of heating, cooling, waste-to-energy, biomass, and other circular economy solutions, as well as solar power production. The company's Consumer Solutions segment engages in electricity and gas retail businesses, including the provision of invoicing and customer services; and electricity and related value-added products, as well as digital services. This segment serves approximately 2.2 million customers. Its Russia segment generates and sells power and heat. The company's Uniper segment engages in the power generation business, as well as energy trading and optimization activities. Fortum Oyj was incorporated in 1998 and is headquartered in Espoo, Finland.",5321,"{'maxAge': 1, 'name': 'Mr. Markus Heikki-Erdem Rauramo', 'age': 54, 'title': 'Pres & CEO', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 2431767, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,6,1,1693526400,1672444800,86400,4,2.68,2.656,2.656,2.74,2.68,2.656,2.656,2.74,0.1,0.0369,1681430400,0.4057,6.09,0.703453,11.416667,1753,1753,4803,3990,3990,12292516864,2.086,3.47,1.3719327,2.61528,2.88587,0.91,0.33955225,USD,14343523328,0.31529,2154556297,4486320128,0.0,0.0,1.7124,1.6000935,1672444800,1703980800,1688083200,-1284999936,0.24,1.601,5.235,PNK,EQUITY,FOJCY,FOJCY,FORTUM OYJ UNSP ADR EACH REPR .,Fortum Oyj,1262615400,America/New_York,EDT,-14400000,2.74,none,4292999936,0.957,2740000000,6286000128,1.312,2.017,8960000000,81.214,2.0054,0.01117,0.22027999,3454000000,-11726749696,-6271000064,-0.11,0.42678002,0.3058,0.25,EUR,
1,CD Building,Keilalahdentie 2-4,Espoo,02150,Finland,358 10 4511,https://www.fortum.com,Utilities—Renewable,Utilities,"Fortum Oyj, together with its subsidiaries, engages in the generation and sale of electricity and heat in the Nordic countries, Germany, the United Kingdom, Russia, the Netherlands, Sweden, and internationally. The company's Generation segment generates power through nuclear, hydro, wind, and thermal resources; and provides power portfolio optimization, trading, and industrial intelligence, as well as nuclear services. Its City Solutions develops solutions in the areas of heating, cooling, waste-to-energy, biomass, and other circular economy solutions, as well as solar power production. The company's Consumer Solutions segment engages in electricity and gas retail businesses, including the provision of invoicing and customer services; and electricity and related value-added products, as well as digital services. This segment serves approximately 2.2 million customers. Its Russia segment generates and sells power and heat. The company's Uniper segment engages in the power generation business, as well as energy trading and optimization activities. Fortum Oyj was incorporated in 1998 and is headquartered in Espoo, Finland.",5321,"{'maxAge': 1, 'name': 'Ms. Tiina Marjukka Tuomela M.Sc. (Eng.), MBA', 'age': 56, 'title': 'Chief Financial Officer', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,6,1,1693526400,1672444800,86400,4,2.68,2.656,2.656,2.74,2.68,2.656,2.656,2.74,0.1,0.0369,1681430400,0.4057,6.09,0.703453,11.416667,1753,1753,4803,3990,3990,12292516864,2.086,3.47,1.3719327,2.61528,2.88587,0.91,0.33955225,USD,14343523328,0.31529,2154556297,4486320128,0.0,0.0,1.7124,1.6000935,1672444800,1703980800,1688083200,-1284999936,0.24,1.601,5.235,PNK,EQUITY,FOJCY,FOJCY,FORTUM OYJ UNSP ADR EACH REPR .,Fortum Oyj,1262615400,America/New_York,EDT,-14400000,2.74,none,4292999936,0.957,2740000000,6286000128,1.312,2.017,8960000000,81.214,2.0054,0.01117,0.22027999,3454000000,-11726749696,-6271000064,-0.11,0.42678002,0.3058,0.25,EUR,
2,CD Building,Keilalahdentie 2-4,Espoo,02150,Finland,358 10 4511,https://www.fortum.com,Utilities—Renewable,Utilities,"Fortum Oyj, together with its subsidiaries, engages in the generation and sale of electricity and heat in the Nordic countries, Germany, the United Kingdom, Russia, the Netherlands, Sweden, and internationally. The company's Generation segment generates power through nuclear, hydro, wind, and thermal resources; and provides power portfolio optimization, trading, and industrial intelligence, as well as nuclear services. Its City Solutions develops solutions in the areas of heating, cooling, waste-to-energy, biomass, and other circular economy solutions, as well as solar power production. The company's Consumer Solutions segment engages in electricity and gas retail businesses, including the provision of invoicing and customer services; and electricity and related value-added products, as well as digital services. This segment serves approximately 2.2 million customers. Its Russia segment generates and sells power and heat. The company's Uniper segment engages in the power generation business, as well as energy trading and optimization activities. Fortum Oyj was incorporated in 1998 and is headquartered in Espoo, Finland.",5321,"{'maxAge': 1, 'name': 'Mr. Ensio  Väisänen', 'title': 'Head of Corp. Financial Services Unit', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,6,1,1693526400,1672444800,86400,4,2.68,2.656,2.656,2.74,2.68,2.656,2.656,2.74,0.1,0.0369,1681430400,0.4057,6.09,0.703453,11.416667,1753,1753,4803,3990,3990,12292516864,2.086,3.47,1.3719327,2.61528,2.88587,0.91,0.33955225,USD,14343523328,0.31529,2154556297,4486320128,0.0,0.0,1.7124,1.6000935,1672444800,1703980800,1688083200,-1284999936,0.24,1.601,5.235,PNK,EQUITY,FOJCY,FOJCY,FORTUM OYJ UNSP ADR EACH REPR .,Fortum Oyj,1262615400,America/New_York,EDT,-14400000,2.74,none,4292999936,0.957,2740000000,6286000128,1.312,2.017,8960000000,81.214,2.0054,0.01117,0.22027999,3454000000,-11726749696,-6271000064,-0.11,0.42678002,0.3058,0.25,EUR,
3,CD Building,Keilalahdentie 2-4,Espoo,02150,Finland,358 10 4511,https://www.fortum.com,Utilities—Renewable,Utilities,"Fortum Oyj, together with its subsidiaries, engages in the generation and sale of electricity and heat in the Nordic countries, Germany, the United Kingdom, Russia, the Netherlands, Sweden, and internationally. The company's Generation segment generates power through nuclear, hydro, wind, and thermal resources; and provides power portfolio optimization, trading, and industrial intelligence, as well as nuclear services. Its City Solutions develops solutions in the areas of heating, cooling, waste-to-energy, biomass, and other circular economy solutions, as well as solar power production. The company's Consumer Solutions segment engages in electricity and gas retail businesses, including the provision of invoicing and customer services; and electricity and related value-added products, as well as digital services. This segment serves approximately 2.2 million customers. Its Russia segment generates and sells power and heat. The company's Uniper segment engages in the power generation business, as well as energy trading and optimization activities. Fortum Oyj was incorporated in 1998 and is headquartered in Espoo, Finland.",5321,"{'maxAge': 1, 'name': 'Ms. Ingela  Ulfves M.Sc. (Econ.)', 'age': 56, 'title': 'VP of Investor Relations & Financial Communications', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,6,1,1693526400,1672444800,86400,4,2.68,2.656,2.656,2.74,2.68,2.656,2.656,2.74,0.1,0.0369,1681430400,0.4057,6.09,0.703453,11.416667,1753,1753,4803,3990,3990,12292516864,2.086,3.47,1.3719327,2.61528,2.88587,0.91,0.33955225,USD,14343523328,0.31529,2154556297,4486320128,0.0,0.0,1.7124,1.6000935,1672444800,1703980800,1688083200,-1284999936,0.24,1.601,5.235,PNK,EQUITY,FOJCY,FOJCY,FORTUM OYJ UNSP ADR EACH REPR .,Fortum Oyj,1262615400,America/New_York,EDT,-14400000,2.74,none,4292999936,0.957,2740000000,6286000128,1.312,2.017,8960000000,81.214,2.0054,0.01117,0.22027999,3454000000,-11726749696,-6271000064,-0.11,0.42678002,0.3058,0.25,EUR,
4,CD Building,Keilalahdentie 2-4,Espoo,02150,Finland,358 10 4511,https://www.fortum.com,Utilities—Renewable,Utilities,"Fortum Oyj, together with its subsidiaries, engages in the generation and sale of electricity and heat in the Nordic countries, Germany, the United Kingdom, Russia, the Netherlands, Sweden, and internationally. The company's Generation segment generates power through nuclear, hydro, wind, and thermal resources; and provides power portfolio optimization, trading, and industrial intelligence, as well as nuclear services. Its City Solutions develops solutions in the areas of heating, cooling, waste-to-energy, biomass, and other circular economy solutions, as well as solar power production. The company's Consumer Solutions segment engages in electricity and gas retail businesses, including the provision of invoicing and customer services; and electricity and related value-added products, as well as digital services. This segment serves approximately 2.2 million customers. Its Russia segment generates and sells power and heat. The company's Uniper segment engages in the power generation business, as well as energy trading and optimization activities. Fortum Oyj was incorporated in 1998 and is headquartered in Espoo, Finland.",5321,"{'maxAge': 1, 'name': 'Ms. Nora  Steiner-Forsberg L.L.M.', 'age': 49, 'title': 'Exec. VP of Legal, Gen. Counsel & Sec. of the Board of Directors', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,6,1,1693526400,1672444800,86400,4,2.68,2.656,2.656,2.74,2.68,2.656,2.656,2.74,0.1,0.0369,1681430400,0.4057,6.09,0.703453,11.416667,1753,1753,4803,3990,3990,12292516864,2.086,3.47,1.3719327,2.61528,2.88587,0.91,0.33955225,USD,14343523328,0.31529,2154556297,4486320128,0.0,0.0,1.7124,1.6000935,1672444800,1703980800,1688083200,-1284999936,0.24,1.601,5.235,PNK,EQUITY,FOJCY,FOJCY,FORTUM OYJ UNSP ADR EACH REPR .,Fortum Oyj,1262615400,America/New_York,EDT,-14400000,2.74,none,4292999936,0.957,2740000000,6286000128,1.312,2.017,8960000000,81.214,2.0054,0.01117,0.22027999,3454000000,-11726749696,-6271000064,-0.11,0.42678002,0.3058,0.25,EUR,
5,CD Building,Keilalahdentie 2-4,Espoo,02150,Finland,358 10 4511,https://www.fortum.com,Utilities—Renewable,Utilities,"Fortum Oyj, together with its subsidiaries, engages in the generation and sale of electricity and heat in the Nordic countries, Germany, the United Kingdom, Russia, the Netherlands, Sweden, and internationally. The company's Generation segment generates power through nuclear, hydro, wind, and thermal resources; and provides power portfolio optimization, trading, and industrial intelligence, as well as nuclear services. Its City Solutions develops solutions in the areas of heating, cooling, waste-to-energy, biomass, and other circular economy solutions, as well as solar power production. The company's Consumer Solutions segment engages in electricity and gas retail businesses, including the provision of invoicing and customer services; and electricity and related value-added products, as well as digital services. This segment serves approximately 2.2 million customers. Its Russia segment generates and sells power and heat. The company's Uniper segment engages in the power generation business, as well as energy trading and optimization activities. Fortum Oyj was incorporated in 1998 and is headquartered in Espoo, Finland.",5321,"{'maxAge': 1, 'name': 'Ms. Heli  Kurki', 'title': 'Head of Publicity & Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,6,1,1693526400,1672444800,86400,4,2.68,2.656,2.656,2.74,2.68,2.656,2.656,2.74,0.1,0.0369,1681430400,0.4057,6.09,0.703453,11.416667,1753,1753,4803,3990,3990,12292516864,2.086,3.47,1.3719327,2.61528,2.88587,0.91,0.33955225,USD,14343523328,0.31529,2154556297,4486320128,0.0,0.0,1.7124,1.6000935,1672444800,1703980800,1688083200,-1284999936,0.24,1.601,5.235,PNK,EQUITY,FOJCY,FOJCY,FORTUM OYJ UNSP ADR EACH REPR .,Fortum Oyj,1262615400,America/New_York,EDT,-14400000,2.74,none,4292999936,0.957,2740000000,6286000128,1.312,2.017,8960000000,81.214,2.0054,0.01117,0.22027999,3454000000,-11726749696,-6271000064,-0.11,0.42678002,0.3058,0.25,EUR,
6,CD Building,Keilalahdentie 2-4,Espoo,02150,Finland,358 10 4511,https://www.fortum.com,Utilities—Renewable,Utilities,"Fortum Oyj, together with its subsidiaries, engages in the generation and sale of electricity and heat in the Nordic countries, Germany, the United Kingdom, Russia, the Netherlands, Sweden, and internationally. The company's Generation segment generates power through nuclear, hydro, wind, and thermal resources; and provides power portfolio optimization, trading, and industrial intelligence, as well as nuclear services. Its City Solutions develops solutions in the areas of heating, cooling, waste-to-energy, biomass, and other circular economy solutions, as well as solar power production. The company's Consumer Solutions segment engages in electricity and gas retail businesses, including the provision of invoicing and customer services; and electricity and related value-added products, as well as digital services. This segment serves approximately 2.2 million customers. Its Russia segment generates and sells power and heat. The company's Uniper segment engages in the power generation business, as well as energy trading and optimization activities. Fortum Oyj was incorporated in 1998 and is headquartered in Espoo, Finland.",5321,"{'maxAge': 1, 'name': 'Ms. Eveliina  Dahl M.Sc.', 'age': 38, 'title': 'Exec. VP of People & Procurement', 'yearBorn': 1984, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,6,1,1693526400,1672444800,86400,4,2.68,2.656,2.656,2.74,2.68,2.656,2.656,2.74,0.1,0.0369,1681430400,0.4057,6.09,0.703453,11.416667,1753,1753,4803,3990,3990,12292516864,2.086,3.47,1.3719327,2.61528,2.88587,0.91,0.33955225,USD,14343523328,0.31529,2154556297,4486320128,0.0,0.0,1.7124,1.6000935,1672444800,1703980800,1688083200,-1284999936,0.24,1.601,5.235,PNK,EQUITY,FOJCY,FOJCY,FORTUM OYJ UNSP ADR EACH REPR .,Fortum Oyj,1262615400,America/New_York,EDT,-14400000,2.74,none,4292999936,0.957,2740000000,6286000128,1.312,2.017,8960000000,81.214,2.0054,0.01117,0.22027999,3454000000,-11726749696,-6271000064,-0.11,0.42678002,0.3058,0.25,EUR,
7,CD Building,Keilalahdentie 2-4,Espoo,02150,Finland,358 10 4511,https://www.fortum.com,Utilities—Renewable,Utilities,"Fortum Oyj, together with its subsidiaries, engages in the generation and sale of electricity and heat in the Nordic countries, Germany, the United Kingdom, Russia, the Netherlands, Sweden, and internationally. The company's Generation segment generates power through nuclear, hydro, wind, and thermal resources; and provides power portfolio optimization, trading, and industrial intelligence, as well as nuclear services. Its City Solutions develops solutions in the areas of heating, cooling, waste-to-energy, biomass, and other circular economy solutions, as well as solar power production. The company's Consumer Solutions segment engages in electricity and gas retail businesses, including the provision of invoicing and customer services; and electricity and related value-added products, as well as digital services. This segment serves approximately 2.2 million customers. Its Russia segment generates and sells power and heat. The company's Uniper segment engages in the power generation business, as well as energy trading and optimization activities. Fortum Oyj was incorporated in 1998 and is headquartered in Espoo, Finland.",5321,"{'maxAge': 1, 'name': 'Mr. Alexander Anatolyevich Chuvaev MSc (Eng)', 'age': 62, 'title': 'Head of the Russia Division', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,6,1,1693526400,1672444800,86400,4,2.68,2.656,2.656,2.74,2.68,2.656,2.656,2.74,0.1,0.0369,1681430400,0.4057,6.09,0.703453,11.416667,1753,1753,4803,3990,3990,12292516864,2.086,3.47,1.3719327,2.61528,2.88587,0.91,0.33955225,USD,14343523328,0.31529,2154556297,4486320128,0.0,0.0,1.7124,1.6000935,1672444800,1703980800,1688083200,-1284999936,0.24,1.601,5.235,PNK,EQUITY,FOJCY,FOJCY,FORTUM OYJ UNSP ADR EACH REPR .,Fortum Oyj,1262615400,America/New_York,EDT,-14400000,2.74,none,4292999936,0.957,2740000000,6286000128,1.312,2.017,8960000000,81.214,2.0054,0.01117,0.22027999,3454000000,-11726749696,-6271000064,-0.11,0.42678002,0.3058,0.25,EUR,
8,CD Building,Keilalahdentie 2-4,Espoo,02150,Finland,358 10 4511,https://www.fortum.com,Utilities—Renewable,Utilities,"Fortum Oyj, together with its subsidiaries, engages in the generation and sale of electricity and heat in the Nordic countries, Germany, the United Kingdom, Russia, the Netherlands, Sweden, and internationally. The company's Generation segment generates power through nuclear, hydro, wind, and thermal resources; and provides power portfolio optimization, trading, and industrial intelligence, as well as nuclear services. Its City Solutions develops solutions in the areas of heating, cooling, waste-to-energy, biomass, and other circular economy solutions, as well as solar power production. The company's Consumer Solutions segment engages in electricity and gas retail businesses, including the provision of invoicing and customer services; and electricity and related value-added products, as well as digital services. This segment serves approximately 2.2 million customers. Its Russia segment generates and sells power and heat. The company's Uniper segment engages in the power generation business, as well as energy trading and optimization activities. Fortum Oyj was incorporated in 1998 and is headquartered in Espoo, Finland.",5321,"{'maxAge': 1, 'name': 'Mr. Mikael  Rönnblad', 'age': 53, 'title': 'Exec. VP of Consumer Solutions', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,6,1,1693526400,1672444800,86400,4,2.68,2.656,2.656,2.74,2.68,2.656,2.656,2.74,0.1,0.0369,1681430400,0.4057,6.09,0.703453,11.416667,1753,1753,4803,3990,3990,12292516864,2.086,3.47,1.3719327,2.61528,2.88587,0.91,0.33955225,USD,14343523328,0.31529,2154556297,4486320128,0.0,0.0,1.7124,1.6000935,1672444800,1703980800,1688083200,-1284999936,0.24,1.601,5.235,PNK,EQUITY,FOJCY,FOJCY,FORTUM OYJ UNSP ADR EACH REPR .,Fortum Oyj,1262615400,America/New_York,EDT,-14400000,2.74,none,4292999936,0.957,2740000000,6286000128,1.312,2.017,8960000000,81.214,2.0054,0.01117,0.22027999,3454000000,-11726749696,-6271000064,-0.11,0.42678002,0.3058,0.25,EUR,
9,CD Building,Keilalahdentie 2-4,Espoo,02150,Finland,358 10 4511,https://www.fortum.com,Utilities—Renewable,Utilities,"Fortum Oyj, together with its subsidiaries, engages in the generation and sale of electricity and heat in the Nordic countries, Germany, the United Kingdom, Russia, the Netherlands, Sweden, and internationally. The company's Generation segment generates power through nuclear, hydro, wind, and thermal resources; and provides power portfolio optimization, trading, and industrial intelligence, as well as nuclear services. Its City Solutions develops solutions in the areas of heating, cooling, waste-to-energy, biomass, and other circular economy solutions, as well as solar power production. The company's Consumer Solutions segment engages in electricity and gas retail businesses, including the provision of invoicing and customer services; and electricity and related value-added products, as well as digital services. This segment serves approximately 2.2 million customers. Its Russia segment generates and sells power and heat. The company's Uniper segment engages in the power generation business, as well as energy trading and optimization activities. Fortum Oyj was incorporated in 1998 and is headquartered in Espoo, Finland.",5321,"{'maxAge': 1, 'name': 'Mr. Simon-Erik  Ollus', 'age': 44, 'title': 'Exec. VP of Generation Division and Corp. Customers & Markets Bus. Unit', 'yearBorn': 1978, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,6,1,1693526400,1672444800,86400,4,2.68,2.656,2.656,2.74,2.68,2.656,2.656,2.74,0.1,0.0369,1681430400,0.4057,6.09,0.703453,11.416667,1753,1753,4803,3990,3990,12292516864,2.086,3.47,1.3719327,2.61528,2.88587,0.91,0.33955225,USD,14343523328,0.31529,2154556297,4486320128,0.0,0.0,1.7124,1.6000935,1672444800,1703980800,1688083200,-1284999936,0.24,1.601,5.235,PNK,EQUITY,FOJCY,FOJCY,FORTUM OYJ UNSP ADR EACH REPR .,Fortum Oyj,1262615400,America/New_York,EDT,-14400000,2.74,none,4292999936,0.957,2740000000,6286000128,1.312,2.017,8960000000,81.214,2.0054,0.01117,0.22027999,3454000000,-11726749696,-6271000064,-0.11,0.42678002,0.3058,0.25,EUR,
