,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationMean,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"Rua do Lavradio, 71",2nd floor Centro district,Rio De Janeiro,RJ,20230-070,Brazil,55 21 3131 2918,https://ri.oi.com.br,Telecom Services,Communication Services,"Oi S.A., together with its subsidiaries, provides telecommunication services in Brazil and internationally. The company offers fixed telephony services; domestic and international long-distance services; and maintenance and repair services. It also provides call center and telemarketing, Internet, network, and Wi-Fi Internet services; and financial, and payment and credit system services, as well as consulting services. In addition, it engages in the investment management activities. The company was formerly known as Brasil Telecom S.A. and changed its name to Oi S.A. in February 2012. Oi S.A. was founded in 1998 and is headquartered in Rio de Janeiro, Brazil.",6490,"{'maxAge': 1, 'name': 'Mr. Rodrigo Modesto de Abreu', 'age': 53, 'title': 'CEO, Member of Exec. Board & Director', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",9,1,8,10,2,1693526400,86400,4,2.17,2.16,2.09,2.18,2.17,2.16,2.09,2.18,1380499200,0.0,1.341755,-0.59999996,60500,60500,119989,95944,95944,2.08,2.13,0,0,415625664,1.88,10.0,0.03993049,2.388,3.07295,0.0,0.0,BRL,25681227776,-2.16207,15591500,0.076079994,0.04966,-40.276,1672444800,1703980800,1688083200,-19690964992,-9.68,-3.5,1:10,1419206400,2.467,-26.725,SAO,EQUITY,OIBR4.SA,OIBR4.SA,OI          PN      N1,Oi S.A.,1023368400,America/Sao_Paulo,BRT,-10800000,2.1,3.0,hold,2513392896,4.219,-960958016,26910566400,0.455,0.826,10408729600,17.473,-0.04725,2691439360,-2214774016,-0.049,-0.04038,-0.09232,-0.29143,BRL,
1,"Rua do Lavradio, 71",2nd floor Centro district,Rio De Janeiro,RJ,20230-070,Brazil,55 21 3131 2918,https://ri.oi.com.br,Telecom Services,Communication Services,"Oi S.A., together with its subsidiaries, provides telecommunication services in Brazil and internationally. The company offers fixed telephony services; domestic and international long-distance services; and maintenance and repair services. It also provides call center and telemarketing, Internet, network, and Wi-Fi Internet services; and financial, and payment and credit system services, as well as consulting services. In addition, it engages in the investment management activities. The company was formerly known as Brasil Telecom S.A. and changed its name to Oi S.A. in February 2012. Oi S.A. was founded in 1998 and is headquartered in Rio de Janeiro, Brazil.",6490,"{'maxAge': 1, 'name': 'Ms. Cristiane Barretto Sales', 'age': 54, 'title': 'CFO, Investor Relations Officer & Member of the Exec. Board', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",9,1,8,10,2,1693526400,86400,4,2.17,2.16,2.09,2.18,2.17,2.16,2.09,2.18,1380499200,0.0,1.341755,-0.59999996,60500,60500,119989,95944,95944,2.08,2.13,0,0,415625664,1.88,10.0,0.03993049,2.388,3.07295,0.0,0.0,BRL,25681227776,-2.16207,15591500,0.076079994,0.04966,-40.276,1672444800,1703980800,1688083200,-19690964992,-9.68,-3.5,1:10,1419206400,2.467,-26.725,SAO,EQUITY,OIBR4.SA,OIBR4.SA,OI          PN      N1,Oi S.A.,1023368400,America/Sao_Paulo,BRT,-10800000,2.1,3.0,hold,2513392896,4.219,-960958016,26910566400,0.455,0.826,10408729600,17.473,-0.04725,2691439360,-2214774016,-0.049,-0.04038,-0.09232,-0.29143,BRL,
2,"Rua do Lavradio, 71",2nd floor Centro district,Rio De Janeiro,RJ,20230-070,Brazil,55 21 3131 2918,https://ri.oi.com.br,Telecom Services,Communication Services,"Oi S.A., together with its subsidiaries, provides telecommunication services in Brazil and internationally. The company offers fixed telephony services; domestic and international long-distance services; and maintenance and repair services. It also provides call center and telemarketing, Internet, network, and Wi-Fi Internet services; and financial, and payment and credit system services, as well as consulting services. In addition, it engages in the investment management activities. The company was formerly known as Brasil Telecom S.A. and changed its name to Oi S.A. in February 2012. Oi S.A. was founded in 1998 and is headquartered in Rio de Janeiro, Brazil.",6490,"{'maxAge': 1, 'name': 'Mr. Rogerio  Takayanagi', 'age': 48, 'title': 'Retail & Bus. Director and Member of Exec. Board', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",9,1,8,10,2,1693526400,86400,4,2.17,2.16,2.09,2.18,2.17,2.16,2.09,2.18,1380499200,0.0,1.341755,-0.59999996,60500,60500,119989,95944,95944,2.08,2.13,0,0,415625664,1.88,10.0,0.03993049,2.388,3.07295,0.0,0.0,BRL,25681227776,-2.16207,15591500,0.076079994,0.04966,-40.276,1672444800,1703980800,1688083200,-19690964992,-9.68,-3.5,1:10,1419206400,2.467,-26.725,SAO,EQUITY,OIBR4.SA,OIBR4.SA,OI          PN      N1,Oi S.A.,1023368400,America/Sao_Paulo,BRT,-10800000,2.1,3.0,hold,2513392896,4.219,-960958016,26910566400,0.455,0.826,10408729600,17.473,-0.04725,2691439360,-2214774016,-0.049,-0.04038,-0.09232,-0.29143,BRL,
3,"Rua do Lavradio, 71",2nd floor Centro district,Rio De Janeiro,RJ,20230-070,Brazil,55 21 3131 2918,https://ri.oi.com.br,Telecom Services,Communication Services,"Oi S.A., together with its subsidiaries, provides telecommunication services in Brazil and internationally. The company offers fixed telephony services; domestic and international long-distance services; and maintenance and repair services. It also provides call center and telemarketing, Internet, network, and Wi-Fi Internet services; and financial, and payment and credit system services, as well as consulting services. In addition, it engages in the investment management activities. The company was formerly known as Brasil Telecom S.A. and changed its name to Oi S.A. in February 2012. Oi S.A. was founded in 1998 and is headquartered in Rio de Janeiro, Brazil.",6490,"{'maxAge': 1, 'name': 'Mr. Marcos Aurelio Freire Mendes', 'title': 'People & Culture Officer and Member of Exec. Board', 'exercisedValue': 0, 'unexercisedValue': 0}",9,1,8,10,2,1693526400,86400,4,2.17,2.16,2.09,2.18,2.17,2.16,2.09,2.18,1380499200,0.0,1.341755,-0.59999996,60500,60500,119989,95944,95944,2.08,2.13,0,0,415625664,1.88,10.0,0.03993049,2.388,3.07295,0.0,0.0,BRL,25681227776,-2.16207,15591500,0.076079994,0.04966,-40.276,1672444800,1703980800,1688083200,-19690964992,-9.68,-3.5,1:10,1419206400,2.467,-26.725,SAO,EQUITY,OIBR4.SA,OIBR4.SA,OI          PN      N1,Oi S.A.,1023368400,America/Sao_Paulo,BRT,-10800000,2.1,3.0,hold,2513392896,4.219,-960958016,26910566400,0.455,0.826,10408729600,17.473,-0.04725,2691439360,-2214774016,-0.049,-0.04038,-0.09232,-0.29143,BRL,
4,"Rua do Lavradio, 71",2nd floor Centro district,Rio De Janeiro,RJ,20230-070,Brazil,55 21 3131 2918,https://ri.oi.com.br,Telecom Services,Communication Services,"Oi S.A., together with its subsidiaries, provides telecommunication services in Brazil and internationally. The company offers fixed telephony services; domestic and international long-distance services; and maintenance and repair services. It also provides call center and telemarketing, Internet, network, and Wi-Fi Internet services; and financial, and payment and credit system services, as well as consulting services. In addition, it engages in the investment management activities. The company was formerly known as Brasil Telecom S.A. and changed its name to Oi S.A. in February 2012. Oi S.A. was founded in 1998 and is headquartered in Rio de Janeiro, Brazil.",6490,"{'maxAge': 1, 'name': 'Mr. Luiz Umberto Modenese', 'title': 'Internal Audit Officer & Member of Exec. Board', 'exercisedValue': 0, 'unexercisedValue': 0}",9,1,8,10,2,1693526400,86400,4,2.17,2.16,2.09,2.18,2.17,2.16,2.09,2.18,1380499200,0.0,1.341755,-0.59999996,60500,60500,119989,95944,95944,2.08,2.13,0,0,415625664,1.88,10.0,0.03993049,2.388,3.07295,0.0,0.0,BRL,25681227776,-2.16207,15591500,0.076079994,0.04966,-40.276,1672444800,1703980800,1688083200,-19690964992,-9.68,-3.5,1:10,1419206400,2.467,-26.725,SAO,EQUITY,OIBR4.SA,OIBR4.SA,OI          PN      N1,Oi S.A.,1023368400,America/Sao_Paulo,BRT,-10800000,2.1,3.0,hold,2513392896,4.219,-960958016,26910566400,0.455,0.826,10408729600,17.473,-0.04725,2691439360,-2214774016,-0.049,-0.04038,-0.09232,-0.29143,BRL,
5,"Rua do Lavradio, 71",2nd floor Centro district,Rio De Janeiro,RJ,20230-070,Brazil,55 21 3131 2918,https://ri.oi.com.br,Telecom Services,Communication Services,"Oi S.A., together with its subsidiaries, provides telecommunication services in Brazil and internationally. The company offers fixed telephony services; domestic and international long-distance services; and maintenance and repair services. It also provides call center and telemarketing, Internet, network, and Wi-Fi Internet services; and financial, and payment and credit system services, as well as consulting services. In addition, it engages in the investment management activities. The company was formerly known as Brasil Telecom S.A. and changed its name to Oi S.A. in February 2012. Oi S.A. was founded in 1998 and is headquartered in Rio de Janeiro, Brazil.",6490,"{'maxAge': 1, 'name': 'Mr. Daniel Junqueira Pinto Hermeto', 'age': 51, 'title': 'Bus. Support Officer & Member of Exec. Board', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",9,1,8,10,2,1693526400,86400,4,2.17,2.16,2.09,2.18,2.17,2.16,2.09,2.18,1380499200,0.0,1.341755,-0.59999996,60500,60500,119989,95944,95944,2.08,2.13,0,0,415625664,1.88,10.0,0.03993049,2.388,3.07295,0.0,0.0,BRL,25681227776,-2.16207,15591500,0.076079994,0.04966,-40.276,1672444800,1703980800,1688083200,-19690964992,-9.68,-3.5,1:10,1419206400,2.467,-26.725,SAO,EQUITY,OIBR4.SA,OIBR4.SA,OI          PN      N1,Oi S.A.,1023368400,America/Sao_Paulo,BRT,-10800000,2.1,3.0,hold,2513392896,4.219,-960958016,26910566400,0.455,0.826,10408729600,17.473,-0.04725,2691439360,-2214774016,-0.049,-0.04038,-0.09232,-0.29143,BRL,
6,"Rua do Lavradio, 71",2nd floor Centro district,Rio De Janeiro,RJ,20230-070,Brazil,55 21 3131 2918,https://ri.oi.com.br,Telecom Services,Communication Services,"Oi S.A., together with its subsidiaries, provides telecommunication services in Brazil and internationally. The company offers fixed telephony services; domestic and international long-distance services; and maintenance and repair services. It also provides call center and telemarketing, Internet, network, and Wi-Fi Internet services; and financial, and payment and credit system services, as well as consulting services. In addition, it engages in the investment management activities. The company was formerly known as Brasil Telecom S.A. and changed its name to Oi S.A. in February 2012. Oi S.A. was founded in 1998 and is headquartered in Rio de Janeiro, Brazil.",6490,"{'maxAge': 1, 'name': 'Thalles Eduardo Silva Gracelacio da Paixao', 'title': 'Chief Legal Officer & Member of Exec. Board', 'exercisedValue': 0, 'unexercisedValue': 0}",9,1,8,10,2,1693526400,86400,4,2.17,2.16,2.09,2.18,2.17,2.16,2.09,2.18,1380499200,0.0,1.341755,-0.59999996,60500,60500,119989,95944,95944,2.08,2.13,0,0,415625664,1.88,10.0,0.03993049,2.388,3.07295,0.0,0.0,BRL,25681227776,-2.16207,15591500,0.076079994,0.04966,-40.276,1672444800,1703980800,1688083200,-19690964992,-9.68,-3.5,1:10,1419206400,2.467,-26.725,SAO,EQUITY,OIBR4.SA,OIBR4.SA,OI          PN      N1,Oi S.A.,1023368400,America/Sao_Paulo,BRT,-10800000,2.1,3.0,hold,2513392896,4.219,-960958016,26910566400,0.455,0.826,10408729600,17.473,-0.04725,2691439360,-2214774016,-0.049,-0.04038,-0.09232,-0.29143,BRL,
7,"Rua do Lavradio, 71",2nd floor Centro district,Rio De Janeiro,RJ,20230-070,Brazil,55 21 3131 2918,https://ri.oi.com.br,Telecom Services,Communication Services,"Oi S.A., together with its subsidiaries, provides telecommunication services in Brazil and internationally. The company offers fixed telephony services; domestic and international long-distance services; and maintenance and repair services. It also provides call center and telemarketing, Internet, network, and Wi-Fi Internet services; and financial, and payment and credit system services, as well as consulting services. In addition, it engages in the investment management activities. The company was formerly known as Brasil Telecom S.A. and changed its name to Oi S.A. in February 2012. Oi S.A. was founded in 1998 and is headquartered in Rio de Janeiro, Brazil.",6490,"{'maxAge': 1, 'name': 'Flavio Manuel Marcal de Castro', 'title': 'Legacy Base Management Officer and Member of Exec. Board', 'exercisedValue': 0, 'unexercisedValue': 0}",9,1,8,10,2,1693526400,86400,4,2.17,2.16,2.09,2.18,2.17,2.16,2.09,2.18,1380499200,0.0,1.341755,-0.59999996,60500,60500,119989,95944,95944,2.08,2.13,0,0,415625664,1.88,10.0,0.03993049,2.388,3.07295,0.0,0.0,BRL,25681227776,-2.16207,15591500,0.076079994,0.04966,-40.276,1672444800,1703980800,1688083200,-19690964992,-9.68,-3.5,1:10,1419206400,2.467,-26.725,SAO,EQUITY,OIBR4.SA,OIBR4.SA,OI          PN      N1,Oi S.A.,1023368400,America/Sao_Paulo,BRT,-10800000,2.1,3.0,hold,2513392896,4.219,-960958016,26910566400,0.455,0.826,10408729600,17.473,-0.04725,2691439360,-2214774016,-0.049,-0.04038,-0.09232,-0.29143,BRL,
8,"Rua do Lavradio, 71",2nd floor Centro district,Rio De Janeiro,RJ,20230-070,Brazil,55 21 3131 2918,https://ri.oi.com.br,Telecom Services,Communication Services,"Oi S.A., together with its subsidiaries, provides telecommunication services in Brazil and internationally. The company offers fixed telephony services; domestic and international long-distance services; and maintenance and repair services. It also provides call center and telemarketing, Internet, network, and Wi-Fi Internet services; and financial, and payment and credit system services, as well as consulting services. In addition, it engages in the investment management activities. The company was formerly known as Brasil Telecom S.A. and changed its name to Oi S.A. in February 2012. Oi S.A. was founded in 1998 and is headquartered in Rio de Janeiro, Brazil.",6490,"{'maxAge': 1, 'name': 'Andressa  Mourao', 'title': 'Ombudsman & VIP Service Officer and Member of the Exec. Board', 'exercisedValue': 0, 'unexercisedValue': 0}",9,1,8,10,2,1693526400,86400,4,2.17,2.16,2.09,2.18,2.17,2.16,2.09,2.18,1380499200,0.0,1.341755,-0.59999996,60500,60500,119989,95944,95944,2.08,2.13,0,0,415625664,1.88,10.0,0.03993049,2.388,3.07295,0.0,0.0,BRL,25681227776,-2.16207,15591500,0.076079994,0.04966,-40.276,1672444800,1703980800,1688083200,-19690964992,-9.68,-3.5,1:10,1419206400,2.467,-26.725,SAO,EQUITY,OIBR4.SA,OIBR4.SA,OI          PN      N1,Oi S.A.,1023368400,America/Sao_Paulo,BRT,-10800000,2.1,3.0,hold,2513392896,4.219,-960958016,26910566400,0.455,0.826,10408729600,17.473,-0.04725,2691439360,-2214774016,-0.049,-0.04038,-0.09232,-0.29143,BRL,
9,"Rua do Lavradio, 71",2nd floor Centro district,Rio De Janeiro,RJ,20230-070,Brazil,55 21 3131 2918,https://ri.oi.com.br,Telecom Services,Communication Services,"Oi S.A., together with its subsidiaries, provides telecommunication services in Brazil and internationally. The company offers fixed telephony services; domestic and international long-distance services; and maintenance and repair services. It also provides call center and telemarketing, Internet, network, and Wi-Fi Internet services; and financial, and payment and credit system services, as well as consulting services. In addition, it engages in the investment management activities. The company was formerly known as Brasil Telecom S.A. and changed its name to Oi S.A. in February 2012. Oi S.A. was founded in 1998 and is headquartered in Rio de Janeiro, Brazil.",6490,"{'maxAge': 1, 'name': 'Adriana  da Cunha Costa', 'title': 'Regulation & Institutional Officer and Member of Exec. Board', 'exercisedValue': 0, 'unexercisedValue': 0}",9,1,8,10,2,1693526400,86400,4,2.17,2.16,2.09,2.18,2.17,2.16,2.09,2.18,1380499200,0.0,1.341755,-0.59999996,60500,60500,119989,95944,95944,2.08,2.13,0,0,415625664,1.88,10.0,0.03993049,2.388,3.07295,0.0,0.0,BRL,25681227776,-2.16207,15591500,0.076079994,0.04966,-40.276,1672444800,1703980800,1688083200,-19690964992,-9.68,-3.5,1:10,1419206400,2.467,-26.725,SAO,EQUITY,OIBR4.SA,OIBR4.SA,OI          PN      N1,Oi S.A.,1023368400,America/Sao_Paulo,BRT,-10800000,2.1,3.0,hold,2513392896,4.219,-960958016,26910566400,0.455,0.826,10408729600,17.473,-0.04725,2691439360,-2214774016,-0.049,-0.04038,-0.09232,-0.29143,BRL,
