,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Corso di Francia 200,Rome,RM,00191,Italy,39 06 324931,https://www.cementirholding.com,Building Materials,Basic Materials,"Cementir Holding N.V., together with its subsidiaries, manufactures and distributes grey and white cement, ready-mix concrete, aggregates, and concrete products in Italy, Nordic and Baltic, Belgium, North America, Turkiye, Egypt, and Asia Pacific. The company offers white cement under the Aalborg White brand for architectural, aesthetic, and structural applications; grey cement under the FUTURECEM brand; concrete for use in infrastructure, landscaping, industry and agriculture, energy and environment, buildings, and pre-stressed and prefabricated concrete products; and aggregates, such as natural sand, gravel, and crushed stones used in concrete and prefabricated products, asphalt, road foundations and engineering works, and draining materials and agricultural land applications. It also purchases and sells clinker, replacement parts, pet-coke and coal fuels, and other construction materials; and offers shipping and logistics services, procurement management services, assistance and technical support, goods forwarding, and digital solutions. Cementir Holding N.V. was incorporated in 1947 and is headquartered in Rome, Italy.",3108,"{'maxAge': 1, 'name': 'Mr. Francesco C. Caltagirone Jr.', 'age': 54, 'title': 'Chairman & Group CEO', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 5576000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,7.69,7.69,7.66,7.84,7.69,7.69,7.66,7.84,0.22,0.0291,1684713600,0.1839,2.2,1.176801,6.2999997,7.132076,262003,262003,64112,56390,56390,7.65,7.68,0,0,1261265024,5.17,8.65,0.7275183,8.0334,7.4875,0.22,0.028608583,EUR,1367521152,0.10727,34940678,155520000,0.72232,0.10837,8.636,0.8754053,1672444800,1703980800,1688083200,0.09,185971008,1.2,1.06,0.24,13:25,992822400,0.789,4.241,MIL,EQUITY,CEM.MI,CEM.MI,CEMENTIR HOLDING,Cementir Holding N.V.,481791600,Europe/Rome,CEST,7200000,7.56,12.6,9.3,10.8,10.8,1.7,buy,6,245507008,1.579,322435008,288076992,1.017,1.637,1733654016,19.304,11.147,0.0596,0.13795,919682000,127236248,282096992,0.088,-0.08,0.56001,0.18599,0.13307999,EUR,
1,Corso di Francia 200,Rome,RM,00191,Italy,39 06 324931,https://www.cementirholding.com,Building Materials,Basic Materials,"Cementir Holding N.V., together with its subsidiaries, manufactures and distributes grey and white cement, ready-mix concrete, aggregates, and concrete products in Italy, Nordic and Baltic, Belgium, North America, Turkiye, Egypt, and Asia Pacific. The company offers white cement under the Aalborg White brand for architectural, aesthetic, and structural applications; grey cement under the FUTURECEM brand; concrete for use in infrastructure, landscaping, industry and agriculture, energy and environment, buildings, and pre-stressed and prefabricated concrete products; and aggregates, such as natural sand, gravel, and crushed stones used in concrete and prefabricated products, asphalt, road foundations and engineering works, and draining materials and agricultural land applications. It also purchases and sells clinker, replacement parts, pet-coke and coal fuels, and other construction materials; and offers shipping and logistics services, procurement management services, assistance and technical support, goods forwarding, and digital solutions. Cementir Holding N.V. was incorporated in 1947 and is headquartered in Rome, Italy.",3108,"{'maxAge': 1, 'name': 'Mr. Roberto  Marazza', 'title': 'Group Chief Financial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,7.69,7.69,7.66,7.84,7.69,7.69,7.66,7.84,0.22,0.0291,1684713600,0.1839,2.2,1.176801,6.2999997,7.132076,262003,262003,64112,56390,56390,7.65,7.68,0,0,1261265024,5.17,8.65,0.7275183,8.0334,7.4875,0.22,0.028608583,EUR,1367521152,0.10727,34940678,155520000,0.72232,0.10837,8.636,0.8754053,1672444800,1703980800,1688083200,0.09,185971008,1.2,1.06,0.24,13:25,992822400,0.789,4.241,MIL,EQUITY,CEM.MI,CEM.MI,CEMENTIR HOLDING,Cementir Holding N.V.,481791600,Europe/Rome,CEST,7200000,7.56,12.6,9.3,10.8,10.8,1.7,buy,6,245507008,1.579,322435008,288076992,1.017,1.637,1733654016,19.304,11.147,0.0596,0.13795,919682000,127236248,282096992,0.088,-0.08,0.56001,0.18599,0.13307999,EUR,
2,Corso di Francia 200,Rome,RM,00191,Italy,39 06 324931,https://www.cementirholding.com,Building Materials,Basic Materials,"Cementir Holding N.V., together with its subsidiaries, manufactures and distributes grey and white cement, ready-mix concrete, aggregates, and concrete products in Italy, Nordic and Baltic, Belgium, North America, Turkiye, Egypt, and Asia Pacific. The company offers white cement under the Aalborg White brand for architectural, aesthetic, and structural applications; grey cement under the FUTURECEM brand; concrete for use in infrastructure, landscaping, industry and agriculture, energy and environment, buildings, and pre-stressed and prefabricated concrete products; and aggregates, such as natural sand, gravel, and crushed stones used in concrete and prefabricated products, asphalt, road foundations and engineering works, and draining materials and agricultural land applications. It also purchases and sells clinker, replacement parts, pet-coke and coal fuels, and other construction materials; and offers shipping and logistics services, procurement management services, assistance and technical support, goods forwarding, and digital solutions. Cementir Holding N.V. was incorporated in 1947 and is headquartered in Rome, Italy.",3108,"{'maxAge': 1, 'name': 'Mr. Paolo  Zugaro', 'title': 'Group Chief Operating Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,7.69,7.69,7.66,7.84,7.69,7.69,7.66,7.84,0.22,0.0291,1684713600,0.1839,2.2,1.176801,6.2999997,7.132076,262003,262003,64112,56390,56390,7.65,7.68,0,0,1261265024,5.17,8.65,0.7275183,8.0334,7.4875,0.22,0.028608583,EUR,1367521152,0.10727,34940678,155520000,0.72232,0.10837,8.636,0.8754053,1672444800,1703980800,1688083200,0.09,185971008,1.2,1.06,0.24,13:25,992822400,0.789,4.241,MIL,EQUITY,CEM.MI,CEM.MI,CEMENTIR HOLDING,Cementir Holding N.V.,481791600,Europe/Rome,CEST,7200000,7.56,12.6,9.3,10.8,10.8,1.7,buy,6,245507008,1.579,322435008,288076992,1.017,1.637,1733654016,19.304,11.147,0.0596,0.13795,919682000,127236248,282096992,0.088,-0.08,0.56001,0.18599,0.13307999,EUR,
3,Corso di Francia 200,Rome,RM,00191,Italy,39 06 324931,https://www.cementirholding.com,Building Materials,Basic Materials,"Cementir Holding N.V., together with its subsidiaries, manufactures and distributes grey and white cement, ready-mix concrete, aggregates, and concrete products in Italy, Nordic and Baltic, Belgium, North America, Turkiye, Egypt, and Asia Pacific. The company offers white cement under the Aalborg White brand for architectural, aesthetic, and structural applications; grey cement under the FUTURECEM brand; concrete for use in infrastructure, landscaping, industry and agriculture, energy and environment, buildings, and pre-stressed and prefabricated concrete products; and aggregates, such as natural sand, gravel, and crushed stones used in concrete and prefabricated products, asphalt, road foundations and engineering works, and draining materials and agricultural land applications. It also purchases and sells clinker, replacement parts, pet-coke and coal fuels, and other construction materials; and offers shipping and logistics services, procurement management services, assistance and technical support, goods forwarding, and digital solutions. Cementir Holding N.V. was incorporated in 1947 and is headquartered in Rome, Italy.",3108,"{'maxAge': 1, 'name': 'Mr. Marco Maria Bianconi', 'age': 56, 'title': 'Group Chief M&A, Integration and Corp. Devel. & Investor Relations Officer', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,7.69,7.69,7.66,7.84,7.69,7.69,7.66,7.84,0.22,0.0291,1684713600,0.1839,2.2,1.176801,6.2999997,7.132076,262003,262003,64112,56390,56390,7.65,7.68,0,0,1261265024,5.17,8.65,0.7275183,8.0334,7.4875,0.22,0.028608583,EUR,1367521152,0.10727,34940678,155520000,0.72232,0.10837,8.636,0.8754053,1672444800,1703980800,1688083200,0.09,185971008,1.2,1.06,0.24,13:25,992822400,0.789,4.241,MIL,EQUITY,CEM.MI,CEM.MI,CEMENTIR HOLDING,Cementir Holding N.V.,481791600,Europe/Rome,CEST,7200000,7.56,12.6,9.3,10.8,10.8,1.7,buy,6,245507008,1.579,322435008,288076992,1.017,1.637,1733654016,19.304,11.147,0.0596,0.13795,919682000,127236248,282096992,0.088,-0.08,0.56001,0.18599,0.13307999,EUR,
4,Corso di Francia 200,Rome,RM,00191,Italy,39 06 324931,https://www.cementirholding.com,Building Materials,Basic Materials,"Cementir Holding N.V., together with its subsidiaries, manufactures and distributes grey and white cement, ready-mix concrete, aggregates, and concrete products in Italy, Nordic and Baltic, Belgium, North America, Turkiye, Egypt, and Asia Pacific. The company offers white cement under the Aalborg White brand for architectural, aesthetic, and structural applications; grey cement under the FUTURECEM brand; concrete for use in infrastructure, landscaping, industry and agriculture, energy and environment, buildings, and pre-stressed and prefabricated concrete products; and aggregates, such as natural sand, gravel, and crushed stones used in concrete and prefabricated products, asphalt, road foundations and engineering works, and draining materials and agricultural land applications. It also purchases and sells clinker, replacement parts, pet-coke and coal fuels, and other construction materials; and offers shipping and logistics services, procurement management services, assistance and technical support, goods forwarding, and digital solutions. Cementir Holding N.V. was incorporated in 1947 and is headquartered in Rome, Italy.",3108,"{'maxAge': 1, 'name': 'Mr. Claudio Gioacchino Maria Criscuolo', 'title': 'Group Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,7.69,7.69,7.66,7.84,7.69,7.69,7.66,7.84,0.22,0.0291,1684713600,0.1839,2.2,1.176801,6.2999997,7.132076,262003,262003,64112,56390,56390,7.65,7.68,0,0,1261265024,5.17,8.65,0.7275183,8.0334,7.4875,0.22,0.028608583,EUR,1367521152,0.10727,34940678,155520000,0.72232,0.10837,8.636,0.8754053,1672444800,1703980800,1688083200,0.09,185971008,1.2,1.06,0.24,13:25,992822400,0.789,4.241,MIL,EQUITY,CEM.MI,CEM.MI,CEMENTIR HOLDING,Cementir Holding N.V.,481791600,Europe/Rome,CEST,7200000,7.56,12.6,9.3,10.8,10.8,1.7,buy,6,245507008,1.579,322435008,288076992,1.017,1.637,1733654016,19.304,11.147,0.0596,0.13795,919682000,127236248,282096992,0.088,-0.08,0.56001,0.18599,0.13307999,EUR,
5,Corso di Francia 200,Rome,RM,00191,Italy,39 06 324931,https://www.cementirholding.com,Building Materials,Basic Materials,"Cementir Holding N.V., together with its subsidiaries, manufactures and distributes grey and white cement, ready-mix concrete, aggregates, and concrete products in Italy, Nordic and Baltic, Belgium, North America, Turkiye, Egypt, and Asia Pacific. The company offers white cement under the Aalborg White brand for architectural, aesthetic, and structural applications; grey cement under the FUTURECEM brand; concrete for use in infrastructure, landscaping, industry and agriculture, energy and environment, buildings, and pre-stressed and prefabricated concrete products; and aggregates, such as natural sand, gravel, and crushed stones used in concrete and prefabricated products, asphalt, road foundations and engineering works, and draining materials and agricultural land applications. It also purchases and sells clinker, replacement parts, pet-coke and coal fuels, and other construction materials; and offers shipping and logistics services, procurement management services, assistance and technical support, goods forwarding, and digital solutions. Cementir Holding N.V. was incorporated in 1947 and is headquartered in Rome, Italy.",3108,"{'maxAge': 1, 'name': 'Mr. Michele Di Marino', 'title': 'Group Chief Sales, Marketing & Commercial Devel. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,7.69,7.69,7.66,7.84,7.69,7.69,7.66,7.84,0.22,0.0291,1684713600,0.1839,2.2,1.176801,6.2999997,7.132076,262003,262003,64112,56390,56390,7.65,7.68,0,0,1261265024,5.17,8.65,0.7275183,8.0334,7.4875,0.22,0.028608583,EUR,1367521152,0.10727,34940678,155520000,0.72232,0.10837,8.636,0.8754053,1672444800,1703980800,1688083200,0.09,185971008,1.2,1.06,0.24,13:25,992822400,0.789,4.241,MIL,EQUITY,CEM.MI,CEM.MI,CEMENTIR HOLDING,Cementir Holding N.V.,481791600,Europe/Rome,CEST,7200000,7.56,12.6,9.3,10.8,10.8,1.7,buy,6,245507008,1.579,322435008,288076992,1.017,1.637,1733654016,19.304,11.147,0.0596,0.13795,919682000,127236248,282096992,0.088,-0.08,0.56001,0.18599,0.13307999,EUR,
6,Corso di Francia 200,Rome,RM,00191,Italy,39 06 324931,https://www.cementirholding.com,Building Materials,Basic Materials,"Cementir Holding N.V., together with its subsidiaries, manufactures and distributes grey and white cement, ready-mix concrete, aggregates, and concrete products in Italy, Nordic and Baltic, Belgium, North America, Turkiye, Egypt, and Asia Pacific. The company offers white cement under the Aalborg White brand for architectural, aesthetic, and structural applications; grey cement under the FUTURECEM brand; concrete for use in infrastructure, landscaping, industry and agriculture, energy and environment, buildings, and pre-stressed and prefabricated concrete products; and aggregates, such as natural sand, gravel, and crushed stones used in concrete and prefabricated products, asphalt, road foundations and engineering works, and draining materials and agricultural land applications. It also purchases and sells clinker, replacement parts, pet-coke and coal fuels, and other construction materials; and offers shipping and logistics services, procurement management services, assistance and technical support, goods forwarding, and digital solutions. Cementir Holding N.V. was incorporated in 1947 and is headquartered in Rome, Italy.",3108,"{'maxAge': 1, 'name': 'Mr. Alessandro  Maniscalco', 'title': 'Group Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,7.69,7.69,7.66,7.84,7.69,7.69,7.66,7.84,0.22,0.0291,1684713600,0.1839,2.2,1.176801,6.2999997,7.132076,262003,262003,64112,56390,56390,7.65,7.68,0,0,1261265024,5.17,8.65,0.7275183,8.0334,7.4875,0.22,0.028608583,EUR,1367521152,0.10727,34940678,155520000,0.72232,0.10837,8.636,0.8754053,1672444800,1703980800,1688083200,0.09,185971008,1.2,1.06,0.24,13:25,992822400,0.789,4.241,MIL,EQUITY,CEM.MI,CEM.MI,CEMENTIR HOLDING,Cementir Holding N.V.,481791600,Europe/Rome,CEST,7200000,7.56,12.6,9.3,10.8,10.8,1.7,buy,6,245507008,1.579,322435008,288076992,1.017,1.637,1733654016,19.304,11.147,0.0596,0.13795,919682000,127236248,282096992,0.088,-0.08,0.56001,0.18599,0.13307999,EUR,
7,Corso di Francia 200,Rome,RM,00191,Italy,39 06 324931,https://www.cementirholding.com,Building Materials,Basic Materials,"Cementir Holding N.V., together with its subsidiaries, manufactures and distributes grey and white cement, ready-mix concrete, aggregates, and concrete products in Italy, Nordic and Baltic, Belgium, North America, Turkiye, Egypt, and Asia Pacific. The company offers white cement under the Aalborg White brand for architectural, aesthetic, and structural applications; grey cement under the FUTURECEM brand; concrete for use in infrastructure, landscaping, industry and agriculture, energy and environment, buildings, and pre-stressed and prefabricated concrete products; and aggregates, such as natural sand, gravel, and crushed stones used in concrete and prefabricated products, asphalt, road foundations and engineering works, and draining materials and agricultural land applications. It also purchases and sells clinker, replacement parts, pet-coke and coal fuels, and other construction materials; and offers shipping and logistics services, procurement management services, assistance and technical support, goods forwarding, and digital solutions. Cementir Holding N.V. was incorporated in 1947 and is headquartered in Rome, Italy.",3108,"{'maxAge': 1, 'name': 'Mr. Pasquale  Vetrano', 'title': 'Group Chief Procurement & Logistic Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,7.69,7.69,7.66,7.84,7.69,7.69,7.66,7.84,0.22,0.0291,1684713600,0.1839,2.2,1.176801,6.2999997,7.132076,262003,262003,64112,56390,56390,7.65,7.68,0,0,1261265024,5.17,8.65,0.7275183,8.0334,7.4875,0.22,0.028608583,EUR,1367521152,0.10727,34940678,155520000,0.72232,0.10837,8.636,0.8754053,1672444800,1703980800,1688083200,0.09,185971008,1.2,1.06,0.24,13:25,992822400,0.789,4.241,MIL,EQUITY,CEM.MI,CEM.MI,CEMENTIR HOLDING,Cementir Holding N.V.,481791600,Europe/Rome,CEST,7200000,7.56,12.6,9.3,10.8,10.8,1.7,buy,6,245507008,1.579,322435008,288076992,1.017,1.637,1733654016,19.304,11.147,0.0596,0.13795,919682000,127236248,282096992,0.088,-0.08,0.56001,0.18599,0.13307999,EUR,
8,Corso di Francia 200,Rome,RM,00191,Italy,39 06 324931,https://www.cementirholding.com,Building Materials,Basic Materials,"Cementir Holding N.V., together with its subsidiaries, manufactures and distributes grey and white cement, ready-mix concrete, aggregates, and concrete products in Italy, Nordic and Baltic, Belgium, North America, Turkiye, Egypt, and Asia Pacific. The company offers white cement under the Aalborg White brand for architectural, aesthetic, and structural applications; grey cement under the FUTURECEM brand; concrete for use in infrastructure, landscaping, industry and agriculture, energy and environment, buildings, and pre-stressed and prefabricated concrete products; and aggregates, such as natural sand, gravel, and crushed stones used in concrete and prefabricated products, asphalt, road foundations and engineering works, and draining materials and agricultural land applications. It also purchases and sells clinker, replacement parts, pet-coke and coal fuels, and other construction materials; and offers shipping and logistics services, procurement management services, assistance and technical support, goods forwarding, and digital solutions. Cementir Holding N.V. was incorporated in 1947 and is headquartered in Rome, Italy.",3108,"{'maxAge': 1, 'name': 'Mr. Giacomo  Cornetti', 'title': 'Group Chief Information Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,7.69,7.69,7.66,7.84,7.69,7.69,7.66,7.84,0.22,0.0291,1684713600,0.1839,2.2,1.176801,6.2999997,7.132076,262003,262003,64112,56390,56390,7.65,7.68,0,0,1261265024,5.17,8.65,0.7275183,8.0334,7.4875,0.22,0.028608583,EUR,1367521152,0.10727,34940678,155520000,0.72232,0.10837,8.636,0.8754053,1672444800,1703980800,1688083200,0.09,185971008,1.2,1.06,0.24,13:25,992822400,0.789,4.241,MIL,EQUITY,CEM.MI,CEM.MI,CEMENTIR HOLDING,Cementir Holding N.V.,481791600,Europe/Rome,CEST,7200000,7.56,12.6,9.3,10.8,10.8,1.7,buy,6,245507008,1.579,322435008,288076992,1.017,1.637,1733654016,19.304,11.147,0.0596,0.13795,919682000,127236248,282096992,0.088,-0.08,0.56001,0.18599,0.13307999,EUR,
9,Corso di Francia 200,Rome,RM,00191,Italy,39 06 324931,https://www.cementirholding.com,Building Materials,Basic Materials,"Cementir Holding N.V., together with its subsidiaries, manufactures and distributes grey and white cement, ready-mix concrete, aggregates, and concrete products in Italy, Nordic and Baltic, Belgium, North America, Turkiye, Egypt, and Asia Pacific. The company offers white cement under the Aalborg White brand for architectural, aesthetic, and structural applications; grey cement under the FUTURECEM brand; concrete for use in infrastructure, landscaping, industry and agriculture, energy and environment, buildings, and pre-stressed and prefabricated concrete products; and aggregates, such as natural sand, gravel, and crushed stones used in concrete and prefabricated products, asphalt, road foundations and engineering works, and draining materials and agricultural land applications. It also purchases and sells clinker, replacement parts, pet-coke and coal fuels, and other construction materials; and offers shipping and logistics services, procurement management services, assistance and technical support, goods forwarding, and digital solutions. Cementir Holding N.V. was incorporated in 1947 and is headquartered in Rome, Italy.",3108,"{'maxAge': 1, 'name': 'Mr. Franco  Doria', 'title': 'Group Chief Internal Audit Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,7.69,7.69,7.66,7.84,7.69,7.69,7.66,7.84,0.22,0.0291,1684713600,0.1839,2.2,1.176801,6.2999997,7.132076,262003,262003,64112,56390,56390,7.65,7.68,0,0,1261265024,5.17,8.65,0.7275183,8.0334,7.4875,0.22,0.028608583,EUR,1367521152,0.10727,34940678,155520000,0.72232,0.10837,8.636,0.8754053,1672444800,1703980800,1688083200,0.09,185971008,1.2,1.06,0.24,13:25,992822400,0.789,4.241,MIL,EQUITY,CEM.MI,CEM.MI,CEMENTIR HOLDING,Cementir Holding N.V.,481791600,Europe/Rome,CEST,7200000,7.56,12.6,9.3,10.8,10.8,1.7,buy,6,245507008,1.579,322435008,288076992,1.017,1.637,1733654016,19.304,11.147,0.0596,0.13795,919682000,127236248,282096992,0.088,-0.08,0.56001,0.18599,0.13307999,EUR,
