,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"19, rue de Vienne",Cedex 8,Paris,75801,France,33 1 85 55 19 12,https://www.nexity.fr,Real Estate—Diversified,Real Estate,"Nexity SA operates as a real estate company in Europe and internationally. The company operates through Development, Services, and Other Activities divisions. It develops new homes and subdivisions; and new or refurbished office buildings, high-rises building, business parks, logistics facilities, retail property, hotels, and other industrial spaces. The company also provides property management services comprising rental management, sales and lettings, and condominium managing agent services, as well as manages serviced residences for students; distributes real estate products under the iSelection and PERL brands; offers insurance brokerage and asset management services; and real estate services, including rental management and property management services, consulting, and short-term rental of working spaces. In addition, it engages in the villes and projets, and pre-development urban regeneration projects; and investment activities. The company serves individual, corporate, institutional, and local authority clients. Nexity SA was founded in 1995 and is headquartered in Paris, France.",8497,"{'maxAge': 1, 'name': 'Ms. Véronique  Bédague-Hamilius', 'age': 58, 'title': 'CEO & Chairwoman', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1056932, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,6,1,5,1693526400,1672444800,86400,2,15.09,15.11,14.8,15.28,15.09,15.11,14.8,15.28,2.5,0.1657,1684886400,1.1062,7.43,1.2256,6.6666665,9.548388,206707,206707,161153,120500,120500,0.0,0.0,0,0,842096320,13.18,28.54,0.18952546,15.5906,21.85175,2.5,0.16567263,EUR,2958183936,0.03199,42014951,55694200,0.21086,0.445,33.343,0.4438713,1672444800,1703980800,1688083200,-0.842,142159008,2.22,1.55,2.13,0.666,8.388,PAR,EQUITY,NXI.PA,NXI.PA,NEXITY,Nexity SA,1098428400,Europe/Paris,CEST,7200000,14.8,28.9,15.0,22.8,23.4,2.7,hold,6,725534016,13.037,352680992,2791087104,0.53,1.159,4443183104,145.022,80.163,0.02331,0.0859,1468187000,84116248,328496000,-0.847,0.051,0.33483002,0.079380006,0.06969,EUR,
1,"19, rue de Vienne",Cedex 8,Paris,75801,France,33 1 85 55 19 12,https://www.nexity.fr,Real Estate—Diversified,Real Estate,"Nexity SA operates as a real estate company in Europe and internationally. The company operates through Development, Services, and Other Activities divisions. It develops new homes and subdivisions; and new or refurbished office buildings, high-rises building, business parks, logistics facilities, retail property, hotels, and other industrial spaces. The company also provides property management services comprising rental management, sales and lettings, and condominium managing agent services, as well as manages serviced residences for students; distributes real estate products under the iSelection and PERL brands; offers insurance brokerage and asset management services; and real estate services, including rental management and property management services, consulting, and short-term rental of working spaces. In addition, it engages in the villes and projets, and pre-development urban regeneration projects; and investment activities. The company serves individual, corporate, institutional, and local authority clients. Nexity SA was founded in 1995 and is headquartered in Paris, France.",8497,"{'maxAge': 1, 'name': 'Mr. Jean-Claude  Bassien Capsa', 'title': 'Deputy Chief Exec. Officer', 'fiscalYear': 2022, 'totalPay': 674880, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,6,1,5,1693526400,1672444800,86400,2,15.09,15.11,14.8,15.28,15.09,15.11,14.8,15.28,2.5,0.1657,1684886400,1.1062,7.43,1.2256,6.6666665,9.548388,206707,206707,161153,120500,120500,0.0,0.0,0,0,842096320,13.18,28.54,0.18952546,15.5906,21.85175,2.5,0.16567263,EUR,2958183936,0.03199,42014951,55694200,0.21086,0.445,33.343,0.4438713,1672444800,1703980800,1688083200,-0.842,142159008,2.22,1.55,2.13,0.666,8.388,PAR,EQUITY,NXI.PA,NXI.PA,NEXITY,Nexity SA,1098428400,Europe/Paris,CEST,7200000,14.8,28.9,15.0,22.8,23.4,2.7,hold,6,725534016,13.037,352680992,2791087104,0.53,1.159,4443183104,145.022,80.163,0.02331,0.0859,1468187000,84116248,328496000,-0.847,0.051,0.33483002,0.079380006,0.06969,EUR,
2,"19, rue de Vienne",Cedex 8,Paris,75801,France,33 1 85 55 19 12,https://www.nexity.fr,Real Estate—Diversified,Real Estate,"Nexity SA operates as a real estate company in Europe and internationally. The company operates through Development, Services, and Other Activities divisions. It develops new homes and subdivisions; and new or refurbished office buildings, high-rises building, business parks, logistics facilities, retail property, hotels, and other industrial spaces. The company also provides property management services comprising rental management, sales and lettings, and condominium managing agent services, as well as manages serviced residences for students; distributes real estate products under the iSelection and PERL brands; offers insurance brokerage and asset management services; and real estate services, including rental management and property management services, consulting, and short-term rental of working spaces. In addition, it engages in the villes and projets, and pre-development urban regeneration projects; and investment activities. The company serves individual, corporate, institutional, and local authority clients. Nexity SA was founded in 1995 and is headquartered in Paris, France.",8497,"{'maxAge': 1, 'name': 'Mr. Gwenael  Malard', 'title': 'Director of Operations & Transformation', 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,6,1,5,1693526400,1672444800,86400,2,15.09,15.11,14.8,15.28,15.09,15.11,14.8,15.28,2.5,0.1657,1684886400,1.1062,7.43,1.2256,6.6666665,9.548388,206707,206707,161153,120500,120500,0.0,0.0,0,0,842096320,13.18,28.54,0.18952546,15.5906,21.85175,2.5,0.16567263,EUR,2958183936,0.03199,42014951,55694200,0.21086,0.445,33.343,0.4438713,1672444800,1703980800,1688083200,-0.842,142159008,2.22,1.55,2.13,0.666,8.388,PAR,EQUITY,NXI.PA,NXI.PA,NEXITY,Nexity SA,1098428400,Europe/Paris,CEST,7200000,14.8,28.9,15.0,22.8,23.4,2.7,hold,6,725534016,13.037,352680992,2791087104,0.53,1.159,4443183104,145.022,80.163,0.02331,0.0859,1468187000,84116248,328496000,-0.847,0.051,0.33483002,0.079380006,0.06969,EUR,
3,"19, rue de Vienne",Cedex 8,Paris,75801,France,33 1 85 55 19 12,https://www.nexity.fr,Real Estate—Diversified,Real Estate,"Nexity SA operates as a real estate company in Europe and internationally. The company operates through Development, Services, and Other Activities divisions. It develops new homes and subdivisions; and new or refurbished office buildings, high-rises building, business parks, logistics facilities, retail property, hotels, and other industrial spaces. The company also provides property management services comprising rental management, sales and lettings, and condominium managing agent services, as well as manages serviced residences for students; distributes real estate products under the iSelection and PERL brands; offers insurance brokerage and asset management services; and real estate services, including rental management and property management services, consulting, and short-term rental of working spaces. In addition, it engages in the villes and projets, and pre-development urban regeneration projects; and investment activities. The company serves individual, corporate, institutional, and local authority clients. Nexity SA was founded in 1995 and is headquartered in Paris, France.",8497,"{'maxAge': 1, 'name': 'Ms. Stephanie Le Coq de Kerland', 'title': 'Group Legal Director', 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,6,1,5,1693526400,1672444800,86400,2,15.09,15.11,14.8,15.28,15.09,15.11,14.8,15.28,2.5,0.1657,1684886400,1.1062,7.43,1.2256,6.6666665,9.548388,206707,206707,161153,120500,120500,0.0,0.0,0,0,842096320,13.18,28.54,0.18952546,15.5906,21.85175,2.5,0.16567263,EUR,2958183936,0.03199,42014951,55694200,0.21086,0.445,33.343,0.4438713,1672444800,1703980800,1688083200,-0.842,142159008,2.22,1.55,2.13,0.666,8.388,PAR,EQUITY,NXI.PA,NXI.PA,NEXITY,Nexity SA,1098428400,Europe/Paris,CEST,7200000,14.8,28.9,15.0,22.8,23.4,2.7,hold,6,725534016,13.037,352680992,2791087104,0.53,1.159,4443183104,145.022,80.163,0.02331,0.0859,1468187000,84116248,328496000,-0.847,0.051,0.33483002,0.079380006,0.06969,EUR,
4,"19, rue de Vienne",Cedex 8,Paris,75801,France,33 1 85 55 19 12,https://www.nexity.fr,Real Estate—Diversified,Real Estate,"Nexity SA operates as a real estate company in Europe and internationally. The company operates through Development, Services, and Other Activities divisions. It develops new homes and subdivisions; and new or refurbished office buildings, high-rises building, business parks, logistics facilities, retail property, hotels, and other industrial spaces. The company also provides property management services comprising rental management, sales and lettings, and condominium managing agent services, as well as manages serviced residences for students; distributes real estate products under the iSelection and PERL brands; offers insurance brokerage and asset management services; and real estate services, including rental management and property management services, consulting, and short-term rental of working spaces. In addition, it engages in the villes and projets, and pre-development urban regeneration projects; and investment activities. The company serves individual, corporate, institutional, and local authority clients. Nexity SA was founded in 1995 and is headquartered in Paris, France.",8497,"{'maxAge': 1, 'name': 'Ms. Anne  Gindt', 'age': 46, 'title': 'Director of Communications & Branding', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,6,1,5,1693526400,1672444800,86400,2,15.09,15.11,14.8,15.28,15.09,15.11,14.8,15.28,2.5,0.1657,1684886400,1.1062,7.43,1.2256,6.6666665,9.548388,206707,206707,161153,120500,120500,0.0,0.0,0,0,842096320,13.18,28.54,0.18952546,15.5906,21.85175,2.5,0.16567263,EUR,2958183936,0.03199,42014951,55694200,0.21086,0.445,33.343,0.4438713,1672444800,1703980800,1688083200,-0.842,142159008,2.22,1.55,2.13,0.666,8.388,PAR,EQUITY,NXI.PA,NXI.PA,NEXITY,Nexity SA,1098428400,Europe/Paris,CEST,7200000,14.8,28.9,15.0,22.8,23.4,2.7,hold,6,725534016,13.037,352680992,2791087104,0.53,1.159,4443183104,145.022,80.163,0.02331,0.0859,1468187000,84116248,328496000,-0.847,0.051,0.33483002,0.079380006,0.06969,EUR,
5,"19, rue de Vienne",Cedex 8,Paris,75801,France,33 1 85 55 19 12,https://www.nexity.fr,Real Estate—Diversified,Real Estate,"Nexity SA operates as a real estate company in Europe and internationally. The company operates through Development, Services, and Other Activities divisions. It develops new homes and subdivisions; and new or refurbished office buildings, high-rises building, business parks, logistics facilities, retail property, hotels, and other industrial spaces. The company also provides property management services comprising rental management, sales and lettings, and condominium managing agent services, as well as manages serviced residences for students; distributes real estate products under the iSelection and PERL brands; offers insurance brokerage and asset management services; and real estate services, including rental management and property management services, consulting, and short-term rental of working spaces. In addition, it engages in the villes and projets, and pre-development urban regeneration projects; and investment activities. The company serves individual, corporate, institutional, and local authority clients. Nexity SA was founded in 1995 and is headquartered in Paris, France.",8497,"{'maxAge': 1, 'name': 'Mr. Cyrille  Giraudat', 'title': 'Director of Marketing, Clients & Digital', 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,6,1,5,1693526400,1672444800,86400,2,15.09,15.11,14.8,15.28,15.09,15.11,14.8,15.28,2.5,0.1657,1684886400,1.1062,7.43,1.2256,6.6666665,9.548388,206707,206707,161153,120500,120500,0.0,0.0,0,0,842096320,13.18,28.54,0.18952546,15.5906,21.85175,2.5,0.16567263,EUR,2958183936,0.03199,42014951,55694200,0.21086,0.445,33.343,0.4438713,1672444800,1703980800,1688083200,-0.842,142159008,2.22,1.55,2.13,0.666,8.388,PAR,EQUITY,NXI.PA,NXI.PA,NEXITY,Nexity SA,1098428400,Europe/Paris,CEST,7200000,14.8,28.9,15.0,22.8,23.4,2.7,hold,6,725534016,13.037,352680992,2791087104,0.53,1.159,4443183104,145.022,80.163,0.02331,0.0859,1468187000,84116248,328496000,-0.847,0.051,0.33483002,0.079380006,0.06969,EUR,
6,"19, rue de Vienne",Cedex 8,Paris,75801,France,33 1 85 55 19 12,https://www.nexity.fr,Real Estate—Diversified,Real Estate,"Nexity SA operates as a real estate company in Europe and internationally. The company operates through Development, Services, and Other Activities divisions. It develops new homes and subdivisions; and new or refurbished office buildings, high-rises building, business parks, logistics facilities, retail property, hotels, and other industrial spaces. The company also provides property management services comprising rental management, sales and lettings, and condominium managing agent services, as well as manages serviced residences for students; distributes real estate products under the iSelection and PERL brands; offers insurance brokerage and asset management services; and real estate services, including rental management and property management services, consulting, and short-term rental of working spaces. In addition, it engages in the villes and projets, and pre-development urban regeneration projects; and investment activities. The company serves individual, corporate, institutional, and local authority clients. Nexity SA was founded in 1995 and is headquartered in Paris, France.",8497,"{'maxAge': 1, 'name': 'Ms. Sophie  Audebert', 'title': 'HR Director', 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,6,1,5,1693526400,1672444800,86400,2,15.09,15.11,14.8,15.28,15.09,15.11,14.8,15.28,2.5,0.1657,1684886400,1.1062,7.43,1.2256,6.6666665,9.548388,206707,206707,161153,120500,120500,0.0,0.0,0,0,842096320,13.18,28.54,0.18952546,15.5906,21.85175,2.5,0.16567263,EUR,2958183936,0.03199,42014951,55694200,0.21086,0.445,33.343,0.4438713,1672444800,1703980800,1688083200,-0.842,142159008,2.22,1.55,2.13,0.666,8.388,PAR,EQUITY,NXI.PA,NXI.PA,NEXITY,Nexity SA,1098428400,Europe/Paris,CEST,7200000,14.8,28.9,15.0,22.8,23.4,2.7,hold,6,725534016,13.037,352680992,2791087104,0.53,1.159,4443183104,145.022,80.163,0.02331,0.0859,1468187000,84116248,328496000,-0.847,0.051,0.33483002,0.079380006,0.06969,EUR,
7,"19, rue de Vienne",Cedex 8,Paris,75801,France,33 1 85 55 19 12,https://www.nexity.fr,Real Estate—Diversified,Real Estate,"Nexity SA operates as a real estate company in Europe and internationally. The company operates through Development, Services, and Other Activities divisions. It develops new homes and subdivisions; and new or refurbished office buildings, high-rises building, business parks, logistics facilities, retail property, hotels, and other industrial spaces. The company also provides property management services comprising rental management, sales and lettings, and condominium managing agent services, as well as manages serviced residences for students; distributes real estate products under the iSelection and PERL brands; offers insurance brokerage and asset management services; and real estate services, including rental management and property management services, consulting, and short-term rental of working spaces. In addition, it engages in the villes and projets, and pre-development urban regeneration projects; and investment activities. The company serves individual, corporate, institutional, and local authority clients. Nexity SA was founded in 1995 and is headquartered in Paris, France.",8497,"{'maxAge': 1, 'name': 'Mr. Fabrice  Aubert', 'title': 'Deputy Chief Exec. Officer of Institutional Clients, M&A and International', 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,6,1,5,1693526400,1672444800,86400,2,15.09,15.11,14.8,15.28,15.09,15.11,14.8,15.28,2.5,0.1657,1684886400,1.1062,7.43,1.2256,6.6666665,9.548388,206707,206707,161153,120500,120500,0.0,0.0,0,0,842096320,13.18,28.54,0.18952546,15.5906,21.85175,2.5,0.16567263,EUR,2958183936,0.03199,42014951,55694200,0.21086,0.445,33.343,0.4438713,1672444800,1703980800,1688083200,-0.842,142159008,2.22,1.55,2.13,0.666,8.388,PAR,EQUITY,NXI.PA,NXI.PA,NEXITY,Nexity SA,1098428400,Europe/Paris,CEST,7200000,14.8,28.9,15.0,22.8,23.4,2.7,hold,6,725534016,13.037,352680992,2791087104,0.53,1.159,4443183104,145.022,80.163,0.02331,0.0859,1468187000,84116248,328496000,-0.847,0.051,0.33483002,0.079380006,0.06969,EUR,
8,"19, rue de Vienne",Cedex 8,Paris,75801,France,33 1 85 55 19 12,https://www.nexity.fr,Real Estate—Diversified,Real Estate,"Nexity SA operates as a real estate company in Europe and internationally. The company operates through Development, Services, and Other Activities divisions. It develops new homes and subdivisions; and new or refurbished office buildings, high-rises building, business parks, logistics facilities, retail property, hotels, and other industrial spaces. The company also provides property management services comprising rental management, sales and lettings, and condominium managing agent services, as well as manages serviced residences for students; distributes real estate products under the iSelection and PERL brands; offers insurance brokerage and asset management services; and real estate services, including rental management and property management services, consulting, and short-term rental of working spaces. In addition, it engages in the villes and projets, and pre-development urban regeneration projects; and investment activities. The company serves individual, corporate, institutional, and local authority clients. Nexity SA was founded in 1995 and is headquartered in Paris, France.",8497,"{'maxAge': 1, 'name': 'Mr. Edouard  Denis', 'title': 'Chairman of Edouard Denis', 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,6,1,5,1693526400,1672444800,86400,2,15.09,15.11,14.8,15.28,15.09,15.11,14.8,15.28,2.5,0.1657,1684886400,1.1062,7.43,1.2256,6.6666665,9.548388,206707,206707,161153,120500,120500,0.0,0.0,0,0,842096320,13.18,28.54,0.18952546,15.5906,21.85175,2.5,0.16567263,EUR,2958183936,0.03199,42014951,55694200,0.21086,0.445,33.343,0.4438713,1672444800,1703980800,1688083200,-0.842,142159008,2.22,1.55,2.13,0.666,8.388,PAR,EQUITY,NXI.PA,NXI.PA,NEXITY,Nexity SA,1098428400,Europe/Paris,CEST,7200000,14.8,28.9,15.0,22.8,23.4,2.7,hold,6,725534016,13.037,352680992,2791087104,0.53,1.159,4443183104,145.022,80.163,0.02331,0.0859,1468187000,84116248,328496000,-0.847,0.051,0.33483002,0.079380006,0.06969,EUR,
9,"19, rue de Vienne",Cedex 8,Paris,75801,France,33 1 85 55 19 12,https://www.nexity.fr,Real Estate—Diversified,Real Estate,"Nexity SA operates as a real estate company in Europe and internationally. The company operates through Development, Services, and Other Activities divisions. It develops new homes and subdivisions; and new or refurbished office buildings, high-rises building, business parks, logistics facilities, retail property, hotels, and other industrial spaces. The company also provides property management services comprising rental management, sales and lettings, and condominium managing agent services, as well as manages serviced residences for students; distributes real estate products under the iSelection and PERL brands; offers insurance brokerage and asset management services; and real estate services, including rental management and property management services, consulting, and short-term rental of working spaces. In addition, it engages in the villes and projets, and pre-development urban regeneration projects; and investment activities. The company serves individual, corporate, institutional, and local authority clients. Nexity SA was founded in 1995 and is headquartered in Paris, France.",8497,"{'maxAge': 1, 'name': 'Mr. Julien  Drouot-Lhermine', 'title': 'Pres of I-Selection & PERL', 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,6,1,5,1693526400,1672444800,86400,2,15.09,15.11,14.8,15.28,15.09,15.11,14.8,15.28,2.5,0.1657,1684886400,1.1062,7.43,1.2256,6.6666665,9.548388,206707,206707,161153,120500,120500,0.0,0.0,0,0,842096320,13.18,28.54,0.18952546,15.5906,21.85175,2.5,0.16567263,EUR,2958183936,0.03199,42014951,55694200,0.21086,0.445,33.343,0.4438713,1672444800,1703980800,1688083200,-0.842,142159008,2.22,1.55,2.13,0.666,8.388,PAR,EQUITY,NXI.PA,NXI.PA,NEXITY,Nexity SA,1098428400,Europe/Paris,CEST,7200000,14.8,28.9,15.0,22.8,23.4,2.7,hold,6,725534016,13.037,352680992,2791087104,0.53,1.159,4443183104,145.022,80.163,0.02331,0.0859,1468187000,84116248,328496000,-0.847,0.051,0.33483002,0.079380006,0.06969,EUR,
