,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,288 Union Street,Rockland,MA,02370,United States,781 878 6100,https://www.rocklandtrust.com,Banks—Regional,Financial Services,"Independent Bank Corp. operates as the bank holding company for Rockland Trust Company that provides commercial banking products and services to individuals and small-to-medium sized businesses primarily in Massachusetts. It accepts interest checking, money market, and savings accounts, as well as demand deposits and time certificates of deposit. The company also offers commercial and industrial, commercial real estate and construction, small business, and consumer real estate. In addition, it provides investment management and trust services to individuals, institutions, small businesses, and charitable institutions; Internet and mobile banking services, as well as estate settlement, financial planning, tax services, and other services; automated teller machine and debit cards; and mutual fund and unit investment trust shares, general securities, fixed and variable annuities, and life insurance products, as well as advisory platforms. The company was founded in 1907 and is headquartered in Rockland, Massachusetts.",1739,"{'maxAge': 1, 'name': 'Mr. Mark J. Ruggiero', 'age': 45, 'title': 'CFO & Exec. VP of Consumer Lending', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 928757, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,2,6,2,1693526400,1672444800,86400,2,51.77,51.69,50.82,52.02,51.77,51.69,50.82,52.02,2.2,0.0425,1687478400,0.35819998,2.54,0.845781,8.480928,10.566115,769375,769375,252035,323870,323870,20.8,81.3,900,900,2257084416,43.28,91.65,3.0576134,54.494,64.01485,2.16,0.041723005,USD,2948524800,0.3696,43599617,44135400,790645,944842,1690761600,1693440000,0.0179,0.01197,0.83702004,4.23,0.0252,64.692,0.790515,1672444800,1703980800,1688083200,0.014,272831008,6.03,4.84,3.86,3:2,560044800,3.994,NMS,EQUITY,INDB,INDB,Independent Bank Corp.,Independent Bank Corp.,516461400,America/New_York,EDT,-14400000,51.14,61.0,45.0,53.67,55.0,3.2,hold,3,377360992,8.55,1040995008,738185024,16.351,0.01385,0.095290005,718355000,390992000,0.075,0.032,0.0,0.0,0.50854,USD,
1,288 Union Street,Rockland,MA,02370,United States,781 878 6100,https://www.rocklandtrust.com,Banks—Regional,Financial Services,"Independent Bank Corp. operates as the bank holding company for Rockland Trust Company that provides commercial banking products and services to individuals and small-to-medium sized businesses primarily in Massachusetts. It accepts interest checking, money market, and savings accounts, as well as demand deposits and time certificates of deposit. The company also offers commercial and industrial, commercial real estate and construction, small business, and consumer real estate. In addition, it provides investment management and trust services to individuals, institutions, small businesses, and charitable institutions; Internet and mobile banking services, as well as estate settlement, financial planning, tax services, and other services; automated teller machine and debit cards; and mutual fund and unit investment trust shares, general securities, fixed and variable annuities, and life insurance products, as well as advisory platforms. The company was founded in 1907 and is headquartered in Rockland, Massachusetts.",1739,"{'maxAge': 1, 'name': 'Mr. Jeffrey J. Tengel', 'age': 59, 'title': 'Pres, CEO & Director', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,2,6,2,1693526400,1672444800,86400,2,51.77,51.69,50.82,52.02,51.77,51.69,50.82,52.02,2.2,0.0425,1687478400,0.35819998,2.54,0.845781,8.480928,10.566115,769375,769375,252035,323870,323870,20.8,81.3,900,900,2257084416,43.28,91.65,3.0576134,54.494,64.01485,2.16,0.041723005,USD,2948524800,0.3696,43599617,44135400,790645,944842,1690761600,1693440000,0.0179,0.01197,0.83702004,4.23,0.0252,64.692,0.790515,1672444800,1703980800,1688083200,0.014,272831008,6.03,4.84,3.86,3:2,560044800,3.994,NMS,EQUITY,INDB,INDB,Independent Bank Corp.,Independent Bank Corp.,516461400,America/New_York,EDT,-14400000,51.14,61.0,45.0,53.67,55.0,3.2,hold,3,377360992,8.55,1040995008,738185024,16.351,0.01385,0.095290005,718355000,390992000,0.075,0.032,0.0,0.0,0.50854,USD,
2,288 Union Street,Rockland,MA,02370,United States,781 878 6100,https://www.rocklandtrust.com,Banks—Regional,Financial Services,"Independent Bank Corp. operates as the bank holding company for Rockland Trust Company that provides commercial banking products and services to individuals and small-to-medium sized businesses primarily in Massachusetts. It accepts interest checking, money market, and savings accounts, as well as demand deposits and time certificates of deposit. The company also offers commercial and industrial, commercial real estate and construction, small business, and consumer real estate. In addition, it provides investment management and trust services to individuals, institutions, small businesses, and charitable institutions; Internet and mobile banking services, as well as estate settlement, financial planning, tax services, and other services; automated teller machine and debit cards; and mutual fund and unit investment trust shares, general securities, fixed and variable annuities, and life insurance products, as well as advisory platforms. The company was founded in 1907 and is headquartered in Rockland, Massachusetts.",1739,"{'maxAge': 1, 'name': 'Ms. Maureen A. Gaffney', 'age': 43, 'title': 'Sr. VP, Controller & Principal Accounting Officer', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,2,6,2,1693526400,1672444800,86400,2,51.77,51.69,50.82,52.02,51.77,51.69,50.82,52.02,2.2,0.0425,1687478400,0.35819998,2.54,0.845781,8.480928,10.566115,769375,769375,252035,323870,323870,20.8,81.3,900,900,2257084416,43.28,91.65,3.0576134,54.494,64.01485,2.16,0.041723005,USD,2948524800,0.3696,43599617,44135400,790645,944842,1690761600,1693440000,0.0179,0.01197,0.83702004,4.23,0.0252,64.692,0.790515,1672444800,1703980800,1688083200,0.014,272831008,6.03,4.84,3.86,3:2,560044800,3.994,NMS,EQUITY,INDB,INDB,Independent Bank Corp.,Independent Bank Corp.,516461400,America/New_York,EDT,-14400000,51.14,61.0,45.0,53.67,55.0,3.2,hold,3,377360992,8.55,1040995008,738185024,16.351,0.01385,0.095290005,718355000,390992000,0.075,0.032,0.0,0.0,0.50854,USD,
3,288 Union Street,Rockland,MA,02370,United States,781 878 6100,https://www.rocklandtrust.com,Banks—Regional,Financial Services,"Independent Bank Corp. operates as the bank holding company for Rockland Trust Company that provides commercial banking products and services to individuals and small-to-medium sized businesses primarily in Massachusetts. It accepts interest checking, money market, and savings accounts, as well as demand deposits and time certificates of deposit. The company also offers commercial and industrial, commercial real estate and construction, small business, and consumer real estate. In addition, it provides investment management and trust services to individuals, institutions, small businesses, and charitable institutions; Internet and mobile banking services, as well as estate settlement, financial planning, tax services, and other services; automated teller machine and debit cards; and mutual fund and unit investment trust shares, general securities, fixed and variable annuities, and life insurance products, as well as advisory platforms. The company was founded in 1907 and is headquartered in Rockland, Massachusetts.",1739,"{'maxAge': 1, 'name': 'Ms. Patricia M. Natale Esq.', 'title': 'Exec. VP, Gen. Counsel & Corp. Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,2,6,2,1693526400,1672444800,86400,2,51.77,51.69,50.82,52.02,51.77,51.69,50.82,52.02,2.2,0.0425,1687478400,0.35819998,2.54,0.845781,8.480928,10.566115,769375,769375,252035,323870,323870,20.8,81.3,900,900,2257084416,43.28,91.65,3.0576134,54.494,64.01485,2.16,0.041723005,USD,2948524800,0.3696,43599617,44135400,790645,944842,1690761600,1693440000,0.0179,0.01197,0.83702004,4.23,0.0252,64.692,0.790515,1672444800,1703980800,1688083200,0.014,272831008,6.03,4.84,3.86,3:2,560044800,3.994,NMS,EQUITY,INDB,INDB,Independent Bank Corp.,Independent Bank Corp.,516461400,America/New_York,EDT,-14400000,51.14,61.0,45.0,53.67,55.0,3.2,hold,3,377360992,8.55,1040995008,738185024,16.351,0.01385,0.095290005,718355000,390992000,0.075,0.032,0.0,0.0,0.50854,USD,
4,288 Union Street,Rockland,MA,02370,United States,781 878 6100,https://www.rocklandtrust.com,Banks—Regional,Financial Services,"Independent Bank Corp. operates as the bank holding company for Rockland Trust Company that provides commercial banking products and services to individuals and small-to-medium sized businesses primarily in Massachusetts. It accepts interest checking, money market, and savings accounts, as well as demand deposits and time certificates of deposit. The company also offers commercial and industrial, commercial real estate and construction, small business, and consumer real estate. In addition, it provides investment management and trust services to individuals, institutions, small businesses, and charitable institutions; Internet and mobile banking services, as well as estate settlement, financial planning, tax services, and other services; automated teller machine and debit cards; and mutual fund and unit investment trust shares, general securities, fixed and variable annuities, and life insurance products, as well as advisory platforms. The company was founded in 1907 and is headquartered in Rockland, Massachusetts.",1739,"{'maxAge': 1, 'name': 'Mr. Alastair  Ironside', 'title': 'Exec. VP & Chief Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,2,6,2,1693526400,1672444800,86400,2,51.77,51.69,50.82,52.02,51.77,51.69,50.82,52.02,2.2,0.0425,1687478400,0.35819998,2.54,0.845781,8.480928,10.566115,769375,769375,252035,323870,323870,20.8,81.3,900,900,2257084416,43.28,91.65,3.0576134,54.494,64.01485,2.16,0.041723005,USD,2948524800,0.3696,43599617,44135400,790645,944842,1690761600,1693440000,0.0179,0.01197,0.83702004,4.23,0.0252,64.692,0.790515,1672444800,1703980800,1688083200,0.014,272831008,6.03,4.84,3.86,3:2,560044800,3.994,NMS,EQUITY,INDB,INDB,Independent Bank Corp.,Independent Bank Corp.,516461400,America/New_York,EDT,-14400000,51.14,61.0,45.0,53.67,55.0,3.2,hold,3,377360992,8.55,1040995008,738185024,16.351,0.01385,0.095290005,718355000,390992000,0.075,0.032,0.0,0.0,0.50854,USD,
5,288 Union Street,Rockland,MA,02370,United States,781 878 6100,https://www.rocklandtrust.com,Banks—Regional,Financial Services,"Independent Bank Corp. operates as the bank holding company for Rockland Trust Company that provides commercial banking products and services to individuals and small-to-medium sized businesses primarily in Massachusetts. It accepts interest checking, money market, and savings accounts, as well as demand deposits and time certificates of deposit. The company also offers commercial and industrial, commercial real estate and construction, small business, and consumer real estate. In addition, it provides investment management and trust services to individuals, institutions, small businesses, and charitable institutions; Internet and mobile banking services, as well as estate settlement, financial planning, tax services, and other services; automated teller machine and debit cards; and mutual fund and unit investment trust shares, general securities, fixed and variable annuities, and life insurance products, as well as advisory platforms. The company was founded in 1907 and is headquartered in Rockland, Massachusetts.",1739,"{'maxAge': 1, 'name': 'Ms. Maria S. Harris', 'age': 51, 'title': 'Exec. VP & Chief Human Resource Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,2,6,2,1693526400,1672444800,86400,2,51.77,51.69,50.82,52.02,51.77,51.69,50.82,52.02,2.2,0.0425,1687478400,0.35819998,2.54,0.845781,8.480928,10.566115,769375,769375,252035,323870,323870,20.8,81.3,900,900,2257084416,43.28,91.65,3.0576134,54.494,64.01485,2.16,0.041723005,USD,2948524800,0.3696,43599617,44135400,790645,944842,1690761600,1693440000,0.0179,0.01197,0.83702004,4.23,0.0252,64.692,0.790515,1672444800,1703980800,1688083200,0.014,272831008,6.03,4.84,3.86,3:2,560044800,3.994,NMS,EQUITY,INDB,INDB,Independent Bank Corp.,Independent Bank Corp.,516461400,America/New_York,EDT,-14400000,51.14,61.0,45.0,53.67,55.0,3.2,hold,3,377360992,8.55,1040995008,738185024,16.351,0.01385,0.095290005,718355000,390992000,0.075,0.032,0.0,0.0,0.50854,USD,
6,288 Union Street,Rockland,MA,02370,United States,781 878 6100,https://www.rocklandtrust.com,Banks—Regional,Financial Services,"Independent Bank Corp. operates as the bank holding company for Rockland Trust Company that provides commercial banking products and services to individuals and small-to-medium sized businesses primarily in Massachusetts. It accepts interest checking, money market, and savings accounts, as well as demand deposits and time certificates of deposit. The company also offers commercial and industrial, commercial real estate and construction, small business, and consumer real estate. In addition, it provides investment management and trust services to individuals, institutions, small businesses, and charitable institutions; Internet and mobile banking services, as well as estate settlement, financial planning, tax services, and other services; automated teller machine and debit cards; and mutual fund and unit investment trust shares, general securities, fixed and variable annuities, and life insurance products, as well as advisory platforms. The company was founded in 1907 and is headquartered in Rockland, Massachusetts.",1739,"{'maxAge': 1, 'name': 'Ms. Debra  Smith', 'title': 'Sr. VP & Director of Banking & Digital Operations - Rockland Trust Company', 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,2,6,2,1693526400,1672444800,86400,2,51.77,51.69,50.82,52.02,51.77,51.69,50.82,52.02,2.2,0.0425,1687478400,0.35819998,2.54,0.845781,8.480928,10.566115,769375,769375,252035,323870,323870,20.8,81.3,900,900,2257084416,43.28,91.65,3.0576134,54.494,64.01485,2.16,0.041723005,USD,2948524800,0.3696,43599617,44135400,790645,944842,1690761600,1693440000,0.0179,0.01197,0.83702004,4.23,0.0252,64.692,0.790515,1672444800,1703980800,1688083200,0.014,272831008,6.03,4.84,3.86,3:2,560044800,3.994,NMS,EQUITY,INDB,INDB,Independent Bank Corp.,Independent Bank Corp.,516461400,America/New_York,EDT,-14400000,51.14,61.0,45.0,53.67,55.0,3.2,hold,3,377360992,8.55,1040995008,738185024,16.351,0.01385,0.095290005,718355000,390992000,0.075,0.032,0.0,0.0,0.50854,USD,
7,288 Union Street,Rockland,MA,02370,United States,781 878 6100,https://www.rocklandtrust.com,Banks—Regional,Financial Services,"Independent Bank Corp. operates as the bank holding company for Rockland Trust Company that provides commercial banking products and services to individuals and small-to-medium sized businesses primarily in Massachusetts. It accepts interest checking, money market, and savings accounts, as well as demand deposits and time certificates of deposit. The company also offers commercial and industrial, commercial real estate and construction, small business, and consumer real estate. In addition, it provides investment management and trust services to individuals, institutions, small businesses, and charitable institutions; Internet and mobile banking services, as well as estate settlement, financial planning, tax services, and other services; automated teller machine and debit cards; and mutual fund and unit investment trust shares, general securities, fixed and variable annuities, and life insurance products, as well as advisory platforms. The company was founded in 1907 and is headquartered in Rockland, Massachusetts.",1739,"{'maxAge': 1, 'name': 'Mr. David Byron Smith C.F.A., CFA', 'title': 'EVP, MD, Chief Investment Officer & Sr. Portfolio Mang.', 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,2,6,2,1693526400,1672444800,86400,2,51.77,51.69,50.82,52.02,51.77,51.69,50.82,52.02,2.2,0.0425,1687478400,0.35819998,2.54,0.845781,8.480928,10.566115,769375,769375,252035,323870,323870,20.8,81.3,900,900,2257084416,43.28,91.65,3.0576134,54.494,64.01485,2.16,0.041723005,USD,2948524800,0.3696,43599617,44135400,790645,944842,1690761600,1693440000,0.0179,0.01197,0.83702004,4.23,0.0252,64.692,0.790515,1672444800,1703980800,1688083200,0.014,272831008,6.03,4.84,3.86,3:2,560044800,3.994,NMS,EQUITY,INDB,INDB,Independent Bank Corp.,Independent Bank Corp.,516461400,America/New_York,EDT,-14400000,51.14,61.0,45.0,53.67,55.0,3.2,hold,3,377360992,8.55,1040995008,738185024,16.351,0.01385,0.095290005,718355000,390992000,0.075,0.032,0.0,0.0,0.50854,USD,
8,288 Union Street,Rockland,MA,02370,United States,781 878 6100,https://www.rocklandtrust.com,Banks—Regional,Financial Services,"Independent Bank Corp. operates as the bank holding company for Rockland Trust Company that provides commercial banking products and services to individuals and small-to-medium sized businesses primarily in Massachusetts. It accepts interest checking, money market, and savings accounts, as well as demand deposits and time certificates of deposit. The company also offers commercial and industrial, commercial real estate and construction, small business, and consumer real estate. In addition, it provides investment management and trust services to individuals, institutions, small businesses, and charitable institutions; Internet and mobile banking services, as well as estate settlement, financial planning, tax services, and other services; automated teller machine and debit cards; and mutual fund and unit investment trust shares, general securities, fixed and variable annuities, and life insurance products, as well as advisory platforms. The company was founded in 1907 and is headquartered in Rockland, Massachusetts.",1739,"{'maxAge': 1, 'name': 'Timothy C. Lane', 'title': 'Sr. VP & Chief Internal Auditor', 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,2,6,2,1693526400,1672444800,86400,2,51.77,51.69,50.82,52.02,51.77,51.69,50.82,52.02,2.2,0.0425,1687478400,0.35819998,2.54,0.845781,8.480928,10.566115,769375,769375,252035,323870,323870,20.8,81.3,900,900,2257084416,43.28,91.65,3.0576134,54.494,64.01485,2.16,0.041723005,USD,2948524800,0.3696,43599617,44135400,790645,944842,1690761600,1693440000,0.0179,0.01197,0.83702004,4.23,0.0252,64.692,0.790515,1672444800,1703980800,1688083200,0.014,272831008,6.03,4.84,3.86,3:2,560044800,3.994,NMS,EQUITY,INDB,INDB,Independent Bank Corp.,Independent Bank Corp.,516461400,America/New_York,EDT,-14400000,51.14,61.0,45.0,53.67,55.0,3.2,hold,3,377360992,8.55,1040995008,738185024,16.351,0.01385,0.095290005,718355000,390992000,0.075,0.032,0.0,0.0,0.50854,USD,
9,288 Union Street,Rockland,MA,02370,United States,781 878 6100,https://www.rocklandtrust.com,Banks—Regional,Financial Services,"Independent Bank Corp. operates as the bank holding company for Rockland Trust Company that provides commercial banking products and services to individuals and small-to-medium sized businesses primarily in Massachusetts. It accepts interest checking, money market, and savings accounts, as well as demand deposits and time certificates of deposit. The company also offers commercial and industrial, commercial real estate and construction, small business, and consumer real estate. In addition, it provides investment management and trust services to individuals, institutions, small businesses, and charitable institutions; Internet and mobile banking services, as well as estate settlement, financial planning, tax services, and other services; automated teller machine and debit cards; and mutual fund and unit investment trust shares, general securities, fixed and variable annuities, and life insurance products, as well as advisory platforms. The company was founded in 1907 and is headquartered in Rockland, Massachusetts.",1739,"{'maxAge': 1, 'name': 'Ms. Dawn A. Mugford', 'title': 'Exec. VP & Chief Risk Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,2,6,2,1693526400,1672444800,86400,2,51.77,51.69,50.82,52.02,51.77,51.69,50.82,52.02,2.2,0.0425,1687478400,0.35819998,2.54,0.845781,8.480928,10.566115,769375,769375,252035,323870,323870,20.8,81.3,900,900,2257084416,43.28,91.65,3.0576134,54.494,64.01485,2.16,0.041723005,USD,2948524800,0.3696,43599617,44135400,790645,944842,1690761600,1693440000,0.0179,0.01197,0.83702004,4.23,0.0252,64.692,0.790515,1672444800,1703980800,1688083200,0.014,272831008,6.03,4.84,3.86,3:2,560044800,3.994,NMS,EQUITY,INDB,INDB,Independent Bank Corp.,Independent Bank Corp.,516461400,America/New_York,EDT,-14400000,51.14,61.0,45.0,53.67,55.0,3.2,hold,3,377360992,8.55,1040995008,738185024,16.351,0.01385,0.095290005,718355000,390992000,0.075,0.032,0.0,0.0,0.50854,USD,
