,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Santa Fe Building,Prolongacion Paseo de la Reforma #1230 Col. Cruz Manca Santa Fe,Mexico City,DF,05349,Mexico,52 55 1103 4000,https://www.banorte.com,Banks—Regional,Financial Services,"Grupo Financiero Banorte, S.A.B. de C.V., through its subsidiaries, provides banking and financial products and services in Mexico. The company offers payroll accounts and credit cards; car, mortgage, payroll, and personal credit banorte; and savings and investment products. It also provides insurance products, including life, home, auto, health, savings, credit card, mobile equipment, and mortgage credit insurance; foreign exchange services; and online and mobile banking services. Grupo Financiero Banorte, S.A.B. de C.V. was founded in 1899 and is based in Mexico City, Mexico.",31000,"{'maxAge': 1, 'name': 'Mr. Jose Marcos  Ramirez Miguel', 'age': 58, 'title': 'CEO & Proprietary Board Member', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,42.73,42.64,42.2601,42.98,42.73,42.64,42.2601,42.98,3.75,0.0877,1686787200,0.7975,0.735039,8.527778,5.440506,7162,7162,15867,13460,13460,0.0,0.0,0,0,24786180096,31.7,47.63,0.22206165,43.536,41.6962,5.81,0.13597004,USD,429210075136,0.44117,576691008,0.0,7e-05,410.24,0.10476794,1672444800,1703980800,1688083200,0.136,49242411008,5.04,7.9,3.845,PNK,EQUITY,GBOOY,GBOOY,GRUPO FINANCIERO BANORTE SPON A,"Grupo Financiero Banorte, S.A.B. de C.V.",1262701800,America/New_York,EDT,-14400000,42.98,none,234725900288,402.19,635808579584,111618465792,191.455,0.023640001,0.20985001,105794000000,-6300252160,0.121,0.115,0.0,0.0,0.59037,MXN,
1,Santa Fe Building,Prolongacion Paseo de la Reforma #1230 Col. Cruz Manca Santa Fe,Mexico City,DF,05349,Mexico,52 55 1103 4000,https://www.banorte.com,Banks—Regional,Financial Services,"Grupo Financiero Banorte, S.A.B. de C.V., through its subsidiaries, provides banking and financial products and services in Mexico. The company offers payroll accounts and credit cards; car, mortgage, payroll, and personal credit banorte; and savings and investment products. It also provides insurance products, including life, home, auto, health, savings, credit card, mobile equipment, and mortgage credit insurance; foreign exchange services; and online and mobile banking services. Grupo Financiero Banorte, S.A.B. de C.V. was founded in 1899 and is based in Mexico City, Mexico.",31000,"{'maxAge': 1, 'name': 'Engineer Rafael Victorio  Arana de la Garza', 'age': 71, 'title': 'Chief Financial & Operational Officer', 'yearBorn': 1951, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,42.73,42.64,42.2601,42.98,42.73,42.64,42.2601,42.98,3.75,0.0877,1686787200,0.7975,0.735039,8.527778,5.440506,7162,7162,15867,13460,13460,0.0,0.0,0,0,24786180096,31.7,47.63,0.22206165,43.536,41.6962,5.81,0.13597004,USD,429210075136,0.44117,576691008,0.0,7e-05,410.24,0.10476794,1672444800,1703980800,1688083200,0.136,49242411008,5.04,7.9,3.845,PNK,EQUITY,GBOOY,GBOOY,GRUPO FINANCIERO BANORTE SPON A,"Grupo Financiero Banorte, S.A.B. de C.V.",1262701800,America/New_York,EDT,-14400000,42.98,none,234725900288,402.19,635808579584,111618465792,191.455,0.023640001,0.20985001,105794000000,-6300252160,0.121,0.115,0.0,0.0,0.59037,MXN,
2,Santa Fe Building,Prolongacion Paseo de la Reforma #1230 Col. Cruz Manca Santa Fe,Mexico City,DF,05349,Mexico,52 55 1103 4000,https://www.banorte.com,Banks—Regional,Financial Services,"Grupo Financiero Banorte, S.A.B. de C.V., through its subsidiaries, provides banking and financial products and services in Mexico. The company offers payroll accounts and credit cards; car, mortgage, payroll, and personal credit banorte; and savings and investment products. It also provides insurance products, including life, home, auto, health, savings, credit card, mobile equipment, and mortgage credit insurance; foreign exchange services; and online and mobile banking services. Grupo Financiero Banorte, S.A.B. de C.V. was founded in 1899 and is based in Mexico City, Mexico.",31000,"{'maxAge': 1, 'name': 'Ms. Mayra Nelly Lopez Lopez', 'title': 'Exec. Director of Accounting', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,42.73,42.64,42.2601,42.98,42.73,42.64,42.2601,42.98,3.75,0.0877,1686787200,0.7975,0.735039,8.527778,5.440506,7162,7162,15867,13460,13460,0.0,0.0,0,0,24786180096,31.7,47.63,0.22206165,43.536,41.6962,5.81,0.13597004,USD,429210075136,0.44117,576691008,0.0,7e-05,410.24,0.10476794,1672444800,1703980800,1688083200,0.136,49242411008,5.04,7.9,3.845,PNK,EQUITY,GBOOY,GBOOY,GRUPO FINANCIERO BANORTE SPON A,"Grupo Financiero Banorte, S.A.B. de C.V.",1262701800,America/New_York,EDT,-14400000,42.98,none,234725900288,402.19,635808579584,111618465792,191.455,0.023640001,0.20985001,105794000000,-6300252160,0.121,0.115,0.0,0.0,0.59037,MXN,
3,Santa Fe Building,Prolongacion Paseo de la Reforma #1230 Col. Cruz Manca Santa Fe,Mexico City,DF,05349,Mexico,52 55 1103 4000,https://www.banorte.com,Banks—Regional,Financial Services,"Grupo Financiero Banorte, S.A.B. de C.V., through its subsidiaries, provides banking and financial products and services in Mexico. The company offers payroll accounts and credit cards; car, mortgage, payroll, and personal credit banorte; and savings and investment products. It also provides insurance products, including life, home, auto, health, savings, credit card, mobile equipment, and mortgage credit insurance; foreign exchange services; and online and mobile banking services. Grupo Financiero Banorte, S.A.B. de C.V. was founded in 1899 and is based in Mexico City, Mexico.",31000,"{'maxAge': 1, 'name': 'Mr. Arturo  Monroy Ballesteros', 'age': 48, 'title': 'Head of Investment Banking & Structured Fin.', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,42.73,42.64,42.2601,42.98,42.73,42.64,42.2601,42.98,3.75,0.0877,1686787200,0.7975,0.735039,8.527778,5.440506,7162,7162,15867,13460,13460,0.0,0.0,0,0,24786180096,31.7,47.63,0.22206165,43.536,41.6962,5.81,0.13597004,USD,429210075136,0.44117,576691008,0.0,7e-05,410.24,0.10476794,1672444800,1703980800,1688083200,0.136,49242411008,5.04,7.9,3.845,PNK,EQUITY,GBOOY,GBOOY,GRUPO FINANCIERO BANORTE SPON A,"Grupo Financiero Banorte, S.A.B. de C.V.",1262701800,America/New_York,EDT,-14400000,42.98,none,234725900288,402.19,635808579584,111618465792,191.455,0.023640001,0.20985001,105794000000,-6300252160,0.121,0.115,0.0,0.0,0.59037,MXN,
4,Santa Fe Building,Prolongacion Paseo de la Reforma #1230 Col. Cruz Manca Santa Fe,Mexico City,DF,05349,Mexico,52 55 1103 4000,https://www.banorte.com,Banks—Regional,Financial Services,"Grupo Financiero Banorte, S.A.B. de C.V., through its subsidiaries, provides banking and financial products and services in Mexico. The company offers payroll accounts and credit cards; car, mortgage, payroll, and personal credit banorte; and savings and investment products. It also provides insurance products, including life, home, auto, health, savings, credit card, mobile equipment, and mortgage credit insurance; foreign exchange services; and online and mobile banking services. Grupo Financiero Banorte, S.A.B. de C.V. was founded in 1899 and is based in Mexico City, Mexico.",31000,"{'maxAge': 1, 'name': 'Mr. Javier  Beltran Cantu', 'age': 53, 'title': 'Chief Administrator & Human Relations Officer', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,42.73,42.64,42.2601,42.98,42.73,42.64,42.2601,42.98,3.75,0.0877,1686787200,0.7975,0.735039,8.527778,5.440506,7162,7162,15867,13460,13460,0.0,0.0,0,0,24786180096,31.7,47.63,0.22206165,43.536,41.6962,5.81,0.13597004,USD,429210075136,0.44117,576691008,0.0,7e-05,410.24,0.10476794,1672444800,1703980800,1688083200,0.136,49242411008,5.04,7.9,3.845,PNK,EQUITY,GBOOY,GBOOY,GRUPO FINANCIERO BANORTE SPON A,"Grupo Financiero Banorte, S.A.B. de C.V.",1262701800,America/New_York,EDT,-14400000,42.98,none,234725900288,402.19,635808579584,111618465792,191.455,0.023640001,0.20985001,105794000000,-6300252160,0.121,0.115,0.0,0.0,0.59037,MXN,
5,Santa Fe Building,Prolongacion Paseo de la Reforma #1230 Col. Cruz Manca Santa Fe,Mexico City,DF,05349,Mexico,52 55 1103 4000,https://www.banorte.com,Banks—Regional,Financial Services,"Grupo Financiero Banorte, S.A.B. de C.V., through its subsidiaries, provides banking and financial products and services in Mexico. The company offers payroll accounts and credit cards; car, mortgage, payroll, and personal credit banorte; and savings and investment products. It also provides insurance products, including life, home, auto, health, savings, credit card, mobile equipment, and mortgage credit insurance; foreign exchange services; and online and mobile banking services. Grupo Financiero Banorte, S.A.B. de C.V. was founded in 1899 and is based in Mexico City, Mexico.",31000,"{'maxAge': 1, 'name': 'Mr. Tomas  Lozano Derbez', 'title': 'Head of Corp. Devel., Investor Relations, Financial Intelligence, M&A and Sustainability', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,42.73,42.64,42.2601,42.98,42.73,42.64,42.2601,42.98,3.75,0.0877,1686787200,0.7975,0.735039,8.527778,5.440506,7162,7162,15867,13460,13460,0.0,0.0,0,0,24786180096,31.7,47.63,0.22206165,43.536,41.6962,5.81,0.13597004,USD,429210075136,0.44117,576691008,0.0,7e-05,410.24,0.10476794,1672444800,1703980800,1688083200,0.136,49242411008,5.04,7.9,3.845,PNK,EQUITY,GBOOY,GBOOY,GRUPO FINANCIERO BANORTE SPON A,"Grupo Financiero Banorte, S.A.B. de C.V.",1262701800,America/New_York,EDT,-14400000,42.98,none,234725900288,402.19,635808579584,111618465792,191.455,0.023640001,0.20985001,105794000000,-6300252160,0.121,0.115,0.0,0.0,0.59037,MXN,
6,Santa Fe Building,Prolongacion Paseo de la Reforma #1230 Col. Cruz Manca Santa Fe,Mexico City,DF,05349,Mexico,52 55 1103 4000,https://www.banorte.com,Banks—Regional,Financial Services,"Grupo Financiero Banorte, S.A.B. de C.V., through its subsidiaries, provides banking and financial products and services in Mexico. The company offers payroll accounts and credit cards; car, mortgage, payroll, and personal credit banorte; and savings and investment products. It also provides insurance products, including life, home, auto, health, savings, credit card, mobile equipment, and mortgage credit insurance; foreign exchange services; and online and mobile banking services. Grupo Financiero Banorte, S.A.B. de C.V. was founded in 1899 and is based in Mexico City, Mexico.",31000,"{'maxAge': 1, 'name': 'Mr. Hector Martín  Avila Flores', 'age': 54, 'title': 'Chief Legal Officer & Sec. of the Board', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,42.73,42.64,42.2601,42.98,42.73,42.64,42.2601,42.98,3.75,0.0877,1686787200,0.7975,0.735039,8.527778,5.440506,7162,7162,15867,13460,13460,0.0,0.0,0,0,24786180096,31.7,47.63,0.22206165,43.536,41.6962,5.81,0.13597004,USD,429210075136,0.44117,576691008,0.0,7e-05,410.24,0.10476794,1672444800,1703980800,1688083200,0.136,49242411008,5.04,7.9,3.845,PNK,EQUITY,GBOOY,GBOOY,GRUPO FINANCIERO BANORTE SPON A,"Grupo Financiero Banorte, S.A.B. de C.V.",1262701800,America/New_York,EDT,-14400000,42.98,none,234725900288,402.19,635808579584,111618465792,191.455,0.023640001,0.20985001,105794000000,-6300252160,0.121,0.115,0.0,0.0,0.59037,MXN,
7,Santa Fe Building,Prolongacion Paseo de la Reforma #1230 Col. Cruz Manca Santa Fe,Mexico City,DF,05349,Mexico,52 55 1103 4000,https://www.banorte.com,Banks—Regional,Financial Services,"Grupo Financiero Banorte, S.A.B. de C.V., through its subsidiaries, provides banking and financial products and services in Mexico. The company offers payroll accounts and credit cards; car, mortgage, payroll, and personal credit banorte; and savings and investment products. It also provides insurance products, including life, home, auto, health, savings, credit card, mobile equipment, and mortgage credit insurance; foreign exchange services; and online and mobile banking services. Grupo Financiero Banorte, S.A.B. de C.V. was founded in 1899 and is based in Mexico City, Mexico.",31000,"{'maxAge': 1, 'name': 'Mr. Fernando Solís  Cámara y Jiménez Canet J.C.', 'title': 'Deputy Managing Director of Communication & Public Affairs', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,42.73,42.64,42.2601,42.98,42.73,42.64,42.2601,42.98,3.75,0.0877,1686787200,0.7975,0.735039,8.527778,5.440506,7162,7162,15867,13460,13460,0.0,0.0,0,0,24786180096,31.7,47.63,0.22206165,43.536,41.6962,5.81,0.13597004,USD,429210075136,0.44117,576691008,0.0,7e-05,410.24,0.10476794,1672444800,1703980800,1688083200,0.136,49242411008,5.04,7.9,3.845,PNK,EQUITY,GBOOY,GBOOY,GRUPO FINANCIERO BANORTE SPON A,"Grupo Financiero Banorte, S.A.B. de C.V.",1262701800,America/New_York,EDT,-14400000,42.98,none,234725900288,402.19,635808579584,111618465792,191.455,0.023640001,0.20985001,105794000000,-6300252160,0.121,0.115,0.0,0.0,0.59037,MXN,
8,Santa Fe Building,Prolongacion Paseo de la Reforma #1230 Col. Cruz Manca Santa Fe,Mexico City,DF,05349,Mexico,52 55 1103 4000,https://www.banorte.com,Banks—Regional,Financial Services,"Grupo Financiero Banorte, S.A.B. de C.V., through its subsidiaries, provides banking and financial products and services in Mexico. The company offers payroll accounts and credit cards; car, mortgage, payroll, and personal credit banorte; and savings and investment products. It also provides insurance products, including life, home, auto, health, savings, credit card, mobile equipment, and mortgage credit insurance; foreign exchange services; and online and mobile banking services. Grupo Financiero Banorte, S.A.B. de C.V. was founded in 1899 and is based in Mexico City, Mexico.",31000,"{'maxAge': 1, 'name': 'Ms. Carla  Juan Chelala', 'age': 52, 'title': 'Deputy Managing Director of Marketing', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,42.73,42.64,42.2601,42.98,42.73,42.64,42.2601,42.98,3.75,0.0877,1686787200,0.7975,0.735039,8.527778,5.440506,7162,7162,15867,13460,13460,0.0,0.0,0,0,24786180096,31.7,47.63,0.22206165,43.536,41.6962,5.81,0.13597004,USD,429210075136,0.44117,576691008,0.0,7e-05,410.24,0.10476794,1672444800,1703980800,1688083200,0.136,49242411008,5.04,7.9,3.845,PNK,EQUITY,GBOOY,GBOOY,GRUPO FINANCIERO BANORTE SPON A,"Grupo Financiero Banorte, S.A.B. de C.V.",1262701800,America/New_York,EDT,-14400000,42.98,none,234725900288,402.19,635808579584,111618465792,191.455,0.023640001,0.20985001,105794000000,-6300252160,0.121,0.115,0.0,0.0,0.59037,MXN,
9,Santa Fe Building,Prolongacion Paseo de la Reforma #1230 Col. Cruz Manca Santa Fe,Mexico City,DF,05349,Mexico,52 55 1103 4000,https://www.banorte.com,Banks—Regional,Financial Services,"Grupo Financiero Banorte, S.A.B. de C.V., through its subsidiaries, provides banking and financial products and services in Mexico. The company offers payroll accounts and credit cards; car, mortgage, payroll, and personal credit banorte; and savings and investment products. It also provides insurance products, including life, home, auto, health, savings, credit card, mobile equipment, and mortgage credit insurance; foreign exchange services; and online and mobile banking services. Grupo Financiero Banorte, S.A.B. de C.V. was founded in 1899 and is based in Mexico City, Mexico.",31000,"{'maxAge': 1, 'name': 'Mr. Carlos Eduardo Martinez Gonzalez', 'age': 58, 'title': 'Managing Director of Gov. Banking', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,42.73,42.64,42.2601,42.98,42.73,42.64,42.2601,42.98,3.75,0.0877,1686787200,0.7975,0.735039,8.527778,5.440506,7162,7162,15867,13460,13460,0.0,0.0,0,0,24786180096,31.7,47.63,0.22206165,43.536,41.6962,5.81,0.13597004,USD,429210075136,0.44117,576691008,0.0,7e-05,410.24,0.10476794,1672444800,1703980800,1688083200,0.136,49242411008,5.04,7.9,3.845,PNK,EQUITY,GBOOY,GBOOY,GRUPO FINANCIERO BANORTE SPON A,"Grupo Financiero Banorte, S.A.B. de C.V.",1262701800,America/New_York,EDT,-14400000,42.98,none,234725900288,402.19,635808579584,111618465792,191.455,0.023640001,0.20985001,105794000000,-6300252160,0.121,0.115,0.0,0.0,0.59037,MXN,
