,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"No. 16A, Jalan Astaka U8/83",Bukit Jelutong,Shah Alam,40150,Malaysia,60 3 7801 2288,60 3 7801 2222,https://www.ql.com.my,Farm Products,Consumer Defensive,"QL Resources Berhad, an investment holding company, engages in the marine products manufacturing, palm oil and clean energy, integrated livestock farming, and convenience store chain businesses in Malaysia, Indonesia, Vietnam, China, and Singapore. It is involved in the deep-sea fishing and aquaculture farming activities; and manufacture and sale of fishmeal, surimi, surimi-based products, aquaculture livestock related products, organic fertilizers, and halal food products; trading of raw materials for animal feeds, lubricants, foodstuffs, feed supplements, animal health food, agricultural products, and goods. The company also distributes animal feed raw materials and food related products, animal feeds, poultry, and related products; cultivates, processes, and markets oil palm products; and supplies palm oil recovery enhancement systems, and water treatment chemicals and equipment. In addition, it is involved in the provision ancillary transportation services; crude palm oil milling; shrimp, poultry, layer, breeder, and broiler farming activities; and property holding, letting, and investment activities. Further, the company engages in the wholesale of frozen chicken parts; wholesale and distribution of rice flour; poultry breeding and farming; feed milling; dealing and installation of green solar power energy products; operation of a biogas power plant; processing and selling frozen seafood and chicken parts; sale of subsidized diesel to fishermen; and coastal fish trawling and wholesale of marine products. Additionally, it produces and supplies biologically digested feeding raw materials; manufactures, repairs, and services boilers; produces biomass electric power generation system; and provides management, technical and information technology consultancy, project management, and laboratory testing services. QL Resources Berhad was incorporated in 1997 and is based in Shah Alam, Malaysia.",14600,"{'maxAge': 1, 'name': 'Dr. Song Kun Chia MBA (Malaya)', 'age': 72, 'title': 'Exec. Chairman', 'yearBorn': 1950, 'fiscalYear': 2023, 'totalPay': 132000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,5.49,5.52,5.41,5.53,5.49,5.52,5.41,5.53,0.1,0.019299999,1694131200,0.48540002,0.61,0.250997,38.92857,32.058823,2370200,2370200,1169037,1121110,1121110,5.44,5.45,0,0,13263446016,4.96,6.09,2.0985708,5.4126,5.61285,0.07,0.012750456,MYR,14619501568,0.05652,1059346616,2433659904,0.63745,0.13658,1.145,4.759825,1680220800,1711843200,1688083200,0.126,357204992,0.14,0.17,4.08,2.313,18.545,KLS,EQUITY,7084.KL,7084.KL,QL,QL Resources Berhad,954464400,Asia/Kuala_Lumpur,MYT,28800000,5.45,6.96,5.9,6.43,6.4,1.7,buy,12,381038016,0.157,788339008,1497762944,0.678,1.326,6320227840,49.513,2.596,0.06696,0.12984,781527000,134220496,679654016,0.125,0.051,0.21072,0.12473,0.09106,MYR,2.0142
1,"No. 16A, Jalan Astaka U8/83",Bukit Jelutong,Shah Alam,40150,Malaysia,60 3 7801 2288,60 3 7801 2222,https://www.ql.com.my,Farm Products,Consumer Defensive,"QL Resources Berhad, an investment holding company, engages in the marine products manufacturing, palm oil and clean energy, integrated livestock farming, and convenience store chain businesses in Malaysia, Indonesia, Vietnam, China, and Singapore. It is involved in the deep-sea fishing and aquaculture farming activities; and manufacture and sale of fishmeal, surimi, surimi-based products, aquaculture livestock related products, organic fertilizers, and halal food products; trading of raw materials for animal feeds, lubricants, foodstuffs, feed supplements, animal health food, agricultural products, and goods. The company also distributes animal feed raw materials and food related products, animal feeds, poultry, and related products; cultivates, processes, and markets oil palm products; and supplies palm oil recovery enhancement systems, and water treatment chemicals and equipment. In addition, it is involved in the provision ancillary transportation services; crude palm oil milling; shrimp, poultry, layer, breeder, and broiler farming activities; and property holding, letting, and investment activities. Further, the company engages in the wholesale of frozen chicken parts; wholesale and distribution of rice flour; poultry breeding and farming; feed milling; dealing and installation of green solar power energy products; operation of a biogas power plant; processing and selling frozen seafood and chicken parts; sale of subsidized diesel to fishermen; and coastal fish trawling and wholesale of marine products. Additionally, it produces and supplies biologically digested feeding raw materials; manufactures, repairs, and services boilers; produces biomass electric power generation system; and provides management, technical and information technology consultancy, project management, and laboratory testing services. QL Resources Berhad was incorporated in 1997 and is based in Shah Alam, Malaysia.",14600,"{'maxAge': 1, 'name': 'Mr. Song Kooi Chia', 'age': 62, 'title': 'Group MD & Exec. Director', 'yearBorn': 1960, 'fiscalYear': 2023, 'totalPay': 108000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,5.49,5.52,5.41,5.53,5.49,5.52,5.41,5.53,0.1,0.019299999,1694131200,0.48540002,0.61,0.250997,38.92857,32.058823,2370200,2370200,1169037,1121110,1121110,5.44,5.45,0,0,13263446016,4.96,6.09,2.0985708,5.4126,5.61285,0.07,0.012750456,MYR,14619501568,0.05652,1059346616,2433659904,0.63745,0.13658,1.145,4.759825,1680220800,1711843200,1688083200,0.126,357204992,0.14,0.17,4.08,2.313,18.545,KLS,EQUITY,7084.KL,7084.KL,QL,QL Resources Berhad,954464400,Asia/Kuala_Lumpur,MYT,28800000,5.45,6.96,5.9,6.43,6.4,1.7,buy,12,381038016,0.157,788339008,1497762944,0.678,1.326,6320227840,49.513,2.596,0.06696,0.12984,781527000,134220496,679654016,0.125,0.051,0.21072,0.12473,0.09106,MYR,2.0142
2,"No. 16A, Jalan Astaka U8/83",Bukit Jelutong,Shah Alam,40150,Malaysia,60 3 7801 2288,60 3 7801 2222,https://www.ql.com.my,Farm Products,Consumer Defensive,"QL Resources Berhad, an investment holding company, engages in the marine products manufacturing, palm oil and clean energy, integrated livestock farming, and convenience store chain businesses in Malaysia, Indonesia, Vietnam, China, and Singapore. It is involved in the deep-sea fishing and aquaculture farming activities; and manufacture and sale of fishmeal, surimi, surimi-based products, aquaculture livestock related products, organic fertilizers, and halal food products; trading of raw materials for animal feeds, lubricants, foodstuffs, feed supplements, animal health food, agricultural products, and goods. The company also distributes animal feed raw materials and food related products, animal feeds, poultry, and related products; cultivates, processes, and markets oil palm products; and supplies palm oil recovery enhancement systems, and water treatment chemicals and equipment. In addition, it is involved in the provision ancillary transportation services; crude palm oil milling; shrimp, poultry, layer, breeder, and broiler farming activities; and property holding, letting, and investment activities. Further, the company engages in the wholesale of frozen chicken parts; wholesale and distribution of rice flour; poultry breeding and farming; feed milling; dealing and installation of green solar power energy products; operation of a biogas power plant; processing and selling frozen seafood and chicken parts; sale of subsidized diesel to fishermen; and coastal fish trawling and wholesale of marine products. Additionally, it produces and supplies biologically digested feeding raw materials; manufactures, repairs, and services boilers; produces biomass electric power generation system; and provides management, technical and information technology consultancy, project management, and laboratory testing services. QL Resources Berhad was incorporated in 1997 and is based in Shah Alam, Malaysia.",14600,"{'maxAge': 1, 'name': 'Mr. Seong Pow  Chia', 'age': 66, 'title': 'Exec. Director', 'yearBorn': 1956, 'fiscalYear': 2023, 'totalPay': 36000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,5.49,5.52,5.41,5.53,5.49,5.52,5.41,5.53,0.1,0.019299999,1694131200,0.48540002,0.61,0.250997,38.92857,32.058823,2370200,2370200,1169037,1121110,1121110,5.44,5.45,0,0,13263446016,4.96,6.09,2.0985708,5.4126,5.61285,0.07,0.012750456,MYR,14619501568,0.05652,1059346616,2433659904,0.63745,0.13658,1.145,4.759825,1680220800,1711843200,1688083200,0.126,357204992,0.14,0.17,4.08,2.313,18.545,KLS,EQUITY,7084.KL,7084.KL,QL,QL Resources Berhad,954464400,Asia/Kuala_Lumpur,MYT,28800000,5.45,6.96,5.9,6.43,6.4,1.7,buy,12,381038016,0.157,788339008,1497762944,0.678,1.326,6320227840,49.513,2.596,0.06696,0.12984,781527000,134220496,679654016,0.125,0.051,0.21072,0.12473,0.09106,MYR,2.0142
3,"No. 16A, Jalan Astaka U8/83",Bukit Jelutong,Shah Alam,40150,Malaysia,60 3 7801 2288,60 3 7801 2222,https://www.ql.com.my,Farm Products,Consumer Defensive,"QL Resources Berhad, an investment holding company, engages in the marine products manufacturing, palm oil and clean energy, integrated livestock farming, and convenience store chain businesses in Malaysia, Indonesia, Vietnam, China, and Singapore. It is involved in the deep-sea fishing and aquaculture farming activities; and manufacture and sale of fishmeal, surimi, surimi-based products, aquaculture livestock related products, organic fertilizers, and halal food products; trading of raw materials for animal feeds, lubricants, foodstuffs, feed supplements, animal health food, agricultural products, and goods. The company also distributes animal feed raw materials and food related products, animal feeds, poultry, and related products; cultivates, processes, and markets oil palm products; and supplies palm oil recovery enhancement systems, and water treatment chemicals and equipment. In addition, it is involved in the provision ancillary transportation services; crude palm oil milling; shrimp, poultry, layer, breeder, and broiler farming activities; and property holding, letting, and investment activities. Further, the company engages in the wholesale of frozen chicken parts; wholesale and distribution of rice flour; poultry breeding and farming; feed milling; dealing and installation of green solar power energy products; operation of a biogas power plant; processing and selling frozen seafood and chicken parts; sale of subsidized diesel to fishermen; and coastal fish trawling and wholesale of marine products. Additionally, it produces and supplies biologically digested feeding raw materials; manufactures, repairs, and services boilers; produces biomass electric power generation system; and provides management, technical and information technology consultancy, project management, and laboratory testing services. QL Resources Berhad was incorporated in 1997 and is based in Shah Alam, Malaysia.",14600,"{'maxAge': 1, 'name': 'Mr. Song Swa Chia', 'age': 62, 'title': 'Exec. Director', 'yearBorn': 1960, 'fiscalYear': 2023, 'totalPay': 36000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,5.49,5.52,5.41,5.53,5.49,5.52,5.41,5.53,0.1,0.019299999,1694131200,0.48540002,0.61,0.250997,38.92857,32.058823,2370200,2370200,1169037,1121110,1121110,5.44,5.45,0,0,13263446016,4.96,6.09,2.0985708,5.4126,5.61285,0.07,0.012750456,MYR,14619501568,0.05652,1059346616,2433659904,0.63745,0.13658,1.145,4.759825,1680220800,1711843200,1688083200,0.126,357204992,0.14,0.17,4.08,2.313,18.545,KLS,EQUITY,7084.KL,7084.KL,QL,QL Resources Berhad,954464400,Asia/Kuala_Lumpur,MYT,28800000,5.45,6.96,5.9,6.43,6.4,1.7,buy,12,381038016,0.157,788339008,1497762944,0.678,1.326,6320227840,49.513,2.596,0.06696,0.12984,781527000,134220496,679654016,0.125,0.051,0.21072,0.12473,0.09106,MYR,2.0142
4,"No. 16A, Jalan Astaka U8/83",Bukit Jelutong,Shah Alam,40150,Malaysia,60 3 7801 2288,60 3 7801 2222,https://www.ql.com.my,Farm Products,Consumer Defensive,"QL Resources Berhad, an investment holding company, engages in the marine products manufacturing, palm oil and clean energy, integrated livestock farming, and convenience store chain businesses in Malaysia, Indonesia, Vietnam, China, and Singapore. It is involved in the deep-sea fishing and aquaculture farming activities; and manufacture and sale of fishmeal, surimi, surimi-based products, aquaculture livestock related products, organic fertilizers, and halal food products; trading of raw materials for animal feeds, lubricants, foodstuffs, feed supplements, animal health food, agricultural products, and goods. The company also distributes animal feed raw materials and food related products, animal feeds, poultry, and related products; cultivates, processes, and markets oil palm products; and supplies palm oil recovery enhancement systems, and water treatment chemicals and equipment. In addition, it is involved in the provision ancillary transportation services; crude palm oil milling; shrimp, poultry, layer, breeder, and broiler farming activities; and property holding, letting, and investment activities. Further, the company engages in the wholesale of frozen chicken parts; wholesale and distribution of rice flour; poultry breeding and farming; feed milling; dealing and installation of green solar power energy products; operation of a biogas power plant; processing and selling frozen seafood and chicken parts; sale of subsidized diesel to fishermen; and coastal fish trawling and wholesale of marine products. Additionally, it produces and supplies biologically digested feeding raw materials; manufactures, repairs, and services boilers; produces biomass electric power generation system; and provides management, technical and information technology consultancy, project management, and laboratory testing services. QL Resources Berhad was incorporated in 1997 and is based in Shah Alam, Malaysia.",14600,"{'maxAge': 1, 'name': 'Mr. Juw Teck Cheah', 'age': 52, 'title': 'Exec. Director', 'yearBorn': 1970, 'fiscalYear': 2023, 'totalPay': 84000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,5.49,5.52,5.41,5.53,5.49,5.52,5.41,5.53,0.1,0.019299999,1694131200,0.48540002,0.61,0.250997,38.92857,32.058823,2370200,2370200,1169037,1121110,1121110,5.44,5.45,0,0,13263446016,4.96,6.09,2.0985708,5.4126,5.61285,0.07,0.012750456,MYR,14619501568,0.05652,1059346616,2433659904,0.63745,0.13658,1.145,4.759825,1680220800,1711843200,1688083200,0.126,357204992,0.14,0.17,4.08,2.313,18.545,KLS,EQUITY,7084.KL,7084.KL,QL,QL Resources Berhad,954464400,Asia/Kuala_Lumpur,MYT,28800000,5.45,6.96,5.9,6.43,6.4,1.7,buy,12,381038016,0.157,788339008,1497762944,0.678,1.326,6320227840,49.513,2.596,0.06696,0.12984,781527000,134220496,679654016,0.125,0.051,0.21072,0.12473,0.09106,MYR,2.0142
5,"No. 16A, Jalan Astaka U8/83",Bukit Jelutong,Shah Alam,40150,Malaysia,60 3 7801 2288,60 3 7801 2222,https://www.ql.com.my,Farm Products,Consumer Defensive,"QL Resources Berhad, an investment holding company, engages in the marine products manufacturing, palm oil and clean energy, integrated livestock farming, and convenience store chain businesses in Malaysia, Indonesia, Vietnam, China, and Singapore. It is involved in the deep-sea fishing and aquaculture farming activities; and manufacture and sale of fishmeal, surimi, surimi-based products, aquaculture livestock related products, organic fertilizers, and halal food products; trading of raw materials for animal feeds, lubricants, foodstuffs, feed supplements, animal health food, agricultural products, and goods. The company also distributes animal feed raw materials and food related products, animal feeds, poultry, and related products; cultivates, processes, and markets oil palm products; and supplies palm oil recovery enhancement systems, and water treatment chemicals and equipment. In addition, it is involved in the provision ancillary transportation services; crude palm oil milling; shrimp, poultry, layer, breeder, and broiler farming activities; and property holding, letting, and investment activities. Further, the company engages in the wholesale of frozen chicken parts; wholesale and distribution of rice flour; poultry breeding and farming; feed milling; dealing and installation of green solar power energy products; operation of a biogas power plant; processing and selling frozen seafood and chicken parts; sale of subsidized diesel to fishermen; and coastal fish trawling and wholesale of marine products. Additionally, it produces and supplies biologically digested feeding raw materials; manufactures, repairs, and services boilers; produces biomass electric power generation system; and provides management, technical and information technology consultancy, project management, and laboratory testing services. QL Resources Berhad was incorporated in 1997 and is based in Shah Alam, Malaysia.",14600,"{'maxAge': 1, 'name': 'Mr. Lik Khai Chia', 'age': 44, 'title': 'Exec. Director', 'yearBorn': 1978, 'fiscalYear': 2023, 'totalPay': 84000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,5.49,5.52,5.41,5.53,5.49,5.52,5.41,5.53,0.1,0.019299999,1694131200,0.48540002,0.61,0.250997,38.92857,32.058823,2370200,2370200,1169037,1121110,1121110,5.44,5.45,0,0,13263446016,4.96,6.09,2.0985708,5.4126,5.61285,0.07,0.012750456,MYR,14619501568,0.05652,1059346616,2433659904,0.63745,0.13658,1.145,4.759825,1680220800,1711843200,1688083200,0.126,357204992,0.14,0.17,4.08,2.313,18.545,KLS,EQUITY,7084.KL,7084.KL,QL,QL Resources Berhad,954464400,Asia/Kuala_Lumpur,MYT,28800000,5.45,6.96,5.9,6.43,6.4,1.7,buy,12,381038016,0.157,788339008,1497762944,0.678,1.326,6320227840,49.513,2.596,0.06696,0.12984,781527000,134220496,679654016,0.125,0.051,0.21072,0.12473,0.09106,MYR,2.0142
6,"No. 16A, Jalan Astaka U8/83",Bukit Jelutong,Shah Alam,40150,Malaysia,60 3 7801 2288,60 3 7801 2222,https://www.ql.com.my,Farm Products,Consumer Defensive,"QL Resources Berhad, an investment holding company, engages in the marine products manufacturing, palm oil and clean energy, integrated livestock farming, and convenience store chain businesses in Malaysia, Indonesia, Vietnam, China, and Singapore. It is involved in the deep-sea fishing and aquaculture farming activities; and manufacture and sale of fishmeal, surimi, surimi-based products, aquaculture livestock related products, organic fertilizers, and halal food products; trading of raw materials for animal feeds, lubricants, foodstuffs, feed supplements, animal health food, agricultural products, and goods. The company also distributes animal feed raw materials and food related products, animal feeds, poultry, and related products; cultivates, processes, and markets oil palm products; and supplies palm oil recovery enhancement systems, and water treatment chemicals and equipment. In addition, it is involved in the provision ancillary transportation services; crude palm oil milling; shrimp, poultry, layer, breeder, and broiler farming activities; and property holding, letting, and investment activities. Further, the company engages in the wholesale of frozen chicken parts; wholesale and distribution of rice flour; poultry breeding and farming; feed milling; dealing and installation of green solar power energy products; operation of a biogas power plant; processing and selling frozen seafood and chicken parts; sale of subsidized diesel to fishermen; and coastal fish trawling and wholesale of marine products. Additionally, it produces and supplies biologically digested feeding raw materials; manufactures, repairs, and services boilers; produces biomass electric power generation system; and provides management, technical and information technology consultancy, project management, and laboratory testing services. QL Resources Berhad was incorporated in 1997 and is based in Shah Alam, Malaysia.",14600,"{'maxAge': 1, 'name': 'Mr. Boon Beng Kang', 'age': 51, 'title': 'Chief Financial Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,5.49,5.52,5.41,5.53,5.49,5.52,5.41,5.53,0.1,0.019299999,1694131200,0.48540002,0.61,0.250997,38.92857,32.058823,2370200,2370200,1169037,1121110,1121110,5.44,5.45,0,0,13263446016,4.96,6.09,2.0985708,5.4126,5.61285,0.07,0.012750456,MYR,14619501568,0.05652,1059346616,2433659904,0.63745,0.13658,1.145,4.759825,1680220800,1711843200,1688083200,0.126,357204992,0.14,0.17,4.08,2.313,18.545,KLS,EQUITY,7084.KL,7084.KL,QL,QL Resources Berhad,954464400,Asia/Kuala_Lumpur,MYT,28800000,5.45,6.96,5.9,6.43,6.4,1.7,buy,12,381038016,0.157,788339008,1497762944,0.678,1.326,6320227840,49.513,2.596,0.06696,0.12984,781527000,134220496,679654016,0.125,0.051,0.21072,0.12473,0.09106,MYR,2.0142
7,"No. 16A, Jalan Astaka U8/83",Bukit Jelutong,Shah Alam,40150,Malaysia,60 3 7801 2288,60 3 7801 2222,https://www.ql.com.my,Farm Products,Consumer Defensive,"QL Resources Berhad, an investment holding company, engages in the marine products manufacturing, palm oil and clean energy, integrated livestock farming, and convenience store chain businesses in Malaysia, Indonesia, Vietnam, China, and Singapore. It is involved in the deep-sea fishing and aquaculture farming activities; and manufacture and sale of fishmeal, surimi, surimi-based products, aquaculture livestock related products, organic fertilizers, and halal food products; trading of raw materials for animal feeds, lubricants, foodstuffs, feed supplements, animal health food, agricultural products, and goods. The company also distributes animal feed raw materials and food related products, animal feeds, poultry, and related products; cultivates, processes, and markets oil palm products; and supplies palm oil recovery enhancement systems, and water treatment chemicals and equipment. In addition, it is involved in the provision ancillary transportation services; crude palm oil milling; shrimp, poultry, layer, breeder, and broiler farming activities; and property holding, letting, and investment activities. Further, the company engages in the wholesale of frozen chicken parts; wholesale and distribution of rice flour; poultry breeding and farming; feed milling; dealing and installation of green solar power energy products; operation of a biogas power plant; processing and selling frozen seafood and chicken parts; sale of subsidized diesel to fishermen; and coastal fish trawling and wholesale of marine products. Additionally, it produces and supplies biologically digested feeding raw materials; manufactures, repairs, and services boilers; produces biomass electric power generation system; and provides management, technical and information technology consultancy, project management, and laboratory testing services. QL Resources Berhad was incorporated in 1997 and is based in Shah Alam, Malaysia.",14600,"{'maxAge': 1, 'name': 'Mr. Geok Ping Ng', 'title': 'Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,5.49,5.52,5.41,5.53,5.49,5.52,5.41,5.53,0.1,0.019299999,1694131200,0.48540002,0.61,0.250997,38.92857,32.058823,2370200,2370200,1169037,1121110,1121110,5.44,5.45,0,0,13263446016,4.96,6.09,2.0985708,5.4126,5.61285,0.07,0.012750456,MYR,14619501568,0.05652,1059346616,2433659904,0.63745,0.13658,1.145,4.759825,1680220800,1711843200,1688083200,0.126,357204992,0.14,0.17,4.08,2.313,18.545,KLS,EQUITY,7084.KL,7084.KL,QL,QL Resources Berhad,954464400,Asia/Kuala_Lumpur,MYT,28800000,5.45,6.96,5.9,6.43,6.4,1.7,buy,12,381038016,0.157,788339008,1497762944,0.678,1.326,6320227840,49.513,2.596,0.06696,0.12984,781527000,134220496,679654016,0.125,0.051,0.21072,0.12473,0.09106,MYR,2.0142
