,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,debtToEquity,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,30 Richardson Street,Level 2,West Perth,WA,6005,Australia,61 8 6363 7090,61 8 6363 7099,https://www.pancon.com.au,Oil & Gas E&P,Energy,"Pancontinental Energy NL explores for oil and gas properties in Australia, Namibia, and Kenya. The company holds interests in the PEL 37 project in Walvis Basin and the PEL 87 project in Orange Basin located in offshore Namibia; the Meeba project and Cooper Eromanga Basin located in Queensland, Australia; and the Amu Basin L6 located in Kenya. The company was formerly known as Pancontinental Oil & Gas NL and changed its name to Pancontinental Energy NL in September 2021. Pancontinental Energy NL was incorporated in 1985 and is based in West Perth, Australia.",3,"{'maxAge': 1, 'name': 'Mr. Ernest Anthony Myers CPA, CPA', 'age': 74, 'title': 'CEO & Chairman', 'yearBorn': 1948, 'fiscalYear': 2022, 'totalPay': 110002, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.018,0.018,0.017,0.018,0.018,0.018,0.017,0.018,0.0,-0.888513,7864527,7864527,18743248,11294754,11294754,0.018,0.019,0,0,145083952,0.003,0.0225,0.01786,0.012145,0.0,0.0,AUD,133421752,0.0,5631370946,8060219904,0.29322,0.0,0.001,17.999998,1656547200,1688083200,1672444800,-1422178,-0.0,1:1,1257897600,-102.14,ASX,EQUITY,PCL.AX,PCL.AX,PANCONT FPO,Pancontinental Energy NL,570668400,Australia/Sydney,AEST,36000000,0.018,none,1555500,0.0,-1306265,476560,6.889,6.889,10.772,-0.17778999,-0.35810003,-189103,-1241486,0.0,0.0,0.0,AUD,
1,30 Richardson Street,Level 2,West Perth,WA,6005,Australia,61 8 6363 7090,61 8 6363 7099,https://www.pancon.com.au,Oil & Gas E&P,Energy,"Pancontinental Energy NL explores for oil and gas properties in Australia, Namibia, and Kenya. The company holds interests in the PEL 37 project in Walvis Basin and the PEL 87 project in Orange Basin located in offshore Namibia; the Meeba project and Cooper Eromanga Basin located in Queensland, Australia; and the Amu Basin L6 located in Kenya. The company was formerly known as Pancontinental Oil & Gas NL and changed its name to Pancontinental Energy NL in September 2021. Pancontinental Energy NL was incorporated in 1985 and is based in West Perth, Australia.",3,"{'maxAge': 1, 'name': 'Ms. Vesna  Petrovic B.Com., BComm, C.P.A., CPA', 'title': 'CFO, Company Sec. & Exec. Director', 'fiscalYear': 2022, 'totalPay': 147813, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.018,0.018,0.017,0.018,0.018,0.018,0.017,0.018,0.0,-0.888513,7864527,7864527,18743248,11294754,11294754,0.018,0.019,0,0,145083952,0.003,0.0225,0.01786,0.012145,0.0,0.0,AUD,133421752,0.0,5631370946,8060219904,0.29322,0.0,0.001,17.999998,1656547200,1688083200,1672444800,-1422178,-0.0,1:1,1257897600,-102.14,ASX,EQUITY,PCL.AX,PCL.AX,PANCONT FPO,Pancontinental Energy NL,570668400,Australia/Sydney,AEST,36000000,0.018,none,1555500,0.0,-1306265,476560,6.889,6.889,10.772,-0.17778999,-0.35810003,-189103,-1241486,0.0,0.0,0.0,AUD,
2,30 Richardson Street,Level 2,West Perth,WA,6005,Australia,61 8 6363 7090,61 8 6363 7099,https://www.pancon.com.au,Oil & Gas E&P,Energy,"Pancontinental Energy NL explores for oil and gas properties in Australia, Namibia, and Kenya. The company holds interests in the PEL 37 project in Walvis Basin and the PEL 87 project in Orange Basin located in offshore Namibia; the Meeba project and Cooper Eromanga Basin located in Queensland, Australia; and the Amu Basin L6 located in Kenya. The company was formerly known as Pancontinental Oil & Gas NL and changed its name to Pancontinental Energy NL in September 2021. Pancontinental Energy NL was incorporated in 1985 and is based in West Perth, Australia.",3,"{'maxAge': 1, 'name': 'Mr. Roy Barry Rushworth B.Sc.', 'age': 70, 'title': 'Technical Exec. Director & Director', 'yearBorn': 1952, 'fiscalYear': 2022, 'totalPay': 89081, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.018,0.018,0.017,0.018,0.018,0.018,0.017,0.018,0.0,-0.888513,7864527,7864527,18743248,11294754,11294754,0.018,0.019,0,0,145083952,0.003,0.0225,0.01786,0.012145,0.0,0.0,AUD,133421752,0.0,5631370946,8060219904,0.29322,0.0,0.001,17.999998,1656547200,1688083200,1672444800,-1422178,-0.0,1:1,1257897600,-102.14,ASX,EQUITY,PCL.AX,PCL.AX,PANCONT FPO,Pancontinental Energy NL,570668400,Australia/Sydney,AEST,36000000,0.018,none,1555500,0.0,-1306265,476560,6.889,6.889,10.772,-0.17778999,-0.35810003,-189103,-1241486,0.0,0.0,0.0,AUD,
