,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"No. 483, Tiding Boulevard",Section 2 Neihu District,Taipei,11493,Taiwan,886 2 8797 8020,886 2 8751 0011,https://www.topco-global.com,Electronics & Computer Distribution,Technology,"Topco Scientific Co.,Ltd. provides precision materials, manufacturing equipment, and components for semiconductor and opto-electronic industries in Taiwan, China, and internationally. The company offers quartz wafer carrier plates, such as synthetic quartz wafer and quartz substrate; furnace quartz, and quartz crucible for single crystal and polycrystalline; and chemicals, such as CMP, photoresist, and specialty gases and chemicals. It also provides wafers, wafer carriers, and wafer related supplies; photomask and mask carriers; electronic materials, such as protective, packaging, thermal conductive, conductive, and special application materials; SiC and GaN epi wafers and substrates, and Sic reclaim wafers; power device electrical analysis instruments; and IC foundry services. In addition, the company offers turbo compressor and blower, metal additive manufacturing equipment, atmospheric pressure plasma, APK/UPK system, horizontal and vertical tube cleaner, high pressure clean system, fire extinguishing systems, and organic solvent dehydration and recycling system, as well as LCD related equipment and services. The company was founded in 1990 and is headquartered in Taipei, Taiwan.","{'maxAge': 1, 'name': 'Mr. Simon  Tseng', 'title': 'Pres, CEO & Director', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,175.5,175.5,174.0,176.5,175.5,175.5,174.0,176.5,10.0,0.0575,1686182400,0.64629996,5.4,0.555186,11.247576,9.698997,263204,263204,423379,228010,228010,174.0,174.5,0,0,32833800192,142.5,203.5,0.6348621,175.39,179.22379,10.0,0.05698006,TWD,31212902400,0.05545,157691603,188700000,0.15935999,0.23059,69.147,2.516378,1672444800,1703980800,1688083200,-0.256,2867849984,15.47,17.94,1020:1000,1471219200,0.604,8.905,TAI,EQUITY,5434.TW,5434.TW,TOPCO SCIENTIFIC CO,"Topco Scientific Co.,Ltd.",959216400,Asia/Taipei,CST,28800000,174.0,200.0,170.0,190.0,200.0,2.0,buy,3,5408134144,29.764,3504944896,4728358912,0.931,1.396,51718000640,36.822,284.634,0.06576,0.23794001,6525364000,470801632,2232275968,-0.254,-0.088,0.12614,0.06777,0.06151,TWD,
1,"No. 483, Tiding Boulevard",Section 2 Neihu District,Taipei,11493,Taiwan,886 2 8797 8020,886 2 8751 0011,https://www.topco-global.com,Electronics & Computer Distribution,Technology,"Topco Scientific Co.,Ltd. provides precision materials, manufacturing equipment, and components for semiconductor and opto-electronic industries in Taiwan, China, and internationally. The company offers quartz wafer carrier plates, such as synthetic quartz wafer and quartz substrate; furnace quartz, and quartz crucible for single crystal and polycrystalline; and chemicals, such as CMP, photoresist, and specialty gases and chemicals. It also provides wafers, wafer carriers, and wafer related supplies; photomask and mask carriers; electronic materials, such as protective, packaging, thermal conductive, conductive, and special application materials; SiC and GaN epi wafers and substrates, and Sic reclaim wafers; power device electrical analysis instruments; and IC foundry services. In addition, the company offers turbo compressor and blower, metal additive manufacturing equipment, atmospheric pressure plasma, APK/UPK system, horizontal and vertical tube cleaner, high pressure clean system, fire extinguishing systems, and organic solvent dehydration and recycling system, as well as LCD related equipment and services. The company was founded in 1990 and is headquartered in Taipei, Taiwan.","{'maxAge': 1, 'name': 'Mr. Charles  Lee', 'title': 'Pres, CEO & Director', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,175.5,175.5,174.0,176.5,175.5,175.5,174.0,176.5,10.0,0.0575,1686182400,0.64629996,5.4,0.555186,11.247576,9.698997,263204,263204,423379,228010,228010,174.0,174.5,0,0,32833800192,142.5,203.5,0.6348621,175.39,179.22379,10.0,0.05698006,TWD,31212902400,0.05545,157691603,188700000,0.15935999,0.23059,69.147,2.516378,1672444800,1703980800,1688083200,-0.256,2867849984,15.47,17.94,1020:1000,1471219200,0.604,8.905,TAI,EQUITY,5434.TW,5434.TW,TOPCO SCIENTIFIC CO,"Topco Scientific Co.,Ltd.",959216400,Asia/Taipei,CST,28800000,174.0,200.0,170.0,190.0,200.0,2.0,buy,3,5408134144,29.764,3504944896,4728358912,0.931,1.396,51718000640,36.822,284.634,0.06576,0.23794001,6525364000,470801632,2232275968,-0.254,-0.088,0.12614,0.06777,0.06151,TWD,
2,"No. 483, Tiding Boulevard",Section 2 Neihu District,Taipei,11493,Taiwan,886 2 8797 8020,886 2 8751 0011,https://www.topco-global.com,Electronics & Computer Distribution,Technology,"Topco Scientific Co.,Ltd. provides precision materials, manufacturing equipment, and components for semiconductor and opto-electronic industries in Taiwan, China, and internationally. The company offers quartz wafer carrier plates, such as synthetic quartz wafer and quartz substrate; furnace quartz, and quartz crucible for single crystal and polycrystalline; and chemicals, such as CMP, photoresist, and specialty gases and chemicals. It also provides wafers, wafer carriers, and wafer related supplies; photomask and mask carriers; electronic materials, such as protective, packaging, thermal conductive, conductive, and special application materials; SiC and GaN epi wafers and substrates, and Sic reclaim wafers; power device electrical analysis instruments; and IC foundry services. In addition, the company offers turbo compressor and blower, metal additive manufacturing equipment, atmospheric pressure plasma, APK/UPK system, horizontal and vertical tube cleaner, high pressure clean system, fire extinguishing systems, and organic solvent dehydration and recycling system, as well as LCD related equipment and services. The company was founded in 1990 and is headquartered in Taipei, Taiwan.","{'maxAge': 1, 'name': 'Mr. Yung-Jan  Chang', 'title': 'Founder', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,175.5,175.5,174.0,176.5,175.5,175.5,174.0,176.5,10.0,0.0575,1686182400,0.64629996,5.4,0.555186,11.247576,9.698997,263204,263204,423379,228010,228010,174.0,174.5,0,0,32833800192,142.5,203.5,0.6348621,175.39,179.22379,10.0,0.05698006,TWD,31212902400,0.05545,157691603,188700000,0.15935999,0.23059,69.147,2.516378,1672444800,1703980800,1688083200,-0.256,2867849984,15.47,17.94,1020:1000,1471219200,0.604,8.905,TAI,EQUITY,5434.TW,5434.TW,TOPCO SCIENTIFIC CO,"Topco Scientific Co.,Ltd.",959216400,Asia/Taipei,CST,28800000,174.0,200.0,170.0,190.0,200.0,2.0,buy,3,5408134144,29.764,3504944896,4728358912,0.931,1.396,51718000640,36.822,284.634,0.06576,0.23794001,6525364000,470801632,2232275968,-0.254,-0.088,0.12614,0.06777,0.06151,TWD,
3,"No. 483, Tiding Boulevard",Section 2 Neihu District,Taipei,11493,Taiwan,886 2 8797 8020,886 2 8751 0011,https://www.topco-global.com,Electronics & Computer Distribution,Technology,"Topco Scientific Co.,Ltd. provides precision materials, manufacturing equipment, and components for semiconductor and opto-electronic industries in Taiwan, China, and internationally. The company offers quartz wafer carrier plates, such as synthetic quartz wafer and quartz substrate; furnace quartz, and quartz crucible for single crystal and polycrystalline; and chemicals, such as CMP, photoresist, and specialty gases and chemicals. It also provides wafers, wafer carriers, and wafer related supplies; photomask and mask carriers; electronic materials, such as protective, packaging, thermal conductive, conductive, and special application materials; SiC and GaN epi wafers and substrates, and Sic reclaim wafers; power device electrical analysis instruments; and IC foundry services. In addition, the company offers turbo compressor and blower, metal additive manufacturing equipment, atmospheric pressure plasma, APK/UPK system, horizontal and vertical tube cleaner, high pressure clean system, fire extinguishing systems, and organic solvent dehydration and recycling system, as well as LCD related equipment and services. The company was founded in 1990 and is headquartered in Taipei, Taiwan.","{'maxAge': 1, 'name': 'Ms. Joyce  Lu', 'title': 'Chief Financial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,175.5,175.5,174.0,176.5,175.5,175.5,174.0,176.5,10.0,0.0575,1686182400,0.64629996,5.4,0.555186,11.247576,9.698997,263204,263204,423379,228010,228010,174.0,174.5,0,0,32833800192,142.5,203.5,0.6348621,175.39,179.22379,10.0,0.05698006,TWD,31212902400,0.05545,157691603,188700000,0.15935999,0.23059,69.147,2.516378,1672444800,1703980800,1688083200,-0.256,2867849984,15.47,17.94,1020:1000,1471219200,0.604,8.905,TAI,EQUITY,5434.TW,5434.TW,TOPCO SCIENTIFIC CO,"Topco Scientific Co.,Ltd.",959216400,Asia/Taipei,CST,28800000,174.0,200.0,170.0,190.0,200.0,2.0,buy,3,5408134144,29.764,3504944896,4728358912,0.931,1.396,51718000640,36.822,284.634,0.06576,0.23794001,6525364000,470801632,2232275968,-0.254,-0.088,0.12614,0.06777,0.06151,TWD,
4,"No. 483, Tiding Boulevard",Section 2 Neihu District,Taipei,11493,Taiwan,886 2 8797 8020,886 2 8751 0011,https://www.topco-global.com,Electronics & Computer Distribution,Technology,"Topco Scientific Co.,Ltd. provides precision materials, manufacturing equipment, and components for semiconductor and opto-electronic industries in Taiwan, China, and internationally. The company offers quartz wafer carrier plates, such as synthetic quartz wafer and quartz substrate; furnace quartz, and quartz crucible for single crystal and polycrystalline; and chemicals, such as CMP, photoresist, and specialty gases and chemicals. It also provides wafers, wafer carriers, and wafer related supplies; photomask and mask carriers; electronic materials, such as protective, packaging, thermal conductive, conductive, and special application materials; SiC and GaN epi wafers and substrates, and Sic reclaim wafers; power device electrical analysis instruments; and IC foundry services. In addition, the company offers turbo compressor and blower, metal additive manufacturing equipment, atmospheric pressure plasma, APK/UPK system, horizontal and vertical tube cleaner, high pressure clean system, fire extinguishing systems, and organic solvent dehydration and recycling system, as well as LCD related equipment and services. The company was founded in 1990 and is headquartered in Taipei, Taiwan.","{'maxAge': 1, 'name': 'Mr. De Yi  Chen', 'title': 'Chief Operating Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,175.5,175.5,174.0,176.5,175.5,175.5,174.0,176.5,10.0,0.0575,1686182400,0.64629996,5.4,0.555186,11.247576,9.698997,263204,263204,423379,228010,228010,174.0,174.5,0,0,32833800192,142.5,203.5,0.6348621,175.39,179.22379,10.0,0.05698006,TWD,31212902400,0.05545,157691603,188700000,0.15935999,0.23059,69.147,2.516378,1672444800,1703980800,1688083200,-0.256,2867849984,15.47,17.94,1020:1000,1471219200,0.604,8.905,TAI,EQUITY,5434.TW,5434.TW,TOPCO SCIENTIFIC CO,"Topco Scientific Co.,Ltd.",959216400,Asia/Taipei,CST,28800000,174.0,200.0,170.0,190.0,200.0,2.0,buy,3,5408134144,29.764,3504944896,4728358912,0.931,1.396,51718000640,36.822,284.634,0.06576,0.23794001,6525364000,470801632,2232275968,-0.254,-0.088,0.12614,0.06777,0.06151,TWD,
5,"No. 483, Tiding Boulevard",Section 2 Neihu District,Taipei,11493,Taiwan,886 2 8797 8020,886 2 8751 0011,https://www.topco-global.com,Electronics & Computer Distribution,Technology,"Topco Scientific Co.,Ltd. provides precision materials, manufacturing equipment, and components for semiconductor and opto-electronic industries in Taiwan, China, and internationally. The company offers quartz wafer carrier plates, such as synthetic quartz wafer and quartz substrate; furnace quartz, and quartz crucible for single crystal and polycrystalline; and chemicals, such as CMP, photoresist, and specialty gases and chemicals. It also provides wafers, wafer carriers, and wafer related supplies; photomask and mask carriers; electronic materials, such as protective, packaging, thermal conductive, conductive, and special application materials; SiC and GaN epi wafers and substrates, and Sic reclaim wafers; power device electrical analysis instruments; and IC foundry services. In addition, the company offers turbo compressor and blower, metal additive manufacturing equipment, atmospheric pressure plasma, APK/UPK system, horizontal and vertical tube cleaner, high pressure clean system, fire extinguishing systems, and organic solvent dehydration and recycling system, as well as LCD related equipment and services. The company was founded in 1990 and is headquartered in Taipei, Taiwan.","{'maxAge': 1, 'name': 'Mr. Daniel  Wu', 'title': 'Chief Operating Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,175.5,175.5,174.0,176.5,175.5,175.5,174.0,176.5,10.0,0.0575,1686182400,0.64629996,5.4,0.555186,11.247576,9.698997,263204,263204,423379,228010,228010,174.0,174.5,0,0,32833800192,142.5,203.5,0.6348621,175.39,179.22379,10.0,0.05698006,TWD,31212902400,0.05545,157691603,188700000,0.15935999,0.23059,69.147,2.516378,1672444800,1703980800,1688083200,-0.256,2867849984,15.47,17.94,1020:1000,1471219200,0.604,8.905,TAI,EQUITY,5434.TW,5434.TW,TOPCO SCIENTIFIC CO,"Topco Scientific Co.,Ltd.",959216400,Asia/Taipei,CST,28800000,174.0,200.0,170.0,190.0,200.0,2.0,buy,3,5408134144,29.764,3504944896,4728358912,0.931,1.396,51718000640,36.822,284.634,0.06576,0.23794001,6525364000,470801632,2232275968,-0.254,-0.088,0.12614,0.06777,0.06151,TWD,
6,"No. 483, Tiding Boulevard",Section 2 Neihu District,Taipei,11493,Taiwan,886 2 8797 8020,886 2 8751 0011,https://www.topco-global.com,Electronics & Computer Distribution,Technology,"Topco Scientific Co.,Ltd. provides precision materials, manufacturing equipment, and components for semiconductor and opto-electronic industries in Taiwan, China, and internationally. The company offers quartz wafer carrier plates, such as synthetic quartz wafer and quartz substrate; furnace quartz, and quartz crucible for single crystal and polycrystalline; and chemicals, such as CMP, photoresist, and specialty gases and chemicals. It also provides wafers, wafer carriers, and wafer related supplies; photomask and mask carriers; electronic materials, such as protective, packaging, thermal conductive, conductive, and special application materials; SiC and GaN epi wafers and substrates, and Sic reclaim wafers; power device electrical analysis instruments; and IC foundry services. In addition, the company offers turbo compressor and blower, metal additive manufacturing equipment, atmospheric pressure plasma, APK/UPK system, horizontal and vertical tube cleaner, high pressure clean system, fire extinguishing systems, and organic solvent dehydration and recycling system, as well as LCD related equipment and services. The company was founded in 1990 and is headquartered in Taipei, Taiwan.","{'maxAge': 1, 'name': 'Mr. Eugene  Lee', 'title': 'Chief Operating Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,175.5,175.5,174.0,176.5,175.5,175.5,174.0,176.5,10.0,0.0575,1686182400,0.64629996,5.4,0.555186,11.247576,9.698997,263204,263204,423379,228010,228010,174.0,174.5,0,0,32833800192,142.5,203.5,0.6348621,175.39,179.22379,10.0,0.05698006,TWD,31212902400,0.05545,157691603,188700000,0.15935999,0.23059,69.147,2.516378,1672444800,1703980800,1688083200,-0.256,2867849984,15.47,17.94,1020:1000,1471219200,0.604,8.905,TAI,EQUITY,5434.TW,5434.TW,TOPCO SCIENTIFIC CO,"Topco Scientific Co.,Ltd.",959216400,Asia/Taipei,CST,28800000,174.0,200.0,170.0,190.0,200.0,2.0,buy,3,5408134144,29.764,3504944896,4728358912,0.931,1.396,51718000640,36.822,284.634,0.06576,0.23794001,6525364000,470801632,2232275968,-0.254,-0.088,0.12614,0.06777,0.06151,TWD,
7,"No. 483, Tiding Boulevard",Section 2 Neihu District,Taipei,11493,Taiwan,886 2 8797 8020,886 2 8751 0011,https://www.topco-global.com,Electronics & Computer Distribution,Technology,"Topco Scientific Co.,Ltd. provides precision materials, manufacturing equipment, and components for semiconductor and opto-electronic industries in Taiwan, China, and internationally. The company offers quartz wafer carrier plates, such as synthetic quartz wafer and quartz substrate; furnace quartz, and quartz crucible for single crystal and polycrystalline; and chemicals, such as CMP, photoresist, and specialty gases and chemicals. It also provides wafers, wafer carriers, and wafer related supplies; photomask and mask carriers; electronic materials, such as protective, packaging, thermal conductive, conductive, and special application materials; SiC and GaN epi wafers and substrates, and Sic reclaim wafers; power device electrical analysis instruments; and IC foundry services. In addition, the company offers turbo compressor and blower, metal additive manufacturing equipment, atmospheric pressure plasma, APK/UPK system, horizontal and vertical tube cleaner, high pressure clean system, fire extinguishing systems, and organic solvent dehydration and recycling system, as well as LCD related equipment and services. The company was founded in 1990 and is headquartered in Taipei, Taiwan.","{'maxAge': 1, 'name': 'Mr. Henry  Ho', 'title': 'Chief Operating Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,175.5,175.5,174.0,176.5,175.5,175.5,174.0,176.5,10.0,0.0575,1686182400,0.64629996,5.4,0.555186,11.247576,9.698997,263204,263204,423379,228010,228010,174.0,174.5,0,0,32833800192,142.5,203.5,0.6348621,175.39,179.22379,10.0,0.05698006,TWD,31212902400,0.05545,157691603,188700000,0.15935999,0.23059,69.147,2.516378,1672444800,1703980800,1688083200,-0.256,2867849984,15.47,17.94,1020:1000,1471219200,0.604,8.905,TAI,EQUITY,5434.TW,5434.TW,TOPCO SCIENTIFIC CO,"Topco Scientific Co.,Ltd.",959216400,Asia/Taipei,CST,28800000,174.0,200.0,170.0,190.0,200.0,2.0,buy,3,5408134144,29.764,3504944896,4728358912,0.931,1.396,51718000640,36.822,284.634,0.06576,0.23794001,6525364000,470801632,2232275968,-0.254,-0.088,0.12614,0.06777,0.06151,TWD,
8,"No. 483, Tiding Boulevard",Section 2 Neihu District,Taipei,11493,Taiwan,886 2 8797 8020,886 2 8751 0011,https://www.topco-global.com,Electronics & Computer Distribution,Technology,"Topco Scientific Co.,Ltd. provides precision materials, manufacturing equipment, and components for semiconductor and opto-electronic industries in Taiwan, China, and internationally. The company offers quartz wafer carrier plates, such as synthetic quartz wafer and quartz substrate; furnace quartz, and quartz crucible for single crystal and polycrystalline; and chemicals, such as CMP, photoresist, and specialty gases and chemicals. It also provides wafers, wafer carriers, and wafer related supplies; photomask and mask carriers; electronic materials, such as protective, packaging, thermal conductive, conductive, and special application materials; SiC and GaN epi wafers and substrates, and Sic reclaim wafers; power device electrical analysis instruments; and IC foundry services. In addition, the company offers turbo compressor and blower, metal additive manufacturing equipment, atmospheric pressure plasma, APK/UPK system, horizontal and vertical tube cleaner, high pressure clean system, fire extinguishing systems, and organic solvent dehydration and recycling system, as well as LCD related equipment and services. The company was founded in 1990 and is headquartered in Taipei, Taiwan.","{'maxAge': 1, 'name': 'Ms. Nicole  Lee', 'title': 'Chief Accounting Officer & VP', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,175.5,175.5,174.0,176.5,175.5,175.5,174.0,176.5,10.0,0.0575,1686182400,0.64629996,5.4,0.555186,11.247576,9.698997,263204,263204,423379,228010,228010,174.0,174.5,0,0,32833800192,142.5,203.5,0.6348621,175.39,179.22379,10.0,0.05698006,TWD,31212902400,0.05545,157691603,188700000,0.15935999,0.23059,69.147,2.516378,1672444800,1703980800,1688083200,-0.256,2867849984,15.47,17.94,1020:1000,1471219200,0.604,8.905,TAI,EQUITY,5434.TW,5434.TW,TOPCO SCIENTIFIC CO,"Topco Scientific Co.,Ltd.",959216400,Asia/Taipei,CST,28800000,174.0,200.0,170.0,190.0,200.0,2.0,buy,3,5408134144,29.764,3504944896,4728358912,0.931,1.396,51718000640,36.822,284.634,0.06576,0.23794001,6525364000,470801632,2232275968,-0.254,-0.088,0.12614,0.06777,0.06151,TWD,
9,"No. 483, Tiding Boulevard",Section 2 Neihu District,Taipei,11493,Taiwan,886 2 8797 8020,886 2 8751 0011,https://www.topco-global.com,Electronics & Computer Distribution,Technology,"Topco Scientific Co.,Ltd. provides precision materials, manufacturing equipment, and components for semiconductor and opto-electronic industries in Taiwan, China, and internationally. The company offers quartz wafer carrier plates, such as synthetic quartz wafer and quartz substrate; furnace quartz, and quartz crucible for single crystal and polycrystalline; and chemicals, such as CMP, photoresist, and specialty gases and chemicals. It also provides wafers, wafer carriers, and wafer related supplies; photomask and mask carriers; electronic materials, such as protective, packaging, thermal conductive, conductive, and special application materials; SiC and GaN epi wafers and substrates, and Sic reclaim wafers; power device electrical analysis instruments; and IC foundry services. In addition, the company offers turbo compressor and blower, metal additive manufacturing equipment, atmospheric pressure plasma, APK/UPK system, horizontal and vertical tube cleaner, high pressure clean system, fire extinguishing systems, and organic solvent dehydration and recycling system, as well as LCD related equipment and services. The company was founded in 1990 and is headquartered in Taipei, Taiwan.","{'maxAge': 1, 'name': 'Ms. Tina  Ding', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,175.5,175.5,174.0,176.5,175.5,175.5,174.0,176.5,10.0,0.0575,1686182400,0.64629996,5.4,0.555186,11.247576,9.698997,263204,263204,423379,228010,228010,174.0,174.5,0,0,32833800192,142.5,203.5,0.6348621,175.39,179.22379,10.0,0.05698006,TWD,31212902400,0.05545,157691603,188700000,0.15935999,0.23059,69.147,2.516378,1672444800,1703980800,1688083200,-0.256,2867849984,15.47,17.94,1020:1000,1471219200,0.604,8.905,TAI,EQUITY,5434.TW,5434.TW,TOPCO SCIENTIFIC CO,"Topco Scientific Co.,Ltd.",959216400,Asia/Taipei,CST,28800000,174.0,200.0,170.0,190.0,200.0,2.0,buy,3,5408134144,29.764,3504944896,4728358912,0.931,1.396,51718000640,36.822,284.634,0.06576,0.23794001,6525364000,470801632,2232275968,-0.254,-0.088,0.12614,0.06777,0.06151,TWD,
