,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,600 North Hurstbourne Parkway,Suite 400,Louisville,KY,40222,United States,502 636 4400,https://www.churchilldownsincorporated.com,Gambling,Consumer Cyclical,"Churchill Downs Incorporated operates as a racing, online wagering, and gaming entertainment company in the United States. It operates through Live and Historical Racing, TwinSpires, and Gaming segments. The company operates pari-mutuel gaming entertainment venues; TwinSpires, an online wagering platform for horse racing, sports, and iGaming; retail sportsbooks; and casino gaming. It also offers streaming video of live horse races, replays, and an assortment of racing and handicapping information; and provides the Bloodstock Research Information Services platform for horse racing statistical data. In addition, the company manufactures and operates pari-mutuel wagering systems for racetracks, off-track betting facilities, and other pari-mutuel wagering businesses. Churchill Downs Incorporated was founded in 1875 and is headquartered in Louisville, Kentucky.",5500,"{'maxAge': 1, 'name': 'Mr. William C. Carstanjen', 'age': 54, 'title': 'CEO & Director', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 5554689, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,7,3,1693526400,1672444800,86400,2,119.49,119.5,118.695,120.83,119.49,119.5,118.695,120.83,0.36,0.003,1669852800,0.0761,0.38,1.079875,25.494669,18.537985,641658,641658,400025,420690,420690,118.87,119.07,1200,1000,8952098816,89.17,150.45,4.085478,124.663,125.46,0.357,0.0029876977,USD,13197502464,0.16279,66660484,74869104,1995367,1334204,1690761600,1693440000,0.026700001,0.10583,0.78398,4.7,0.0343,11.399,10.489516,1672444800,1703980800,1688083200,-0.579,356700000,4.69,6.45,12.94,3:1,1548633600,6.023,20.436,NMS,EQUITY,CHDN,CHDN,"Churchill Downs, Incorporated",Churchill Downs Incorporated,733415400,America/New_York,EDT,-14400000,119.57,157.0,139.0,150.0,152.0,1.8,buy,6,374000000,4.995,645800000,4619400192,0.7,0.9,2191200000,541.04,29.119,0.05741,0.48973998,566400000,1311337472,559100032,-0.576,0.319,0.32156,0.29472,0.23471001,USD,
1,600 North Hurstbourne Parkway,Suite 400,Louisville,KY,40222,United States,502 636 4400,https://www.churchilldownsincorporated.com,Gambling,Consumer Cyclical,"Churchill Downs Incorporated operates as a racing, online wagering, and gaming entertainment company in the United States. It operates through Live and Historical Racing, TwinSpires, and Gaming segments. The company operates pari-mutuel gaming entertainment venues; TwinSpires, an online wagering platform for horse racing, sports, and iGaming; retail sportsbooks; and casino gaming. It also offers streaming video of live horse races, replays, and an assortment of racing and handicapping information; and provides the Bloodstock Research Information Services platform for horse racing statistical data. In addition, the company manufactures and operates pari-mutuel wagering systems for racetracks, off-track betting facilities, and other pari-mutuel wagering businesses. Churchill Downs Incorporated was founded in 1875 and is headquartered in Louisville, Kentucky.",5500,"{'maxAge': 1, 'name': 'Mr. William E. Mudd', 'age': 51, 'title': 'Pres & COO', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 3231931, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,7,3,1693526400,1672444800,86400,2,119.49,119.5,118.695,120.83,119.49,119.5,118.695,120.83,0.36,0.003,1669852800,0.0761,0.38,1.079875,25.494669,18.537985,641658,641658,400025,420690,420690,118.87,119.07,1200,1000,8952098816,89.17,150.45,4.085478,124.663,125.46,0.357,0.0029876977,USD,13197502464,0.16279,66660484,74869104,1995367,1334204,1690761600,1693440000,0.026700001,0.10583,0.78398,4.7,0.0343,11.399,10.489516,1672444800,1703980800,1688083200,-0.579,356700000,4.69,6.45,12.94,3:1,1548633600,6.023,20.436,NMS,EQUITY,CHDN,CHDN,"Churchill Downs, Incorporated",Churchill Downs Incorporated,733415400,America/New_York,EDT,-14400000,119.57,157.0,139.0,150.0,152.0,1.8,buy,6,374000000,4.995,645800000,4619400192,0.7,0.9,2191200000,541.04,29.119,0.05741,0.48973998,566400000,1311337472,559100032,-0.576,0.319,0.32156,0.29472,0.23471001,USD,
2,600 North Hurstbourne Parkway,Suite 400,Louisville,KY,40222,United States,502 636 4400,https://www.churchilldownsincorporated.com,Gambling,Consumer Cyclical,"Churchill Downs Incorporated operates as a racing, online wagering, and gaming entertainment company in the United States. It operates through Live and Historical Racing, TwinSpires, and Gaming segments. The company operates pari-mutuel gaming entertainment venues; TwinSpires, an online wagering platform for horse racing, sports, and iGaming; retail sportsbooks; and casino gaming. It also offers streaming video of live horse races, replays, and an assortment of racing and handicapping information; and provides the Bloodstock Research Information Services platform for horse racing statistical data. In addition, the company manufactures and operates pari-mutuel wagering systems for racetracks, off-track betting facilities, and other pari-mutuel wagering businesses. Churchill Downs Incorporated was founded in 1875 and is headquartered in Louisville, Kentucky.",5500,"{'maxAge': 1, 'name': 'Ms. Marcia Ann Dall CPA', 'age': 58, 'title': 'Exec. VP & CFO', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 2284613, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,7,3,1693526400,1672444800,86400,2,119.49,119.5,118.695,120.83,119.49,119.5,118.695,120.83,0.36,0.003,1669852800,0.0761,0.38,1.079875,25.494669,18.537985,641658,641658,400025,420690,420690,118.87,119.07,1200,1000,8952098816,89.17,150.45,4.085478,124.663,125.46,0.357,0.0029876977,USD,13197502464,0.16279,66660484,74869104,1995367,1334204,1690761600,1693440000,0.026700001,0.10583,0.78398,4.7,0.0343,11.399,10.489516,1672444800,1703980800,1688083200,-0.579,356700000,4.69,6.45,12.94,3:1,1548633600,6.023,20.436,NMS,EQUITY,CHDN,CHDN,"Churchill Downs, Incorporated",Churchill Downs Incorporated,733415400,America/New_York,EDT,-14400000,119.57,157.0,139.0,150.0,152.0,1.8,buy,6,374000000,4.995,645800000,4619400192,0.7,0.9,2191200000,541.04,29.119,0.05741,0.48973998,566400000,1311337472,559100032,-0.576,0.319,0.32156,0.29472,0.23471001,USD,
3,600 North Hurstbourne Parkway,Suite 400,Louisville,KY,40222,United States,502 636 4400,https://www.churchilldownsincorporated.com,Gambling,Consumer Cyclical,"Churchill Downs Incorporated operates as a racing, online wagering, and gaming entertainment company in the United States. It operates through Live and Historical Racing, TwinSpires, and Gaming segments. The company operates pari-mutuel gaming entertainment venues; TwinSpires, an online wagering platform for horse racing, sports, and iGaming; retail sportsbooks; and casino gaming. It also offers streaming video of live horse races, replays, and an assortment of racing and handicapping information; and provides the Bloodstock Research Information Services platform for horse racing statistical data. In addition, the company manufactures and operates pari-mutuel wagering systems for racetracks, off-track betting facilities, and other pari-mutuel wagering businesses. Churchill Downs Incorporated was founded in 1875 and is headquartered in Louisville, Kentucky.",5500,"{'maxAge': 1, 'name': 'Mr. Bradley K. Blackwell', 'age': 50, 'title': 'Exec. VP, Gen. Counsel & Sec.', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 1385467, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,7,3,1693526400,1672444800,86400,2,119.49,119.5,118.695,120.83,119.49,119.5,118.695,120.83,0.36,0.003,1669852800,0.0761,0.38,1.079875,25.494669,18.537985,641658,641658,400025,420690,420690,118.87,119.07,1200,1000,8952098816,89.17,150.45,4.085478,124.663,125.46,0.357,0.0029876977,USD,13197502464,0.16279,66660484,74869104,1995367,1334204,1690761600,1693440000,0.026700001,0.10583,0.78398,4.7,0.0343,11.399,10.489516,1672444800,1703980800,1688083200,-0.579,356700000,4.69,6.45,12.94,3:1,1548633600,6.023,20.436,NMS,EQUITY,CHDN,CHDN,"Churchill Downs, Incorporated",Churchill Downs Incorporated,733415400,America/New_York,EDT,-14400000,119.57,157.0,139.0,150.0,152.0,1.8,buy,6,374000000,4.995,645800000,4619400192,0.7,0.9,2191200000,541.04,29.119,0.05741,0.48973998,566400000,1311337472,559100032,-0.576,0.319,0.32156,0.29472,0.23471001,USD,
4,600 North Hurstbourne Parkway,Suite 400,Louisville,KY,40222,United States,502 636 4400,https://www.churchilldownsincorporated.com,Gambling,Consumer Cyclical,"Churchill Downs Incorporated operates as a racing, online wagering, and gaming entertainment company in the United States. It operates through Live and Historical Racing, TwinSpires, and Gaming segments. The company operates pari-mutuel gaming entertainment venues; TwinSpires, an online wagering platform for horse racing, sports, and iGaming; retail sportsbooks; and casino gaming. It also offers streaming video of live horse races, replays, and an assortment of racing and handicapping information; and provides the Bloodstock Research Information Services platform for horse racing statistical data. In addition, the company manufactures and operates pari-mutuel wagering systems for racetracks, off-track betting facilities, and other pari-mutuel wagering businesses. Churchill Downs Incorporated was founded in 1875 and is headquartered in Louisville, Kentucky.",5500,"{'maxAge': 1, 'name': 'Ms. Maureen  Adams', 'age': 58, 'title': 'Exec. VP of Gaming Operations', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1264902, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,7,3,1693526400,1672444800,86400,2,119.49,119.5,118.695,120.83,119.49,119.5,118.695,120.83,0.36,0.003,1669852800,0.0761,0.38,1.079875,25.494669,18.537985,641658,641658,400025,420690,420690,118.87,119.07,1200,1000,8952098816,89.17,150.45,4.085478,124.663,125.46,0.357,0.0029876977,USD,13197502464,0.16279,66660484,74869104,1995367,1334204,1690761600,1693440000,0.026700001,0.10583,0.78398,4.7,0.0343,11.399,10.489516,1672444800,1703980800,1688083200,-0.579,356700000,4.69,6.45,12.94,3:1,1548633600,6.023,20.436,NMS,EQUITY,CHDN,CHDN,"Churchill Downs, Incorporated",Churchill Downs Incorporated,733415400,America/New_York,EDT,-14400000,119.57,157.0,139.0,150.0,152.0,1.8,buy,6,374000000,4.995,645800000,4619400192,0.7,0.9,2191200000,541.04,29.119,0.05741,0.48973998,566400000,1311337472,559100032,-0.576,0.319,0.32156,0.29472,0.23471001,USD,
5,600 North Hurstbourne Parkway,Suite 400,Louisville,KY,40222,United States,502 636 4400,https://www.churchilldownsincorporated.com,Gambling,Consumer Cyclical,"Churchill Downs Incorporated operates as a racing, online wagering, and gaming entertainment company in the United States. It operates through Live and Historical Racing, TwinSpires, and Gaming segments. The company operates pari-mutuel gaming entertainment venues; TwinSpires, an online wagering platform for horse racing, sports, and iGaming; retail sportsbooks; and casino gaming. It also offers streaming video of live horse races, replays, and an assortment of racing and handicapping information; and provides the Bloodstock Research Information Services platform for horse racing statistical data. In addition, the company manufactures and operates pari-mutuel wagering systems for racetracks, off-track betting facilities, and other pari-mutuel wagering businesses. Churchill Downs Incorporated was founded in 1875 and is headquartered in Louisville, Kentucky.",5500,"{'maxAge': 1, 'name': 'Mr. Chad E. Dobson', 'title': 'Chief Accounting Officer & VP', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,7,3,1693526400,1672444800,86400,2,119.49,119.5,118.695,120.83,119.49,119.5,118.695,120.83,0.36,0.003,1669852800,0.0761,0.38,1.079875,25.494669,18.537985,641658,641658,400025,420690,420690,118.87,119.07,1200,1000,8952098816,89.17,150.45,4.085478,124.663,125.46,0.357,0.0029876977,USD,13197502464,0.16279,66660484,74869104,1995367,1334204,1690761600,1693440000,0.026700001,0.10583,0.78398,4.7,0.0343,11.399,10.489516,1672444800,1703980800,1688083200,-0.579,356700000,4.69,6.45,12.94,3:1,1548633600,6.023,20.436,NMS,EQUITY,CHDN,CHDN,"Churchill Downs, Incorporated",Churchill Downs Incorporated,733415400,America/New_York,EDT,-14400000,119.57,157.0,139.0,150.0,152.0,1.8,buy,6,374000000,4.995,645800000,4619400192,0.7,0.9,2191200000,541.04,29.119,0.05741,0.48973998,566400000,1311337472,559100032,-0.576,0.319,0.32156,0.29472,0.23471001,USD,
6,600 North Hurstbourne Parkway,Suite 400,Louisville,KY,40222,United States,502 636 4400,https://www.churchilldownsincorporated.com,Gambling,Consumer Cyclical,"Churchill Downs Incorporated operates as a racing, online wagering, and gaming entertainment company in the United States. It operates through Live and Historical Racing, TwinSpires, and Gaming segments. The company operates pari-mutuel gaming entertainment venues; TwinSpires, an online wagering platform for horse racing, sports, and iGaming; retail sportsbooks; and casino gaming. It also offers streaming video of live horse races, replays, and an assortment of racing and handicapping information; and provides the Bloodstock Research Information Services platform for horse racing statistical data. In addition, the company manufactures and operates pari-mutuel wagering systems for racetracks, off-track betting facilities, and other pari-mutuel wagering businesses. Churchill Downs Incorporated was founded in 1875 and is headquartered in Louisville, Kentucky.",5500,"{'maxAge': 1, 'name': 'Mr. Nate  Simon', 'title': 'Sr. VP & CTO', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,7,3,1693526400,1672444800,86400,2,119.49,119.5,118.695,120.83,119.49,119.5,118.695,120.83,0.36,0.003,1669852800,0.0761,0.38,1.079875,25.494669,18.537985,641658,641658,400025,420690,420690,118.87,119.07,1200,1000,8952098816,89.17,150.45,4.085478,124.663,125.46,0.357,0.0029876977,USD,13197502464,0.16279,66660484,74869104,1995367,1334204,1690761600,1693440000,0.026700001,0.10583,0.78398,4.7,0.0343,11.399,10.489516,1672444800,1703980800,1688083200,-0.579,356700000,4.69,6.45,12.94,3:1,1548633600,6.023,20.436,NMS,EQUITY,CHDN,CHDN,"Churchill Downs, Incorporated",Churchill Downs Incorporated,733415400,America/New_York,EDT,-14400000,119.57,157.0,139.0,150.0,152.0,1.8,buy,6,374000000,4.995,645800000,4619400192,0.7,0.9,2191200000,541.04,29.119,0.05741,0.48973998,566400000,1311337472,559100032,-0.576,0.319,0.32156,0.29472,0.23471001,USD,
7,600 North Hurstbourne Parkway,Suite 400,Louisville,KY,40222,United States,502 636 4400,https://www.churchilldownsincorporated.com,Gambling,Consumer Cyclical,"Churchill Downs Incorporated operates as a racing, online wagering, and gaming entertainment company in the United States. It operates through Live and Historical Racing, TwinSpires, and Gaming segments. The company operates pari-mutuel gaming entertainment venues; TwinSpires, an online wagering platform for horse racing, sports, and iGaming; retail sportsbooks; and casino gaming. It also offers streaming video of live horse races, replays, and an assortment of racing and handicapping information; and provides the Bloodstock Research Information Services platform for horse racing statistical data. In addition, the company manufactures and operates pari-mutuel wagering systems for racetracks, off-track betting facilities, and other pari-mutuel wagering businesses. Churchill Downs Incorporated was founded in 1875 and is headquartered in Louisville, Kentucky.",5500,"{'maxAge': 1, 'name': 'Kaitlin  Buzzetto', 'title': 'Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,7,3,1693526400,1672444800,86400,2,119.49,119.5,118.695,120.83,119.49,119.5,118.695,120.83,0.36,0.003,1669852800,0.0761,0.38,1.079875,25.494669,18.537985,641658,641658,400025,420690,420690,118.87,119.07,1200,1000,8952098816,89.17,150.45,4.085478,124.663,125.46,0.357,0.0029876977,USD,13197502464,0.16279,66660484,74869104,1995367,1334204,1690761600,1693440000,0.026700001,0.10583,0.78398,4.7,0.0343,11.399,10.489516,1672444800,1703980800,1688083200,-0.579,356700000,4.69,6.45,12.94,3:1,1548633600,6.023,20.436,NMS,EQUITY,CHDN,CHDN,"Churchill Downs, Incorporated",Churchill Downs Incorporated,733415400,America/New_York,EDT,-14400000,119.57,157.0,139.0,150.0,152.0,1.8,buy,6,374000000,4.995,645800000,4619400192,0.7,0.9,2191200000,541.04,29.119,0.05741,0.48973998,566400000,1311337472,559100032,-0.576,0.319,0.32156,0.29472,0.23471001,USD,
8,600 North Hurstbourne Parkway,Suite 400,Louisville,KY,40222,United States,502 636 4400,https://www.churchilldownsincorporated.com,Gambling,Consumer Cyclical,"Churchill Downs Incorporated operates as a racing, online wagering, and gaming entertainment company in the United States. It operates through Live and Historical Racing, TwinSpires, and Gaming segments. The company operates pari-mutuel gaming entertainment venues; TwinSpires, an online wagering platform for horse racing, sports, and iGaming; retail sportsbooks; and casino gaming. It also offers streaming video of live horse races, replays, and an assortment of racing and handicapping information; and provides the Bloodstock Research Information Services platform for horse racing statistical data. In addition, the company manufactures and operates pari-mutuel wagering systems for racetracks, off-track betting facilities, and other pari-mutuel wagering businesses. Churchill Downs Incorporated was founded in 1875 and is headquartered in Louisville, Kentucky.",5500,"{'maxAge': 1, 'name': 'Mr. Jason  Sauer', 'title': 'Sr. VP of Corp. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,7,3,1693526400,1672444800,86400,2,119.49,119.5,118.695,120.83,119.49,119.5,118.695,120.83,0.36,0.003,1669852800,0.0761,0.38,1.079875,25.494669,18.537985,641658,641658,400025,420690,420690,118.87,119.07,1200,1000,8952098816,89.17,150.45,4.085478,124.663,125.46,0.357,0.0029876977,USD,13197502464,0.16279,66660484,74869104,1995367,1334204,1690761600,1693440000,0.026700001,0.10583,0.78398,4.7,0.0343,11.399,10.489516,1672444800,1703980800,1688083200,-0.579,356700000,4.69,6.45,12.94,3:1,1548633600,6.023,20.436,NMS,EQUITY,CHDN,CHDN,"Churchill Downs, Incorporated",Churchill Downs Incorporated,733415400,America/New_York,EDT,-14400000,119.57,157.0,139.0,150.0,152.0,1.8,buy,6,374000000,4.995,645800000,4619400192,0.7,0.9,2191200000,541.04,29.119,0.05741,0.48973998,566400000,1311337472,559100032,-0.576,0.319,0.32156,0.29472,0.23471001,USD,
9,600 North Hurstbourne Parkway,Suite 400,Louisville,KY,40222,United States,502 636 4400,https://www.churchilldownsincorporated.com,Gambling,Consumer Cyclical,"Churchill Downs Incorporated operates as a racing, online wagering, and gaming entertainment company in the United States. It operates through Live and Historical Racing, TwinSpires, and Gaming segments. The company operates pari-mutuel gaming entertainment venues; TwinSpires, an online wagering platform for horse racing, sports, and iGaming; retail sportsbooks; and casino gaming. It also offers streaming video of live horse races, replays, and an assortment of racing and handicapping information; and provides the Bloodstock Research Information Services platform for horse racing statistical data. In addition, the company manufactures and operates pari-mutuel wagering systems for racetracks, off-track betting facilities, and other pari-mutuel wagering businesses. Churchill Downs Incorporated was founded in 1875 and is headquartered in Louisville, Kentucky.",5500,"{'maxAge': 1, 'name': 'Ms. Katherine  Armstrong', 'title': 'Sr. VP of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,7,3,1693526400,1672444800,86400,2,119.49,119.5,118.695,120.83,119.49,119.5,118.695,120.83,0.36,0.003,1669852800,0.0761,0.38,1.079875,25.494669,18.537985,641658,641658,400025,420690,420690,118.87,119.07,1200,1000,8952098816,89.17,150.45,4.085478,124.663,125.46,0.357,0.0029876977,USD,13197502464,0.16279,66660484,74869104,1995367,1334204,1690761600,1693440000,0.026700001,0.10583,0.78398,4.7,0.0343,11.399,10.489516,1672444800,1703980800,1688083200,-0.579,356700000,4.69,6.45,12.94,3:1,1548633600,6.023,20.436,NMS,EQUITY,CHDN,CHDN,"Churchill Downs, Incorporated",Churchill Downs Incorporated,733415400,America/New_York,EDT,-14400000,119.57,157.0,139.0,150.0,152.0,1.8,buy,6,374000000,4.995,645800000,4619400192,0.7,0.9,2191200000,541.04,29.119,0.05741,0.48973998,566400000,1311337472,559100032,-0.576,0.319,0.32156,0.29472,0.23471001,USD,
