,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,600 St. Kilda Road,Level 8,Melbourne,VIC,3004,Australia,61 3 9522 5333,61 3 9522 5473,https://www.newcrest.com,Gold,Basic Materials,"Newcrest Mining Limited, together with its subsidiaries, engages in the exploration, mine development, mine operation, and sale of gold and gold/copper concentrates. The company is involved in the exploration and production of silver deposits. It primarily owns and operates mines and projects located in Cadia, Telfer, and Havieron, Australia; Lihir and Wafi-Golpu, Papua New Guinea; and Brucejack and Red Chris, Canada. Newcrest Mining Limited was founded in 1966 and is headquartered in Melbourne, Australia.","{'maxAge': 1, 'name': 'Ms. Sherry Leigh Duhe B.S., M.B.A.', 'title': 'Interim Chief Exec. Officer', 'fiscalYear': 2023, 'totalPay': 1999000, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,9,1,3,1693526400,1703980800,86400,2,16.845,17.0,17.0,17.29,16.845,17.0,17.0,17.29,0.3,0.0174,1692662400,0.3456,1.72,0.626126,19.793102,40415,40415,67088,83580,83580,0.0,0.0,0,0,15398657024,10.0,20.46,3.4158509,17.2136,16.97305,0.35,0.02077768,USD,16757431296,0.17257999,865587592,894230976,0.0,0.00206,13.136,1.3109013,1688083200,1719705600,1688083200,-0.155,778000000,0.87,3.717,8.532,PNK,EQUITY,NCMGY,NCMGY,NEWCREST MINING SPON ADR EACH R,Newcrest Mining Limited,1133879400,America/New_York,EDT,-14400000,17.22,none,641000000,0.719,1964000000,2044999936,0.968,1.68,4508000256,17.461,5.044,0.03559,0.06656,1226000000,123125000,1604999936,-0.18,-0.042,0.27196,0.43567002,0.22027999,USD,
1,600 St. Kilda Road,Level 8,Melbourne,VIC,3004,Australia,61 3 9522 5333,61 3 9522 5473,https://www.newcrest.com,Gold,Basic Materials,"Newcrest Mining Limited, together with its subsidiaries, engages in the exploration, mine development, mine operation, and sale of gold and gold/copper concentrates. The company is involved in the exploration and production of silver deposits. It primarily owns and operates mines and projects located in Cadia, Telfer, and Havieron, Australia; Lihir and Wafi-Golpu, Papua New Guinea; and Brucejack and Red Chris, Canada. Newcrest Mining Limited was founded in 1966 and is headquartered in Melbourne, Australia.","{'maxAge': 1, 'name': ""Mr. Daniel  O'Connell"", 'title': 'Interim Chief Financial Officer', 'fiscalYear': 2023, 'totalPay': 556000, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,9,1,3,1693526400,1703980800,86400,2,16.845,17.0,17.0,17.29,16.845,17.0,17.0,17.29,0.3,0.0174,1692662400,0.3456,1.72,0.626126,19.793102,40415,40415,67088,83580,83580,0.0,0.0,0,0,15398657024,10.0,20.46,3.4158509,17.2136,16.97305,0.35,0.02077768,USD,16757431296,0.17257999,865587592,894230976,0.0,0.00206,13.136,1.3109013,1688083200,1719705600,1688083200,-0.155,778000000,0.87,3.717,8.532,PNK,EQUITY,NCMGY,NCMGY,NEWCREST MINING SPON ADR EACH R,Newcrest Mining Limited,1133879400,America/New_York,EDT,-14400000,17.22,none,641000000,0.719,1964000000,2044999936,0.968,1.68,4508000256,17.461,5.044,0.03559,0.06656,1226000000,123125000,1604999936,-0.18,-0.042,0.27196,0.43567002,0.22027999,USD,
2,600 St. Kilda Road,Level 8,Melbourne,VIC,3004,Australia,61 3 9522 5333,61 3 9522 5473,https://www.newcrest.com,Gold,Basic Materials,"Newcrest Mining Limited, together with its subsidiaries, engages in the exploration, mine development, mine operation, and sale of gold and gold/copper concentrates. The company is involved in the exploration and production of silver deposits. It primarily owns and operates mines and projects located in Cadia, Telfer, and Havieron, Australia; Lihir and Wafi-Golpu, Papua New Guinea; and Brucejack and Red Chris, Canada. Newcrest Mining Limited was founded in 1966 and is headquartered in Melbourne, Australia.","{'maxAge': 1, 'name': 'Mr. Craig Antony Jones', 'age': 51, 'title': 'Interim Chief Operating Officer', 'yearBorn': 1971, 'fiscalYear': 2023, 'totalPay': 1414000, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,9,1,3,1693526400,1703980800,86400,2,16.845,17.0,17.0,17.29,16.845,17.0,17.0,17.29,0.3,0.0174,1692662400,0.3456,1.72,0.626126,19.793102,40415,40415,67088,83580,83580,0.0,0.0,0,0,15398657024,10.0,20.46,3.4158509,17.2136,16.97305,0.35,0.02077768,USD,16757431296,0.17257999,865587592,894230976,0.0,0.00206,13.136,1.3109013,1688083200,1719705600,1688083200,-0.155,778000000,0.87,3.717,8.532,PNK,EQUITY,NCMGY,NCMGY,NEWCREST MINING SPON ADR EACH R,Newcrest Mining Limited,1133879400,America/New_York,EDT,-14400000,17.22,none,641000000,0.719,1964000000,2044999936,0.968,1.68,4508000256,17.461,5.044,0.03559,0.06656,1226000000,123125000,1604999936,-0.18,-0.042,0.27196,0.43567002,0.22027999,USD,
3,600 St. Kilda Road,Level 8,Melbourne,VIC,3004,Australia,61 3 9522 5333,61 3 9522 5473,https://www.newcrest.com,Gold,Basic Materials,"Newcrest Mining Limited, together with its subsidiaries, engages in the exploration, mine development, mine operation, and sale of gold and gold/copper concentrates. The company is involved in the exploration and production of silver deposits. It primarily owns and operates mines and projects located in Cadia, Telfer, and Havieron, Australia; Lihir and Wafi-Golpu, Papua New Guinea; and Brucejack and Red Chris, Canada. Newcrest Mining Limited was founded in 1966 and is headquartered in Melbourne, Australia.","{'maxAge': 1, 'name': 'Mr. Suresh  Vadnagra M.B.A.', 'age': 48, 'title': 'Chief Technical & Projects Officer', 'yearBorn': 1974, 'fiscalYear': 2023, 'totalPay': 1140000, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,9,1,3,1693526400,1703980800,86400,2,16.845,17.0,17.0,17.29,16.845,17.0,17.0,17.29,0.3,0.0174,1692662400,0.3456,1.72,0.626126,19.793102,40415,40415,67088,83580,83580,0.0,0.0,0,0,15398657024,10.0,20.46,3.4158509,17.2136,16.97305,0.35,0.02077768,USD,16757431296,0.17257999,865587592,894230976,0.0,0.00206,13.136,1.3109013,1688083200,1719705600,1688083200,-0.155,778000000,0.87,3.717,8.532,PNK,EQUITY,NCMGY,NCMGY,NEWCREST MINING SPON ADR EACH R,Newcrest Mining Limited,1133879400,America/New_York,EDT,-14400000,17.22,none,641000000,0.719,1964000000,2044999936,0.968,1.68,4508000256,17.461,5.044,0.03559,0.06656,1226000000,123125000,1604999936,-0.18,-0.042,0.27196,0.43567002,0.22027999,USD,
4,600 St. Kilda Road,Level 8,Melbourne,VIC,3004,Australia,61 3 9522 5333,61 3 9522 5473,https://www.newcrest.com,Gold,Basic Materials,"Newcrest Mining Limited, together with its subsidiaries, engages in the exploration, mine development, mine operation, and sale of gold and gold/copper concentrates. The company is involved in the exploration and production of silver deposits. It primarily owns and operates mines and projects located in Cadia, Telfer, and Havieron, Australia; Lihir and Wafi-Golpu, Papua New Guinea; and Brucejack and Red Chris, Canada. Newcrest Mining Limited was founded in 1966 and is headquartered in Melbourne, Australia.","{'maxAge': 1, 'name': 'Ms. Maria Sanz Perez B.Com., L.L.B.', 'title': 'Chief Legal, Risk & Compliance Officer and Company Sec.', 'fiscalYear': 2023, 'totalPay': 835000, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,9,1,3,1693526400,1703980800,86400,2,16.845,17.0,17.0,17.29,16.845,17.0,17.0,17.29,0.3,0.0174,1692662400,0.3456,1.72,0.626126,19.793102,40415,40415,67088,83580,83580,0.0,0.0,0,0,15398657024,10.0,20.46,3.4158509,17.2136,16.97305,0.35,0.02077768,USD,16757431296,0.17257999,865587592,894230976,0.0,0.00206,13.136,1.3109013,1688083200,1719705600,1688083200,-0.155,778000000,0.87,3.717,8.532,PNK,EQUITY,NCMGY,NCMGY,NEWCREST MINING SPON ADR EACH R,Newcrest Mining Limited,1133879400,America/New_York,EDT,-14400000,17.22,none,641000000,0.719,1964000000,2044999936,0.968,1.68,4508000256,17.461,5.044,0.03559,0.06656,1226000000,123125000,1604999936,-0.18,-0.042,0.27196,0.43567002,0.22027999,USD,
5,600 St. Kilda Road,Level 8,Melbourne,VIC,3004,Australia,61 3 9522 5333,61 3 9522 5473,https://www.newcrest.com,Gold,Basic Materials,"Newcrest Mining Limited, together with its subsidiaries, engages in the exploration, mine development, mine operation, and sale of gold and gold/copper concentrates. The company is involved in the exploration and production of silver deposits. It primarily owns and operates mines and projects located in Cadia, Telfer, and Havieron, Australia; Lihir and Wafi-Golpu, Papua New Guinea; and Brucejack and Red Chris, Canada. Newcrest Mining Limited was founded in 1966 and is headquartered in Melbourne, Australia.","{'maxAge': 1, 'name': 'Tom  Dixon', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,9,1,3,1693526400,1703980800,86400,2,16.845,17.0,17.0,17.29,16.845,17.0,17.0,17.29,0.3,0.0174,1692662400,0.3456,1.72,0.626126,19.793102,40415,40415,67088,83580,83580,0.0,0.0,0,0,15398657024,10.0,20.46,3.4158509,17.2136,16.97305,0.35,0.02077768,USD,16757431296,0.17257999,865587592,894230976,0.0,0.00206,13.136,1.3109013,1688083200,1719705600,1688083200,-0.155,778000000,0.87,3.717,8.532,PNK,EQUITY,NCMGY,NCMGY,NEWCREST MINING SPON ADR EACH R,Newcrest Mining Limited,1133879400,America/New_York,EDT,-14400000,17.22,none,641000000,0.719,1964000000,2044999936,0.968,1.68,4508000256,17.461,5.044,0.03559,0.06656,1226000000,123125000,1604999936,-0.18,-0.042,0.27196,0.43567002,0.22027999,USD,
6,600 St. Kilda Road,Level 8,Melbourne,VIC,3004,Australia,61 3 9522 5333,61 3 9522 5473,https://www.newcrest.com,Gold,Basic Materials,"Newcrest Mining Limited, together with its subsidiaries, engages in the exploration, mine development, mine operation, and sale of gold and gold/copper concentrates. The company is involved in the exploration and production of silver deposits. It primarily owns and operates mines and projects located in Cadia, Telfer, and Havieron, Australia; Lihir and Wafi-Golpu, Papua New Guinea; and Brucejack and Red Chris, Canada. Newcrest Mining Limited was founded in 1966 and is headquartered in Melbourne, Australia.","{'maxAge': 1, 'name': 'Ms. Megan L. Collins', 'title': 'Chief People & Culture Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,9,1,3,1693526400,1703980800,86400,2,16.845,17.0,17.0,17.29,16.845,17.0,17.0,17.29,0.3,0.0174,1692662400,0.3456,1.72,0.626126,19.793102,40415,40415,67088,83580,83580,0.0,0.0,0,0,15398657024,10.0,20.46,3.4158509,17.2136,16.97305,0.35,0.02077768,USD,16757431296,0.17257999,865587592,894230976,0.0,0.00206,13.136,1.3109013,1688083200,1719705600,1688083200,-0.155,778000000,0.87,3.717,8.532,PNK,EQUITY,NCMGY,NCMGY,NEWCREST MINING SPON ADR EACH R,Newcrest Mining Limited,1133879400,America/New_York,EDT,-14400000,17.22,none,641000000,0.719,1964000000,2044999936,0.968,1.68,4508000256,17.461,5.044,0.03559,0.06656,1226000000,123125000,1604999936,-0.18,-0.042,0.27196,0.43567002,0.22027999,USD,
7,600 St. Kilda Road,Level 8,Melbourne,VIC,3004,Australia,61 3 9522 5333,61 3 9522 5473,https://www.newcrest.com,Gold,Basic Materials,"Newcrest Mining Limited, together with its subsidiaries, engages in the exploration, mine development, mine operation, and sale of gold and gold/copper concentrates. The company is involved in the exploration and production of silver deposits. It primarily owns and operates mines and projects located in Cadia, Telfer, and Havieron, Australia; Lihir and Wafi-Golpu, Papua New Guinea; and Brucejack and Red Chris, Canada. Newcrest Mining Limited was founded in 1966 and is headquartered in Melbourne, Australia.","{'maxAge': 1, 'name': 'Ms. Elizabeth  White B.Sc., M.Sc.', 'title': 'Chief Sustainability Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,9,1,3,1693526400,1703980800,86400,2,16.845,17.0,17.0,17.29,16.845,17.0,17.0,17.29,0.3,0.0174,1692662400,0.3456,1.72,0.626126,19.793102,40415,40415,67088,83580,83580,0.0,0.0,0,0,15398657024,10.0,20.46,3.4158509,17.2136,16.97305,0.35,0.02077768,USD,16757431296,0.17257999,865587592,894230976,0.0,0.00206,13.136,1.3109013,1688083200,1719705600,1688083200,-0.155,778000000,0.87,3.717,8.532,PNK,EQUITY,NCMGY,NCMGY,NEWCREST MINING SPON ADR EACH R,Newcrest Mining Limited,1133879400,America/New_York,EDT,-14400000,17.22,none,641000000,0.719,1964000000,2044999936,0.968,1.68,4508000256,17.461,5.044,0.03559,0.06656,1226000000,123125000,1604999936,-0.18,-0.042,0.27196,0.43567002,0.22027999,USD,
8,600 St. Kilda Road,Level 8,Melbourne,VIC,3004,Australia,61 3 9522 5333,61 3 9522 5473,https://www.newcrest.com,Gold,Basic Materials,"Newcrest Mining Limited, together with its subsidiaries, engages in the exploration, mine development, mine operation, and sale of gold and gold/copper concentrates. The company is involved in the exploration and production of silver deposits. It primarily owns and operates mines and projects located in Cadia, Telfer, and Havieron, Australia; Lihir and Wafi-Golpu, Papua New Guinea; and Brucejack and Red Chris, Canada. Newcrest Mining Limited was founded in 1966 and is headquartered in Melbourne, Australia.","{'maxAge': 1, 'name': 'Ms. Claire  Hannon B.Sc., L.L.B.', 'age': 48, 'title': 'Head of Secretariat', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,9,1,3,1693526400,1703980800,86400,2,16.845,17.0,17.0,17.29,16.845,17.0,17.0,17.29,0.3,0.0174,1692662400,0.3456,1.72,0.626126,19.793102,40415,40415,67088,83580,83580,0.0,0.0,0,0,15398657024,10.0,20.46,3.4158509,17.2136,16.97305,0.35,0.02077768,USD,16757431296,0.17257999,865587592,894230976,0.0,0.00206,13.136,1.3109013,1688083200,1719705600,1688083200,-0.155,778000000,0.87,3.717,8.532,PNK,EQUITY,NCMGY,NCMGY,NEWCREST MINING SPON ADR EACH R,Newcrest Mining Limited,1133879400,America/New_York,EDT,-14400000,17.22,none,641000000,0.719,1964000000,2044999936,0.968,1.68,4508000256,17.461,5.044,0.03559,0.06656,1226000000,123125000,1604999936,-0.18,-0.042,0.27196,0.43567002,0.22027999,USD,
9,600 St. Kilda Road,Level 8,Melbourne,VIC,3004,Australia,61 3 9522 5333,61 3 9522 5473,https://www.newcrest.com,Gold,Basic Materials,"Newcrest Mining Limited, together with its subsidiaries, engages in the exploration, mine development, mine operation, and sale of gold and gold/copper concentrates. The company is involved in the exploration and production of silver deposits. It primarily owns and operates mines and projects located in Cadia, Telfer, and Havieron, Australia; Lihir and Wafi-Golpu, Papua New Guinea; and Brucejack and Red Chris, Canada. Newcrest Mining Limited was founded in 1966 and is headquartered in Melbourne, Australia.","{'maxAge': 1, 'name': 'Mr. Fraser  MacCorquodale', 'title': 'Gen. Mang. of Exploration', 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,9,1,3,1693526400,1703980800,86400,2,16.845,17.0,17.0,17.29,16.845,17.0,17.0,17.29,0.3,0.0174,1692662400,0.3456,1.72,0.626126,19.793102,40415,40415,67088,83580,83580,0.0,0.0,0,0,15398657024,10.0,20.46,3.4158509,17.2136,16.97305,0.35,0.02077768,USD,16757431296,0.17257999,865587592,894230976,0.0,0.00206,13.136,1.3109013,1688083200,1719705600,1688083200,-0.155,778000000,0.87,3.717,8.532,PNK,EQUITY,NCMGY,NCMGY,NEWCREST MINING SPON ADR EACH R,Newcrest Mining Limited,1133879400,America/New_York,EDT,-14400000,17.22,none,641000000,0.719,1964000000,2044999936,0.968,1.68,4508000256,17.461,5.044,0.03559,0.06656,1226000000,123125000,1604999936,-0.18,-0.042,0.27196,0.43567002,0.22027999,USD,
