,address1,address2,city,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Yue Xiu Building,26th Floor 160 Lockhart Road,Wan Chai,Hong Kong,852 8620 8883,https://www.yuexiuproperty.com,Real Estate—Development,Real Estate,"Yuexiu Property Company Limited, together with its subsidiaries, develops, sells, and manages properties primarily in Mainland China and Hong Kong. It operates through four segments: Property Development, Property Management, Property Investment, and Other. The company is involved in holding investment properties. In addition, it offers property development and management consulting, property rental, decoration and design, project management, real estate and property agency, investment consulting, metal manufacturing, information consulting, car parking management, financial, building management, commercial, greening, construction, and trade finance services. As of December 31, 2022, the company owned investment properties under lease of approximately 658,000 square meters comprising offices, commercial properties, car parks, and others; and a total landbank of approximately 28.45 million square meters. The company was incorporated in 1992 and is based in Wanchai, Hong Kong.",19510,"{'maxAge': 1, 'name': 'Mr. Zhaoyuan  Lin', 'age': 53, 'title': 'Exec. Chairman', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1173138, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,8,10,8,1693526400,1672444800,86400,3,9.61,9.63,9.54,9.75,9.61,9.63,9.54,9.75,0.46,0.048600003,1697414400,0.4232,6.76,0.613363,6.6249995,7.0147057,6512966,6512966,9954886,9391601,9391601,9.54,9.59,0,0,38402220032,6.33,13.42,0.5244905,9.5098,10.252045,0.485,0.050468266,HKD,144592814080,0.06042,1536105763,4025390080,0.63404,0.11851,16.098,0.5926202,1672444800,1703980800,1688083200,0.275,4423648256,1.44,1.36,0.92,1:5,1623283200,1.975,13.993,HKG,EQUITY,0123.HK,0123.HK,YUEXIU PROPERTY,Yuexiu Property Company Limited,946949400,Asia/Hong_Kong,HKT,28800000,9.54,15.47,8.84,12.33,11.83,1.4,strong_buy,19,30278645760,8.823,10333181952,102276710400,0.326,1.683,73218146304,107.547,22.431,0.0182,0.07556,14805616000,-18824998912,16655139840,0.151,0.026,0.1893,0.14113,0.13927001,CNY,
1,Yue Xiu Building,26th Floor 160 Lockhart Road,Wan Chai,Hong Kong,852 8620 8883,https://www.yuexiuproperty.com,Real Estate—Development,Real Estate,"Yuexiu Property Company Limited, together with its subsidiaries, develops, sells, and manages properties primarily in Mainland China and Hong Kong. It operates through four segments: Property Development, Property Management, Property Investment, and Other. The company is involved in holding investment properties. In addition, it offers property development and management consulting, property rental, decoration and design, project management, real estate and property agency, investment consulting, metal manufacturing, information consulting, car parking management, financial, building management, commercial, greening, construction, and trade finance services. As of December 31, 2022, the company owned investment properties under lease of approximately 658,000 square meters comprising offices, commercial properties, car parks, and others; and a total landbank of approximately 28.45 million square meters. The company was incorporated in 1992 and is based in Wanchai, Hong Kong.",19510,"{'maxAge': 1, 'name': 'Mr. Feng  Lin', 'age': 51, 'title': 'Exec. Vice Chairman & GM', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1158848, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,8,10,8,1693526400,1672444800,86400,3,9.61,9.63,9.54,9.75,9.61,9.63,9.54,9.75,0.46,0.048600003,1697414400,0.4232,6.76,0.613363,6.6249995,7.0147057,6512966,6512966,9954886,9391601,9391601,9.54,9.59,0,0,38402220032,6.33,13.42,0.5244905,9.5098,10.252045,0.485,0.050468266,HKD,144592814080,0.06042,1536105763,4025390080,0.63404,0.11851,16.098,0.5926202,1672444800,1703980800,1688083200,0.275,4423648256,1.44,1.36,0.92,1:5,1623283200,1.975,13.993,HKG,EQUITY,0123.HK,0123.HK,YUEXIU PROPERTY,Yuexiu Property Company Limited,946949400,Asia/Hong_Kong,HKT,28800000,9.54,15.47,8.84,12.33,11.83,1.4,strong_buy,19,30278645760,8.823,10333181952,102276710400,0.326,1.683,73218146304,107.547,22.431,0.0182,0.07556,14805616000,-18824998912,16655139840,0.151,0.026,0.1893,0.14113,0.13927001,CNY,
2,Yue Xiu Building,26th Floor 160 Lockhart Road,Wan Chai,Hong Kong,852 8620 8883,https://www.yuexiuproperty.com,Real Estate—Development,Real Estate,"Yuexiu Property Company Limited, together with its subsidiaries, develops, sells, and manages properties primarily in Mainland China and Hong Kong. It operates through four segments: Property Development, Property Management, Property Investment, and Other. The company is involved in holding investment properties. In addition, it offers property development and management consulting, property rental, decoration and design, project management, real estate and property agency, investment consulting, metal manufacturing, information consulting, car parking management, financial, building management, commercial, greening, construction, and trade finance services. As of December 31, 2022, the company owned investment properties under lease of approximately 658,000 square meters comprising offices, commercial properties, car parks, and others; and a total landbank of approximately 28.45 million square meters. The company was incorporated in 1992 and is based in Wanchai, Hong Kong.",19510,"{'maxAge': 1, 'name': 'Ms. Jing  Chen', 'age': 50, 'title': 'CFO & Exec. Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 531196, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,8,10,8,1693526400,1672444800,86400,3,9.61,9.63,9.54,9.75,9.61,9.63,9.54,9.75,0.46,0.048600003,1697414400,0.4232,6.76,0.613363,6.6249995,7.0147057,6512966,6512966,9954886,9391601,9391601,9.54,9.59,0,0,38402220032,6.33,13.42,0.5244905,9.5098,10.252045,0.485,0.050468266,HKD,144592814080,0.06042,1536105763,4025390080,0.63404,0.11851,16.098,0.5926202,1672444800,1703980800,1688083200,0.275,4423648256,1.44,1.36,0.92,1:5,1623283200,1.975,13.993,HKG,EQUITY,0123.HK,0123.HK,YUEXIU PROPERTY,Yuexiu Property Company Limited,946949400,Asia/Hong_Kong,HKT,28800000,9.54,15.47,8.84,12.33,11.83,1.4,strong_buy,19,30278645760,8.823,10333181952,102276710400,0.326,1.683,73218146304,107.547,22.431,0.0182,0.07556,14805616000,-18824998912,16655139840,0.151,0.026,0.1893,0.14113,0.13927001,CNY,
3,Yue Xiu Building,26th Floor 160 Lockhart Road,Wan Chai,Hong Kong,852 8620 8883,https://www.yuexiuproperty.com,Real Estate—Development,Real Estate,"Yuexiu Property Company Limited, together with its subsidiaries, develops, sells, and manages properties primarily in Mainland China and Hong Kong. It operates through four segments: Property Development, Property Management, Property Investment, and Other. The company is involved in holding investment properties. In addition, it offers property development and management consulting, property rental, decoration and design, project management, real estate and property agency, investment consulting, metal manufacturing, information consulting, car parking management, financial, building management, commercial, greening, construction, and trade finance services. As of December 31, 2022, the company owned investment properties under lease of approximately 658,000 square meters comprising offices, commercial properties, car parks, and others; and a total landbank of approximately 28.45 million square meters. The company was incorporated in 1992 and is based in Wanchai, Hong Kong.",19510,"{'maxAge': 1, 'name': 'Ms. Yan  Liu', 'age': 43, 'title': 'Exec. Director', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 531196, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,8,10,8,1693526400,1672444800,86400,3,9.61,9.63,9.54,9.75,9.61,9.63,9.54,9.75,0.46,0.048600003,1697414400,0.4232,6.76,0.613363,6.6249995,7.0147057,6512966,6512966,9954886,9391601,9391601,9.54,9.59,0,0,38402220032,6.33,13.42,0.5244905,9.5098,10.252045,0.485,0.050468266,HKD,144592814080,0.06042,1536105763,4025390080,0.63404,0.11851,16.098,0.5926202,1672444800,1703980800,1688083200,0.275,4423648256,1.44,1.36,0.92,1:5,1623283200,1.975,13.993,HKG,EQUITY,0123.HK,0123.HK,YUEXIU PROPERTY,Yuexiu Property Company Limited,946949400,Asia/Hong_Kong,HKT,28800000,9.54,15.47,8.84,12.33,11.83,1.4,strong_buy,19,30278645760,8.823,10333181952,102276710400,0.326,1.683,73218146304,107.547,22.431,0.0182,0.07556,14805616000,-18824998912,16655139840,0.151,0.026,0.1893,0.14113,0.13927001,CNY,
4,Yue Xiu Building,26th Floor 160 Lockhart Road,Wan Chai,Hong Kong,852 8620 8883,https://www.yuexiuproperty.com,Real Estate—Development,Real Estate,"Yuexiu Property Company Limited, together with its subsidiaries, develops, sells, and manages properties primarily in Mainland China and Hong Kong. It operates through four segments: Property Development, Property Management, Property Investment, and Other. The company is involved in holding investment properties. In addition, it offers property development and management consulting, property rental, decoration and design, project management, real estate and property agency, investment consulting, metal manufacturing, information consulting, car parking management, financial, building management, commercial, greening, construction, and trade finance services. As of December 31, 2022, the company owned investment properties under lease of approximately 658,000 square meters comprising offices, commercial properties, car parks, and others; and a total landbank of approximately 28.45 million square meters. The company was incorporated in 1992 and is based in Wanchai, Hong Kong.",19510,"{'maxAge': 1, 'name': 'Mr. Huisong  Zhu', 'age': 47, 'title': 'Co-GM & Exec. Director', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,8,10,8,1693526400,1672444800,86400,3,9.61,9.63,9.54,9.75,9.61,9.63,9.54,9.75,0.46,0.048600003,1697414400,0.4232,6.76,0.613363,6.6249995,7.0147057,6512966,6512966,9954886,9391601,9391601,9.54,9.59,0,0,38402220032,6.33,13.42,0.5244905,9.5098,10.252045,0.485,0.050468266,HKD,144592814080,0.06042,1536105763,4025390080,0.63404,0.11851,16.098,0.5926202,1672444800,1703980800,1688083200,0.275,4423648256,1.44,1.36,0.92,1:5,1623283200,1.975,13.993,HKG,EQUITY,0123.HK,0123.HK,YUEXIU PROPERTY,Yuexiu Property Company Limited,946949400,Asia/Hong_Kong,HKT,28800000,9.54,15.47,8.84,12.33,11.83,1.4,strong_buy,19,30278645760,8.823,10333181952,102276710400,0.326,1.683,73218146304,107.547,22.431,0.0182,0.07556,14805616000,-18824998912,16655139840,0.151,0.026,0.1893,0.14113,0.13927001,CNY,
5,Yue Xiu Building,26th Floor 160 Lockhart Road,Wan Chai,Hong Kong,852 8620 8883,https://www.yuexiuproperty.com,Real Estate—Development,Real Estate,"Yuexiu Property Company Limited, together with its subsidiaries, develops, sells, and manages properties primarily in Mainland China and Hong Kong. It operates through four segments: Property Development, Property Management, Property Investment, and Other. The company is involved in holding investment properties. In addition, it offers property development and management consulting, property rental, decoration and design, project management, real estate and property agency, investment consulting, metal manufacturing, information consulting, car parking management, financial, building management, commercial, greening, construction, and trade finance services. As of December 31, 2022, the company owned investment properties under lease of approximately 658,000 square meters comprising offices, commercial properties, car parks, and others; and a total landbank of approximately 28.45 million square meters. The company was incorporated in 1992 and is based in Wanchai, Hong Kong.",19510,"{'maxAge': 1, 'name': 'Ms. Swan  Wan', 'title': 'IR Contact Personnel', 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,8,10,8,1693526400,1672444800,86400,3,9.61,9.63,9.54,9.75,9.61,9.63,9.54,9.75,0.46,0.048600003,1697414400,0.4232,6.76,0.613363,6.6249995,7.0147057,6512966,6512966,9954886,9391601,9391601,9.54,9.59,0,0,38402220032,6.33,13.42,0.5244905,9.5098,10.252045,0.485,0.050468266,HKD,144592814080,0.06042,1536105763,4025390080,0.63404,0.11851,16.098,0.5926202,1672444800,1703980800,1688083200,0.275,4423648256,1.44,1.36,0.92,1:5,1623283200,1.975,13.993,HKG,EQUITY,0123.HK,0123.HK,YUEXIU PROPERTY,Yuexiu Property Company Limited,946949400,Asia/Hong_Kong,HKT,28800000,9.54,15.47,8.84,12.33,11.83,1.4,strong_buy,19,30278645760,8.823,10333181952,102276710400,0.326,1.683,73218146304,107.547,22.431,0.0182,0.07556,14805616000,-18824998912,16655139840,0.151,0.026,0.1893,0.14113,0.13927001,CNY,
6,Yue Xiu Building,26th Floor 160 Lockhart Road,Wan Chai,Hong Kong,852 8620 8883,https://www.yuexiuproperty.com,Real Estate—Development,Real Estate,"Yuexiu Property Company Limited, together with its subsidiaries, develops, sells, and manages properties primarily in Mainland China and Hong Kong. It operates through four segments: Property Development, Property Management, Property Investment, and Other. The company is involved in holding investment properties. In addition, it offers property development and management consulting, property rental, decoration and design, project management, real estate and property agency, investment consulting, metal manufacturing, information consulting, car parking management, financial, building management, commercial, greening, construction, and trade finance services. As of December 31, 2022, the company owned investment properties under lease of approximately 658,000 square meters comprising offices, commercial properties, car parks, and others; and a total landbank of approximately 28.45 million square meters. The company was incorporated in 1992 and is based in Wanchai, Hong Kong.",19510,"{'maxAge': 1, 'name': 'Mr. Yu Ping  He', 'age': 49, 'title': 'Exec. Director', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,8,10,8,1693526400,1672444800,86400,3,9.61,9.63,9.54,9.75,9.61,9.63,9.54,9.75,0.46,0.048600003,1697414400,0.4232,6.76,0.613363,6.6249995,7.0147057,6512966,6512966,9954886,9391601,9391601,9.54,9.59,0,0,38402220032,6.33,13.42,0.5244905,9.5098,10.252045,0.485,0.050468266,HKD,144592814080,0.06042,1536105763,4025390080,0.63404,0.11851,16.098,0.5926202,1672444800,1703980800,1688083200,0.275,4423648256,1.44,1.36,0.92,1:5,1623283200,1.975,13.993,HKG,EQUITY,0123.HK,0123.HK,YUEXIU PROPERTY,Yuexiu Property Company Limited,946949400,Asia/Hong_Kong,HKT,28800000,9.54,15.47,8.84,12.33,11.83,1.4,strong_buy,19,30278645760,8.823,10333181952,102276710400,0.326,1.683,73218146304,107.547,22.431,0.0182,0.07556,14805616000,-18824998912,16655139840,0.151,0.026,0.1893,0.14113,0.13927001,CNY,
7,Yue Xiu Building,26th Floor 160 Lockhart Road,Wan Chai,Hong Kong,852 8620 8883,https://www.yuexiuproperty.com,Real Estate—Development,Real Estate,"Yuexiu Property Company Limited, together with its subsidiaries, develops, sells, and manages properties primarily in Mainland China and Hong Kong. It operates through four segments: Property Development, Property Management, Property Investment, and Other. The company is involved in holding investment properties. In addition, it offers property development and management consulting, property rental, decoration and design, project management, real estate and property agency, investment consulting, metal manufacturing, information consulting, car parking management, financial, building management, commercial, greening, construction, and trade finance services. As of December 31, 2022, the company owned investment properties under lease of approximately 658,000 square meters comprising offices, commercial properties, car parks, and others; and a total landbank of approximately 28.45 million square meters. The company was incorporated in 1992 and is based in Wanchai, Hong Kong.",19510,"{'maxAge': 1, 'name': 'Mr. Tat Fung  Yu', 'title': 'Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,8,10,8,1693526400,1672444800,86400,3,9.61,9.63,9.54,9.75,9.61,9.63,9.54,9.75,0.46,0.048600003,1697414400,0.4232,6.76,0.613363,6.6249995,7.0147057,6512966,6512966,9954886,9391601,9391601,9.54,9.59,0,0,38402220032,6.33,13.42,0.5244905,9.5098,10.252045,0.485,0.050468266,HKD,144592814080,0.06042,1536105763,4025390080,0.63404,0.11851,16.098,0.5926202,1672444800,1703980800,1688083200,0.275,4423648256,1.44,1.36,0.92,1:5,1623283200,1.975,13.993,HKG,EQUITY,0123.HK,0123.HK,YUEXIU PROPERTY,Yuexiu Property Company Limited,946949400,Asia/Hong_Kong,HKT,28800000,9.54,15.47,8.84,12.33,11.83,1.4,strong_buy,19,30278645760,8.823,10333181952,102276710400,0.326,1.683,73218146304,107.547,22.431,0.0182,0.07556,14805616000,-18824998912,16655139840,0.151,0.026,0.1893,0.14113,0.13927001,CNY,
8,Yue Xiu Building,26th Floor 160 Lockhart Road,Wan Chai,Hong Kong,852 8620 8883,https://www.yuexiuproperty.com,Real Estate—Development,Real Estate,"Yuexiu Property Company Limited, together with its subsidiaries, develops, sells, and manages properties primarily in Mainland China and Hong Kong. It operates through four segments: Property Development, Property Management, Property Investment, and Other. The company is involved in holding investment properties. In addition, it offers property development and management consulting, property rental, decoration and design, project management, real estate and property agency, investment consulting, metal manufacturing, information consulting, car parking management, financial, building management, commercial, greening, construction, and trade finance services. As of December 31, 2022, the company owned investment properties under lease of approximately 658,000 square meters comprising offices, commercial properties, car parks, and others; and a total landbank of approximately 28.45 million square meters. The company was incorporated in 1992 and is based in Wanchai, Hong Kong.",19510,"{'maxAge': 1, 'name': 'Mr. Michael  Jiang', 'title': 'Director of Capital Operation Department', 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,8,10,8,1693526400,1672444800,86400,3,9.61,9.63,9.54,9.75,9.61,9.63,9.54,9.75,0.46,0.048600003,1697414400,0.4232,6.76,0.613363,6.6249995,7.0147057,6512966,6512966,9954886,9391601,9391601,9.54,9.59,0,0,38402220032,6.33,13.42,0.5244905,9.5098,10.252045,0.485,0.050468266,HKD,144592814080,0.06042,1536105763,4025390080,0.63404,0.11851,16.098,0.5926202,1672444800,1703980800,1688083200,0.275,4423648256,1.44,1.36,0.92,1:5,1623283200,1.975,13.993,HKG,EQUITY,0123.HK,0123.HK,YUEXIU PROPERTY,Yuexiu Property Company Limited,946949400,Asia/Hong_Kong,HKT,28800000,9.54,15.47,8.84,12.33,11.83,1.4,strong_buy,19,30278645760,8.823,10333181952,102276710400,0.326,1.683,73218146304,107.547,22.431,0.0182,0.07556,14805616000,-18824998912,16655139840,0.151,0.026,0.1893,0.14113,0.13927001,CNY,
9,Yue Xiu Building,26th Floor 160 Lockhart Road,Wan Chai,Hong Kong,852 8620 8883,https://www.yuexiuproperty.com,Real Estate—Development,Real Estate,"Yuexiu Property Company Limited, together with its subsidiaries, develops, sells, and manages properties primarily in Mainland China and Hong Kong. It operates through four segments: Property Development, Property Management, Property Investment, and Other. The company is involved in holding investment properties. In addition, it offers property development and management consulting, property rental, decoration and design, project management, real estate and property agency, investment consulting, metal manufacturing, information consulting, car parking management, financial, building management, commercial, greening, construction, and trade finance services. As of December 31, 2022, the company owned investment properties under lease of approximately 658,000 square meters comprising offices, commercial properties, car parks, and others; and a total landbank of approximately 28.45 million square meters. The company was incorporated in 1992 and is based in Wanchai, Hong Kong.",19510,"{'maxAge': 1, 'name': 'Ms. Lu  Yongsi', 'title': 'Investor Relations Mang.', 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,8,10,8,1693526400,1672444800,86400,3,9.61,9.63,9.54,9.75,9.61,9.63,9.54,9.75,0.46,0.048600003,1697414400,0.4232,6.76,0.613363,6.6249995,7.0147057,6512966,6512966,9954886,9391601,9391601,9.54,9.59,0,0,38402220032,6.33,13.42,0.5244905,9.5098,10.252045,0.485,0.050468266,HKD,144592814080,0.06042,1536105763,4025390080,0.63404,0.11851,16.098,0.5926202,1672444800,1703980800,1688083200,0.275,4423648256,1.44,1.36,0.92,1:5,1623283200,1.975,13.993,HKG,EQUITY,0123.HK,0123.HK,YUEXIU PROPERTY,Yuexiu Property Company Limited,946949400,Asia/Hong_Kong,HKT,28800000,9.54,15.47,8.84,12.33,11.83,1.4,strong_buy,19,30278645760,8.823,10333181952,102276710400,0.326,1.683,73218146304,107.547,22.431,0.0182,0.07556,14805616000,-18824998912,16655139840,0.151,0.026,0.1893,0.14113,0.13927001,CNY,
