,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,330 West 34th Street,New York,NY,10001,United States,212 720 3700,https://www.footlocker-inc.com,Apparel Retail,Consumer Cyclical,"Foot Locker, Inc., through its subsidiaries, operates as a footwear and apparel retailer in North America, Europe, Australia, New Zealand, Asia, and the Middle East. Its brand portfolio includes Foot Locker, a youth culture brand comprising sneakers and apparel; Kids Foot Locker, which offers athletic footwear, apparel, and accessories for children; and Champs Sports that operates as a mall-based specialty athletic footwear and apparel retailer. The company also provides its products under the WSS brand, an athletic-inspired retailer; and atmos brand, a digitally led culturally connected brand featuring sneakers and apparel. It offers its products through various e-commerce sites and mobile apps. The company was formerly known as Venator Group, Inc. and changed its name to Foot Locker, Inc. in November 2001. The company was founded in 1879 and is headquartered in New York, New York.",15200,"{'maxAge': 1, 'name': 'Ms. Mary N. Dillon', 'age': 61, 'title': 'CEO, Pres & Director', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 2356237, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,2,2,2,1693526400,1672444800,86400,2,18.49,18.31,18.215,18.68,18.49,18.31,18.215,18.68,1697068800,1.0063,3.53,1.25899,11.515722,8.596244,11689213,11689213,4656724,5897800,5897800,18.29,18.59,1100,800,1724054912,14.84,47.22,0.20751745,23.107,33.95065,1.6,0.08653326,USD,4595002880,0.01757,81561597,94159200,11315026,10382779,1690761600,1693440000,0.12020001,0.01727,1.10757,1.74,0.2155,34.486,0.53094006,1674864000,1706400000,1690588800,149000000,1.59,2.13,-1.23,2:1,644198400,0.553,8.019,NYQ,EQUITY,FL,FL,"Foot Locker, Inc.","Foot Locker, Inc.",-252322200,America/New_York,EDT,-14400000,18.31,30.0,11.0,20.53,19.0,2.6,hold,17,180000000,1.912,573000000,3033999872,0.124,1.633,8307999744,93.44,88.619,0.02994,0.0461,2804000000,-154750000,91000000,-0.099,0.30007,0.068969995,0.04442,USD,
1,330 West 34th Street,New York,NY,10001,United States,212 720 3700,https://www.footlocker-inc.com,Apparel Retail,Consumer Cyclical,"Foot Locker, Inc., through its subsidiaries, operates as a footwear and apparel retailer in North America, Europe, Australia, New Zealand, Asia, and the Middle East. Its brand portfolio includes Foot Locker, a youth culture brand comprising sneakers and apparel; Kids Foot Locker, which offers athletic footwear, apparel, and accessories for children; and Champs Sports that operates as a mall-based specialty athletic footwear and apparel retailer. The company also provides its products under the WSS brand, an athletic-inspired retailer; and atmos brand, a digitally led culturally connected brand featuring sneakers and apparel. It offers its products through various e-commerce sites and mobile apps. The company was formerly known as Venator Group, Inc. and changed its name to Foot Locker, Inc. in November 2001. The company was founded in 1879 and is headquartered in New York, New York.",15200,"{'maxAge': 1, 'name': 'Mr. Franklin R. Bracken', 'age': 48, 'title': 'Exec. VP & Chief Commercial Officer', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 1986945, 'exercisedValue': 0, 'unexercisedValue': 222636}",7,1,2,2,2,1693526400,1672444800,86400,2,18.49,18.31,18.215,18.68,18.49,18.31,18.215,18.68,1697068800,1.0063,3.53,1.25899,11.515722,8.596244,11689213,11689213,4656724,5897800,5897800,18.29,18.59,1100,800,1724054912,14.84,47.22,0.20751745,23.107,33.95065,1.6,0.08653326,USD,4595002880,0.01757,81561597,94159200,11315026,10382779,1690761600,1693440000,0.12020001,0.01727,1.10757,1.74,0.2155,34.486,0.53094006,1674864000,1706400000,1690588800,149000000,1.59,2.13,-1.23,2:1,644198400,0.553,8.019,NYQ,EQUITY,FL,FL,"Foot Locker, Inc.","Foot Locker, Inc.",-252322200,America/New_York,EDT,-14400000,18.31,30.0,11.0,20.53,19.0,2.6,hold,17,180000000,1.912,573000000,3033999872,0.124,1.633,8307999744,93.44,88.619,0.02994,0.0461,2804000000,-154750000,91000000,-0.099,0.30007,0.068969995,0.04442,USD,
2,330 West 34th Street,New York,NY,10001,United States,212 720 3700,https://www.footlocker-inc.com,Apparel Retail,Consumer Cyclical,"Foot Locker, Inc., through its subsidiaries, operates as a footwear and apparel retailer in North America, Europe, Australia, New Zealand, Asia, and the Middle East. Its brand portfolio includes Foot Locker, a youth culture brand comprising sneakers and apparel; Kids Foot Locker, which offers athletic footwear, apparel, and accessories for children; and Champs Sports that operates as a mall-based specialty athletic footwear and apparel retailer. The company also provides its products under the WSS brand, an athletic-inspired retailer; and atmos brand, a digitally led culturally connected brand featuring sneakers and apparel. It offers its products through various e-commerce sites and mobile apps. The company was formerly known as Venator Group, Inc. and changed its name to Foot Locker, Inc. in November 2001. The company was founded in 1879 and is headquartered in New York, New York.",15200,"{'maxAge': 1, 'name': 'Mr. Michael  Baughn', 'age': 41, 'title': 'Exec. VP & CFO', 'yearBorn': 1981, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,2,2,2,1693526400,1672444800,86400,2,18.49,18.31,18.215,18.68,18.49,18.31,18.215,18.68,1697068800,1.0063,3.53,1.25899,11.515722,8.596244,11689213,11689213,4656724,5897800,5897800,18.29,18.59,1100,800,1724054912,14.84,47.22,0.20751745,23.107,33.95065,1.6,0.08653326,USD,4595002880,0.01757,81561597,94159200,11315026,10382779,1690761600,1693440000,0.12020001,0.01727,1.10757,1.74,0.2155,34.486,0.53094006,1674864000,1706400000,1690588800,149000000,1.59,2.13,-1.23,2:1,644198400,0.553,8.019,NYQ,EQUITY,FL,FL,"Foot Locker, Inc.","Foot Locker, Inc.",-252322200,America/New_York,EDT,-14400000,18.31,30.0,11.0,20.53,19.0,2.6,hold,17,180000000,1.912,573000000,3033999872,0.124,1.633,8307999744,93.44,88.619,0.02994,0.0461,2804000000,-154750000,91000000,-0.099,0.30007,0.068969995,0.04442,USD,
3,330 West 34th Street,New York,NY,10001,United States,212 720 3700,https://www.footlocker-inc.com,Apparel Retail,Consumer Cyclical,"Foot Locker, Inc., through its subsidiaries, operates as a footwear and apparel retailer in North America, Europe, Australia, New Zealand, Asia, and the Middle East. Its brand portfolio includes Foot Locker, a youth culture brand comprising sneakers and apparel; Kids Foot Locker, which offers athletic footwear, apparel, and accessories for children; and Champs Sports that operates as a mall-based specialty athletic footwear and apparel retailer. The company also provides its products under the WSS brand, an athletic-inspired retailer; and atmos brand, a digitally led culturally connected brand featuring sneakers and apparel. It offers its products through various e-commerce sites and mobile apps. The company was formerly known as Venator Group, Inc. and changed its name to Foot Locker, Inc. in November 2001. The company was founded in 1879 and is headquartered in New York, New York.",15200,"{'maxAge': 1, 'name': 'Mr. Elliott D. Rodgers', 'age': 46, 'title': 'Exec. VP & COO', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,2,2,2,1693526400,1672444800,86400,2,18.49,18.31,18.215,18.68,18.49,18.31,18.215,18.68,1697068800,1.0063,3.53,1.25899,11.515722,8.596244,11689213,11689213,4656724,5897800,5897800,18.29,18.59,1100,800,1724054912,14.84,47.22,0.20751745,23.107,33.95065,1.6,0.08653326,USD,4595002880,0.01757,81561597,94159200,11315026,10382779,1690761600,1693440000,0.12020001,0.01727,1.10757,1.74,0.2155,34.486,0.53094006,1674864000,1706400000,1690588800,149000000,1.59,2.13,-1.23,2:1,644198400,0.553,8.019,NYQ,EQUITY,FL,FL,"Foot Locker, Inc.","Foot Locker, Inc.",-252322200,America/New_York,EDT,-14400000,18.31,30.0,11.0,20.53,19.0,2.6,hold,17,180000000,1.912,573000000,3033999872,0.124,1.633,8307999744,93.44,88.619,0.02994,0.0461,2804000000,-154750000,91000000,-0.099,0.30007,0.068969995,0.04442,USD,
4,330 West 34th Street,New York,NY,10001,United States,212 720 3700,https://www.footlocker-inc.com,Apparel Retail,Consumer Cyclical,"Foot Locker, Inc., through its subsidiaries, operates as a footwear and apparel retailer in North America, Europe, Australia, New Zealand, Asia, and the Middle East. Its brand portfolio includes Foot Locker, a youth culture brand comprising sneakers and apparel; Kids Foot Locker, which offers athletic footwear, apparel, and accessories for children; and Champs Sports that operates as a mall-based specialty athletic footwear and apparel retailer. The company also provides its products under the WSS brand, an athletic-inspired retailer; and atmos brand, a digitally led culturally connected brand featuring sneakers and apparel. It offers its products through various e-commerce sites and mobile apps. The company was formerly known as Venator Group, Inc. and changed its name to Foot Locker, Inc. in November 2001. The company was founded in 1879 and is headquartered in New York, New York.",15200,"{'maxAge': 1, 'name': 'Mr. Adrian M. Butler', 'age': 51, 'title': 'Sr. VP & CTO', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,2,2,2,1693526400,1672444800,86400,2,18.49,18.31,18.215,18.68,18.49,18.31,18.215,18.68,1697068800,1.0063,3.53,1.25899,11.515722,8.596244,11689213,11689213,4656724,5897800,5897800,18.29,18.59,1100,800,1724054912,14.84,47.22,0.20751745,23.107,33.95065,1.6,0.08653326,USD,4595002880,0.01757,81561597,94159200,11315026,10382779,1690761600,1693440000,0.12020001,0.01727,1.10757,1.74,0.2155,34.486,0.53094006,1674864000,1706400000,1690588800,149000000,1.59,2.13,-1.23,2:1,644198400,0.553,8.019,NYQ,EQUITY,FL,FL,"Foot Locker, Inc.","Foot Locker, Inc.",-252322200,America/New_York,EDT,-14400000,18.31,30.0,11.0,20.53,19.0,2.6,hold,17,180000000,1.912,573000000,3033999872,0.124,1.633,8307999744,93.44,88.619,0.02994,0.0461,2804000000,-154750000,91000000,-0.099,0.30007,0.068969995,0.04442,USD,
5,330 West 34th Street,New York,NY,10001,United States,212 720 3700,https://www.footlocker-inc.com,Apparel Retail,Consumer Cyclical,"Foot Locker, Inc., through its subsidiaries, operates as a footwear and apparel retailer in North America, Europe, Australia, New Zealand, Asia, and the Middle East. Its brand portfolio includes Foot Locker, a youth culture brand comprising sneakers and apparel; Kids Foot Locker, which offers athletic footwear, apparel, and accessories for children; and Champs Sports that operates as a mall-based specialty athletic footwear and apparel retailer. The company also provides its products under the WSS brand, an athletic-inspired retailer; and atmos brand, a digitally led culturally connected brand featuring sneakers and apparel. It offers its products through various e-commerce sites and mobile apps. The company was formerly known as Venator Group, Inc. and changed its name to Foot Locker, Inc. in November 2001. The company was founded in 1879 and is headquartered in New York, New York.",15200,"{'maxAge': 1, 'name': 'Mr. Robert  Higginbotham C.F.A.', 'age': 45, 'title': 'Sr. VP of Investor Relations, Financial Planning & Analysis and Treasurer', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,2,2,2,1693526400,1672444800,86400,2,18.49,18.31,18.215,18.68,18.49,18.31,18.215,18.68,1697068800,1.0063,3.53,1.25899,11.515722,8.596244,11689213,11689213,4656724,5897800,5897800,18.29,18.59,1100,800,1724054912,14.84,47.22,0.20751745,23.107,33.95065,1.6,0.08653326,USD,4595002880,0.01757,81561597,94159200,11315026,10382779,1690761600,1693440000,0.12020001,0.01727,1.10757,1.74,0.2155,34.486,0.53094006,1674864000,1706400000,1690588800,149000000,1.59,2.13,-1.23,2:1,644198400,0.553,8.019,NYQ,EQUITY,FL,FL,"Foot Locker, Inc.","Foot Locker, Inc.",-252322200,America/New_York,EDT,-14400000,18.31,30.0,11.0,20.53,19.0,2.6,hold,17,180000000,1.912,573000000,3033999872,0.124,1.633,8307999744,93.44,88.619,0.02994,0.0461,2804000000,-154750000,91000000,-0.099,0.30007,0.068969995,0.04442,USD,
6,330 West 34th Street,New York,NY,10001,United States,212 720 3700,https://www.footlocker-inc.com,Apparel Retail,Consumer Cyclical,"Foot Locker, Inc., through its subsidiaries, operates as a footwear and apparel retailer in North America, Europe, Australia, New Zealand, Asia, and the Middle East. Its brand portfolio includes Foot Locker, a youth culture brand comprising sneakers and apparel; Kids Foot Locker, which offers athletic footwear, apparel, and accessories for children; and Champs Sports that operates as a mall-based specialty athletic footwear and apparel retailer. The company also provides its products under the WSS brand, an athletic-inspired retailer; and atmos brand, a digitally led culturally connected brand featuring sneakers and apparel. It offers its products through various e-commerce sites and mobile apps. The company was formerly known as Venator Group, Inc. and changed its name to Foot Locker, Inc. in November 2001. The company was founded in 1879 and is headquartered in New York, New York.",15200,"{'maxAge': 1, 'name': 'Ms. Jennifer L. Kraft', 'title': 'Exec. VP & Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,2,2,2,1693526400,1672444800,86400,2,18.49,18.31,18.215,18.68,18.49,18.31,18.215,18.68,1697068800,1.0063,3.53,1.25899,11.515722,8.596244,11689213,11689213,4656724,5897800,5897800,18.29,18.59,1100,800,1724054912,14.84,47.22,0.20751745,23.107,33.95065,1.6,0.08653326,USD,4595002880,0.01757,81561597,94159200,11315026,10382779,1690761600,1693440000,0.12020001,0.01727,1.10757,1.74,0.2155,34.486,0.53094006,1674864000,1706400000,1690588800,149000000,1.59,2.13,-1.23,2:1,644198400,0.553,8.019,NYQ,EQUITY,FL,FL,"Foot Locker, Inc.","Foot Locker, Inc.",-252322200,America/New_York,EDT,-14400000,18.31,30.0,11.0,20.53,19.0,2.6,hold,17,180000000,1.912,573000000,3033999872,0.124,1.633,8307999744,93.44,88.619,0.02994,0.0461,2804000000,-154750000,91000000,-0.099,0.30007,0.068969995,0.04442,USD,
7,330 West 34th Street,New York,NY,10001,United States,212 720 3700,https://www.footlocker-inc.com,Apparel Retail,Consumer Cyclical,"Foot Locker, Inc., through its subsidiaries, operates as a footwear and apparel retailer in North America, Europe, Australia, New Zealand, Asia, and the Middle East. Its brand portfolio includes Foot Locker, a youth culture brand comprising sneakers and apparel; Kids Foot Locker, which offers athletic footwear, apparel, and accessories for children; and Champs Sports that operates as a mall-based specialty athletic footwear and apparel retailer. The company also provides its products under the WSS brand, an athletic-inspired retailer; and atmos brand, a digitally led culturally connected brand featuring sneakers and apparel. It offers its products through various e-commerce sites and mobile apps. The company was formerly known as Venator Group, Inc. and changed its name to Foot Locker, Inc. in November 2001. The company was founded in 1879 and is headquartered in New York, New York.",15200,"{'maxAge': 1, 'name': 'Ms. Olivia  Mata', 'title': 'VP of Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,2,2,2,1693526400,1672444800,86400,2,18.49,18.31,18.215,18.68,18.49,18.31,18.215,18.68,1697068800,1.0063,3.53,1.25899,11.515722,8.596244,11689213,11689213,4656724,5897800,5897800,18.29,18.59,1100,800,1724054912,14.84,47.22,0.20751745,23.107,33.95065,1.6,0.08653326,USD,4595002880,0.01757,81561597,94159200,11315026,10382779,1690761600,1693440000,0.12020001,0.01727,1.10757,1.74,0.2155,34.486,0.53094006,1674864000,1706400000,1690588800,149000000,1.59,2.13,-1.23,2:1,644198400,0.553,8.019,NYQ,EQUITY,FL,FL,"Foot Locker, Inc.","Foot Locker, Inc.",-252322200,America/New_York,EDT,-14400000,18.31,30.0,11.0,20.53,19.0,2.6,hold,17,180000000,1.912,573000000,3033999872,0.124,1.633,8307999744,93.44,88.619,0.02994,0.0461,2804000000,-154750000,91000000,-0.099,0.30007,0.068969995,0.04442,USD,
8,330 West 34th Street,New York,NY,10001,United States,212 720 3700,https://www.footlocker-inc.com,Apparel Retail,Consumer Cyclical,"Foot Locker, Inc., through its subsidiaries, operates as a footwear and apparel retailer in North America, Europe, Australia, New Zealand, Asia, and the Middle East. Its brand portfolio includes Foot Locker, a youth culture brand comprising sneakers and apparel; Kids Foot Locker, which offers athletic footwear, apparel, and accessories for children; and Champs Sports that operates as a mall-based specialty athletic footwear and apparel retailer. The company also provides its products under the WSS brand, an athletic-inspired retailer; and atmos brand, a digitally led culturally connected brand featuring sneakers and apparel. It offers its products through various e-commerce sites and mobile apps. The company was formerly known as Venator Group, Inc. and changed its name to Foot Locker, Inc. in November 2001. The company was founded in 1879 and is headquartered in New York, New York.",15200,"{'maxAge': 1, 'name': 'Mr. William Scott Martin', 'age': 54, 'title': 'Exec. VP and Chief Strategy & Corp. Devel. Officer', 'yearBorn': 1968, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,2,2,2,1693526400,1672444800,86400,2,18.49,18.31,18.215,18.68,18.49,18.31,18.215,18.68,1697068800,1.0063,3.53,1.25899,11.515722,8.596244,11689213,11689213,4656724,5897800,5897800,18.29,18.59,1100,800,1724054912,14.84,47.22,0.20751745,23.107,33.95065,1.6,0.08653326,USD,4595002880,0.01757,81561597,94159200,11315026,10382779,1690761600,1693440000,0.12020001,0.01727,1.10757,1.74,0.2155,34.486,0.53094006,1674864000,1706400000,1690588800,149000000,1.59,2.13,-1.23,2:1,644198400,0.553,8.019,NYQ,EQUITY,FL,FL,"Foot Locker, Inc.","Foot Locker, Inc.",-252322200,America/New_York,EDT,-14400000,18.31,30.0,11.0,20.53,19.0,2.6,hold,17,180000000,1.912,573000000,3033999872,0.124,1.633,8307999744,93.44,88.619,0.02994,0.0461,2804000000,-154750000,91000000,-0.099,0.30007,0.068969995,0.04442,USD,
9,330 West 34th Street,New York,NY,10001,United States,212 720 3700,https://www.footlocker-inc.com,Apparel Retail,Consumer Cyclical,"Foot Locker, Inc., through its subsidiaries, operates as a footwear and apparel retailer in North America, Europe, Australia, New Zealand, Asia, and the Middle East. Its brand portfolio includes Foot Locker, a youth culture brand comprising sneakers and apparel; Kids Foot Locker, which offers athletic footwear, apparel, and accessories for children; and Champs Sports that operates as a mall-based specialty athletic footwear and apparel retailer. The company also provides its products under the WSS brand, an athletic-inspired retailer; and atmos brand, a digitally led culturally connected brand featuring sneakers and apparel. It offers its products through various e-commerce sites and mobile apps. The company was formerly known as Venator Group, Inc. and changed its name to Foot Locker, Inc. in November 2001. The company was founded in 1879 and is headquartered in New York, New York.",15200,"{'maxAge': 1, 'name': 'Ms. Rosalind  Reeves', 'age': 54, 'title': 'Exec. VP & Chief HR Officer', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,2,2,2,1693526400,1672444800,86400,2,18.49,18.31,18.215,18.68,18.49,18.31,18.215,18.68,1697068800,1.0063,3.53,1.25899,11.515722,8.596244,11689213,11689213,4656724,5897800,5897800,18.29,18.59,1100,800,1724054912,14.84,47.22,0.20751745,23.107,33.95065,1.6,0.08653326,USD,4595002880,0.01757,81561597,94159200,11315026,10382779,1690761600,1693440000,0.12020001,0.01727,1.10757,1.74,0.2155,34.486,0.53094006,1674864000,1706400000,1690588800,149000000,1.59,2.13,-1.23,2:1,644198400,0.553,8.019,NYQ,EQUITY,FL,FL,"Foot Locker, Inc.","Foot Locker, Inc.",-252322200,America/New_York,EDT,-14400000,18.31,30.0,11.0,20.53,19.0,2.6,hold,17,180000000,1.912,573000000,3033999872,0.124,1.633,8307999744,93.44,88.619,0.02994,0.0461,2804000000,-154750000,91000000,-0.099,0.30007,0.068969995,0.04442,USD,
