,address1,address2,city,state,zip,country,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Nextengo #78,Santa Cruz Acayucan,Mexico City,DF,02770,Mexico,https://www.walmex.mx,Discount Stores,Discount Stores,Consumer Defensive,Consumer Defensive,"Wal-Mart de México, S.A.B. de C.V. owns and operates self-service stores in Mexico and Central America. The company operates discount warehouses and stores, hypermarkets, supermarkets, and membership self-service wholesale stores. It operates 2,198 Bodega Aurrerá discount stores, 294 Walmart hypermarkets, 14 Superama supermarkets, 85 Walmart Express supermarkets, and 165 Sam's Club membership self-service wholesale stores. The company also operates 572 Despensa Familiar and Palí discount stores; 98 Paiz, La Despensa de Don Juan, La Unión, and Más x Menos supermarkets; 158 Bodegas, Maxi Bodega, and Maxi Palí stores; and 36 Walmart hypermarkets in Costa Rica, Guatemala, Honduras, Nicaragua, and El Salvador. In addition, it imports and sells goods; develops properties; and manages real estate companies. The company was founded in 1958 and is headquartered in Mexico City, Mexico. Wal-Mart de México, S.A.B. de C.V. is a subsidiary of Intersalt, S. De R.l. De C.v.",229225,"{'maxAge': 1, 'name': 'Mr. Guilherme  De Souza Macedo Loureiro', 'title': 'Pres, CEO & Director', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,64.33,64.4,62.61,64.84,64.33,64.4,62.61,64.84,1.9,0.0296,1680652800,0.349,1.49,0.135638,22.003487,18.57353,78620031,78620031,14225797,19715215,19715215,63.18,63.46,50100,470000,1102687371264,62.61,79.15,1.290353,68.0492,70.47705,1.12,0.017410228,MXN,1152368640000,0.05843,5149367636,17461399552,0.7051,0.12476,17461399552,9.794,6.4478254,1672444800,1703980800,1688083200,0.051,49936601088,2.87,3.4,1.84,2:1,1271721600,1.348,13.763,-0.1353414,0.14113986,0.75,1680652800,MEX,EQUITY,WALMEX.MX,WALMEX.MX,WAL-MART DE MEXICO SAB DE CV,"Wal-Mart de México, S.A.B. de C.V.",1041427800,America/Mexico_City,CST,982599d4-620d-399d-8b6d-41b21a498a96,finmb_875616,-21600000,63.15,94.0,72.0,82.44,82.5,2.3,buy,20,45036191744,2.579,83726852096,74112770048,0.365,0.927,854562570240,43.336,49.032,0.10957,0.29125,43532722176,75421974528,0.065,0.093,0.23309,0.09798,0.08298001,MXN,
1,Nextengo #78,Santa Cruz Acayucan,Mexico City,DF,02770,Mexico,https://www.walmex.mx,Discount Stores,Discount Stores,Consumer Defensive,Consumer Defensive,"Wal-Mart de México, S.A.B. de C.V. owns and operates self-service stores in Mexico and Central America. The company operates discount warehouses and stores, hypermarkets, supermarkets, and membership self-service wholesale stores. It operates 2,198 Bodega Aurrerá discount stores, 294 Walmart hypermarkets, 14 Superama supermarkets, 85 Walmart Express supermarkets, and 165 Sam's Club membership self-service wholesale stores. The company also operates 572 Despensa Familiar and Palí discount stores; 98 Paiz, La Despensa de Don Juan, La Unión, and Más x Menos supermarkets; 158 Bodegas, Maxi Bodega, and Maxi Palí stores; and 36 Walmart hypermarkets in Costa Rica, Guatemala, Honduras, Nicaragua, and El Salvador. In addition, it imports and sells goods; develops properties; and manages real estate companies. The company was founded in 1958 and is headquartered in Mexico City, Mexico. Wal-Mart de México, S.A.B. de C.V. is a subsidiary of Intersalt, S. De R.l. De C.v.",229225,"{'maxAge': 1, 'name': 'Mr. Paulo  Garcia', 'title': 'CFO and Sr. VP of Admin. & Fin.', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,64.33,64.4,62.61,64.84,64.33,64.4,62.61,64.84,1.9,0.0296,1680652800,0.349,1.49,0.135638,22.003487,18.57353,78620031,78620031,14225797,19715215,19715215,63.18,63.46,50100,470000,1102687371264,62.61,79.15,1.290353,68.0492,70.47705,1.12,0.017410228,MXN,1152368640000,0.05843,5149367636,17461399552,0.7051,0.12476,17461399552,9.794,6.4478254,1672444800,1703980800,1688083200,0.051,49936601088,2.87,3.4,1.84,2:1,1271721600,1.348,13.763,-0.1353414,0.14113986,0.75,1680652800,MEX,EQUITY,WALMEX.MX,WALMEX.MX,WAL-MART DE MEXICO SAB DE CV,"Wal-Mart de México, S.A.B. de C.V.",1041427800,America/Mexico_City,CST,982599d4-620d-399d-8b6d-41b21a498a96,finmb_875616,-21600000,63.15,94.0,72.0,82.44,82.5,2.3,buy,20,45036191744,2.579,83726852096,74112770048,0.365,0.927,854562570240,43.336,49.032,0.10957,0.29125,43532722176,75421974528,0.065,0.093,0.23309,0.09798,0.08298001,MXN,
2,Nextengo #78,Santa Cruz Acayucan,Mexico City,DF,02770,Mexico,https://www.walmex.mx,Discount Stores,Discount Stores,Consumer Defensive,Consumer Defensive,"Wal-Mart de México, S.A.B. de C.V. owns and operates self-service stores in Mexico and Central America. The company operates discount warehouses and stores, hypermarkets, supermarkets, and membership self-service wholesale stores. It operates 2,198 Bodega Aurrerá discount stores, 294 Walmart hypermarkets, 14 Superama supermarkets, 85 Walmart Express supermarkets, and 165 Sam's Club membership self-service wholesale stores. The company also operates 572 Despensa Familiar and Palí discount stores; 98 Paiz, La Despensa de Don Juan, La Unión, and Más x Menos supermarkets; 158 Bodegas, Maxi Bodega, and Maxi Palí stores; and 36 Walmart hypermarkets in Costa Rica, Guatemala, Honduras, Nicaragua, and El Salvador. In addition, it imports and sells goods; develops properties; and manages real estate companies. The company was founded in 1958 and is headquartered in Mexico City, Mexico. Wal-Mart de México, S.A.B. de C.V. is a subsidiary of Intersalt, S. De R.l. De C.v.",229225,"{'maxAge': 1, 'name': 'Mr. Ignacio  Caride', 'title': 'Chief Operating Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,64.33,64.4,62.61,64.84,64.33,64.4,62.61,64.84,1.9,0.0296,1680652800,0.349,1.49,0.135638,22.003487,18.57353,78620031,78620031,14225797,19715215,19715215,63.18,63.46,50100,470000,1102687371264,62.61,79.15,1.290353,68.0492,70.47705,1.12,0.017410228,MXN,1152368640000,0.05843,5149367636,17461399552,0.7051,0.12476,17461399552,9.794,6.4478254,1672444800,1703980800,1688083200,0.051,49936601088,2.87,3.4,1.84,2:1,1271721600,1.348,13.763,-0.1353414,0.14113986,0.75,1680652800,MEX,EQUITY,WALMEX.MX,WALMEX.MX,WAL-MART DE MEXICO SAB DE CV,"Wal-Mart de México, S.A.B. de C.V.",1041427800,America/Mexico_City,CST,982599d4-620d-399d-8b6d-41b21a498a96,finmb_875616,-21600000,63.15,94.0,72.0,82.44,82.5,2.3,buy,20,45036191744,2.579,83726852096,74112770048,0.365,0.927,854562570240,43.336,49.032,0.10957,0.29125,43532722176,75421974528,0.065,0.093,0.23309,0.09798,0.08298001,MXN,
3,Nextengo #78,Santa Cruz Acayucan,Mexico City,DF,02770,Mexico,https://www.walmex.mx,Discount Stores,Discount Stores,Consumer Defensive,Consumer Defensive,"Wal-Mart de México, S.A.B. de C.V. owns and operates self-service stores in Mexico and Central America. The company operates discount warehouses and stores, hypermarkets, supermarkets, and membership self-service wholesale stores. It operates 2,198 Bodega Aurrerá discount stores, 294 Walmart hypermarkets, 14 Superama supermarkets, 85 Walmart Express supermarkets, and 165 Sam's Club membership self-service wholesale stores. The company also operates 572 Despensa Familiar and Palí discount stores; 98 Paiz, La Despensa de Don Juan, La Unión, and Más x Menos supermarkets; 158 Bodegas, Maxi Bodega, and Maxi Palí stores; and 36 Walmart hypermarkets in Costa Rica, Guatemala, Honduras, Nicaragua, and El Salvador. In addition, it imports and sells goods; develops properties; and manages real estate companies. The company was founded in 1958 and is headquartered in Mexico City, Mexico. Wal-Mart de México, S.A.B. de C.V. is a subsidiary of Intersalt, S. De R.l. De C.v.",229225,"{'maxAge': 1, 'name': 'John  Gleason', 'title': 'VP of Treasury, Tax & Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,64.33,64.4,62.61,64.84,64.33,64.4,62.61,64.84,1.9,0.0296,1680652800,0.349,1.49,0.135638,22.003487,18.57353,78620031,78620031,14225797,19715215,19715215,63.18,63.46,50100,470000,1102687371264,62.61,79.15,1.290353,68.0492,70.47705,1.12,0.017410228,MXN,1152368640000,0.05843,5149367636,17461399552,0.7051,0.12476,17461399552,9.794,6.4478254,1672444800,1703980800,1688083200,0.051,49936601088,2.87,3.4,1.84,2:1,1271721600,1.348,13.763,-0.1353414,0.14113986,0.75,1680652800,MEX,EQUITY,WALMEX.MX,WALMEX.MX,WAL-MART DE MEXICO SAB DE CV,"Wal-Mart de México, S.A.B. de C.V.",1041427800,America/Mexico_City,CST,982599d4-620d-399d-8b6d-41b21a498a96,finmb_875616,-21600000,63.15,94.0,72.0,82.44,82.5,2.3,buy,20,45036191744,2.579,83726852096,74112770048,0.365,0.927,854562570240,43.336,49.032,0.10957,0.29125,43532722176,75421974528,0.065,0.093,0.23309,0.09798,0.08298001,MXN,
4,Nextengo #78,Santa Cruz Acayucan,Mexico City,DF,02770,Mexico,https://www.walmex.mx,Discount Stores,Discount Stores,Consumer Defensive,Consumer Defensive,"Wal-Mart de México, S.A.B. de C.V. owns and operates self-service stores in Mexico and Central America. The company operates discount warehouses and stores, hypermarkets, supermarkets, and membership self-service wholesale stores. It operates 2,198 Bodega Aurrerá discount stores, 294 Walmart hypermarkets, 14 Superama supermarkets, 85 Walmart Express supermarkets, and 165 Sam's Club membership self-service wholesale stores. The company also operates 572 Despensa Familiar and Palí discount stores; 98 Paiz, La Despensa de Don Juan, La Unión, and Más x Menos supermarkets; 158 Bodegas, Maxi Bodega, and Maxi Palí stores; and 36 Walmart hypermarkets in Costa Rica, Guatemala, Honduras, Nicaragua, and El Salvador. In addition, it imports and sells goods; develops properties; and manages real estate companies. The company was founded in 1958 and is headquartered in Mexico City, Mexico. Wal-Mart de México, S.A.B. de C.V. is a subsidiary of Intersalt, S. De R.l. De C.v.",229225,"{'maxAge': 1, 'name': 'Mr. Alberto Manuel Sepúlveda  González Cosío', 'title': 'Exec. VP and Gen. Director for Legal & Institutional Matters and Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,64.33,64.4,62.61,64.84,64.33,64.4,62.61,64.84,1.9,0.0296,1680652800,0.349,1.49,0.135638,22.003487,18.57353,78620031,78620031,14225797,19715215,19715215,63.18,63.46,50100,470000,1102687371264,62.61,79.15,1.290353,68.0492,70.47705,1.12,0.017410228,MXN,1152368640000,0.05843,5149367636,17461399552,0.7051,0.12476,17461399552,9.794,6.4478254,1672444800,1703980800,1688083200,0.051,49936601088,2.87,3.4,1.84,2:1,1271721600,1.348,13.763,-0.1353414,0.14113986,0.75,1680652800,MEX,EQUITY,WALMEX.MX,WALMEX.MX,WAL-MART DE MEXICO SAB DE CV,"Wal-Mart de México, S.A.B. de C.V.",1041427800,America/Mexico_City,CST,982599d4-620d-399d-8b6d-41b21a498a96,finmb_875616,-21600000,63.15,94.0,72.0,82.44,82.5,2.3,buy,20,45036191744,2.579,83726852096,74112770048,0.365,0.927,854562570240,43.336,49.032,0.10957,0.29125,43532722176,75421974528,0.065,0.093,0.23309,0.09798,0.08298001,MXN,
5,Nextengo #78,Santa Cruz Acayucan,Mexico City,DF,02770,Mexico,https://www.walmex.mx,Discount Stores,Discount Stores,Consumer Defensive,Consumer Defensive,"Wal-Mart de México, S.A.B. de C.V. owns and operates self-service stores in Mexico and Central America. The company operates discount warehouses and stores, hypermarkets, supermarkets, and membership self-service wholesale stores. It operates 2,198 Bodega Aurrerá discount stores, 294 Walmart hypermarkets, 14 Superama supermarkets, 85 Walmart Express supermarkets, and 165 Sam's Club membership self-service wholesale stores. The company also operates 572 Despensa Familiar and Palí discount stores; 98 Paiz, La Despensa de Don Juan, La Unión, and Más x Menos supermarkets; 158 Bodegas, Maxi Bodega, and Maxi Palí stores; and 36 Walmart hypermarkets in Costa Rica, Guatemala, Honduras, Nicaragua, and El Salvador. In addition, it imports and sells goods; develops properties; and manages real estate companies. The company was founded in 1958 and is headquartered in Mexico City, Mexico. Wal-Mart de México, S.A.B. de C.V. is a subsidiary of Intersalt, S. De R.l. De C.v.",229225,"{'maxAge': 1, 'name': 'Ms. Adriana  Velázquez', 'title': 'Chief Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,64.33,64.4,62.61,64.84,64.33,64.4,62.61,64.84,1.9,0.0296,1680652800,0.349,1.49,0.135638,22.003487,18.57353,78620031,78620031,14225797,19715215,19715215,63.18,63.46,50100,470000,1102687371264,62.61,79.15,1.290353,68.0492,70.47705,1.12,0.017410228,MXN,1152368640000,0.05843,5149367636,17461399552,0.7051,0.12476,17461399552,9.794,6.4478254,1672444800,1703980800,1688083200,0.051,49936601088,2.87,3.4,1.84,2:1,1271721600,1.348,13.763,-0.1353414,0.14113986,0.75,1680652800,MEX,EQUITY,WALMEX.MX,WALMEX.MX,WAL-MART DE MEXICO SAB DE CV,"Wal-Mart de México, S.A.B. de C.V.",1041427800,America/Mexico_City,CST,982599d4-620d-399d-8b6d-41b21a498a96,finmb_875616,-21600000,63.15,94.0,72.0,82.44,82.5,2.3,buy,20,45036191744,2.579,83726852096,74112770048,0.365,0.927,854562570240,43.336,49.032,0.10957,0.29125,43532722176,75421974528,0.065,0.093,0.23309,0.09798,0.08298001,MXN,
6,Nextengo #78,Santa Cruz Acayucan,Mexico City,DF,02770,Mexico,https://www.walmex.mx,Discount Stores,Discount Stores,Consumer Defensive,Consumer Defensive,"Wal-Mart de México, S.A.B. de C.V. owns and operates self-service stores in Mexico and Central America. The company operates discount warehouses and stores, hypermarkets, supermarkets, and membership self-service wholesale stores. It operates 2,198 Bodega Aurrerá discount stores, 294 Walmart hypermarkets, 14 Superama supermarkets, 85 Walmart Express supermarkets, and 165 Sam's Club membership self-service wholesale stores. The company also operates 572 Despensa Familiar and Palí discount stores; 98 Paiz, La Despensa de Don Juan, La Unión, and Más x Menos supermarkets; 158 Bodegas, Maxi Bodega, and Maxi Palí stores; and 36 Walmart hypermarkets in Costa Rica, Guatemala, Honduras, Nicaragua, and El Salvador. In addition, it imports and sells goods; develops properties; and manages real estate companies. The company was founded in 1958 and is headquartered in Mexico City, Mexico. Wal-Mart de México, S.A.B. de C.V. is a subsidiary of Intersalt, S. De R.l. De C.v.",229225,"{'maxAge': 1, 'name': 'Mr. Steve  Procter', 'title': 'Bus. development director', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,64.33,64.4,62.61,64.84,64.33,64.4,62.61,64.84,1.9,0.0296,1680652800,0.349,1.49,0.135638,22.003487,18.57353,78620031,78620031,14225797,19715215,19715215,63.18,63.46,50100,470000,1102687371264,62.61,79.15,1.290353,68.0492,70.47705,1.12,0.017410228,MXN,1152368640000,0.05843,5149367636,17461399552,0.7051,0.12476,17461399552,9.794,6.4478254,1672444800,1703980800,1688083200,0.051,49936601088,2.87,3.4,1.84,2:1,1271721600,1.348,13.763,-0.1353414,0.14113986,0.75,1680652800,MEX,EQUITY,WALMEX.MX,WALMEX.MX,WAL-MART DE MEXICO SAB DE CV,"Wal-Mart de México, S.A.B. de C.V.",1041427800,America/Mexico_City,CST,982599d4-620d-399d-8b6d-41b21a498a96,finmb_875616,-21600000,63.15,94.0,72.0,82.44,82.5,2.3,buy,20,45036191744,2.579,83726852096,74112770048,0.365,0.927,854562570240,43.336,49.032,0.10957,0.29125,43532722176,75421974528,0.065,0.093,0.23309,0.09798,0.08298001,MXN,
7,Nextengo #78,Santa Cruz Acayucan,Mexico City,DF,02770,Mexico,https://www.walmex.mx,Discount Stores,Discount Stores,Consumer Defensive,Consumer Defensive,"Wal-Mart de México, S.A.B. de C.V. owns and operates self-service stores in Mexico and Central America. The company operates discount warehouses and stores, hypermarkets, supermarkets, and membership self-service wholesale stores. It operates 2,198 Bodega Aurrerá discount stores, 294 Walmart hypermarkets, 14 Superama supermarkets, 85 Walmart Express supermarkets, and 165 Sam's Club membership self-service wholesale stores. The company also operates 572 Despensa Familiar and Palí discount stores; 98 Paiz, La Despensa de Don Juan, La Unión, and Más x Menos supermarkets; 158 Bodegas, Maxi Bodega, and Maxi Palí stores; and 36 Walmart hypermarkets in Costa Rica, Guatemala, Honduras, Nicaragua, and El Salvador. In addition, it imports and sells goods; develops properties; and manages real estate companies. The company was founded in 1958 and is headquartered in Mexico City, Mexico. Wal-Mart de México, S.A.B. de C.V. is a subsidiary of Intersalt, S. De R.l. De C.v.",229225,"{'maxAge': 1, 'name': 'Ivonne  Montiel', 'title': 'VP of Marketing, Shopper Insights & Bus. Intelligence', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,64.33,64.4,62.61,64.84,64.33,64.4,62.61,64.84,1.9,0.0296,1680652800,0.349,1.49,0.135638,22.003487,18.57353,78620031,78620031,14225797,19715215,19715215,63.18,63.46,50100,470000,1102687371264,62.61,79.15,1.290353,68.0492,70.47705,1.12,0.017410228,MXN,1152368640000,0.05843,5149367636,17461399552,0.7051,0.12476,17461399552,9.794,6.4478254,1672444800,1703980800,1688083200,0.051,49936601088,2.87,3.4,1.84,2:1,1271721600,1.348,13.763,-0.1353414,0.14113986,0.75,1680652800,MEX,EQUITY,WALMEX.MX,WALMEX.MX,WAL-MART DE MEXICO SAB DE CV,"Wal-Mart de México, S.A.B. de C.V.",1041427800,America/Mexico_City,CST,982599d4-620d-399d-8b6d-41b21a498a96,finmb_875616,-21600000,63.15,94.0,72.0,82.44,82.5,2.3,buy,20,45036191744,2.579,83726852096,74112770048,0.365,0.927,854562570240,43.336,49.032,0.10957,0.29125,43532722176,75421974528,0.065,0.093,0.23309,0.09798,0.08298001,MXN,
8,Nextengo #78,Santa Cruz Acayucan,Mexico City,DF,02770,Mexico,https://www.walmex.mx,Discount Stores,Discount Stores,Consumer Defensive,Consumer Defensive,"Wal-Mart de México, S.A.B. de C.V. owns and operates self-service stores in Mexico and Central America. The company operates discount warehouses and stores, hypermarkets, supermarkets, and membership self-service wholesale stores. It operates 2,198 Bodega Aurrerá discount stores, 294 Walmart hypermarkets, 14 Superama supermarkets, 85 Walmart Express supermarkets, and 165 Sam's Club membership self-service wholesale stores. The company also operates 572 Despensa Familiar and Palí discount stores; 98 Paiz, La Despensa de Don Juan, La Unión, and Más x Menos supermarkets; 158 Bodegas, Maxi Bodega, and Maxi Palí stores; and 36 Walmart hypermarkets in Costa Rica, Guatemala, Honduras, Nicaragua, and El Salvador. In addition, it imports and sells goods; develops properties; and manages real estate companies. The company was founded in 1958 and is headquartered in Mexico City, Mexico. Wal-Mart de México, S.A.B. de C.V. is a subsidiary of Intersalt, S. De R.l. De C.v.",229225,"{'maxAge': 1, 'name': 'Eduardo  de la Garza', 'title': 'Sr. VP of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,64.33,64.4,62.61,64.84,64.33,64.4,62.61,64.84,1.9,0.0296,1680652800,0.349,1.49,0.135638,22.003487,18.57353,78620031,78620031,14225797,19715215,19715215,63.18,63.46,50100,470000,1102687371264,62.61,79.15,1.290353,68.0492,70.47705,1.12,0.017410228,MXN,1152368640000,0.05843,5149367636,17461399552,0.7051,0.12476,17461399552,9.794,6.4478254,1672444800,1703980800,1688083200,0.051,49936601088,2.87,3.4,1.84,2:1,1271721600,1.348,13.763,-0.1353414,0.14113986,0.75,1680652800,MEX,EQUITY,WALMEX.MX,WALMEX.MX,WAL-MART DE MEXICO SAB DE CV,"Wal-Mart de México, S.A.B. de C.V.",1041427800,America/Mexico_City,CST,982599d4-620d-399d-8b6d-41b21a498a96,finmb_875616,-21600000,63.15,94.0,72.0,82.44,82.5,2.3,buy,20,45036191744,2.579,83726852096,74112770048,0.365,0.927,854562570240,43.336,49.032,0.10957,0.29125,43532722176,75421974528,0.065,0.093,0.23309,0.09798,0.08298001,MXN,
9,Nextengo #78,Santa Cruz Acayucan,Mexico City,DF,02770,Mexico,https://www.walmex.mx,Discount Stores,Discount Stores,Consumer Defensive,Consumer Defensive,"Wal-Mart de México, S.A.B. de C.V. owns and operates self-service stores in Mexico and Central America. The company operates discount warehouses and stores, hypermarkets, supermarkets, and membership self-service wholesale stores. It operates 2,198 Bodega Aurrerá discount stores, 294 Walmart hypermarkets, 14 Superama supermarkets, 85 Walmart Express supermarkets, and 165 Sam's Club membership self-service wholesale stores. The company also operates 572 Despensa Familiar and Palí discount stores; 98 Paiz, La Despensa de Don Juan, La Unión, and Más x Menos supermarkets; 158 Bodegas, Maxi Bodega, and Maxi Palí stores; and 36 Walmart hypermarkets in Costa Rica, Guatemala, Honduras, Nicaragua, and El Salvador. In addition, it imports and sells goods; develops properties; and manages real estate companies. The company was founded in 1958 and is headquartered in Mexico City, Mexico. Wal-Mart de México, S.A.B. de C.V. is a subsidiary of Intersalt, S. De R.l. De C.v.",229225,"{'maxAge': 1, 'name': 'Mr. Álvaro  De Arrigunaga', 'age': 56, 'title': 'Chief Merchandising Officer', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,64.33,64.4,62.61,64.84,64.33,64.4,62.61,64.84,1.9,0.0296,1680652800,0.349,1.49,0.135638,22.003487,18.57353,78620031,78620031,14225797,19715215,19715215,63.18,63.46,50100,470000,1102687371264,62.61,79.15,1.290353,68.0492,70.47705,1.12,0.017410228,MXN,1152368640000,0.05843,5149367636,17461399552,0.7051,0.12476,17461399552,9.794,6.4478254,1672444800,1703980800,1688083200,0.051,49936601088,2.87,3.4,1.84,2:1,1271721600,1.348,13.763,-0.1353414,0.14113986,0.75,1680652800,MEX,EQUITY,WALMEX.MX,WALMEX.MX,WAL-MART DE MEXICO SAB DE CV,"Wal-Mart de México, S.A.B. de C.V.",1041427800,America/Mexico_City,CST,982599d4-620d-399d-8b6d-41b21a498a96,finmb_875616,-21600000,63.15,94.0,72.0,82.44,82.5,2.3,buy,20,45036191744,2.579,83726852096,74112770048,0.365,0.927,854562570240,43.336,49.032,0.10957,0.29125,43532722176,75421974528,0.065,0.093,0.23309,0.09798,0.08298001,MXN,
