,address1,address2,city,zip,country,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Calle Centenario N 156,La Molina,Lima,12,Peru,https://www.grupocredicorp.com,Banks—Regional,Financial Services,"Credicorp Ltd. provides various financial, insurance, and health services and products primarily in Peru and internationally. Its Universal Banking segment includes granting various credits and financial instruments to individuals and legal entities; and various deposits and checking accounts. The Insurance and Pensions segment includes the issuance of insurance policies to cover losses in commercial property, transport, marine vessels, automobiles, life, health, and pensions; management services for private pension funds. Its Microfinance segment provides management of loans, deposits, and checking accounts for small and microenterprises. The Investment Banking and Equity Management segment is involved in the provision of brokerage and investment management services for corporations, institutional investors, governments, and foundations; structuring and placement of issues in the primary market; implementation and negotiation of transactions in the secondary market; and structuring of securitization processes for corporate customers and manages mutual funds. The company was founded in 1889 and is headquartered in Lima, Peru.",37380,"{'maxAge': 1, 'name': 'Mr. Luis Enrique Romero Belismelis', 'age': 61, 'title': 'Exec. Chairman', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,137.86,136.83,134.345,137.9,137.86,136.83,134.345,137.9,6.77,0.0497,1684368000,0.39650002,0.950553,8.118453,7.2702556,472801,472801,225174,173370,173370,134.35,218.28,1100,800,10847505408,118.33,160.15,0.66324013,147.6354,139.4351,25.806,0.1871899,USD,11577180160,0.31206,52587715,79533000,757713,724281,1690761600,1693440000,0.0095,0.2895,0.63506,3.33,0.014199999,377.447,0.36134875,1672444800,1703980800,1688083200,0.226,5103882240,16.8,18.76,7.45,1039:1000,1397606400,0.708,NYQ,EQUITY,BAP,BAP,Credicorp Ltd.,Credicorp Ltd.,814627800,America/New_York,EDT,-14400000,136.39,202.25,126.04,167.37,167.07,2.2,buy,11,38489538560,483.823,38604865536,16355320832,205.647,0.022149999,0.18195999,15338199000,0.226,0.127,0.0,0.0,0.45025003,PEN,
1,Calle Centenario N 156,La Molina,Lima,12,Peru,https://www.grupocredicorp.com,Banks—Regional,Financial Services,"Credicorp Ltd. provides various financial, insurance, and health services and products primarily in Peru and internationally. Its Universal Banking segment includes granting various credits and financial instruments to individuals and legal entities; and various deposits and checking accounts. The Insurance and Pensions segment includes the issuance of insurance policies to cover losses in commercial property, transport, marine vessels, automobiles, life, health, and pensions; management services for private pension funds. Its Microfinance segment provides management of loans, deposits, and checking accounts for small and microenterprises. The Investment Banking and Equity Management segment is involved in the provision of brokerage and investment management services for corporations, institutional investors, governments, and foundations; structuring and placement of issues in the primary market; implementation and negotiation of transactions in the secondary market; and structuring of securitization processes for corporate customers and manages mutual funds. The company was founded in 1889 and is headquartered in Lima, Peru.",37380,"{'maxAge': 1, 'name': 'Mr. Gianfranco Piero Dario  Ferrari de Las Casas', 'age': 57, 'title': 'Chief Exec. Officer', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,137.86,136.83,134.345,137.9,137.86,136.83,134.345,137.9,6.77,0.0497,1684368000,0.39650002,0.950553,8.118453,7.2702556,472801,472801,225174,173370,173370,134.35,218.28,1100,800,10847505408,118.33,160.15,0.66324013,147.6354,139.4351,25.806,0.1871899,USD,11577180160,0.31206,52587715,79533000,757713,724281,1690761600,1693440000,0.0095,0.2895,0.63506,3.33,0.014199999,377.447,0.36134875,1672444800,1703980800,1688083200,0.226,5103882240,16.8,18.76,7.45,1039:1000,1397606400,0.708,NYQ,EQUITY,BAP,BAP,Credicorp Ltd.,Credicorp Ltd.,814627800,America/New_York,EDT,-14400000,136.39,202.25,126.04,167.37,167.07,2.2,buy,11,38489538560,483.823,38604865536,16355320832,205.647,0.022149999,0.18195999,15338199000,0.226,0.127,0.0,0.0,0.45025003,PEN,
2,Calle Centenario N 156,La Molina,Lima,12,Peru,https://www.grupocredicorp.com,Banks—Regional,Financial Services,"Credicorp Ltd. provides various financial, insurance, and health services and products primarily in Peru and internationally. Its Universal Banking segment includes granting various credits and financial instruments to individuals and legal entities; and various deposits and checking accounts. The Insurance and Pensions segment includes the issuance of insurance policies to cover losses in commercial property, transport, marine vessels, automobiles, life, health, and pensions; management services for private pension funds. Its Microfinance segment provides management of loans, deposits, and checking accounts for small and microenterprises. The Investment Banking and Equity Management segment is involved in the provision of brokerage and investment management services for corporations, institutional investors, governments, and foundations; structuring and placement of issues in the primary market; implementation and negotiation of transactions in the secondary market; and structuring of securitization processes for corporate customers and manages mutual funds. The company was founded in 1889 and is headquartered in Lima, Peru.",37380,"{'maxAge': 1, 'name': 'Mr. Cesar  Rios Briceno', 'age': 55, 'title': 'CFO & Head of Fin.', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,137.86,136.83,134.345,137.9,137.86,136.83,134.345,137.9,6.77,0.0497,1684368000,0.39650002,0.950553,8.118453,7.2702556,472801,472801,225174,173370,173370,134.35,218.28,1100,800,10847505408,118.33,160.15,0.66324013,147.6354,139.4351,25.806,0.1871899,USD,11577180160,0.31206,52587715,79533000,757713,724281,1690761600,1693440000,0.0095,0.2895,0.63506,3.33,0.014199999,377.447,0.36134875,1672444800,1703980800,1688083200,0.226,5103882240,16.8,18.76,7.45,1039:1000,1397606400,0.708,NYQ,EQUITY,BAP,BAP,Credicorp Ltd.,Credicorp Ltd.,814627800,America/New_York,EDT,-14400000,136.39,202.25,126.04,167.37,167.07,2.2,buy,11,38489538560,483.823,38604865536,16355320832,205.647,0.022149999,0.18195999,15338199000,0.226,0.127,0.0,0.0,0.45025003,PEN,
3,Calle Centenario N 156,La Molina,Lima,12,Peru,https://www.grupocredicorp.com,Banks—Regional,Financial Services,"Credicorp Ltd. provides various financial, insurance, and health services and products primarily in Peru and internationally. Its Universal Banking segment includes granting various credits and financial instruments to individuals and legal entities; and various deposits and checking accounts. The Insurance and Pensions segment includes the issuance of insurance policies to cover losses in commercial property, transport, marine vessels, automobiles, life, health, and pensions; management services for private pension funds. Its Microfinance segment provides management of loans, deposits, and checking accounts for small and microenterprises. The Investment Banking and Equity Management segment is involved in the provision of brokerage and investment management services for corporations, institutional investors, governments, and foundations; structuring and placement of issues in the primary market; implementation and negotiation of transactions in the secondary market; and structuring of securitization processes for corporate customers and manages mutual funds. The company was founded in 1889 and is headquartered in Lima, Peru.",37380,"{'maxAge': 1, 'name': 'Mr. Alejandro  Perez-Reyes', 'age': 46, 'title': 'Chief Operating Officer', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,137.86,136.83,134.345,137.9,137.86,136.83,134.345,137.9,6.77,0.0497,1684368000,0.39650002,0.950553,8.118453,7.2702556,472801,472801,225174,173370,173370,134.35,218.28,1100,800,10847505408,118.33,160.15,0.66324013,147.6354,139.4351,25.806,0.1871899,USD,11577180160,0.31206,52587715,79533000,757713,724281,1690761600,1693440000,0.0095,0.2895,0.63506,3.33,0.014199999,377.447,0.36134875,1672444800,1703980800,1688083200,0.226,5103882240,16.8,18.76,7.45,1039:1000,1397606400,0.708,NYQ,EQUITY,BAP,BAP,Credicorp Ltd.,Credicorp Ltd.,814627800,America/New_York,EDT,-14400000,136.39,202.25,126.04,167.37,167.07,2.2,buy,11,38489538560,483.823,38604865536,16355320832,205.647,0.022149999,0.18195999,15338199000,0.226,0.127,0.0,0.0,0.45025003,PEN,
4,Calle Centenario N 156,La Molina,Lima,12,Peru,https://www.grupocredicorp.com,Banks—Regional,Financial Services,"Credicorp Ltd. provides various financial, insurance, and health services and products primarily in Peru and internationally. Its Universal Banking segment includes granting various credits and financial instruments to individuals and legal entities; and various deposits and checking accounts. The Insurance and Pensions segment includes the issuance of insurance policies to cover losses in commercial property, transport, marine vessels, automobiles, life, health, and pensions; management services for private pension funds. Its Microfinance segment provides management of loans, deposits, and checking accounts for small and microenterprises. The Investment Banking and Equity Management segment is involved in the provision of brokerage and investment management services for corporations, institutional investors, governments, and foundations; structuring and placement of issues in the primary market; implementation and negotiation of transactions in the secondary market; and structuring of securitization processes for corporate customers and manages mutual funds. The company was founded in 1889 and is headquartered in Lima, Peru.",37380,"{'maxAge': 1, 'name': 'Mr. José Luis Muñoz Rivera', 'title': 'Head of Accounting', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,137.86,136.83,134.345,137.9,137.86,136.83,134.345,137.9,6.77,0.0497,1684368000,0.39650002,0.950553,8.118453,7.2702556,472801,472801,225174,173370,173370,134.35,218.28,1100,800,10847505408,118.33,160.15,0.66324013,147.6354,139.4351,25.806,0.1871899,USD,11577180160,0.31206,52587715,79533000,757713,724281,1690761600,1693440000,0.0095,0.2895,0.63506,3.33,0.014199999,377.447,0.36134875,1672444800,1703980800,1688083200,0.226,5103882240,16.8,18.76,7.45,1039:1000,1397606400,0.708,NYQ,EQUITY,BAP,BAP,Credicorp Ltd.,Credicorp Ltd.,814627800,America/New_York,EDT,-14400000,136.39,202.25,126.04,167.37,167.07,2.2,buy,11,38489538560,483.823,38604865536,16355320832,205.647,0.022149999,0.18195999,15338199000,0.226,0.127,0.0,0.0,0.45025003,PEN,
5,Calle Centenario N 156,La Molina,Lima,12,Peru,https://www.grupocredicorp.com,Banks—Regional,Financial Services,"Credicorp Ltd. provides various financial, insurance, and health services and products primarily in Peru and internationally. Its Universal Banking segment includes granting various credits and financial instruments to individuals and legal entities; and various deposits and checking accounts. The Insurance and Pensions segment includes the issuance of insurance policies to cover losses in commercial property, transport, marine vessels, automobiles, life, health, and pensions; management services for private pension funds. Its Microfinance segment provides management of loans, deposits, and checking accounts for small and microenterprises. The Investment Banking and Equity Management segment is involved in the provision of brokerage and investment management services for corporations, institutional investors, governments, and foundations; structuring and placement of issues in the primary market; implementation and negotiation of transactions in the secondary market; and structuring of securitization processes for corporate customers and manages mutual funds. The company was founded in 1889 and is headquartered in Lima, Peru.",37380,"{'maxAge': 1, 'name': 'Mr. Eduardo Montero Dasso', 'age': 51, 'title': 'Head of Investment Banking & Wealth Management', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,137.86,136.83,134.345,137.9,137.86,136.83,134.345,137.9,6.77,0.0497,1684368000,0.39650002,0.950553,8.118453,7.2702556,472801,472801,225174,173370,173370,134.35,218.28,1100,800,10847505408,118.33,160.15,0.66324013,147.6354,139.4351,25.806,0.1871899,USD,11577180160,0.31206,52587715,79533000,757713,724281,1690761600,1693440000,0.0095,0.2895,0.63506,3.33,0.014199999,377.447,0.36134875,1672444800,1703980800,1688083200,0.226,5103882240,16.8,18.76,7.45,1039:1000,1397606400,0.708,NYQ,EQUITY,BAP,BAP,Credicorp Ltd.,Credicorp Ltd.,814627800,America/New_York,EDT,-14400000,136.39,202.25,126.04,167.37,167.07,2.2,buy,11,38489538560,483.823,38604865536,16355320832,205.647,0.022149999,0.18195999,15338199000,0.226,0.127,0.0,0.0,0.45025003,PEN,
6,Calle Centenario N 156,La Molina,Lima,12,Peru,https://www.grupocredicorp.com,Banks—Regional,Financial Services,"Credicorp Ltd. provides various financial, insurance, and health services and products primarily in Peru and internationally. Its Universal Banking segment includes granting various credits and financial instruments to individuals and legal entities; and various deposits and checking accounts. The Insurance and Pensions segment includes the issuance of insurance policies to cover losses in commercial property, transport, marine vessels, automobiles, life, health, and pensions; management services for private pension funds. Its Microfinance segment provides management of loans, deposits, and checking accounts for small and microenterprises. The Investment Banking and Equity Management segment is involved in the provision of brokerage and investment management services for corporations, institutional investors, governments, and foundations; structuring and placement of issues in the primary market; implementation and negotiation of transactions in the secondary market; and structuring of securitization processes for corporate customers and manages mutual funds. The company was founded in 1889 and is headquartered in Lima, Peru.",37380,"{'maxAge': 1, 'name': 'Ms. Milagros  Cigüeñas', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,137.86,136.83,134.345,137.9,137.86,136.83,134.345,137.9,6.77,0.0497,1684368000,0.39650002,0.950553,8.118453,7.2702556,472801,472801,225174,173370,173370,134.35,218.28,1100,800,10847505408,118.33,160.15,0.66324013,147.6354,139.4351,25.806,0.1871899,USD,11577180160,0.31206,52587715,79533000,757713,724281,1690761600,1693440000,0.0095,0.2895,0.63506,3.33,0.014199999,377.447,0.36134875,1672444800,1703980800,1688083200,0.226,5103882240,16.8,18.76,7.45,1039:1000,1397606400,0.708,NYQ,EQUITY,BAP,BAP,Credicorp Ltd.,Credicorp Ltd.,814627800,America/New_York,EDT,-14400000,136.39,202.25,126.04,167.37,167.07,2.2,buy,11,38489538560,483.823,38604865536,16355320832,205.647,0.022149999,0.18195999,15338199000,0.226,0.127,0.0,0.0,0.45025003,PEN,
7,Calle Centenario N 156,La Molina,Lima,12,Peru,https://www.grupocredicorp.com,Banks—Regional,Financial Services,"Credicorp Ltd. provides various financial, insurance, and health services and products primarily in Peru and internationally. Its Universal Banking segment includes granting various credits and financial instruments to individuals and legal entities; and various deposits and checking accounts. The Insurance and Pensions segment includes the issuance of insurance policies to cover losses in commercial property, transport, marine vessels, automobiles, life, health, and pensions; management services for private pension funds. Its Microfinance segment provides management of loans, deposits, and checking accounts for small and microenterprises. The Investment Banking and Equity Management segment is involved in the provision of brokerage and investment management services for corporations, institutional investors, governments, and foundations; structuring and placement of issues in the primary market; implementation and negotiation of transactions in the secondary market; and structuring of securitization processes for corporate customers and manages mutual funds. The company was founded in 1889 and is headquartered in Lima, Peru.",37380,"{'maxAge': 1, 'name': 'Ms. Barbara  Falero', 'age': 50, 'title': 'Chief Compliance & Ethics Officer', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,137.86,136.83,134.345,137.9,137.86,136.83,134.345,137.9,6.77,0.0497,1684368000,0.39650002,0.950553,8.118453,7.2702556,472801,472801,225174,173370,173370,134.35,218.28,1100,800,10847505408,118.33,160.15,0.66324013,147.6354,139.4351,25.806,0.1871899,USD,11577180160,0.31206,52587715,79533000,757713,724281,1690761600,1693440000,0.0095,0.2895,0.63506,3.33,0.014199999,377.447,0.36134875,1672444800,1703980800,1688083200,0.226,5103882240,16.8,18.76,7.45,1039:1000,1397606400,0.708,NYQ,EQUITY,BAP,BAP,Credicorp Ltd.,Credicorp Ltd.,814627800,America/New_York,EDT,-14400000,136.39,202.25,126.04,167.37,167.07,2.2,buy,11,38489538560,483.823,38604865536,16355320832,205.647,0.022149999,0.18195999,15338199000,0.226,0.127,0.0,0.0,0.45025003,PEN,
8,Calle Centenario N 156,La Molina,Lima,12,Peru,https://www.grupocredicorp.com,Banks—Regional,Financial Services,"Credicorp Ltd. provides various financial, insurance, and health services and products primarily in Peru and internationally. Its Universal Banking segment includes granting various credits and financial instruments to individuals and legal entities; and various deposits and checking accounts. The Insurance and Pensions segment includes the issuance of insurance policies to cover losses in commercial property, transport, marine vessels, automobiles, life, health, and pensions; management services for private pension funds. Its Microfinance segment provides management of loans, deposits, and checking accounts for small and microenterprises. The Investment Banking and Equity Management segment is involved in the provision of brokerage and investment management services for corporations, institutional investors, governments, and foundations; structuring and placement of issues in the primary market; implementation and negotiation of transactions in the secondary market; and structuring of securitization processes for corporate customers and manages mutual funds. The company was founded in 1889 and is headquartered in Lima, Peru.",37380,"{'maxAge': 1, 'name': 'Mr. Guillermo  Morales', 'age': 56, 'title': 'Head of Legal & Deputy Gen. Sec.', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,137.86,136.83,134.345,137.9,137.86,136.83,134.345,137.9,6.77,0.0497,1684368000,0.39650002,0.950553,8.118453,7.2702556,472801,472801,225174,173370,173370,134.35,218.28,1100,800,10847505408,118.33,160.15,0.66324013,147.6354,139.4351,25.806,0.1871899,USD,11577180160,0.31206,52587715,79533000,757713,724281,1690761600,1693440000,0.0095,0.2895,0.63506,3.33,0.014199999,377.447,0.36134875,1672444800,1703980800,1688083200,0.226,5103882240,16.8,18.76,7.45,1039:1000,1397606400,0.708,NYQ,EQUITY,BAP,BAP,Credicorp Ltd.,Credicorp Ltd.,814627800,America/New_York,EDT,-14400000,136.39,202.25,126.04,167.37,167.07,2.2,buy,11,38489538560,483.823,38604865536,16355320832,205.647,0.022149999,0.18195999,15338199000,0.226,0.127,0.0,0.0,0.45025003,PEN,
9,Calle Centenario N 156,La Molina,Lima,12,Peru,https://www.grupocredicorp.com,Banks—Regional,Financial Services,"Credicorp Ltd. provides various financial, insurance, and health services and products primarily in Peru and internationally. Its Universal Banking segment includes granting various credits and financial instruments to individuals and legal entities; and various deposits and checking accounts. The Insurance and Pensions segment includes the issuance of insurance policies to cover losses in commercial property, transport, marine vessels, automobiles, life, health, and pensions; management services for private pension funds. Its Microfinance segment provides management of loans, deposits, and checking accounts for small and microenterprises. The Investment Banking and Equity Management segment is involved in the provision of brokerage and investment management services for corporations, institutional investors, governments, and foundations; structuring and placement of issues in the primary market; implementation and negotiation of transactions in the secondary market; and structuring of securitization processes for corporate customers and manages mutual funds. The company was founded in 1889 and is headquartered in Lima, Peru.",37380,"{'maxAge': 1, 'name': 'Mr. Enzo  Tolentino', 'title': 'Head of the Area of Continuous Auditing & Corp. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,137.86,136.83,134.345,137.9,137.86,136.83,134.345,137.9,6.77,0.0497,1684368000,0.39650002,0.950553,8.118453,7.2702556,472801,472801,225174,173370,173370,134.35,218.28,1100,800,10847505408,118.33,160.15,0.66324013,147.6354,139.4351,25.806,0.1871899,USD,11577180160,0.31206,52587715,79533000,757713,724281,1690761600,1693440000,0.0095,0.2895,0.63506,3.33,0.014199999,377.447,0.36134875,1672444800,1703980800,1688083200,0.226,5103882240,16.8,18.76,7.45,1039:1000,1397606400,0.708,NYQ,EQUITY,BAP,BAP,Credicorp Ltd.,Credicorp Ltd.,814627800,America/New_York,EDT,-14400000,136.39,202.25,126.04,167.37,167.07,2.2,buy,11,38489538560,483.823,38604865536,16355320832,205.647,0.022149999,0.18195999,15338199000,0.226,0.127,0.0,0.0,0.45025003,PEN,
