,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Wilhelminakade 123,Rotterdam,3072 AP,Netherlands,31 70 343 4343,https://www.kpn.com,Telecom Services,Communication Services,"Koninklijke KPN N.V. provides telecommunications and information technology (IT) services in the Netherlands. It operates through Consumer; Business; Wholesale; and Network, Operations & IT segments. The company offers fixed and mobile telephony, fixed and mobile broadband internet, and television services to retail and business consumers; infrastructure and network related IT solutions to business customers; and wholesale network services to third parties. It also provides IT services, includes connectivity, cloud, security, workspace, and cybersecurity services; interconnect traffic, visitor roaming, and digital products; and NL-ix, an interconnect exchange, as well as sells handsets and peripheral equipment, and software licenses. The company was founded in 1881 and is headquartered in Rotterdam, the Netherlands.",7232,"{'maxAge': 1, 'name': 'Mr. Joost F. E. Farwerck', 'age': 57, 'title': 'Chairman of Management Board & CEO', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1961789, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,1,6,1,1693526400,1672444800,86400,4,3.48,3.48,3.46,3.49,3.48,3.48,3.46,3.49,0.16,0.0465,1691107200,0.7494,4.75,0.227102,17.3375,34.675,776918,776918,857459,279620,279620,0.0,0.0,0,0,13693400064,2.56,3.8,2.5499814,3.5484,3.4474,0.147,0.04224138,USD,21393600512,0.15028,3399667200,3943909888,428738,488597,1194566400,1197331200,0.0001,0.0,7e-05,3.22,0.542,6.3976016,1672444800,1703980800,1688083200,0.168,793000000,0.2,0.1,1:1,988934400,3.984,10.068,PNK,EQUITY,KKPNY,KKPNY,KONINKLIJKE KPN NV SPON ADR EAC,Koninklijke KPN N.V.,814455000,America/New_York,EDT,-14400000,3.4675,none,400000000,0.093,2124999936,6812000256,0.616,0.649,5369999872,204.258,1.335,0.06626,0.24896,2838000000,770374976,2185999872,0.0,0.015,0.53445,0.39571998,0.23575,EUR,22.4395
1,Wilhelminakade 123,Rotterdam,3072 AP,Netherlands,31 70 343 4343,https://www.kpn.com,Telecom Services,Communication Services,"Koninklijke KPN N.V. provides telecommunications and information technology (IT) services in the Netherlands. It operates through Consumer; Business; Wholesale; and Network, Operations & IT segments. The company offers fixed and mobile telephony, fixed and mobile broadband internet, and television services to retail and business consumers; infrastructure and network related IT solutions to business customers; and wholesale network services to third parties. It also provides IT services, includes connectivity, cloud, security, workspace, and cybersecurity services; interconnect traffic, visitor roaming, and digital products; and NL-ix, an interconnect exchange, as well as sells handsets and peripheral equipment, and software licenses. The company was founded in 1881 and is headquartered in Rotterdam, the Netherlands.",7232,"{'maxAge': 1, 'name': 'Mr. Hans Christian Figee MSc', 'age': 50, 'title': 'CFO & Member of Management Board', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 1276941, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,1,6,1,1693526400,1672444800,86400,4,3.48,3.48,3.46,3.49,3.48,3.48,3.46,3.49,0.16,0.0465,1691107200,0.7494,4.75,0.227102,17.3375,34.675,776918,776918,857459,279620,279620,0.0,0.0,0,0,13693400064,2.56,3.8,2.5499814,3.5484,3.4474,0.147,0.04224138,USD,21393600512,0.15028,3399667200,3943909888,428738,488597,1194566400,1197331200,0.0001,0.0,7e-05,3.22,0.542,6.3976016,1672444800,1703980800,1688083200,0.168,793000000,0.2,0.1,1:1,988934400,3.984,10.068,PNK,EQUITY,KKPNY,KKPNY,KONINKLIJKE KPN NV SPON ADR EAC,Koninklijke KPN N.V.,814455000,America/New_York,EDT,-14400000,3.4675,none,400000000,0.093,2124999936,6812000256,0.616,0.649,5369999872,204.258,1.335,0.06626,0.24896,2838000000,770374976,2185999872,0.0,0.015,0.53445,0.39571998,0.23575,EUR,22.4395
2,Wilhelminakade 123,Rotterdam,3072 AP,Netherlands,31 70 343 4343,https://www.kpn.com,Telecom Services,Communication Services,"Koninklijke KPN N.V. provides telecommunications and information technology (IT) services in the Netherlands. It operates through Consumer; Business; Wholesale; and Network, Operations & IT segments. The company offers fixed and mobile telephony, fixed and mobile broadband internet, and television services to retail and business consumers; infrastructure and network related IT solutions to business customers; and wholesale network services to third parties. It also provides IT services, includes connectivity, cloud, security, workspace, and cybersecurity services; interconnect traffic, visitor roaming, and digital products; and NL-ix, an interconnect exchange, as well as sells handsets and peripheral equipment, and software licenses. The company was founded in 1881 and is headquartered in Rotterdam, the Netherlands.",7232,"{'maxAge': 1, 'name': 'Ms. Marieke W. M. Snoep', 'age': 51, 'title': 'Chief Consumer Market & Member of Management Board', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1237759, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,1,6,1,1693526400,1672444800,86400,4,3.48,3.48,3.46,3.49,3.48,3.48,3.46,3.49,0.16,0.0465,1691107200,0.7494,4.75,0.227102,17.3375,34.675,776918,776918,857459,279620,279620,0.0,0.0,0,0,13693400064,2.56,3.8,2.5499814,3.5484,3.4474,0.147,0.04224138,USD,21393600512,0.15028,3399667200,3943909888,428738,488597,1194566400,1197331200,0.0001,0.0,7e-05,3.22,0.542,6.3976016,1672444800,1703980800,1688083200,0.168,793000000,0.2,0.1,1:1,988934400,3.984,10.068,PNK,EQUITY,KKPNY,KKPNY,KONINKLIJKE KPN NV SPON ADR EAC,Koninklijke KPN N.V.,814455000,America/New_York,EDT,-14400000,3.4675,none,400000000,0.093,2124999936,6812000256,0.616,0.649,5369999872,204.258,1.335,0.06626,0.24896,2838000000,770374976,2185999872,0.0,0.015,0.53445,0.39571998,0.23575,EUR,22.4395
3,Wilhelminakade 123,Rotterdam,3072 AP,Netherlands,31 70 343 4343,https://www.kpn.com,Telecom Services,Communication Services,"Koninklijke KPN N.V. provides telecommunications and information technology (IT) services in the Netherlands. It operates through Consumer; Business; Wholesale; and Network, Operations & IT segments. The company offers fixed and mobile telephony, fixed and mobile broadband internet, and television services to retail and business consumers; infrastructure and network related IT solutions to business customers; and wholesale network services to third parties. It also provides IT services, includes connectivity, cloud, security, workspace, and cybersecurity services; interconnect traffic, visitor roaming, and digital products; and NL-ix, an interconnect exchange, as well as sells handsets and peripheral equipment, and software licenses. The company was founded in 1881 and is headquartered in Rotterdam, the Netherlands.",7232,"{'maxAge': 1, 'name': 'Ms. Hilde  Garssen', 'age': 49, 'title': 'Chief People Officer & Member of Management Board', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 927929, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,1,6,1,1693526400,1672444800,86400,4,3.48,3.48,3.46,3.49,3.48,3.48,3.46,3.49,0.16,0.0465,1691107200,0.7494,4.75,0.227102,17.3375,34.675,776918,776918,857459,279620,279620,0.0,0.0,0,0,13693400064,2.56,3.8,2.5499814,3.5484,3.4474,0.147,0.04224138,USD,21393600512,0.15028,3399667200,3943909888,428738,488597,1194566400,1197331200,0.0001,0.0,7e-05,3.22,0.542,6.3976016,1672444800,1703980800,1688083200,0.168,793000000,0.2,0.1,1:1,988934400,3.984,10.068,PNK,EQUITY,KKPNY,KKPNY,KONINKLIJKE KPN NV SPON ADR EAC,Koninklijke KPN N.V.,814455000,America/New_York,EDT,-14400000,3.4675,none,400000000,0.093,2124999936,6812000256,0.616,0.649,5369999872,204.258,1.335,0.06626,0.24896,2838000000,770374976,2185999872,0.0,0.015,0.53445,0.39571998,0.23575,EUR,22.4395
4,Wilhelminakade 123,Rotterdam,3072 AP,Netherlands,31 70 343 4343,https://www.kpn.com,Telecom Services,Communication Services,"Koninklijke KPN N.V. provides telecommunications and information technology (IT) services in the Netherlands. It operates through Consumer; Business; Wholesale; and Network, Operations & IT segments. The company offers fixed and mobile telephony, fixed and mobile broadband internet, and television services to retail and business consumers; infrastructure and network related IT solutions to business customers; and wholesale network services to third parties. It also provides IT services, includes connectivity, cloud, security, workspace, and cybersecurity services; interconnect traffic, visitor roaming, and digital products; and NL-ix, an interconnect exchange, as well as sells handsets and peripheral equipment, and software licenses. The company was founded in 1881 and is headquartered in Rotterdam, the Netherlands.",7232,"{'maxAge': 1, 'name': 'Ms. Chantal  Vergouw', 'age': 46, 'title': 'Chief of Bus. Market', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 55032, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,1,6,1,1693526400,1672444800,86400,4,3.48,3.48,3.46,3.49,3.48,3.48,3.46,3.49,0.16,0.0465,1691107200,0.7494,4.75,0.227102,17.3375,34.675,776918,776918,857459,279620,279620,0.0,0.0,0,0,13693400064,2.56,3.8,2.5499814,3.5484,3.4474,0.147,0.04224138,USD,21393600512,0.15028,3399667200,3943909888,428738,488597,1194566400,1197331200,0.0001,0.0,7e-05,3.22,0.542,6.3976016,1672444800,1703980800,1688083200,0.168,793000000,0.2,0.1,1:1,988934400,3.984,10.068,PNK,EQUITY,KKPNY,KKPNY,KONINKLIJKE KPN NV SPON ADR EAC,Koninklijke KPN N.V.,814455000,America/New_York,EDT,-14400000,3.4675,none,400000000,0.093,2124999936,6812000256,0.616,0.649,5369999872,204.258,1.335,0.06626,0.24896,2838000000,770374976,2185999872,0.0,0.015,0.53445,0.39571998,0.23575,EUR,22.4395
5,Wilhelminakade 123,Rotterdam,3072 AP,Netherlands,31 70 343 4343,https://www.kpn.com,Telecom Services,Communication Services,"Koninklijke KPN N.V. provides telecommunications and information technology (IT) services in the Netherlands. It operates through Consumer; Business; Wholesale; and Network, Operations & IT segments. The company offers fixed and mobile telephony, fixed and mobile broadband internet, and television services to retail and business consumers; infrastructure and network related IT solutions to business customers; and wholesale network services to third parties. It also provides IT services, includes connectivity, cloud, security, workspace, and cybersecurity services; interconnect traffic, visitor roaming, and digital products; and NL-ix, an interconnect exchange, as well as sells handsets and peripheral equipment, and software licenses. The company was founded in 1881 and is headquartered in Rotterdam, the Netherlands.",7232,"{'maxAge': 1, 'name': 'Mr. Wouter  Stammeijer', 'title': 'Chief Technology & Digital Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,1,6,1,1693526400,1672444800,86400,4,3.48,3.48,3.46,3.49,3.48,3.48,3.46,3.49,0.16,0.0465,1691107200,0.7494,4.75,0.227102,17.3375,34.675,776918,776918,857459,279620,279620,0.0,0.0,0,0,13693400064,2.56,3.8,2.5499814,3.5484,3.4474,0.147,0.04224138,USD,21393600512,0.15028,3399667200,3943909888,428738,488597,1194566400,1197331200,0.0001,0.0,7e-05,3.22,0.542,6.3976016,1672444800,1703980800,1688083200,0.168,793000000,0.2,0.1,1:1,988934400,3.984,10.068,PNK,EQUITY,KKPNY,KKPNY,KONINKLIJKE KPN NV SPON ADR EAC,Koninklijke KPN N.V.,814455000,America/New_York,EDT,-14400000,3.4675,none,400000000,0.093,2124999936,6812000256,0.616,0.649,5369999872,204.258,1.335,0.06626,0.24896,2838000000,770374976,2185999872,0.0,0.015,0.53445,0.39571998,0.23575,EUR,22.4395
6,Wilhelminakade 123,Rotterdam,3072 AP,Netherlands,31 70 343 4343,https://www.kpn.com,Telecom Services,Communication Services,"Koninklijke KPN N.V. provides telecommunications and information technology (IT) services in the Netherlands. It operates through Consumer; Business; Wholesale; and Network, Operations & IT segments. The company offers fixed and mobile telephony, fixed and mobile broadband internet, and television services to retail and business consumers; infrastructure and network related IT solutions to business customers; and wholesale network services to third parties. It also provides IT services, includes connectivity, cloud, security, workspace, and cybersecurity services; interconnect traffic, visitor roaming, and digital products; and NL-ix, an interconnect exchange, as well as sells handsets and peripheral equipment, and software licenses. The company was founded in 1881 and is headquartered in Rotterdam, the Netherlands.",7232,"{'maxAge': 1, 'name': 'Mr. Reinout  van Ierschot', 'age': 41, 'title': 'Head of Investor Relations', 'yearBorn': 1981, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,1,6,1,1693526400,1672444800,86400,4,3.48,3.48,3.46,3.49,3.48,3.48,3.46,3.49,0.16,0.0465,1691107200,0.7494,4.75,0.227102,17.3375,34.675,776918,776918,857459,279620,279620,0.0,0.0,0,0,13693400064,2.56,3.8,2.5499814,3.5484,3.4474,0.147,0.04224138,USD,21393600512,0.15028,3399667200,3943909888,428738,488597,1194566400,1197331200,0.0001,0.0,7e-05,3.22,0.542,6.3976016,1672444800,1703980800,1688083200,0.168,793000000,0.2,0.1,1:1,988934400,3.984,10.068,PNK,EQUITY,KKPNY,KKPNY,KONINKLIJKE KPN NV SPON ADR EAC,Koninklijke KPN N.V.,814455000,America/New_York,EDT,-14400000,3.4675,none,400000000,0.093,2124999936,6812000256,0.616,0.649,5369999872,204.258,1.335,0.06626,0.24896,2838000000,770374976,2185999872,0.0,0.015,0.53445,0.39571998,0.23575,EUR,22.4395
7,Wilhelminakade 123,Rotterdam,3072 AP,Netherlands,31 70 343 4343,https://www.kpn.com,Telecom Services,Communication Services,"Koninklijke KPN N.V. provides telecommunications and information technology (IT) services in the Netherlands. It operates through Consumer; Business; Wholesale; and Network, Operations & IT segments. The company offers fixed and mobile telephony, fixed and mobile broadband internet, and television services to retail and business consumers; infrastructure and network related IT solutions to business customers; and wholesale network services to third parties. It also provides IT services, includes connectivity, cloud, security, workspace, and cybersecurity services; interconnect traffic, visitor roaming, and digital products; and NL-ix, an interconnect exchange, as well as sells handsets and peripheral equipment, and software licenses. The company was founded in 1881 and is headquartered in Rotterdam, the Netherlands.",7232,"{'maxAge': 1, 'name': 'Mr. Jasper  Spanbroek', 'age': 47, 'title': 'Chief Legal Officer, Gen. Counsel & Company Sec.', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,1,6,1,1693526400,1672444800,86400,4,3.48,3.48,3.46,3.49,3.48,3.48,3.46,3.49,0.16,0.0465,1691107200,0.7494,4.75,0.227102,17.3375,34.675,776918,776918,857459,279620,279620,0.0,0.0,0,0,13693400064,2.56,3.8,2.5499814,3.5484,3.4474,0.147,0.04224138,USD,21393600512,0.15028,3399667200,3943909888,428738,488597,1194566400,1197331200,0.0001,0.0,7e-05,3.22,0.542,6.3976016,1672444800,1703980800,1688083200,0.168,793000000,0.2,0.1,1:1,988934400,3.984,10.068,PNK,EQUITY,KKPNY,KKPNY,KONINKLIJKE KPN NV SPON ADR EAC,Koninklijke KPN N.V.,814455000,America/New_York,EDT,-14400000,3.4675,none,400000000,0.093,2124999936,6812000256,0.616,0.649,5369999872,204.258,1.335,0.06626,0.24896,2838000000,770374976,2185999872,0.0,0.015,0.53445,0.39571998,0.23575,EUR,22.4395
8,Wilhelminakade 123,Rotterdam,3072 AP,Netherlands,31 70 343 4343,https://www.kpn.com,Telecom Services,Communication Services,"Koninklijke KPN N.V. provides telecommunications and information technology (IT) services in the Netherlands. It operates through Consumer; Business; Wholesale; and Network, Operations & IT segments. The company offers fixed and mobile telephony, fixed and mobile broadband internet, and television services to retail and business consumers; infrastructure and network related IT solutions to business customers; and wholesale network services to third parties. It also provides IT services, includes connectivity, cloud, security, workspace, and cybersecurity services; interconnect traffic, visitor roaming, and digital products; and NL-ix, an interconnect exchange, as well as sells handsets and peripheral equipment, and software licenses. The company was founded in 1881 and is headquartered in Rotterdam, the Netherlands.",7232,"{'maxAge': 1, 'name': 'Mr. Hans  Koeleman', 'title': 'Chief Corp. Communications & CSR', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,1,6,1,1693526400,1672444800,86400,4,3.48,3.48,3.46,3.49,3.48,3.48,3.46,3.49,0.16,0.0465,1691107200,0.7494,4.75,0.227102,17.3375,34.675,776918,776918,857459,279620,279620,0.0,0.0,0,0,13693400064,2.56,3.8,2.5499814,3.5484,3.4474,0.147,0.04224138,USD,21393600512,0.15028,3399667200,3943909888,428738,488597,1194566400,1197331200,0.0001,0.0,7e-05,3.22,0.542,6.3976016,1672444800,1703980800,1688083200,0.168,793000000,0.2,0.1,1:1,988934400,3.984,10.068,PNK,EQUITY,KKPNY,KKPNY,KONINKLIJKE KPN NV SPON ADR EAC,Koninklijke KPN N.V.,814455000,America/New_York,EDT,-14400000,3.4675,none,400000000,0.093,2124999936,6812000256,0.616,0.649,5369999872,204.258,1.335,0.06626,0.24896,2838000000,770374976,2185999872,0.0,0.015,0.53445,0.39571998,0.23575,EUR,22.4395
9,Wilhelminakade 123,Rotterdam,3072 AP,Netherlands,31 70 343 4343,https://www.kpn.com,Telecom Services,Communication Services,"Koninklijke KPN N.V. provides telecommunications and information technology (IT) services in the Netherlands. It operates through Consumer; Business; Wholesale; and Network, Operations & IT segments. The company offers fixed and mobile telephony, fixed and mobile broadband internet, and television services to retail and business consumers; infrastructure and network related IT solutions to business customers; and wholesale network services to third parties. It also provides IT services, includes connectivity, cloud, security, workspace, and cybersecurity services; interconnect traffic, visitor roaming, and digital products; and NL-ix, an interconnect exchange, as well as sells handsets and peripheral equipment, and software licenses. The company was founded in 1881 and is headquartered in Rotterdam, the Netherlands.",7232,"{'maxAge': 1, 'name': 'Mr. Jacob  Groote', 'title': 'Exec. VP of Innovation & Partnerships', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,1,6,1,1693526400,1672444800,86400,4,3.48,3.48,3.46,3.49,3.48,3.48,3.46,3.49,0.16,0.0465,1691107200,0.7494,4.75,0.227102,17.3375,34.675,776918,776918,857459,279620,279620,0.0,0.0,0,0,13693400064,2.56,3.8,2.5499814,3.5484,3.4474,0.147,0.04224138,USD,21393600512,0.15028,3399667200,3943909888,428738,488597,1194566400,1197331200,0.0001,0.0,7e-05,3.22,0.542,6.3976016,1672444800,1703980800,1688083200,0.168,793000000,0.2,0.1,1:1,988934400,3.984,10.068,PNK,EQUITY,KKPNY,KKPNY,KONINKLIJKE KPN NV SPON ADR EAC,Koninklijke KPN N.V.,814455000,America/New_York,EDT,-14400000,3.4675,none,400000000,0.093,2124999936,6812000256,0.616,0.649,5369999872,204.258,1.335,0.06626,0.24896,2838000000,770374976,2185999872,0.0,0.015,0.53445,0.39571998,0.23575,EUR,22.4395
