,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,6901 Rockledge Drive,Suite 800,Bethesda,MD,20817,United States,301 564 3200,240 630 7808,https://www.centrusenergy.com,Uranium,Energy,"Centrus Energy Corp. supplies nuclear fuel and services for the nuclear power industry in the United States, Japan, Belgium, and internationally. The company operates through two segments, Low-Enriched Uranium (LEU) and Technical Solutions. The LEU segment sells separative work units (SWU) component of LEU; SWU and natural uranium components of LEU; and natural uranium for utilities that operate nuclear power plants. The Technical Solutions segment offers technical, manufacturing, engineering, procurement, construction, and operations services to public and private sector customers, including the American Centrifuge engineering and testing activities. The company was formerly known as USEC Inc. and changed its name to Centrus Energy Corp. in September 2014. Centrus Energy Corp. was incorporated in 1998 and is headquartered in Bethesda, Maryland.",275,"{'maxAge': 1, 'name': 'Mr. Daniel B. Poneman', 'age': 66, 'title': 'CEO, Pres & Director', 'yearBorn': 1956, 'fiscalYear': 2022, 'totalPay': 1803889, 'exercisedValue': 1523515, 'unexercisedValue': 2698560}",7,4,4,10,8,1693526400,1672444800,86400,2,52.14,52.75,51.39,54.11,52.14,52.75,51.39,54.11,1132617600,0.0,2.069156,23.736607,21.439516,392255,392255,158053,174030,174030,52.99,54.1,1000,1000,825496128,24.88,54.11,2.5423348,41.3516,36.20665,0.0,0.0,USD,795698176,0.108100004,12674820,14806400,566987,495259,1690761600,1693440000,0.0365,0.17618999,0.36926997,3.44,0.045700002,-2.093,1672444800,1703980800,1688083200,-0.66,33600000,2.24,2.48,0:1,1412035200,2.451,16.681,ASE,EQUITY,LEU,LEU,Centrus Energy Corp.,Centrus Energy Corp.,901200600,America/New_York,EDT,-14400000,53.17,76.0,49.0,62.5,62.5,2.0,buy,2,212500000,13.687,47700000,182700000,0.483,1.43,324700000,21.912,0.03903,117900000,45862500,92000000,-0.669,-0.007,0.31320998,0.1469,0.124110006,USD,
1,6901 Rockledge Drive,Suite 800,Bethesda,MD,20817,United States,301 564 3200,240 630 7808,https://www.centrusenergy.com,Uranium,Energy,"Centrus Energy Corp. supplies nuclear fuel and services for the nuclear power industry in the United States, Japan, Belgium, and internationally. The company operates through two segments, Low-Enriched Uranium (LEU) and Technical Solutions. The LEU segment sells separative work units (SWU) component of LEU; SWU and natural uranium components of LEU; and natural uranium for utilities that operate nuclear power plants. The Technical Solutions segment offers technical, manufacturing, engineering, procurement, construction, and operations services to public and private sector customers, including the American Centrifuge engineering and testing activities. The company was formerly known as USEC Inc. and changed its name to Centrus Energy Corp. in September 2014. Centrus Energy Corp. was incorporated in 1998 and is headquartered in Bethesda, Maryland.",275,"{'maxAge': 1, 'name': 'Mr. John M. A. Donelson', 'age': 57, 'title': 'Sr. VP & Chief Marketing Officer', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 667833, 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,4,10,8,1693526400,1672444800,86400,2,52.14,52.75,51.39,54.11,52.14,52.75,51.39,54.11,1132617600,0.0,2.069156,23.736607,21.439516,392255,392255,158053,174030,174030,52.99,54.1,1000,1000,825496128,24.88,54.11,2.5423348,41.3516,36.20665,0.0,0.0,USD,795698176,0.108100004,12674820,14806400,566987,495259,1690761600,1693440000,0.0365,0.17618999,0.36926997,3.44,0.045700002,-2.093,1672444800,1703980800,1688083200,-0.66,33600000,2.24,2.48,0:1,1412035200,2.451,16.681,ASE,EQUITY,LEU,LEU,Centrus Energy Corp.,Centrus Energy Corp.,901200600,America/New_York,EDT,-14400000,53.17,76.0,49.0,62.5,62.5,2.0,buy,2,212500000,13.687,47700000,182700000,0.483,1.43,324700000,21.912,0.03903,117900000,45862500,92000000,-0.669,-0.007,0.31320998,0.1469,0.124110006,USD,
2,6901 Rockledge Drive,Suite 800,Bethesda,MD,20817,United States,301 564 3200,240 630 7808,https://www.centrusenergy.com,Uranium,Energy,"Centrus Energy Corp. supplies nuclear fuel and services for the nuclear power industry in the United States, Japan, Belgium, and internationally. The company operates through two segments, Low-Enriched Uranium (LEU) and Technical Solutions. The LEU segment sells separative work units (SWU) component of LEU; SWU and natural uranium components of LEU; and natural uranium for utilities that operate nuclear power plants. The Technical Solutions segment offers technical, manufacturing, engineering, procurement, construction, and operations services to public and private sector customers, including the American Centrifuge engineering and testing activities. The company was formerly known as USEC Inc. and changed its name to Centrus Energy Corp. in September 2014. Centrus Energy Corp. was incorporated in 1998 and is headquartered in Bethesda, Maryland.",275,"{'maxAge': 1, 'name': 'Mr. Larry B. Cutlip', 'age': 62, 'title': 'Sr. VP of Field Operations', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 689193, 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,4,10,8,1693526400,1672444800,86400,2,52.14,52.75,51.39,54.11,52.14,52.75,51.39,54.11,1132617600,0.0,2.069156,23.736607,21.439516,392255,392255,158053,174030,174030,52.99,54.1,1000,1000,825496128,24.88,54.11,2.5423348,41.3516,36.20665,0.0,0.0,USD,795698176,0.108100004,12674820,14806400,566987,495259,1690761600,1693440000,0.0365,0.17618999,0.36926997,3.44,0.045700002,-2.093,1672444800,1703980800,1688083200,-0.66,33600000,2.24,2.48,0:1,1412035200,2.451,16.681,ASE,EQUITY,LEU,LEU,Centrus Energy Corp.,Centrus Energy Corp.,901200600,America/New_York,EDT,-14400000,53.17,76.0,49.0,62.5,62.5,2.0,buy,2,212500000,13.687,47700000,182700000,0.483,1.43,324700000,21.912,0.03903,117900000,45862500,92000000,-0.669,-0.007,0.31320998,0.1469,0.124110006,USD,
3,6901 Rockledge Drive,Suite 800,Bethesda,MD,20817,United States,301 564 3200,240 630 7808,https://www.centrusenergy.com,Uranium,Energy,"Centrus Energy Corp. supplies nuclear fuel and services for the nuclear power industry in the United States, Japan, Belgium, and internationally. The company operates through two segments, Low-Enriched Uranium (LEU) and Technical Solutions. The LEU segment sells separative work units (SWU) component of LEU; SWU and natural uranium components of LEU; and natural uranium for utilities that operate nuclear power plants. The Technical Solutions segment offers technical, manufacturing, engineering, procurement, construction, and operations services to public and private sector customers, including the American Centrifuge engineering and testing activities. The company was formerly known as USEC Inc. and changed its name to Centrus Energy Corp. in September 2014. Centrus Energy Corp. was incorporated in 1998 and is headquartered in Bethesda, Maryland.",275,"{'maxAge': 1, 'name': 'Mr. Philip O. Strawbridge', 'age': 67, 'title': 'Advisor', 'yearBorn': 1955, 'fiscalYear': 2022, 'totalPay': 1646400, 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,4,10,8,1693526400,1672444800,86400,2,52.14,52.75,51.39,54.11,52.14,52.75,51.39,54.11,1132617600,0.0,2.069156,23.736607,21.439516,392255,392255,158053,174030,174030,52.99,54.1,1000,1000,825496128,24.88,54.11,2.5423348,41.3516,36.20665,0.0,0.0,USD,795698176,0.108100004,12674820,14806400,566987,495259,1690761600,1693440000,0.0365,0.17618999,0.36926997,3.44,0.045700002,-2.093,1672444800,1703980800,1688083200,-0.66,33600000,2.24,2.48,0:1,1412035200,2.451,16.681,ASE,EQUITY,LEU,LEU,Centrus Energy Corp.,Centrus Energy Corp.,901200600,America/New_York,EDT,-14400000,53.17,76.0,49.0,62.5,62.5,2.0,buy,2,212500000,13.687,47700000,182700000,0.483,1.43,324700000,21.912,0.03903,117900000,45862500,92000000,-0.669,-0.007,0.31320998,0.1469,0.124110006,USD,
4,6901 Rockledge Drive,Suite 800,Bethesda,MD,20817,United States,301 564 3200,240 630 7808,https://www.centrusenergy.com,Uranium,Energy,"Centrus Energy Corp. supplies nuclear fuel and services for the nuclear power industry in the United States, Japan, Belgium, and internationally. The company operates through two segments, Low-Enriched Uranium (LEU) and Technical Solutions. The LEU segment sells separative work units (SWU) component of LEU; SWU and natural uranium components of LEU; and natural uranium for utilities that operate nuclear power plants. The Technical Solutions segment offers technical, manufacturing, engineering, procurement, construction, and operations services to public and private sector customers, including the American Centrifuge engineering and testing activities. The company was formerly known as USEC Inc. and changed its name to Centrus Energy Corp. in September 2014. Centrus Energy Corp. was incorporated in 1998 and is headquartered in Bethesda, Maryland.",275,"{'maxAge': 1, 'name': 'Mr. Kevin J. Harrill', 'age': 45, 'title': 'Sr. VP, CFO and Treasurer & Controller and Chief Accounting Officer', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,4,10,8,1693526400,1672444800,86400,2,52.14,52.75,51.39,54.11,52.14,52.75,51.39,54.11,1132617600,0.0,2.069156,23.736607,21.439516,392255,392255,158053,174030,174030,52.99,54.1,1000,1000,825496128,24.88,54.11,2.5423348,41.3516,36.20665,0.0,0.0,USD,795698176,0.108100004,12674820,14806400,566987,495259,1690761600,1693440000,0.0365,0.17618999,0.36926997,3.44,0.045700002,-2.093,1672444800,1703980800,1688083200,-0.66,33600000,2.24,2.48,0:1,1412035200,2.451,16.681,ASE,EQUITY,LEU,LEU,Centrus Energy Corp.,Centrus Energy Corp.,901200600,America/New_York,EDT,-14400000,53.17,76.0,49.0,62.5,62.5,2.0,buy,2,212500000,13.687,47700000,182700000,0.483,1.43,324700000,21.912,0.03903,117900000,45862500,92000000,-0.669,-0.007,0.31320998,0.1469,0.124110006,USD,
5,6901 Rockledge Drive,Suite 800,Bethesda,MD,20817,United States,301 564 3200,240 630 7808,https://www.centrusenergy.com,Uranium,Energy,"Centrus Energy Corp. supplies nuclear fuel and services for the nuclear power industry in the United States, Japan, Belgium, and internationally. The company operates through two segments, Low-Enriched Uranium (LEU) and Technical Solutions. The LEU segment sells separative work units (SWU) component of LEU; SWU and natural uranium components of LEU; and natural uranium for utilities that operate nuclear power plants. The Technical Solutions segment offers technical, manufacturing, engineering, procurement, construction, and operations services to public and private sector customers, including the American Centrifuge engineering and testing activities. The company was formerly known as USEC Inc. and changed its name to Centrus Energy Corp. in September 2014. Centrus Energy Corp. was incorporated in 1998 and is headquartered in Bethesda, Maryland.",275,"{'maxAge': 1, 'name': 'Mr. Don  Hatcher', 'title': 'Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,4,10,8,1693526400,1672444800,86400,2,52.14,52.75,51.39,54.11,52.14,52.75,51.39,54.11,1132617600,0.0,2.069156,23.736607,21.439516,392255,392255,158053,174030,174030,52.99,54.1,1000,1000,825496128,24.88,54.11,2.5423348,41.3516,36.20665,0.0,0.0,USD,795698176,0.108100004,12674820,14806400,566987,495259,1690761600,1693440000,0.0365,0.17618999,0.36926997,3.44,0.045700002,-2.093,1672444800,1703980800,1688083200,-0.66,33600000,2.24,2.48,0:1,1412035200,2.451,16.681,ASE,EQUITY,LEU,LEU,Centrus Energy Corp.,Centrus Energy Corp.,901200600,America/New_York,EDT,-14400000,53.17,76.0,49.0,62.5,62.5,2.0,buy,2,212500000,13.687,47700000,182700000,0.483,1.43,324700000,21.912,0.03903,117900000,45862500,92000000,-0.669,-0.007,0.31320998,0.1469,0.124110006,USD,
6,6901 Rockledge Drive,Suite 800,Bethesda,MD,20817,United States,301 564 3200,240 630 7808,https://www.centrusenergy.com,Uranium,Energy,"Centrus Energy Corp. supplies nuclear fuel and services for the nuclear power industry in the United States, Japan, Belgium, and internationally. The company operates through two segments, Low-Enriched Uranium (LEU) and Technical Solutions. The LEU segment sells separative work units (SWU) component of LEU; SWU and natural uranium components of LEU; and natural uranium for utilities that operate nuclear power plants. The Technical Solutions segment offers technical, manufacturing, engineering, procurement, construction, and operations services to public and private sector customers, including the American Centrifuge engineering and testing activities. The company was formerly known as USEC Inc. and changed its name to Centrus Energy Corp. in September 2014. Centrus Energy Corp. was incorporated in 1998 and is headquartered in Bethesda, Maryland.",275,"{'maxAge': 1, 'name': 'Mr. Shahram  Ghasemian', 'title': 'Sr. VP, Gen. Counsel, Chief Compliance Officer & Corp. Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,4,10,8,1693526400,1672444800,86400,2,52.14,52.75,51.39,54.11,52.14,52.75,51.39,54.11,1132617600,0.0,2.069156,23.736607,21.439516,392255,392255,158053,174030,174030,52.99,54.1,1000,1000,825496128,24.88,54.11,2.5423348,41.3516,36.20665,0.0,0.0,USD,795698176,0.108100004,12674820,14806400,566987,495259,1690761600,1693440000,0.0365,0.17618999,0.36926997,3.44,0.045700002,-2.093,1672444800,1703980800,1688083200,-0.66,33600000,2.24,2.48,0:1,1412035200,2.451,16.681,ASE,EQUITY,LEU,LEU,Centrus Energy Corp.,Centrus Energy Corp.,901200600,America/New_York,EDT,-14400000,53.17,76.0,49.0,62.5,62.5,2.0,buy,2,212500000,13.687,47700000,182700000,0.483,1.43,324700000,21.912,0.03903,117900000,45862500,92000000,-0.669,-0.007,0.31320998,0.1469,0.124110006,USD,
7,6901 Rockledge Drive,Suite 800,Bethesda,MD,20817,United States,301 564 3200,240 630 7808,https://www.centrusenergy.com,Uranium,Energy,"Centrus Energy Corp. supplies nuclear fuel and services for the nuclear power industry in the United States, Japan, Belgium, and internationally. The company operates through two segments, Low-Enriched Uranium (LEU) and Technical Solutions. The LEU segment sells separative work units (SWU) component of LEU; SWU and natural uranium components of LEU; and natural uranium for utilities that operate nuclear power plants. The Technical Solutions segment offers technical, manufacturing, engineering, procurement, construction, and operations services to public and private sector customers, including the American Centrifuge engineering and testing activities. The company was formerly known as USEC Inc. and changed its name to Centrus Energy Corp. in September 2014. Centrus Energy Corp. was incorporated in 1998 and is headquartered in Bethesda, Maryland.",275,"{'maxAge': 1, 'name': 'Mr. Dan  Leistikow', 'title': 'VP of Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,4,10,8,1693526400,1672444800,86400,2,52.14,52.75,51.39,54.11,52.14,52.75,51.39,54.11,1132617600,0.0,2.069156,23.736607,21.439516,392255,392255,158053,174030,174030,52.99,54.1,1000,1000,825496128,24.88,54.11,2.5423348,41.3516,36.20665,0.0,0.0,USD,795698176,0.108100004,12674820,14806400,566987,495259,1690761600,1693440000,0.0365,0.17618999,0.36926997,3.44,0.045700002,-2.093,1672444800,1703980800,1688083200,-0.66,33600000,2.24,2.48,0:1,1412035200,2.451,16.681,ASE,EQUITY,LEU,LEU,Centrus Energy Corp.,Centrus Energy Corp.,901200600,America/New_York,EDT,-14400000,53.17,76.0,49.0,62.5,62.5,2.0,buy,2,212500000,13.687,47700000,182700000,0.483,1.43,324700000,21.912,0.03903,117900000,45862500,92000000,-0.669,-0.007,0.31320998,0.1469,0.124110006,USD,
8,6901 Rockledge Drive,Suite 800,Bethesda,MD,20817,United States,301 564 3200,240 630 7808,https://www.centrusenergy.com,Uranium,Energy,"Centrus Energy Corp. supplies nuclear fuel and services for the nuclear power industry in the United States, Japan, Belgium, and internationally. The company operates through two segments, Low-Enriched Uranium (LEU) and Technical Solutions. The LEU segment sells separative work units (SWU) component of LEU; SWU and natural uranium components of LEU; and natural uranium for utilities that operate nuclear power plants. The Technical Solutions segment offers technical, manufacturing, engineering, procurement, construction, and operations services to public and private sector customers, including the American Centrifuge engineering and testing activities. The company was formerly known as USEC Inc. and changed its name to Centrus Energy Corp. in September 2014. Centrus Energy Corp. was incorporated in 1998 and is headquartered in Bethesda, Maryland.",275,"{'maxAge': 1, 'name': 'Mr. Richard V. Rowland', 'age': 73, 'title': 'VP & Chief Human Resource Officer', 'yearBorn': 1949, 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,4,10,8,1693526400,1672444800,86400,2,52.14,52.75,51.39,54.11,52.14,52.75,51.39,54.11,1132617600,0.0,2.069156,23.736607,21.439516,392255,392255,158053,174030,174030,52.99,54.1,1000,1000,825496128,24.88,54.11,2.5423348,41.3516,36.20665,0.0,0.0,USD,795698176,0.108100004,12674820,14806400,566987,495259,1690761600,1693440000,0.0365,0.17618999,0.36926997,3.44,0.045700002,-2.093,1672444800,1703980800,1688083200,-0.66,33600000,2.24,2.48,0:1,1412035200,2.451,16.681,ASE,EQUITY,LEU,LEU,Centrus Energy Corp.,Centrus Energy Corp.,901200600,America/New_York,EDT,-14400000,53.17,76.0,49.0,62.5,62.5,2.0,buy,2,212500000,13.687,47700000,182700000,0.483,1.43,324700000,21.912,0.03903,117900000,45862500,92000000,-0.669,-0.007,0.31320998,0.1469,0.124110006,USD,
9,6901 Rockledge Drive,Suite 800,Bethesda,MD,20817,United States,301 564 3200,240 630 7808,https://www.centrusenergy.com,Uranium,Energy,"Centrus Energy Corp. supplies nuclear fuel and services for the nuclear power industry in the United States, Japan, Belgium, and internationally. The company operates through two segments, Low-Enriched Uranium (LEU) and Technical Solutions. The LEU segment sells separative work units (SWU) component of LEU; SWU and natural uranium components of LEU; and natural uranium for utilities that operate nuclear power plants. The Technical Solutions segment offers technical, manufacturing, engineering, procurement, construction, and operations services to public and private sector customers, including the American Centrifuge engineering and testing activities. The company was formerly known as USEC Inc. and changed its name to Centrus Energy Corp. in September 2014. Centrus Energy Corp. was incorporated in 1998 and is headquartered in Bethesda, Maryland.",275,"{'maxAge': 1, 'name': 'Mr. Andrew  Ginsburg', 'title': 'Associate Director', 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,4,10,8,1693526400,1672444800,86400,2,52.14,52.75,51.39,54.11,52.14,52.75,51.39,54.11,1132617600,0.0,2.069156,23.736607,21.439516,392255,392255,158053,174030,174030,52.99,54.1,1000,1000,825496128,24.88,54.11,2.5423348,41.3516,36.20665,0.0,0.0,USD,795698176,0.108100004,12674820,14806400,566987,495259,1690761600,1693440000,0.0365,0.17618999,0.36926997,3.44,0.045700002,-2.093,1672444800,1703980800,1688083200,-0.66,33600000,2.24,2.48,0:1,1412035200,2.451,16.681,ASE,EQUITY,LEU,LEU,Centrus Energy Corp.,Centrus Energy Corp.,901200600,America/New_York,EDT,-14400000,53.17,76.0,49.0,62.5,62.5,2.0,buy,2,212500000,13.687,47700000,182700000,0.483,1.43,324700000,21.912,0.03903,117900000,45862500,92000000,-0.669,-0.007,0.31320998,0.1469,0.124110006,USD,
