,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,67 Ubi Avenue 1,No. 05-01 StarHub Green,Singapore,408942,Singapore,65 6825 5000,65 6721 5000,https://www.starhub.com,Telecom Services,Communication Services,"StarHub Ltd provides communications, entertainment, and digital solutions for individuals and corporations in Singapore. It operates in two segments, Telecommunications and Cyber Security. The company provides television subscription and broadcasting services; broadband access, high speed wholesale broadband, and information security systems integration services; and security consultancy services; information security and network security surveillance services. It also engages in computer systems integration, other professional, scientific, and technical activities; development and supply of data security products and components; provision of information security and network security surveillance services; sales of information technology security related products; distribution, sales, and servicing and rental of computer hardware, software, and related equipment, as well as provision of installation and maintenance services. The company was incorporated in 1998 and is headquartered in Singapore. StarHub Ltd is a subsidiary of Asia Mobile Holdings Pte. Ltd.",1717,"{'maxAge': 1, 'name': 'Mr. Nikhil Oommen Jacob Eapen', 'age': 50, 'title': 'CEO & Exec. Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 1738237, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,4,6,1,1693526400,1672444800,86400,4,0.7455,0.7455,0.7455,0.7455,0.7455,0.7455,0.7455,0.7455,0.04,0.0495,1691712000,1.25,0.422672,24.850002,100,100,1,0,0,1374754304,0.7455,0.952,0.5788927,0.87784,0.93346,0.05,0.067069076,USD,2201410048,0.03284,556254196,1720880000,0.11675999,0.59461,0.209,3.5669856,1672444800,1703980800,1688083200,0.259,70100000,0.03,0.927,5.95,PNK,EQUITY,SRHBF,SRHBF,STARHUB LTD,StarHub Ltd,1344000600,America/New_York,EDT,-14400000,0.7455,none,490200000,0.284,370000000,1255500032,1.183,1.268,2374799872,176.682,1.373,0.03953,0.11581001,645200000,237112496,354100000,0.273,0.045,0.27366,0.1558,0.08279,SGD,0.5201
1,67 Ubi Avenue 1,No. 05-01 StarHub Green,Singapore,408942,Singapore,65 6825 5000,65 6721 5000,https://www.starhub.com,Telecom Services,Communication Services,"StarHub Ltd provides communications, entertainment, and digital solutions for individuals and corporations in Singapore. It operates in two segments, Telecommunications and Cyber Security. The company provides television subscription and broadcasting services; broadband access, high speed wholesale broadband, and information security systems integration services; and security consultancy services; information security and network security surveillance services. It also engages in computer systems integration, other professional, scientific, and technical activities; development and supply of data security products and components; provision of information security and network security surveillance services; sales of information technology security related products; distribution, sales, and servicing and rental of computer hardware, software, and related equipment, as well as provision of installation and maintenance services. The company was incorporated in 1998 and is headquartered in Singapore. StarHub Ltd is a subsidiary of Asia Mobile Holdings Pte. Ltd.",1717,"{'maxAge': 1, 'name': 'Mr. Choon Hwee  Chia', 'age': 54, 'title': 'Chief Financial Officer', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,4,6,1,1693526400,1672444800,86400,4,0.7455,0.7455,0.7455,0.7455,0.7455,0.7455,0.7455,0.7455,0.04,0.0495,1691712000,1.25,0.422672,24.850002,100,100,1,0,0,1374754304,0.7455,0.952,0.5788927,0.87784,0.93346,0.05,0.067069076,USD,2201410048,0.03284,556254196,1720880000,0.11675999,0.59461,0.209,3.5669856,1672444800,1703980800,1688083200,0.259,70100000,0.03,0.927,5.95,PNK,EQUITY,SRHBF,SRHBF,STARHUB LTD,StarHub Ltd,1344000600,America/New_York,EDT,-14400000,0.7455,none,490200000,0.284,370000000,1255500032,1.183,1.268,2374799872,176.682,1.373,0.03953,0.11581001,645200000,237112496,354100000,0.273,0.045,0.27366,0.1558,0.08279,SGD,0.5201
2,67 Ubi Avenue 1,No. 05-01 StarHub Green,Singapore,408942,Singapore,65 6825 5000,65 6721 5000,https://www.starhub.com,Telecom Services,Communication Services,"StarHub Ltd provides communications, entertainment, and digital solutions for individuals and corporations in Singapore. It operates in two segments, Telecommunications and Cyber Security. The company provides television subscription and broadcasting services; broadband access, high speed wholesale broadband, and information security systems integration services; and security consultancy services; information security and network security surveillance services. It also engages in computer systems integration, other professional, scientific, and technical activities; development and supply of data security products and components; provision of information security and network security surveillance services; sales of information technology security related products; distribution, sales, and servicing and rental of computer hardware, software, and related equipment, as well as provision of installation and maintenance services. The company was incorporated in 1998 and is headquartered in Singapore. StarHub Ltd is a subsidiary of Asia Mobile Holdings Pte. Ltd.",1717,"{'maxAge': 1, 'name': 'Mr. Yaw Yee Kee', 'title': 'Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,4,6,1,1693526400,1672444800,86400,4,0.7455,0.7455,0.7455,0.7455,0.7455,0.7455,0.7455,0.7455,0.04,0.0495,1691712000,1.25,0.422672,24.850002,100,100,1,0,0,1374754304,0.7455,0.952,0.5788927,0.87784,0.93346,0.05,0.067069076,USD,2201410048,0.03284,556254196,1720880000,0.11675999,0.59461,0.209,3.5669856,1672444800,1703980800,1688083200,0.259,70100000,0.03,0.927,5.95,PNK,EQUITY,SRHBF,SRHBF,STARHUB LTD,StarHub Ltd,1344000600,America/New_York,EDT,-14400000,0.7455,none,490200000,0.284,370000000,1255500032,1.183,1.268,2374799872,176.682,1.373,0.03953,0.11581001,645200000,237112496,354100000,0.273,0.045,0.27366,0.1558,0.08279,SGD,0.5201
3,67 Ubi Avenue 1,No. 05-01 StarHub Green,Singapore,408942,Singapore,65 6825 5000,65 6721 5000,https://www.starhub.com,Telecom Services,Communication Services,"StarHub Ltd provides communications, entertainment, and digital solutions for individuals and corporations in Singapore. It operates in two segments, Telecommunications and Cyber Security. The company provides television subscription and broadcasting services; broadband access, high speed wholesale broadband, and information security systems integration services; and security consultancy services; information security and network security surveillance services. It also engages in computer systems integration, other professional, scientific, and technical activities; development and supply of data security products and components; provision of information security and network security surveillance services; sales of information technology security related products; distribution, sales, and servicing and rental of computer hardware, software, and related equipment, as well as provision of installation and maintenance services. The company was incorporated in 1998 and is headquartered in Singapore. StarHub Ltd is a subsidiary of Asia Mobile Holdings Pte. Ltd.",1717,"{'maxAge': 1, 'name': 'Amelia  Lee', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,4,6,1,1693526400,1672444800,86400,4,0.7455,0.7455,0.7455,0.7455,0.7455,0.7455,0.7455,0.7455,0.04,0.0495,1691712000,1.25,0.422672,24.850002,100,100,1,0,0,1374754304,0.7455,0.952,0.5788927,0.87784,0.93346,0.05,0.067069076,USD,2201410048,0.03284,556254196,1720880000,0.11675999,0.59461,0.209,3.5669856,1672444800,1703980800,1688083200,0.259,70100000,0.03,0.927,5.95,PNK,EQUITY,SRHBF,SRHBF,STARHUB LTD,StarHub Ltd,1344000600,America/New_York,EDT,-14400000,0.7455,none,490200000,0.284,370000000,1255500032,1.183,1.268,2374799872,176.682,1.373,0.03953,0.11581001,645200000,237112496,354100000,0.273,0.045,0.27366,0.1558,0.08279,SGD,0.5201
4,67 Ubi Avenue 1,No. 05-01 StarHub Green,Singapore,408942,Singapore,65 6825 5000,65 6721 5000,https://www.starhub.com,Telecom Services,Communication Services,"StarHub Ltd provides communications, entertainment, and digital solutions for individuals and corporations in Singapore. It operates in two segments, Telecommunications and Cyber Security. The company provides television subscription and broadcasting services; broadband access, high speed wholesale broadband, and information security systems integration services; and security consultancy services; information security and network security surveillance services. It also engages in computer systems integration, other professional, scientific, and technical activities; development and supply of data security products and components; provision of information security and network security surveillance services; sales of information technology security related products; distribution, sales, and servicing and rental of computer hardware, software, and related equipment, as well as provision of installation and maintenance services. The company was incorporated in 1998 and is headquartered in Singapore. StarHub Ltd is a subsidiary of Asia Mobile Holdings Pte. Ltd.",1717,"{'maxAge': 1, 'name': 'Ms. Cassie  Fong', 'title': 'Assistant VP of Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,4,6,1,1693526400,1672444800,86400,4,0.7455,0.7455,0.7455,0.7455,0.7455,0.7455,0.7455,0.7455,0.04,0.0495,1691712000,1.25,0.422672,24.850002,100,100,1,0,0,1374754304,0.7455,0.952,0.5788927,0.87784,0.93346,0.05,0.067069076,USD,2201410048,0.03284,556254196,1720880000,0.11675999,0.59461,0.209,3.5669856,1672444800,1703980800,1688083200,0.259,70100000,0.03,0.927,5.95,PNK,EQUITY,SRHBF,SRHBF,STARHUB LTD,StarHub Ltd,1344000600,America/New_York,EDT,-14400000,0.7455,none,490200000,0.284,370000000,1255500032,1.183,1.268,2374799872,176.682,1.373,0.03953,0.11581001,645200000,237112496,354100000,0.273,0.045,0.27366,0.1558,0.08279,SGD,0.5201
5,67 Ubi Avenue 1,No. 05-01 StarHub Green,Singapore,408942,Singapore,65 6825 5000,65 6721 5000,https://www.starhub.com,Telecom Services,Communication Services,"StarHub Ltd provides communications, entertainment, and digital solutions for individuals and corporations in Singapore. It operates in two segments, Telecommunications and Cyber Security. The company provides television subscription and broadcasting services; broadband access, high speed wholesale broadband, and information security systems integration services; and security consultancy services; information security and network security surveillance services. It also engages in computer systems integration, other professional, scientific, and technical activities; development and supply of data security products and components; provision of information security and network security surveillance services; sales of information technology security related products; distribution, sales, and servicing and rental of computer hardware, software, and related equipment, as well as provision of installation and maintenance services. The company was incorporated in 1998 and is headquartered in Singapore. StarHub Ltd is a subsidiary of Asia Mobile Holdings Pte. Ltd.",1717,"{'maxAge': 1, 'name': 'Ms. Kwai-Yi  Lai LLB', 'title': 'Chief Corp. & Sustainability Officer and Joint Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,4,6,1,1693526400,1672444800,86400,4,0.7455,0.7455,0.7455,0.7455,0.7455,0.7455,0.7455,0.7455,0.04,0.0495,1691712000,1.25,0.422672,24.850002,100,100,1,0,0,1374754304,0.7455,0.952,0.5788927,0.87784,0.93346,0.05,0.067069076,USD,2201410048,0.03284,556254196,1720880000,0.11675999,0.59461,0.209,3.5669856,1672444800,1703980800,1688083200,0.259,70100000,0.03,0.927,5.95,PNK,EQUITY,SRHBF,SRHBF,STARHUB LTD,StarHub Ltd,1344000600,America/New_York,EDT,-14400000,0.7455,none,490200000,0.284,370000000,1255500032,1.183,1.268,2374799872,176.682,1.373,0.03953,0.11581001,645200000,237112496,354100000,0.273,0.045,0.27366,0.1558,0.08279,SGD,0.5201
6,67 Ubi Avenue 1,No. 05-01 StarHub Green,Singapore,408942,Singapore,65 6825 5000,65 6721 5000,https://www.starhub.com,Telecom Services,Communication Services,"StarHub Ltd provides communications, entertainment, and digital solutions for individuals and corporations in Singapore. It operates in two segments, Telecommunications and Cyber Security. The company provides television subscription and broadcasting services; broadband access, high speed wholesale broadband, and information security systems integration services; and security consultancy services; information security and network security surveillance services. It also engages in computer systems integration, other professional, scientific, and technical activities; development and supply of data security products and components; provision of information security and network security surveillance services; sales of information technology security related products; distribution, sales, and servicing and rental of computer hardware, software, and related equipment, as well as provision of installation and maintenance services. The company was incorporated in 1998 and is headquartered in Singapore. StarHub Ltd is a subsidiary of Asia Mobile Holdings Pte. Ltd.",1717,"{'maxAge': 1, 'name': 'Mr. Tim  Goodchild', 'title': 'Head of Gov. & Strategic Affairs', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,4,6,1,1693526400,1672444800,86400,4,0.7455,0.7455,0.7455,0.7455,0.7455,0.7455,0.7455,0.7455,0.04,0.0495,1691712000,1.25,0.422672,24.850002,100,100,1,0,0,1374754304,0.7455,0.952,0.5788927,0.87784,0.93346,0.05,0.067069076,USD,2201410048,0.03284,556254196,1720880000,0.11675999,0.59461,0.209,3.5669856,1672444800,1703980800,1688083200,0.259,70100000,0.03,0.927,5.95,PNK,EQUITY,SRHBF,SRHBF,STARHUB LTD,StarHub Ltd,1344000600,America/New_York,EDT,-14400000,0.7455,none,490200000,0.284,370000000,1255500032,1.183,1.268,2374799872,176.682,1.373,0.03953,0.11581001,645200000,237112496,354100000,0.273,0.045,0.27366,0.1558,0.08279,SGD,0.5201
7,67 Ubi Avenue 1,No. 05-01 StarHub Green,Singapore,408942,Singapore,65 6825 5000,65 6721 5000,https://www.starhub.com,Telecom Services,Communication Services,"StarHub Ltd provides communications, entertainment, and digital solutions for individuals and corporations in Singapore. It operates in two segments, Telecommunications and Cyber Security. The company provides television subscription and broadcasting services; broadband access, high speed wholesale broadband, and information security systems integration services; and security consultancy services; information security and network security surveillance services. It also engages in computer systems integration, other professional, scientific, and technical activities; development and supply of data security products and components; provision of information security and network security surveillance services; sales of information technology security related products; distribution, sales, and servicing and rental of computer hardware, software, and related equipment, as well as provision of installation and maintenance services. The company was incorporated in 1998 and is headquartered in Singapore. StarHub Ltd is a subsidiary of Asia Mobile Holdings Pte. Ltd.",1717,"{'maxAge': 1, 'name': 'Mr. Johan Hendrik Martinus Buse', 'age': 53, 'title': 'Chief of Consumer Bus. Group', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,4,6,1,1693526400,1672444800,86400,4,0.7455,0.7455,0.7455,0.7455,0.7455,0.7455,0.7455,0.7455,0.04,0.0495,1691712000,1.25,0.422672,24.850002,100,100,1,0,0,1374754304,0.7455,0.952,0.5788927,0.87784,0.93346,0.05,0.067069076,USD,2201410048,0.03284,556254196,1720880000,0.11675999,0.59461,0.209,3.5669856,1672444800,1703980800,1688083200,0.259,70100000,0.03,0.927,5.95,PNK,EQUITY,SRHBF,SRHBF,STARHUB LTD,StarHub Ltd,1344000600,America/New_York,EDT,-14400000,0.7455,none,490200000,0.284,370000000,1255500032,1.183,1.268,2374799872,176.682,1.373,0.03953,0.11581001,645200000,237112496,354100000,0.273,0.045,0.27366,0.1558,0.08279,SGD,0.5201
8,67 Ubi Avenue 1,No. 05-01 StarHub Green,Singapore,408942,Singapore,65 6825 5000,65 6721 5000,https://www.starhub.com,Telecom Services,Communication Services,"StarHub Ltd provides communications, entertainment, and digital solutions for individuals and corporations in Singapore. It operates in two segments, Telecommunications and Cyber Security. The company provides television subscription and broadcasting services; broadband access, high speed wholesale broadband, and information security systems integration services; and security consultancy services; information security and network security surveillance services. It also engages in computer systems integration, other professional, scientific, and technical activities; development and supply of data security products and components; provision of information security and network security surveillance services; sales of information technology security related products; distribution, sales, and servicing and rental of computer hardware, software, and related equipment, as well as provision of installation and maintenance services. The company was incorporated in 1998 and is headquartered in Singapore. StarHub Ltd is a subsidiary of Asia Mobile Holdings Pte. Ltd.",1717,"{'maxAge': 1, 'name': 'Mr. Kit Yong  Tan', 'title': 'Head of Enterprise Bus. Group', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,4,6,1,1693526400,1672444800,86400,4,0.7455,0.7455,0.7455,0.7455,0.7455,0.7455,0.7455,0.7455,0.04,0.0495,1691712000,1.25,0.422672,24.850002,100,100,1,0,0,1374754304,0.7455,0.952,0.5788927,0.87784,0.93346,0.05,0.067069076,USD,2201410048,0.03284,556254196,1720880000,0.11675999,0.59461,0.209,3.5669856,1672444800,1703980800,1688083200,0.259,70100000,0.03,0.927,5.95,PNK,EQUITY,SRHBF,SRHBF,STARHUB LTD,StarHub Ltd,1344000600,America/New_York,EDT,-14400000,0.7455,none,490200000,0.284,370000000,1255500032,1.183,1.268,2374799872,176.682,1.373,0.03953,0.11581001,645200000,237112496,354100000,0.273,0.045,0.27366,0.1558,0.08279,SGD,0.5201
9,67 Ubi Avenue 1,No. 05-01 StarHub Green,Singapore,408942,Singapore,65 6825 5000,65 6721 5000,https://www.starhub.com,Telecom Services,Communication Services,"StarHub Ltd provides communications, entertainment, and digital solutions for individuals and corporations in Singapore. It operates in two segments, Telecommunications and Cyber Security. The company provides television subscription and broadcasting services; broadband access, high speed wholesale broadband, and information security systems integration services; and security consultancy services; information security and network security surveillance services. It also engages in computer systems integration, other professional, scientific, and technical activities; development and supply of data security products and components; provision of information security and network security surveillance services; sales of information technology security related products; distribution, sales, and servicing and rental of computer hardware, software, and related equipment, as well as provision of installation and maintenance services. The company was incorporated in 1998 and is headquartered in Singapore. StarHub Ltd is a subsidiary of Asia Mobile Holdings Pte. Ltd.",1717,"{'maxAge': 1, 'name': 'Mr. Ayush  Sharma', 'title': 'Chief Technology Officer - Transformation & Product', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,4,6,1,1693526400,1672444800,86400,4,0.7455,0.7455,0.7455,0.7455,0.7455,0.7455,0.7455,0.7455,0.04,0.0495,1691712000,1.25,0.422672,24.850002,100,100,1,0,0,1374754304,0.7455,0.952,0.5788927,0.87784,0.93346,0.05,0.067069076,USD,2201410048,0.03284,556254196,1720880000,0.11675999,0.59461,0.209,3.5669856,1672444800,1703980800,1688083200,0.259,70100000,0.03,0.927,5.95,PNK,EQUITY,SRHBF,SRHBF,STARHUB LTD,StarHub Ltd,1344000600,America/New_York,EDT,-14400000,0.7455,none,490200000,0.284,370000000,1255500032,1.183,1.268,2374799872,176.682,1.373,0.03953,0.11581001,645200000,237112496,354100000,0.273,0.045,0.27366,0.1558,0.08279,SGD,0.5201
