,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,5075 South Syracuse Street,Denver,CO,80237,United States,303 770 5531,https://www.remaxholdings.com,Real Estate Services,Real Estate,"RE/MAX Holdings, Inc. operates as a franchisor of real estate and mortgage brokerage services in the United States, Canada, and internationally. It operates through Real Estate, Mortgage, and Marketing Funds segments. The company offers real estate brokerage franchising services under the RE/MAX brand; mortgage brokerage services to real estate brokers, real estate professionals, mortgage professionals, and other investors under the Motto Mortgage brand; and mortgage loan processing software and services under the wemlo brand. It also provides kvCORE platform, which integrates a suite of digital products that enables agents, brokers, and teams to establish and manage client relationships; and RE/MAX University platform, a learning hub designed to help each agent in their professional expertise. The company was founded in 1973 and is headquartered in Denver, Colorado.",594,"{'maxAge': 1, 'name': 'Mr. David L. Liniger', 'age': 76, 'title': 'Co Founder & Non-Exec. Chairman', 'yearBorn': 1946, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,4,10,6,1693526400,1672444800,86400,2,15.3,15.11,14.24,15.2299,15.3,15.11,14.24,15.2299,0.92,0.0636,1691971200,92.0,3.16,1.504149,1446.0,9.513158,3309090,3309090,187632,755640,755640,14.47,14.46,3100,900,443729696,13.62,24.28,1.3125845,17.8636,18.96835,0.92,0.06013072,USD,201279360,0.0005,13584604,18127100,410905,423402,1690761600,1693440000,0.0227,0.0542,0.96808,5.37,0.041100003,26.349,0.5487874,1672444800,1703980800,1688083200,-0.655,169000,0.01,1.52,0.09,0.595,2.675,NYQ,EQUITY,RMAX,RMAX,"RE/MAX Holdings, Inc.","RE/MAX Holdings, Inc.",1380720600,America/New_York,EDT,-14400000,14.46,23.0,18.0,20.7,21.0,2.9,hold,5,96757000,5.338,75235000,489512992,1.433,1.791,338057984,2037.515,18.568,0.03703,0.00233,263067000,41987248,34465000,-0.633,-0.106,0.74271005,0.22254999,0.12283,USD,
1,5075 South Syracuse Street,Denver,CO,80237,United States,303 770 5531,https://www.remaxholdings.com,Real Estate Services,Real Estate,"RE/MAX Holdings, Inc. operates as a franchisor of real estate and mortgage brokerage services in the United States, Canada, and internationally. It operates through Real Estate, Mortgage, and Marketing Funds segments. The company offers real estate brokerage franchising services under the RE/MAX brand; mortgage brokerage services to real estate brokers, real estate professionals, mortgage professionals, and other investors under the Motto Mortgage brand; and mortgage loan processing software and services under the wemlo brand. It also provides kvCORE platform, which integrates a suite of digital products that enables agents, brokers, and teams to establish and manage client relationships; and RE/MAX University platform, a learning hub designed to help each agent in their professional expertise. The company was founded in 1973 and is headquartered in Denver, Colorado.",594,"{'maxAge': 1, 'name': 'Mr. Stephen P. Joyce', 'age': 62, 'title': 'CEO & Director', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 1323455, 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,4,10,6,1693526400,1672444800,86400,2,15.3,15.11,14.24,15.2299,15.3,15.11,14.24,15.2299,0.92,0.0636,1691971200,92.0,3.16,1.504149,1446.0,9.513158,3309090,3309090,187632,755640,755640,14.47,14.46,3100,900,443729696,13.62,24.28,1.3125845,17.8636,18.96835,0.92,0.06013072,USD,201279360,0.0005,13584604,18127100,410905,423402,1690761600,1693440000,0.0227,0.0542,0.96808,5.37,0.041100003,26.349,0.5487874,1672444800,1703980800,1688083200,-0.655,169000,0.01,1.52,0.09,0.595,2.675,NYQ,EQUITY,RMAX,RMAX,"RE/MAX Holdings, Inc.","RE/MAX Holdings, Inc.",1380720600,America/New_York,EDT,-14400000,14.46,23.0,18.0,20.7,21.0,2.9,hold,5,96757000,5.338,75235000,489512992,1.433,1.791,338057984,2037.515,18.568,0.03703,0.00233,263067000,41987248,34465000,-0.633,-0.106,0.74271005,0.22254999,0.12283,USD,
2,5075 South Syracuse Street,Denver,CO,80237,United States,303 770 5531,https://www.remaxholdings.com,Real Estate Services,Real Estate,"RE/MAX Holdings, Inc. operates as a franchisor of real estate and mortgage brokerage services in the United States, Canada, and internationally. It operates through Real Estate, Mortgage, and Marketing Funds segments. The company offers real estate brokerage franchising services under the RE/MAX brand; mortgage brokerage services to real estate brokers, real estate professionals, mortgage professionals, and other investors under the Motto Mortgage brand; and mortgage loan processing software and services under the wemlo brand. It also provides kvCORE platform, which integrates a suite of digital products that enables agents, brokers, and teams to establish and manage client relationships; and RE/MAX University platform, a learning hub designed to help each agent in their professional expertise. The company was founded in 1973 and is headquartered in Denver, Colorado.",594,"{'maxAge': 1, 'name': 'Ms. Karri R. Callahan', 'age': 44, 'title': 'Chief Financial Officer', 'yearBorn': 1978, 'fiscalYear': 2022, 'totalPay': 864193, 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,4,10,6,1693526400,1672444800,86400,2,15.3,15.11,14.24,15.2299,15.3,15.11,14.24,15.2299,0.92,0.0636,1691971200,92.0,3.16,1.504149,1446.0,9.513158,3309090,3309090,187632,755640,755640,14.47,14.46,3100,900,443729696,13.62,24.28,1.3125845,17.8636,18.96835,0.92,0.06013072,USD,201279360,0.0005,13584604,18127100,410905,423402,1690761600,1693440000,0.0227,0.0542,0.96808,5.37,0.041100003,26.349,0.5487874,1672444800,1703980800,1688083200,-0.655,169000,0.01,1.52,0.09,0.595,2.675,NYQ,EQUITY,RMAX,RMAX,"RE/MAX Holdings, Inc.","RE/MAX Holdings, Inc.",1380720600,America/New_York,EDT,-14400000,14.46,23.0,18.0,20.7,21.0,2.9,hold,5,96757000,5.338,75235000,489512992,1.433,1.791,338057984,2037.515,18.568,0.03703,0.00233,263067000,41987248,34465000,-0.633,-0.106,0.74271005,0.22254999,0.12283,USD,
3,5075 South Syracuse Street,Denver,CO,80237,United States,303 770 5531,https://www.remaxholdings.com,Real Estate Services,Real Estate,"RE/MAX Holdings, Inc. operates as a franchisor of real estate and mortgage brokerage services in the United States, Canada, and internationally. It operates through Real Estate, Mortgage, and Marketing Funds segments. The company offers real estate brokerage franchising services under the RE/MAX brand; mortgage brokerage services to real estate brokers, real estate professionals, mortgage professionals, and other investors under the Motto Mortgage brand; and mortgage loan processing software and services under the wemlo brand. It also provides kvCORE platform, which integrates a suite of digital products that enables agents, brokers, and teams to establish and manage client relationships; and RE/MAX University platform, a learning hub designed to help each agent in their professional expertise. The company was founded in 1973 and is headquartered in Denver, Colorado.",594,"{'maxAge': 1, 'name': 'Ms. Serene M. Smith', 'age': 43, 'title': 'Chief of Staff & COO', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 785559, 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,4,10,6,1693526400,1672444800,86400,2,15.3,15.11,14.24,15.2299,15.3,15.11,14.24,15.2299,0.92,0.0636,1691971200,92.0,3.16,1.504149,1446.0,9.513158,3309090,3309090,187632,755640,755640,14.47,14.46,3100,900,443729696,13.62,24.28,1.3125845,17.8636,18.96835,0.92,0.06013072,USD,201279360,0.0005,13584604,18127100,410905,423402,1690761600,1693440000,0.0227,0.0542,0.96808,5.37,0.041100003,26.349,0.5487874,1672444800,1703980800,1688083200,-0.655,169000,0.01,1.52,0.09,0.595,2.675,NYQ,EQUITY,RMAX,RMAX,"RE/MAX Holdings, Inc.","RE/MAX Holdings, Inc.",1380720600,America/New_York,EDT,-14400000,14.46,23.0,18.0,20.7,21.0,2.9,hold,5,96757000,5.338,75235000,489512992,1.433,1.791,338057984,2037.515,18.568,0.03703,0.00233,263067000,41987248,34465000,-0.633,-0.106,0.74271005,0.22254999,0.12283,USD,
4,5075 South Syracuse Street,Denver,CO,80237,United States,303 770 5531,https://www.remaxholdings.com,Real Estate Services,Real Estate,"RE/MAX Holdings, Inc. operates as a franchisor of real estate and mortgage brokerage services in the United States, Canada, and internationally. It operates through Real Estate, Mortgage, and Marketing Funds segments. The company offers real estate brokerage franchising services under the RE/MAX brand; mortgage brokerage services to real estate brokers, real estate professionals, mortgage professionals, and other investors under the Motto Mortgage brand; and mortgage loan processing software and services under the wemlo brand. It also provides kvCORE platform, which integrates a suite of digital products that enables agents, brokers, and teams to establish and manage client relationships; and RE/MAX University platform, a learning hub designed to help each agent in their professional expertise. The company was founded in 1973 and is headquartered in Denver, Colorado.",594,"{'maxAge': 1, 'name': 'Mr. Nicholas R. Bailey', 'age': 47, 'title': 'Pres & CEO RE/MAX, LLC', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 832736, 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,4,10,6,1693526400,1672444800,86400,2,15.3,15.11,14.24,15.2299,15.3,15.11,14.24,15.2299,0.92,0.0636,1691971200,92.0,3.16,1.504149,1446.0,9.513158,3309090,3309090,187632,755640,755640,14.47,14.46,3100,900,443729696,13.62,24.28,1.3125845,17.8636,18.96835,0.92,0.06013072,USD,201279360,0.0005,13584604,18127100,410905,423402,1690761600,1693440000,0.0227,0.0542,0.96808,5.37,0.041100003,26.349,0.5487874,1672444800,1703980800,1688083200,-0.655,169000,0.01,1.52,0.09,0.595,2.675,NYQ,EQUITY,RMAX,RMAX,"RE/MAX Holdings, Inc.","RE/MAX Holdings, Inc.",1380720600,America/New_York,EDT,-14400000,14.46,23.0,18.0,20.7,21.0,2.9,hold,5,96757000,5.338,75235000,489512992,1.433,1.791,338057984,2037.515,18.568,0.03703,0.00233,263067000,41987248,34465000,-0.633,-0.106,0.74271005,0.22254999,0.12283,USD,
5,5075 South Syracuse Street,Denver,CO,80237,United States,303 770 5531,https://www.remaxholdings.com,Real Estate Services,Real Estate,"RE/MAX Holdings, Inc. operates as a franchisor of real estate and mortgage brokerage services in the United States, Canada, and internationally. It operates through Real Estate, Mortgage, and Marketing Funds segments. The company offers real estate brokerage franchising services under the RE/MAX brand; mortgage brokerage services to real estate brokers, real estate professionals, mortgage professionals, and other investors under the Motto Mortgage brand; and mortgage loan processing software and services under the wemlo brand. It also provides kvCORE platform, which integrates a suite of digital products that enables agents, brokers, and teams to establish and manage client relationships; and RE/MAX University platform, a learning hub designed to help each agent in their professional expertise. The company was founded in 1973 and is headquartered in Denver, Colorado.",594,"{'maxAge': 1, 'name': 'Mr. Ward M. Morrison', 'age': 54, 'title': 'Pres & CEO of Motto Mortgage and wemlo', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 758967, 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,4,10,6,1693526400,1672444800,86400,2,15.3,15.11,14.24,15.2299,15.3,15.11,14.24,15.2299,0.92,0.0636,1691971200,92.0,3.16,1.504149,1446.0,9.513158,3309090,3309090,187632,755640,755640,14.47,14.46,3100,900,443729696,13.62,24.28,1.3125845,17.8636,18.96835,0.92,0.06013072,USD,201279360,0.0005,13584604,18127100,410905,423402,1690761600,1693440000,0.0227,0.0542,0.96808,5.37,0.041100003,26.349,0.5487874,1672444800,1703980800,1688083200,-0.655,169000,0.01,1.52,0.09,0.595,2.675,NYQ,EQUITY,RMAX,RMAX,"RE/MAX Holdings, Inc.","RE/MAX Holdings, Inc.",1380720600,America/New_York,EDT,-14400000,14.46,23.0,18.0,20.7,21.0,2.9,hold,5,96757000,5.338,75235000,489512992,1.433,1.791,338057984,2037.515,18.568,0.03703,0.00233,263067000,41987248,34465000,-0.633,-0.106,0.74271005,0.22254999,0.12283,USD,
6,5075 South Syracuse Street,Denver,CO,80237,United States,303 770 5531,https://www.remaxholdings.com,Real Estate Services,Real Estate,"RE/MAX Holdings, Inc. operates as a franchisor of real estate and mortgage brokerage services in the United States, Canada, and internationally. It operates through Real Estate, Mortgage, and Marketing Funds segments. The company offers real estate brokerage franchising services under the RE/MAX brand; mortgage brokerage services to real estate brokers, real estate professionals, mortgage professionals, and other investors under the Motto Mortgage brand; and mortgage loan processing software and services under the wemlo brand. It also provides kvCORE platform, which integrates a suite of digital products that enables agents, brokers, and teams to establish and manage client relationships; and RE/MAX University platform, a learning hub designed to help each agent in their professional expertise. The company was founded in 1973 and is headquartered in Denver, Colorado.",594,"{'maxAge': 1, 'name': 'Ms. Leah  Jenkins', 'age': 41, 'title': 'VP & Chief Accounting Officer', 'yearBorn': 1981, 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,4,10,6,1693526400,1672444800,86400,2,15.3,15.11,14.24,15.2299,15.3,15.11,14.24,15.2299,0.92,0.0636,1691971200,92.0,3.16,1.504149,1446.0,9.513158,3309090,3309090,187632,755640,755640,14.47,14.46,3100,900,443729696,13.62,24.28,1.3125845,17.8636,18.96835,0.92,0.06013072,USD,201279360,0.0005,13584604,18127100,410905,423402,1690761600,1693440000,0.0227,0.0542,0.96808,5.37,0.041100003,26.349,0.5487874,1672444800,1703980800,1688083200,-0.655,169000,0.01,1.52,0.09,0.595,2.675,NYQ,EQUITY,RMAX,RMAX,"RE/MAX Holdings, Inc.","RE/MAX Holdings, Inc.",1380720600,America/New_York,EDT,-14400000,14.46,23.0,18.0,20.7,21.0,2.9,hold,5,96757000,5.338,75235000,489512992,1.433,1.791,338057984,2037.515,18.568,0.03703,0.00233,263067000,41987248,34465000,-0.633,-0.106,0.74271005,0.22254999,0.12283,USD,
7,5075 South Syracuse Street,Denver,CO,80237,United States,303 770 5531,https://www.remaxholdings.com,Real Estate Services,Real Estate,"RE/MAX Holdings, Inc. operates as a franchisor of real estate and mortgage brokerage services in the United States, Canada, and internationally. It operates through Real Estate, Mortgage, and Marketing Funds segments. The company offers real estate brokerage franchising services under the RE/MAX brand; mortgage brokerage services to real estate brokers, real estate professionals, mortgage professionals, and other investors under the Motto Mortgage brand; and mortgage loan processing software and services under the wemlo brand. It also provides kvCORE platform, which integrates a suite of digital products that enables agents, brokers, and teams to establish and manage client relationships; and RE/MAX University platform, a learning hub designed to help each agent in their professional expertise. The company was founded in 1973 and is headquartered in Denver, Colorado.",594,"{'maxAge': 1, 'name': 'Mr. William Grady Ligon', 'title': 'Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,4,10,6,1693526400,1672444800,86400,2,15.3,15.11,14.24,15.2299,15.3,15.11,14.24,15.2299,0.92,0.0636,1691971200,92.0,3.16,1.504149,1446.0,9.513158,3309090,3309090,187632,755640,755640,14.47,14.46,3100,900,443729696,13.62,24.28,1.3125845,17.8636,18.96835,0.92,0.06013072,USD,201279360,0.0005,13584604,18127100,410905,423402,1690761600,1693440000,0.0227,0.0542,0.96808,5.37,0.041100003,26.349,0.5487874,1672444800,1703980800,1688083200,-0.655,169000,0.01,1.52,0.09,0.595,2.675,NYQ,EQUITY,RMAX,RMAX,"RE/MAX Holdings, Inc.","RE/MAX Holdings, Inc.",1380720600,America/New_York,EDT,-14400000,14.46,23.0,18.0,20.7,21.0,2.9,hold,5,96757000,5.338,75235000,489512992,1.433,1.791,338057984,2037.515,18.568,0.03703,0.00233,263067000,41987248,34465000,-0.633,-0.106,0.74271005,0.22254999,0.12283,USD,
8,5075 South Syracuse Street,Denver,CO,80237,United States,303 770 5531,https://www.remaxholdings.com,Real Estate Services,Real Estate,"RE/MAX Holdings, Inc. operates as a franchisor of real estate and mortgage brokerage services in the United States, Canada, and internationally. It operates through Real Estate, Mortgage, and Marketing Funds segments. The company offers real estate brokerage franchising services under the RE/MAX brand; mortgage brokerage services to real estate brokers, real estate professionals, mortgage professionals, and other investors under the Motto Mortgage brand; and mortgage loan processing software and services under the wemlo brand. It also provides kvCORE platform, which integrates a suite of digital products that enables agents, brokers, and teams to establish and manage client relationships; and RE/MAX University platform, a learning hub designed to help each agent in their professional expertise. The company was founded in 1973 and is headquartered in Denver, Colorado.",594,"{'maxAge': 1, 'name': 'Mr. Andrew  Schulz', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,4,10,6,1693526400,1672444800,86400,2,15.3,15.11,14.24,15.2299,15.3,15.11,14.24,15.2299,0.92,0.0636,1691971200,92.0,3.16,1.504149,1446.0,9.513158,3309090,3309090,187632,755640,755640,14.47,14.46,3100,900,443729696,13.62,24.28,1.3125845,17.8636,18.96835,0.92,0.06013072,USD,201279360,0.0005,13584604,18127100,410905,423402,1690761600,1693440000,0.0227,0.0542,0.96808,5.37,0.041100003,26.349,0.5487874,1672444800,1703980800,1688083200,-0.655,169000,0.01,1.52,0.09,0.595,2.675,NYQ,EQUITY,RMAX,RMAX,"RE/MAX Holdings, Inc.","RE/MAX Holdings, Inc.",1380720600,America/New_York,EDT,-14400000,14.46,23.0,18.0,20.7,21.0,2.9,hold,5,96757000,5.338,75235000,489512992,1.433,1.791,338057984,2037.515,18.568,0.03703,0.00233,263067000,41987248,34465000,-0.633,-0.106,0.74271005,0.22254999,0.12283,USD,
9,5075 South Syracuse Street,Denver,CO,80237,United States,303 770 5531,https://www.remaxholdings.com,Real Estate Services,Real Estate,"RE/MAX Holdings, Inc. operates as a franchisor of real estate and mortgage brokerage services in the United States, Canada, and internationally. It operates through Real Estate, Mortgage, and Marketing Funds segments. The company offers real estate brokerage franchising services under the RE/MAX brand; mortgage brokerage services to real estate brokers, real estate professionals, mortgage professionals, and other investors under the Motto Mortgage brand; and mortgage loan processing software and services under the wemlo brand. It also provides kvCORE platform, which integrates a suite of digital products that enables agents, brokers, and teams to establish and manage client relationships; and RE/MAX University platform, a learning hub designed to help each agent in their professional expertise. The company was founded in 1973 and is headquartered in Denver, Colorado.",594,"{'maxAge': 1, 'name': 'Ms. Susie  Winders', 'title': 'Gen. Counsel, Chief Compliance Officer & Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",5,4,4,10,6,1693526400,1672444800,86400,2,15.3,15.11,14.24,15.2299,15.3,15.11,14.24,15.2299,0.92,0.0636,1691971200,92.0,3.16,1.504149,1446.0,9.513158,3309090,3309090,187632,755640,755640,14.47,14.46,3100,900,443729696,13.62,24.28,1.3125845,17.8636,18.96835,0.92,0.06013072,USD,201279360,0.0005,13584604,18127100,410905,423402,1690761600,1693440000,0.0227,0.0542,0.96808,5.37,0.041100003,26.349,0.5487874,1672444800,1703980800,1688083200,-0.655,169000,0.01,1.52,0.09,0.595,2.675,NYQ,EQUITY,RMAX,RMAX,"RE/MAX Holdings, Inc.","RE/MAX Holdings, Inc.",1380720600,America/New_York,EDT,-14400000,14.46,23.0,18.0,20.7,21.0,2.9,hold,5,96757000,5.338,75235000,489512992,1.433,1.791,338057984,2037.515,18.568,0.03703,0.00233,263067000,41987248,34465000,-0.633,-0.106,0.74271005,0.22254999,0.12283,USD,
