,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"1-2-5, Takashima",Nishi-ku,Yokohama-shi,220-8720,Japan,81 45 299 9111,https://www.isuzu.co.jp,Auto Manufacturers,Consumer Cyclical,"Isuzu Motors Limited manufactures and sells commercial vehicles, light commercial vehicles, and diesel engines and components worldwide. Its products include heavy and medium duty trucks and buses, and light-duty trucks; passenger pickup vehicles, pickup trucks, and SUVs; and marine and industrial engines. The company also supplies diesel engines to manufacturers in various fields, including construction machinery, agricultural equipment, power generators, and commercial vessels. In addition, it provides after-sales services; repair services of commercial vehicles and buses; and commercial vehicle leasing, and maintenance contract services. Further, the company manufactures automobile parts and engines. Additionally, it engages in the import, wholesale, supply, and export of vehicles, and components and parts; and logistics management activities, as well as import, assembly, and wholesale of pickup trucks and derivatives. The company was formerly known as Diesel Automobile Industry Co., Ltd. and changed its name to Isuzu Motors Limited in July 1949. Isuzu Motors Limited was founded in 1916 and is headquartered in Yokohama-shi, Japan.",44495,"{'maxAge': 1, 'name': 'Mr. Masanori  Katayama', 'age': 68, 'title': 'Chairman & CEO', 'yearBorn': 1954, 'fiscalYear': 2022, 'totalPay': 1084800, 'exercisedValue': 0, 'unexercisedValue': 0}",1,9,1,2,8,1693526400,1672444800,86400,2,13.095,13.25,12.9,13.34,13.095,13.25,12.9,13.34,0.55,0.0423,1680134400,0.3703,3.46,1.087837,9.148936,8319,8319,21001,32020,32020,0.0,0.0,0,0,10089102336,10.98,13.5,0.0030733203,12.5916,12.17645,79.0,6.032837,USD,382406918144,0.04896,596156751,775177984,0.0,0.0001,1757.295,0.0073408275,1680220800,1711843200,1688083200,0.249,160733003776,1.41,5:1,1412208000,0.116,1.004,PNK,EQUITY,ISUZY,ISUZY,ISUZU MOTORS ADR EACH REP ONE O,Isuzu Motors Limited,1138285800,America/New_York,EDT,-14400000,12.9,none,382249009152,493.113,381058252800,542308990976,0.983,1.788,3282802049024,34.445,4234.854,0.05513,0.13674,595190000000,0.249,0.127,0.18958001,0.11608,0.08145001,JPY,
1,"1-2-5, Takashima",Nishi-ku,Yokohama-shi,220-8720,Japan,81 45 299 9111,https://www.isuzu.co.jp,Auto Manufacturers,Consumer Cyclical,"Isuzu Motors Limited manufactures and sells commercial vehicles, light commercial vehicles, and diesel engines and components worldwide. Its products include heavy and medium duty trucks and buses, and light-duty trucks; passenger pickup vehicles, pickup trucks, and SUVs; and marine and industrial engines. The company also supplies diesel engines to manufacturers in various fields, including construction machinery, agricultural equipment, power generators, and commercial vessels. In addition, it provides after-sales services; repair services of commercial vehicles and buses; and commercial vehicle leasing, and maintenance contract services. Further, the company manufactures automobile parts and engines. Additionally, it engages in the import, wholesale, supply, and export of vehicles, and components and parts; and logistics management activities, as well as import, assembly, and wholesale of pickup trucks and derivatives. The company was formerly known as Diesel Automobile Industry Co., Ltd. and changed its name to Isuzu Motors Limited in July 1949. Isuzu Motors Limited was founded in 1916 and is headquartered in Yokohama-shi, Japan.",44495,"{'maxAge': 1, 'name': 'Mr. Shinsuke  Minami', 'age': 63, 'title': 'Pres, COO & Representative Director', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",1,9,1,2,8,1693526400,1672444800,86400,2,13.095,13.25,12.9,13.34,13.095,13.25,12.9,13.34,0.55,0.0423,1680134400,0.3703,3.46,1.087837,9.148936,8319,8319,21001,32020,32020,0.0,0.0,0,0,10089102336,10.98,13.5,0.0030733203,12.5916,12.17645,79.0,6.032837,USD,382406918144,0.04896,596156751,775177984,0.0,0.0001,1757.295,0.0073408275,1680220800,1711843200,1688083200,0.249,160733003776,1.41,5:1,1412208000,0.116,1.004,PNK,EQUITY,ISUZY,ISUZY,ISUZU MOTORS ADR EACH REP ONE O,Isuzu Motors Limited,1138285800,America/New_York,EDT,-14400000,12.9,none,382249009152,493.113,381058252800,542308990976,0.983,1.788,3282802049024,34.445,4234.854,0.05513,0.13674,595190000000,0.249,0.127,0.18958001,0.11608,0.08145001,JPY,
2,"1-2-5, Takashima",Nishi-ku,Yokohama-shi,220-8720,Japan,81 45 299 9111,https://www.isuzu.co.jp,Auto Manufacturers,Consumer Cyclical,"Isuzu Motors Limited manufactures and sells commercial vehicles, light commercial vehicles, and diesel engines and components worldwide. Its products include heavy and medium duty trucks and buses, and light-duty trucks; passenger pickup vehicles, pickup trucks, and SUVs; and marine and industrial engines. The company also supplies diesel engines to manufacturers in various fields, including construction machinery, agricultural equipment, power generators, and commercial vessels. In addition, it provides after-sales services; repair services of commercial vehicles and buses; and commercial vehicle leasing, and maintenance contract services. Further, the company manufactures automobile parts and engines. Additionally, it engages in the import, wholesale, supply, and export of vehicles, and components and parts; and logistics management activities, as well as import, assembly, and wholesale of pickup trucks and derivatives. The company was formerly known as Diesel Automobile Industry Co., Ltd. and changed its name to Isuzu Motors Limited in July 1949. Isuzu Motors Limited was founded in 1916 and is headquartered in Yokohama-shi, Japan.",44495,"{'maxAge': 1, 'name': 'Naoto  Nakamata', 'title': 'Group CFO & Sr. Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,9,1,2,8,1693526400,1672444800,86400,2,13.095,13.25,12.9,13.34,13.095,13.25,12.9,13.34,0.55,0.0423,1680134400,0.3703,3.46,1.087837,9.148936,8319,8319,21001,32020,32020,0.0,0.0,0,0,10089102336,10.98,13.5,0.0030733203,12.5916,12.17645,79.0,6.032837,USD,382406918144,0.04896,596156751,775177984,0.0,0.0001,1757.295,0.0073408275,1680220800,1711843200,1688083200,0.249,160733003776,1.41,5:1,1412208000,0.116,1.004,PNK,EQUITY,ISUZY,ISUZY,ISUZU MOTORS ADR EACH REP ONE O,Isuzu Motors Limited,1138285800,America/New_York,EDT,-14400000,12.9,none,382249009152,493.113,381058252800,542308990976,0.983,1.788,3282802049024,34.445,4234.854,0.05513,0.13674,595190000000,0.249,0.127,0.18958001,0.11608,0.08145001,JPY,
3,"1-2-5, Takashima",Nishi-ku,Yokohama-shi,220-8720,Japan,81 45 299 9111,https://www.isuzu.co.jp,Auto Manufacturers,Consumer Cyclical,"Isuzu Motors Limited manufactures and sells commercial vehicles, light commercial vehicles, and diesel engines and components worldwide. Its products include heavy and medium duty trucks and buses, and light-duty trucks; passenger pickup vehicles, pickup trucks, and SUVs; and marine and industrial engines. The company also supplies diesel engines to manufacturers in various fields, including construction machinery, agricultural equipment, power generators, and commercial vessels. In addition, it provides after-sales services; repair services of commercial vehicles and buses; and commercial vehicle leasing, and maintenance contract services. Further, the company manufactures automobile parts and engines. Additionally, it engages in the import, wholesale, supply, and export of vehicles, and components and parts; and logistics management activities, as well as import, assembly, and wholesale of pickup trucks and derivatives. The company was formerly known as Diesel Automobile Industry Co., Ltd. and changed its name to Isuzu Motors Limited in July 1949. Isuzu Motors Limited was founded in 1916 and is headquartered in Yokohama-shi, Japan.",44495,"{'maxAge': 1, 'name': 'Mr. Naoto  Hakamata', 'age': 65, 'title': 'Managing Exec. Officer', 'yearBorn': 1957, 'exercisedValue': 0, 'unexercisedValue': 0}",1,9,1,2,8,1693526400,1672444800,86400,2,13.095,13.25,12.9,13.34,13.095,13.25,12.9,13.34,0.55,0.0423,1680134400,0.3703,3.46,1.087837,9.148936,8319,8319,21001,32020,32020,0.0,0.0,0,0,10089102336,10.98,13.5,0.0030733203,12.5916,12.17645,79.0,6.032837,USD,382406918144,0.04896,596156751,775177984,0.0,0.0001,1757.295,0.0073408275,1680220800,1711843200,1688083200,0.249,160733003776,1.41,5:1,1412208000,0.116,1.004,PNK,EQUITY,ISUZY,ISUZY,ISUZU MOTORS ADR EACH REP ONE O,Isuzu Motors Limited,1138285800,America/New_York,EDT,-14400000,12.9,none,382249009152,493.113,381058252800,542308990976,0.983,1.788,3282802049024,34.445,4234.854,0.05513,0.13674,595190000000,0.249,0.127,0.18958001,0.11608,0.08145001,JPY,
4,"1-2-5, Takashima",Nishi-ku,Yokohama-shi,220-8720,Japan,81 45 299 9111,https://www.isuzu.co.jp,Auto Manufacturers,Consumer Cyclical,"Isuzu Motors Limited manufactures and sells commercial vehicles, light commercial vehicles, and diesel engines and components worldwide. Its products include heavy and medium duty trucks and buses, and light-duty trucks; passenger pickup vehicles, pickup trucks, and SUVs; and marine and industrial engines. The company also supplies diesel engines to manufacturers in various fields, including construction machinery, agricultural equipment, power generators, and commercial vessels. In addition, it provides after-sales services; repair services of commercial vehicles and buses; and commercial vehicle leasing, and maintenance contract services. Further, the company manufactures automobile parts and engines. Additionally, it engages in the import, wholesale, supply, and export of vehicles, and components and parts; and logistics management activities, as well as import, assembly, and wholesale of pickup trucks and derivatives. The company was formerly known as Diesel Automobile Industry Co., Ltd. and changed its name to Isuzu Motors Limited in July 1949. Isuzu Motors Limited was founded in 1916 and is headquartered in Yokohama-shi, Japan.",44495,"{'maxAge': 1, 'name': 'Yuzo  Kato', 'title': 'Managing Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,9,1,2,8,1693526400,1672444800,86400,2,13.095,13.25,12.9,13.34,13.095,13.25,12.9,13.34,0.55,0.0423,1680134400,0.3703,3.46,1.087837,9.148936,8319,8319,21001,32020,32020,0.0,0.0,0,0,10089102336,10.98,13.5,0.0030733203,12.5916,12.17645,79.0,6.032837,USD,382406918144,0.04896,596156751,775177984,0.0,0.0001,1757.295,0.0073408275,1680220800,1711843200,1688083200,0.249,160733003776,1.41,5:1,1412208000,0.116,1.004,PNK,EQUITY,ISUZY,ISUZY,ISUZU MOTORS ADR EACH REP ONE O,Isuzu Motors Limited,1138285800,America/New_York,EDT,-14400000,12.9,none,382249009152,493.113,381058252800,542308990976,0.983,1.788,3282802049024,34.445,4234.854,0.05513,0.13674,595190000000,0.249,0.127,0.18958001,0.11608,0.08145001,JPY,
5,"1-2-5, Takashima",Nishi-ku,Yokohama-shi,220-8720,Japan,81 45 299 9111,https://www.isuzu.co.jp,Auto Manufacturers,Consumer Cyclical,"Isuzu Motors Limited manufactures and sells commercial vehicles, light commercial vehicles, and diesel engines and components worldwide. Its products include heavy and medium duty trucks and buses, and light-duty trucks; passenger pickup vehicles, pickup trucks, and SUVs; and marine and industrial engines. The company also supplies diesel engines to manufacturers in various fields, including construction machinery, agricultural equipment, power generators, and commercial vessels. In addition, it provides after-sales services; repair services of commercial vehicles and buses; and commercial vehicle leasing, and maintenance contract services. Further, the company manufactures automobile parts and engines. Additionally, it engages in the import, wholesale, supply, and export of vehicles, and components and parts; and logistics management activities, as well as import, assembly, and wholesale of pickup trucks and derivatives. The company was formerly known as Diesel Automobile Industry Co., Ltd. and changed its name to Isuzu Motors Limited in July 1949. Isuzu Motors Limited was founded in 1916 and is headquartered in Yokohama-shi, Japan.",44495,"{'maxAge': 1, 'name': 'Mr. Shinichi  Takahashi', 'age': 64, 'title': 'Sr. EVP & Director', 'yearBorn': 1958, 'exercisedValue': 0, 'unexercisedValue': 0}",1,9,1,2,8,1693526400,1672444800,86400,2,13.095,13.25,12.9,13.34,13.095,13.25,12.9,13.34,0.55,0.0423,1680134400,0.3703,3.46,1.087837,9.148936,8319,8319,21001,32020,32020,0.0,0.0,0,0,10089102336,10.98,13.5,0.0030733203,12.5916,12.17645,79.0,6.032837,USD,382406918144,0.04896,596156751,775177984,0.0,0.0001,1757.295,0.0073408275,1680220800,1711843200,1688083200,0.249,160733003776,1.41,5:1,1412208000,0.116,1.004,PNK,EQUITY,ISUZY,ISUZY,ISUZU MOTORS ADR EACH REP ONE O,Isuzu Motors Limited,1138285800,America/New_York,EDT,-14400000,12.9,none,382249009152,493.113,381058252800,542308990976,0.983,1.788,3282802049024,34.445,4234.854,0.05513,0.13674,595190000000,0.249,0.127,0.18958001,0.11608,0.08145001,JPY,
6,"1-2-5, Takashima",Nishi-ku,Yokohama-shi,220-8720,Japan,81 45 299 9111,https://www.isuzu.co.jp,Auto Manufacturers,Consumer Cyclical,"Isuzu Motors Limited manufactures and sells commercial vehicles, light commercial vehicles, and diesel engines and components worldwide. Its products include heavy and medium duty trucks and buses, and light-duty trucks; passenger pickup vehicles, pickup trucks, and SUVs; and marine and industrial engines. The company also supplies diesel engines to manufacturers in various fields, including construction machinery, agricultural equipment, power generators, and commercial vessels. In addition, it provides after-sales services; repair services of commercial vehicles and buses; and commercial vehicle leasing, and maintenance contract services. Further, the company manufactures automobile parts and engines. Additionally, it engages in the import, wholesale, supply, and export of vehicles, and components and parts; and logistics management activities, as well as import, assembly, and wholesale of pickup trucks and derivatives. The company was formerly known as Diesel Automobile Industry Co., Ltd. and changed its name to Isuzu Motors Limited in July 1949. Isuzu Motors Limited was founded in 1916 and is headquartered in Yokohama-shi, Japan.",44495,"{'maxAge': 1, 'name': 'Keiichiro  Maegaki', 'title': 'Managing Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,9,1,2,8,1693526400,1672444800,86400,2,13.095,13.25,12.9,13.34,13.095,13.25,12.9,13.34,0.55,0.0423,1680134400,0.3703,3.46,1.087837,9.148936,8319,8319,21001,32020,32020,0.0,0.0,0,0,10089102336,10.98,13.5,0.0030733203,12.5916,12.17645,79.0,6.032837,USD,382406918144,0.04896,596156751,775177984,0.0,0.0001,1757.295,0.0073408275,1680220800,1711843200,1688083200,0.249,160733003776,1.41,5:1,1412208000,0.116,1.004,PNK,EQUITY,ISUZY,ISUZY,ISUZU MOTORS ADR EACH REP ONE O,Isuzu Motors Limited,1138285800,America/New_York,EDT,-14400000,12.9,none,382249009152,493.113,381058252800,542308990976,0.983,1.788,3282802049024,34.445,4234.854,0.05513,0.13674,595190000000,0.249,0.127,0.18958001,0.11608,0.08145001,JPY,
7,"1-2-5, Takashima",Nishi-ku,Yokohama-shi,220-8720,Japan,81 45 299 9111,https://www.isuzu.co.jp,Auto Manufacturers,Consumer Cyclical,"Isuzu Motors Limited manufactures and sells commercial vehicles, light commercial vehicles, and diesel engines and components worldwide. Its products include heavy and medium duty trucks and buses, and light-duty trucks; passenger pickup vehicles, pickup trucks, and SUVs; and marine and industrial engines. The company also supplies diesel engines to manufacturers in various fields, including construction machinery, agricultural equipment, power generators, and commercial vessels. In addition, it provides after-sales services; repair services of commercial vehicles and buses; and commercial vehicle leasing, and maintenance contract services. Further, the company manufactures automobile parts and engines. Additionally, it engages in the import, wholesale, supply, and export of vehicles, and components and parts; and logistics management activities, as well as import, assembly, and wholesale of pickup trucks and derivatives. The company was formerly known as Diesel Automobile Industry Co., Ltd. and changed its name to Isuzu Motors Limited in July 1949. Isuzu Motors Limited was founded in 1916 and is headquartered in Yokohama-shi, Japan.",44495,"{'maxAge': 1, 'name': 'Shigeo  Tsuzuki', 'title': 'Managing Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,9,1,2,8,1693526400,1672444800,86400,2,13.095,13.25,12.9,13.34,13.095,13.25,12.9,13.34,0.55,0.0423,1680134400,0.3703,3.46,1.087837,9.148936,8319,8319,21001,32020,32020,0.0,0.0,0,0,10089102336,10.98,13.5,0.0030733203,12.5916,12.17645,79.0,6.032837,USD,382406918144,0.04896,596156751,775177984,0.0,0.0001,1757.295,0.0073408275,1680220800,1711843200,1688083200,0.249,160733003776,1.41,5:1,1412208000,0.116,1.004,PNK,EQUITY,ISUZY,ISUZY,ISUZU MOTORS ADR EACH REP ONE O,Isuzu Motors Limited,1138285800,America/New_York,EDT,-14400000,12.9,none,382249009152,493.113,381058252800,542308990976,0.983,1.788,3282802049024,34.445,4234.854,0.05513,0.13674,595190000000,0.249,0.127,0.18958001,0.11608,0.08145001,JPY,
8,"1-2-5, Takashima",Nishi-ku,Yokohama-shi,220-8720,Japan,81 45 299 9111,https://www.isuzu.co.jp,Auto Manufacturers,Consumer Cyclical,"Isuzu Motors Limited manufactures and sells commercial vehicles, light commercial vehicles, and diesel engines and components worldwide. Its products include heavy and medium duty trucks and buses, and light-duty trucks; passenger pickup vehicles, pickup trucks, and SUVs; and marine and industrial engines. The company also supplies diesel engines to manufacturers in various fields, including construction machinery, agricultural equipment, power generators, and commercial vessels. In addition, it provides after-sales services; repair services of commercial vehicles and buses; and commercial vehicle leasing, and maintenance contract services. Further, the company manufactures automobile parts and engines. Additionally, it engages in the import, wholesale, supply, and export of vehicles, and components and parts; and logistics management activities, as well as import, assembly, and wholesale of pickup trucks and derivatives. The company was formerly known as Diesel Automobile Industry Co., Ltd. and changed its name to Isuzu Motors Limited in July 1949. Isuzu Motors Limited was founded in 1916 and is headquartered in Yokohama-shi, Japan.",44495,"{'maxAge': 1, 'name': 'Tetsuhiko  Irino', 'title': 'Sr. Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,9,1,2,8,1693526400,1672444800,86400,2,13.095,13.25,12.9,13.34,13.095,13.25,12.9,13.34,0.55,0.0423,1680134400,0.3703,3.46,1.087837,9.148936,8319,8319,21001,32020,32020,0.0,0.0,0,0,10089102336,10.98,13.5,0.0030733203,12.5916,12.17645,79.0,6.032837,USD,382406918144,0.04896,596156751,775177984,0.0,0.0001,1757.295,0.0073408275,1680220800,1711843200,1688083200,0.249,160733003776,1.41,5:1,1412208000,0.116,1.004,PNK,EQUITY,ISUZY,ISUZY,ISUZU MOTORS ADR EACH REP ONE O,Isuzu Motors Limited,1138285800,America/New_York,EDT,-14400000,12.9,none,382249009152,493.113,381058252800,542308990976,0.983,1.788,3282802049024,34.445,4234.854,0.05513,0.13674,595190000000,0.249,0.127,0.18958001,0.11608,0.08145001,JPY,
9,"1-2-5, Takashima",Nishi-ku,Yokohama-shi,220-8720,Japan,81 45 299 9111,https://www.isuzu.co.jp,Auto Manufacturers,Consumer Cyclical,"Isuzu Motors Limited manufactures and sells commercial vehicles, light commercial vehicles, and diesel engines and components worldwide. Its products include heavy and medium duty trucks and buses, and light-duty trucks; passenger pickup vehicles, pickup trucks, and SUVs; and marine and industrial engines. The company also supplies diesel engines to manufacturers in various fields, including construction machinery, agricultural equipment, power generators, and commercial vessels. In addition, it provides after-sales services; repair services of commercial vehicles and buses; and commercial vehicle leasing, and maintenance contract services. Further, the company manufactures automobile parts and engines. Additionally, it engages in the import, wholesale, supply, and export of vehicles, and components and parts; and logistics management activities, as well as import, assembly, and wholesale of pickup trucks and derivatives. The company was formerly known as Diesel Automobile Industry Co., Ltd. and changed its name to Isuzu Motors Limited in July 1949. Isuzu Motors Limited was founded in 1916 and is headquartered in Yokohama-shi, Japan.",44495,"{'maxAge': 1, 'name': 'Mr. Etsuo  Yamamoto', 'age': 66, 'title': 'Sr. Exec. Officer', 'yearBorn': 1956, 'exercisedValue': 0, 'unexercisedValue': 0}",1,9,1,2,8,1693526400,1672444800,86400,2,13.095,13.25,12.9,13.34,13.095,13.25,12.9,13.34,0.55,0.0423,1680134400,0.3703,3.46,1.087837,9.148936,8319,8319,21001,32020,32020,0.0,0.0,0,0,10089102336,10.98,13.5,0.0030733203,12.5916,12.17645,79.0,6.032837,USD,382406918144,0.04896,596156751,775177984,0.0,0.0001,1757.295,0.0073408275,1680220800,1711843200,1688083200,0.249,160733003776,1.41,5:1,1412208000,0.116,1.004,PNK,EQUITY,ISUZY,ISUZY,ISUZU MOTORS ADR EACH REP ONE O,Isuzu Motors Limited,1138285800,America/New_York,EDT,-14400000,12.9,none,382249009152,493.113,381058252800,542308990976,0.983,1.788,3282802049024,34.445,4234.854,0.05513,0.13674,595190000000,0.249,0.127,0.18958001,0.11608,0.08145001,JPY,
