,address1,address2,city,state,zip,country,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Calle Mario Pani No. 100,Santa Fe Cuajimalpa Cuajimalpa de Morelos,Mexico City,DF,05348,Mexico,https://www.coca-colafemsa.com,Beverages—Non-Alcoholic,Consumer Defensive,"Coca-Cola FEMSA, S.A.B. de C.V., a franchise bottler, produces, markets, sells, and distributes Coca-Cola trademark beverages. The company offers sparkling beverages, including colas and flavored sparkling beverages; and waters and other beverages, such as juice drinks, coffee, teas, milk, value-added dairy products, sports and energy drinks, alcoholic beverages, and plant-based drinks. It provides a portfolio of products through retail outlets, wholesale supermarkets, retailers, points-of-sale outlets, and home delivery. In addition, the company distributes and sells Heineken, Estrella Galicia, and Therezópolis beer products in its Brazilian territories. It operates in Mexico, Guatemala, Nicaragua, Costa Rica, Panama, Colombia, Brazil, Argentina, and Uruguay. The company was founded in 1979 and is headquartered in Mexico City, Mexico. Coca-Cola FEMSA, S.A.B. de C.V. is a subsidiary of Fomento Economico Mexicano, S.A.B. de C.V.",101283,"{'maxAge': 1, 'name': 'Mr. Jose Antonio Vicente  Fernandez Carbajal', 'age': 68, 'title': 'Exec. Chairman', 'yearBorn': 1954, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,74.5,75.5,75.5,75.5,74.5,75.5,75.5,75.5,3.0,0.0397,1682985600,3.2422,3.97,0.773858,78.645836,22.672672,30,30,111,103,103,74.0,75.0,10000,10000,15861267456,57.0,83.5,0.06699693,76.58,73.0675,58.0,0.7785235,EUR,64585338880,0.08590999,52518706,210083008,0.04783,0.57651,557.973,0.1353112,1672444800,1703980800,1688083200,0.065,20339378176,0.96,3.33,1.3,0.273,1.612,FRA,EQUITY,CFSL.F,CFSL.F,COCA-COLA FEMSA L ADR/10,"Coca-Cola FEMSA, S.A.B. de C.V.",1305525600,Europe/Berlin,CEST,7200000,75.5,72.0,55.0,62.31,60.0,2.0,buy,11,30948923392,147.317,40075276288,73208332288,0.899,1.194,236746178560,59.189,1127.027,0.07077,0.16972,10552550400,35484766208,0.065,0.072,0.43904,0.16927,0.12904,MXN,24.8104
1,Calle Mario Pani No. 100,Santa Fe Cuajimalpa Cuajimalpa de Morelos,Mexico City,DF,05348,Mexico,https://www.coca-colafemsa.com,Beverages—Non-Alcoholic,Consumer Defensive,"Coca-Cola FEMSA, S.A.B. de C.V., a franchise bottler, produces, markets, sells, and distributes Coca-Cola trademark beverages. The company offers sparkling beverages, including colas and flavored sparkling beverages; and waters and other beverages, such as juice drinks, coffee, teas, milk, value-added dairy products, sports and energy drinks, alcoholic beverages, and plant-based drinks. It provides a portfolio of products through retail outlets, wholesale supermarkets, retailers, points-of-sale outlets, and home delivery. In addition, the company distributes and sells Heineken, Estrella Galicia, and Therezópolis beer products in its Brazilian territories. It operates in Mexico, Guatemala, Nicaragua, Costa Rica, Panama, Colombia, Brazil, Argentina, and Uruguay. The company was founded in 1979 and is headquartered in Mexico City, Mexico. Coca-Cola FEMSA, S.A.B. de C.V. is a subsidiary of Fomento Economico Mexicano, S.A.B. de C.V.",101283,"{'maxAge': 1, 'name': 'Mr. Ian Marcel Craig García', 'age': 50, 'title': 'Chief Exec. Officer', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,74.5,75.5,75.5,75.5,74.5,75.5,75.5,75.5,3.0,0.0397,1682985600,3.2422,3.97,0.773858,78.645836,22.672672,30,30,111,103,103,74.0,75.0,10000,10000,15861267456,57.0,83.5,0.06699693,76.58,73.0675,58.0,0.7785235,EUR,64585338880,0.08590999,52518706,210083008,0.04783,0.57651,557.973,0.1353112,1672444800,1703980800,1688083200,0.065,20339378176,0.96,3.33,1.3,0.273,1.612,FRA,EQUITY,CFSL.F,CFSL.F,COCA-COLA FEMSA L ADR/10,"Coca-Cola FEMSA, S.A.B. de C.V.",1305525600,Europe/Berlin,CEST,7200000,75.5,72.0,55.0,62.31,60.0,2.0,buy,11,30948923392,147.317,40075276288,73208332288,0.899,1.194,236746178560,59.189,1127.027,0.07077,0.16972,10552550400,35484766208,0.065,0.072,0.43904,0.16927,0.12904,MXN,24.8104
2,Calle Mario Pani No. 100,Santa Fe Cuajimalpa Cuajimalpa de Morelos,Mexico City,DF,05348,Mexico,https://www.coca-colafemsa.com,Beverages—Non-Alcoholic,Consumer Defensive,"Coca-Cola FEMSA, S.A.B. de C.V., a franchise bottler, produces, markets, sells, and distributes Coca-Cola trademark beverages. The company offers sparkling beverages, including colas and flavored sparkling beverages; and waters and other beverages, such as juice drinks, coffee, teas, milk, value-added dairy products, sports and energy drinks, alcoholic beverages, and plant-based drinks. It provides a portfolio of products through retail outlets, wholesale supermarkets, retailers, points-of-sale outlets, and home delivery. In addition, the company distributes and sells Heineken, Estrella Galicia, and Therezópolis beer products in its Brazilian territories. It operates in Mexico, Guatemala, Nicaragua, Costa Rica, Panama, Colombia, Brazil, Argentina, and Uruguay. The company was founded in 1979 and is headquartered in Mexico City, Mexico. Coca-Cola FEMSA, S.A.B. de C.V. is a subsidiary of Fomento Economico Mexicano, S.A.B. de C.V.",101283,"{'maxAge': 1, 'name': 'Mr. Gerardo Cruz Celaya', 'title': 'Chief Financial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,74.5,75.5,75.5,75.5,74.5,75.5,75.5,75.5,3.0,0.0397,1682985600,3.2422,3.97,0.773858,78.645836,22.672672,30,30,111,103,103,74.0,75.0,10000,10000,15861267456,57.0,83.5,0.06699693,76.58,73.0675,58.0,0.7785235,EUR,64585338880,0.08590999,52518706,210083008,0.04783,0.57651,557.973,0.1353112,1672444800,1703980800,1688083200,0.065,20339378176,0.96,3.33,1.3,0.273,1.612,FRA,EQUITY,CFSL.F,CFSL.F,COCA-COLA FEMSA L ADR/10,"Coca-Cola FEMSA, S.A.B. de C.V.",1305525600,Europe/Berlin,CEST,7200000,75.5,72.0,55.0,62.31,60.0,2.0,buy,11,30948923392,147.317,40075276288,73208332288,0.899,1.194,236746178560,59.189,1127.027,0.07077,0.16972,10552550400,35484766208,0.065,0.072,0.43904,0.16927,0.12904,MXN,24.8104
3,Calle Mario Pani No. 100,Santa Fe Cuajimalpa Cuajimalpa de Morelos,Mexico City,DF,05348,Mexico,https://www.coca-colafemsa.com,Beverages—Non-Alcoholic,Consumer Defensive,"Coca-Cola FEMSA, S.A.B. de C.V., a franchise bottler, produces, markets, sells, and distributes Coca-Cola trademark beverages. The company offers sparkling beverages, including colas and flavored sparkling beverages; and waters and other beverages, such as juice drinks, coffee, teas, milk, value-added dairy products, sports and energy drinks, alcoholic beverages, and plant-based drinks. It provides a portfolio of products through retail outlets, wholesale supermarkets, retailers, points-of-sale outlets, and home delivery. In addition, the company distributes and sells Heineken, Estrella Galicia, and Therezópolis beer products in its Brazilian territories. It operates in Mexico, Guatemala, Nicaragua, Costa Rica, Panama, Colombia, Brazil, Argentina, and Uruguay. The company was founded in 1979 and is headquartered in Mexico City, Mexico. Coca-Cola FEMSA, S.A.B. de C.V. is a subsidiary of Fomento Economico Mexicano, S.A.B. de C.V.",101283,"{'maxAge': 1, 'name': 'Mr. Ignacio Echevarria Mendiguren', 'age': 55, 'title': 'Chief Information Officer and Digital & Technology Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,74.5,75.5,75.5,75.5,74.5,75.5,75.5,75.5,3.0,0.0397,1682985600,3.2422,3.97,0.773858,78.645836,22.672672,30,30,111,103,103,74.0,75.0,10000,10000,15861267456,57.0,83.5,0.06699693,76.58,73.0675,58.0,0.7785235,EUR,64585338880,0.08590999,52518706,210083008,0.04783,0.57651,557.973,0.1353112,1672444800,1703980800,1688083200,0.065,20339378176,0.96,3.33,1.3,0.273,1.612,FRA,EQUITY,CFSL.F,CFSL.F,COCA-COLA FEMSA L ADR/10,"Coca-Cola FEMSA, S.A.B. de C.V.",1305525600,Europe/Berlin,CEST,7200000,75.5,72.0,55.0,62.31,60.0,2.0,buy,11,30948923392,147.317,40075276288,73208332288,0.899,1.194,236746178560,59.189,1127.027,0.07077,0.16972,10552550400,35484766208,0.065,0.072,0.43904,0.16927,0.12904,MXN,24.8104
4,Calle Mario Pani No. 100,Santa Fe Cuajimalpa Cuajimalpa de Morelos,Mexico City,DF,05348,Mexico,https://www.coca-colafemsa.com,Beverages—Non-Alcoholic,Consumer Defensive,"Coca-Cola FEMSA, S.A.B. de C.V., a franchise bottler, produces, markets, sells, and distributes Coca-Cola trademark beverages. The company offers sparkling beverages, including colas and flavored sparkling beverages; and waters and other beverages, such as juice drinks, coffee, teas, milk, value-added dairy products, sports and energy drinks, alcoholic beverages, and plant-based drinks. It provides a portfolio of products through retail outlets, wholesale supermarkets, retailers, points-of-sale outlets, and home delivery. In addition, the company distributes and sells Heineken, Estrella Galicia, and Therezópolis beer products in its Brazilian territories. It operates in Mexico, Guatemala, Nicaragua, Costa Rica, Panama, Colombia, Brazil, Argentina, and Uruguay. The company was founded in 1979 and is headquartered in Mexico City, Mexico. Coca-Cola FEMSA, S.A.B. de C.V. is a subsidiary of Fomento Economico Mexicano, S.A.B. de C.V.",101283,"{'maxAge': 1, 'name': 'Jorge Alejandro Collazo Pereda', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,74.5,75.5,75.5,75.5,74.5,75.5,75.5,75.5,3.0,0.0397,1682985600,3.2422,3.97,0.773858,78.645836,22.672672,30,30,111,103,103,74.0,75.0,10000,10000,15861267456,57.0,83.5,0.06699693,76.58,73.0675,58.0,0.7785235,EUR,64585338880,0.08590999,52518706,210083008,0.04783,0.57651,557.973,0.1353112,1672444800,1703980800,1688083200,0.065,20339378176,0.96,3.33,1.3,0.273,1.612,FRA,EQUITY,CFSL.F,CFSL.F,COCA-COLA FEMSA L ADR/10,"Coca-Cola FEMSA, S.A.B. de C.V.",1305525600,Europe/Berlin,CEST,7200000,75.5,72.0,55.0,62.31,60.0,2.0,buy,11,30948923392,147.317,40075276288,73208332288,0.899,1.194,236746178560,59.189,1127.027,0.07077,0.16972,10552550400,35484766208,0.065,0.072,0.43904,0.16927,0.12904,MXN,24.8104
5,Calle Mario Pani No. 100,Santa Fe Cuajimalpa Cuajimalpa de Morelos,Mexico City,DF,05348,Mexico,https://www.coca-colafemsa.com,Beverages—Non-Alcoholic,Consumer Defensive,"Coca-Cola FEMSA, S.A.B. de C.V., a franchise bottler, produces, markets, sells, and distributes Coca-Cola trademark beverages. The company offers sparkling beverages, including colas and flavored sparkling beverages; and waters and other beverages, such as juice drinks, coffee, teas, milk, value-added dairy products, sports and energy drinks, alcoholic beverages, and plant-based drinks. It provides a portfolio of products through retail outlets, wholesale supermarkets, retailers, points-of-sale outlets, and home delivery. In addition, the company distributes and sells Heineken, Estrella Galicia, and Therezópolis beer products in its Brazilian territories. It operates in Mexico, Guatemala, Nicaragua, Costa Rica, Panama, Colombia, Brazil, Argentina, and Uruguay. The company was founded in 1979 and is headquartered in Mexico City, Mexico. Coca-Cola FEMSA, S.A.B. de C.V. is a subsidiary of Fomento Economico Mexicano, S.A.B. de C.V.",101283,"{'maxAge': 1, 'name': 'Mr. Carlos Luis Díaz Saénz', 'age': 62, 'title': 'Gen. Counsel & Alternate Sec. of the Board', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,74.5,75.5,75.5,75.5,74.5,75.5,75.5,75.5,3.0,0.0397,1682985600,3.2422,3.97,0.773858,78.645836,22.672672,30,30,111,103,103,74.0,75.0,10000,10000,15861267456,57.0,83.5,0.06699693,76.58,73.0675,58.0,0.7785235,EUR,64585338880,0.08590999,52518706,210083008,0.04783,0.57651,557.973,0.1353112,1672444800,1703980800,1688083200,0.065,20339378176,0.96,3.33,1.3,0.273,1.612,FRA,EQUITY,CFSL.F,CFSL.F,COCA-COLA FEMSA L ADR/10,"Coca-Cola FEMSA, S.A.B. de C.V.",1305525600,Europe/Berlin,CEST,7200000,75.5,72.0,55.0,62.31,60.0,2.0,buy,11,30948923392,147.317,40075276288,73208332288,0.899,1.194,236746178560,59.189,1127.027,0.07077,0.16972,10552550400,35484766208,0.065,0.072,0.43904,0.16927,0.12904,MXN,24.8104
6,Calle Mario Pani No. 100,Santa Fe Cuajimalpa Cuajimalpa de Morelos,Mexico City,DF,05348,Mexico,https://www.coca-colafemsa.com,Beverages—Non-Alcoholic,Consumer Defensive,"Coca-Cola FEMSA, S.A.B. de C.V., a franchise bottler, produces, markets, sells, and distributes Coca-Cola trademark beverages. The company offers sparkling beverages, including colas and flavored sparkling beverages; and waters and other beverages, such as juice drinks, coffee, teas, milk, value-added dairy products, sports and energy drinks, alcoholic beverages, and plant-based drinks. It provides a portfolio of products through retail outlets, wholesale supermarkets, retailers, points-of-sale outlets, and home delivery. In addition, the company distributes and sells Heineken, Estrella Galicia, and Therezópolis beer products in its Brazilian territories. It operates in Mexico, Guatemala, Nicaragua, Costa Rica, Panama, Colombia, Brazil, Argentina, and Uruguay. The company was founded in 1979 and is headquartered in Mexico City, Mexico. Coca-Cola FEMSA, S.A.B. de C.V. is a subsidiary of Fomento Economico Mexicano, S.A.B. de C.V.",101283,"{'maxAge': 1, 'name': 'Ms. Karina Paola Awad Pérez', 'age': 54, 'title': 'HR Officer', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,74.5,75.5,75.5,75.5,74.5,75.5,75.5,75.5,3.0,0.0397,1682985600,3.2422,3.97,0.773858,78.645836,22.672672,30,30,111,103,103,74.0,75.0,10000,10000,15861267456,57.0,83.5,0.06699693,76.58,73.0675,58.0,0.7785235,EUR,64585338880,0.08590999,52518706,210083008,0.04783,0.57651,557.973,0.1353112,1672444800,1703980800,1688083200,0.065,20339378176,0.96,3.33,1.3,0.273,1.612,FRA,EQUITY,CFSL.F,CFSL.F,COCA-COLA FEMSA L ADR/10,"Coca-Cola FEMSA, S.A.B. de C.V.",1305525600,Europe/Berlin,CEST,7200000,75.5,72.0,55.0,62.31,60.0,2.0,buy,11,30948923392,147.317,40075276288,73208332288,0.899,1.194,236746178560,59.189,1127.027,0.07077,0.16972,10552550400,35484766208,0.065,0.072,0.43904,0.16927,0.12904,MXN,24.8104
7,Calle Mario Pani No. 100,Santa Fe Cuajimalpa Cuajimalpa de Morelos,Mexico City,DF,05348,Mexico,https://www.coca-colafemsa.com,Beverages—Non-Alcoholic,Consumer Defensive,"Coca-Cola FEMSA, S.A.B. de C.V., a franchise bottler, produces, markets, sells, and distributes Coca-Cola trademark beverages. The company offers sparkling beverages, including colas and flavored sparkling beverages; and waters and other beverages, such as juice drinks, coffee, teas, milk, value-added dairy products, sports and energy drinks, alcoholic beverages, and plant-based drinks. It provides a portfolio of products through retail outlets, wholesale supermarkets, retailers, points-of-sale outlets, and home delivery. In addition, the company distributes and sells Heineken, Estrella Galicia, and Therezópolis beer products in its Brazilian territories. It operates in Mexico, Guatemala, Nicaragua, Costa Rica, Panama, Colombia, Brazil, Argentina, and Uruguay. The company was founded in 1979 and is headquartered in Mexico City, Mexico. Coca-Cola FEMSA, S.A.B. de C.V. is a subsidiary of Fomento Economico Mexicano, S.A.B. de C.V.",101283,"{'maxAge': 1, 'name': 'Mr. Constantino  Spas Montesinos', 'age': 52, 'title': 'CEO of Strategic Bus.es of FEMSA', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,74.5,75.5,75.5,75.5,74.5,75.5,75.5,75.5,3.0,0.0397,1682985600,3.2422,3.97,0.773858,78.645836,22.672672,30,30,111,103,103,74.0,75.0,10000,10000,15861267456,57.0,83.5,0.06699693,76.58,73.0675,58.0,0.7785235,EUR,64585338880,0.08590999,52518706,210083008,0.04783,0.57651,557.973,0.1353112,1672444800,1703980800,1688083200,0.065,20339378176,0.96,3.33,1.3,0.273,1.612,FRA,EQUITY,CFSL.F,CFSL.F,COCA-COLA FEMSA L ADR/10,"Coca-Cola FEMSA, S.A.B. de C.V.",1305525600,Europe/Berlin,CEST,7200000,75.5,72.0,55.0,62.31,60.0,2.0,buy,11,30948923392,147.317,40075276288,73208332288,0.899,1.194,236746178560,59.189,1127.027,0.07077,0.16972,10552550400,35484766208,0.065,0.072,0.43904,0.16927,0.12904,MXN,24.8104
8,Calle Mario Pani No. 100,Santa Fe Cuajimalpa Cuajimalpa de Morelos,Mexico City,DF,05348,Mexico,https://www.coca-colafemsa.com,Beverages—Non-Alcoholic,Consumer Defensive,"Coca-Cola FEMSA, S.A.B. de C.V., a franchise bottler, produces, markets, sells, and distributes Coca-Cola trademark beverages. The company offers sparkling beverages, including colas and flavored sparkling beverages; and waters and other beverages, such as juice drinks, coffee, teas, milk, value-added dairy products, sports and energy drinks, alcoholic beverages, and plant-based drinks. It provides a portfolio of products through retail outlets, wholesale supermarkets, retailers, points-of-sale outlets, and home delivery. In addition, the company distributes and sells Heineken, Estrella Galicia, and Therezópolis beer products in its Brazilian territories. It operates in Mexico, Guatemala, Nicaragua, Costa Rica, Panama, Colombia, Brazil, Argentina, and Uruguay. The company was founded in 1979 and is headquartered in Mexico City, Mexico. Coca-Cola FEMSA, S.A.B. de C.V. is a subsidiary of Fomento Economico Mexicano, S.A.B. de C.V.",101283,"{'maxAge': 1, 'name': 'Mr. Washington Fabricio Ponce García', 'age': 54, 'title': 'Chief Operating Officer of Mexico', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,74.5,75.5,75.5,75.5,74.5,75.5,75.5,75.5,3.0,0.0397,1682985600,3.2422,3.97,0.773858,78.645836,22.672672,30,30,111,103,103,74.0,75.0,10000,10000,15861267456,57.0,83.5,0.06699693,76.58,73.0675,58.0,0.7785235,EUR,64585338880,0.08590999,52518706,210083008,0.04783,0.57651,557.973,0.1353112,1672444800,1703980800,1688083200,0.065,20339378176,0.96,3.33,1.3,0.273,1.612,FRA,EQUITY,CFSL.F,CFSL.F,COCA-COLA FEMSA L ADR/10,"Coca-Cola FEMSA, S.A.B. de C.V.",1305525600,Europe/Berlin,CEST,7200000,75.5,72.0,55.0,62.31,60.0,2.0,buy,11,30948923392,147.317,40075276288,73208332288,0.899,1.194,236746178560,59.189,1127.027,0.07077,0.16972,10552550400,35484766208,0.065,0.072,0.43904,0.16927,0.12904,MXN,24.8104
9,Calle Mario Pani No. 100,Santa Fe Cuajimalpa Cuajimalpa de Morelos,Mexico City,DF,05348,Mexico,https://www.coca-colafemsa.com,Beverages—Non-Alcoholic,Consumer Defensive,"Coca-Cola FEMSA, S.A.B. de C.V., a franchise bottler, produces, markets, sells, and distributes Coca-Cola trademark beverages. The company offers sparkling beverages, including colas and flavored sparkling beverages; and waters and other beverages, such as juice drinks, coffee, teas, milk, value-added dairy products, sports and energy drinks, alcoholic beverages, and plant-based drinks. It provides a portfolio of products through retail outlets, wholesale supermarkets, retailers, points-of-sale outlets, and home delivery. In addition, the company distributes and sells Heineken, Estrella Galicia, and Therezópolis beer products in its Brazilian territories. It operates in Mexico, Guatemala, Nicaragua, Costa Rica, Panama, Colombia, Brazil, Argentina, and Uruguay. The company was founded in 1979 and is headquartered in Mexico City, Mexico. Coca-Cola FEMSA, S.A.B. de C.V. is a subsidiary of Fomento Economico Mexicano, S.A.B. de C.V.",101283,"{'maxAge': 1, 'name': 'Eduardo Pereyra Mendez', 'title': 'Chief Operating Officer of Brazil Division', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,74.5,75.5,75.5,75.5,74.5,75.5,75.5,75.5,3.0,0.0397,1682985600,3.2422,3.97,0.773858,78.645836,22.672672,30,30,111,103,103,74.0,75.0,10000,10000,15861267456,57.0,83.5,0.06699693,76.58,73.0675,58.0,0.7785235,EUR,64585338880,0.08590999,52518706,210083008,0.04783,0.57651,557.973,0.1353112,1672444800,1703980800,1688083200,0.065,20339378176,0.96,3.33,1.3,0.273,1.612,FRA,EQUITY,CFSL.F,CFSL.F,COCA-COLA FEMSA L ADR/10,"Coca-Cola FEMSA, S.A.B. de C.V.",1305525600,Europe/Berlin,CEST,7200000,75.5,72.0,55.0,62.31,60.0,2.0,buy,11,30948923392,147.317,40075276288,73208332288,0.899,1.194,236746178560,59.189,1127.027,0.07077,0.16972,10552550400,35484766208,0.065,0.072,0.43904,0.16927,0.12904,MXN,24.8104
