,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1001 Bishop Street,Suite 2900,Honolulu,HI,96813,United States,808 543 5662,https://www.hei.com,Utilities—Regulated Electric,Utilities,"Hawaiian Electric Industries, Inc., together with its subsidiaries, engages in the electric utility, banking, and non-regulated renewable/sustainable infrastructure investment businesses in the state of Hawaii. It operates through three segments: Electric Utility, Bank, and Other. The Electric Utility segment engages in the production, purchase, transmission, distribution, and sale of electricity in the islands of Oahu, Hawaii, Maui, Lanai, and Molokai. Its renewable energy sources and potential sources include wind, solar, photovoltaic, geothermal, wave, hydroelectric, municipal waste, and other biofuels. This segment serves suburban communities, resorts, the United States armed forces installations, and agricultural operations. The Bank segment operates a community bank that offers banking and other financial services to consumers and businesses, including savings and checking accounts; and loans comprising residential and commercial real estate, residential mortgage, construction and development, multifamily residential and commercial real estate, consumer, and commercial loans. This segment operates branches in Oahu, Maui, Hawaii, Kauai, and Molokai. The Other segment invests in non-regulated renewable energy and sustainable infrastructure in the State of Hawaii. Hawaiian Electric Industries, Inc. was incorporated in 1891 and is headquartered in Honolulu, Hawaii.",3640,"{'maxAge': 1, 'name': 'Mr. Scott W. H. Seu', 'age': 56, 'title': 'Pres, CEO & Director', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 1744129, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,2,1,1,1693526400,1672444800,86400,2,13.23,13.14,13.06,13.615,13.23,13.14,13.06,13.615,1692230400,0.6794,3.45,0.50899,6.3076925,6.0460825,18105102,18105102,7479479,9831880,9831880,13.17,13.2,1300,800,1438109440,9.06,43.71,0.37014762,25.9318,35.984,1.42,0.10733182,USD,4776736256,0.05888,108937488,109612000,14092492,1434943,1690761600,1693440000,0.1286,0.00331,0.58279,0.95,0.1457,20.521,0.63934505,1672444800,1703980800,1688083200,0.039,228760992,2.08,2.17,1.61,2:1,1087171200,1.229,6.92,NYQ,EQUITY,HE,HE,"Hawaiian Electric Industries, I","Hawaiian Electric Industries, Inc.",99153000,America/New_York,EDT,-14400000,13.12,11.0,8.0,9.17,8.5,3.3,hold,3,314372000,2.868,690289024,3606653952,6.27,6.352,3885232128,157.932,35.479,0.014830001,0.10052,754238000,-595150848,751451008,0.038,0.0,0.19857,0.17767,0.099309996,USD,
1,1001 Bishop Street,Suite 2900,Honolulu,HI,96813,United States,808 543 5662,https://www.hei.com,Utilities—Regulated Electric,Utilities,"Hawaiian Electric Industries, Inc., together with its subsidiaries, engages in the electric utility, banking, and non-regulated renewable/sustainable infrastructure investment businesses in the state of Hawaii. It operates through three segments: Electric Utility, Bank, and Other. The Electric Utility segment engages in the production, purchase, transmission, distribution, and sale of electricity in the islands of Oahu, Hawaii, Maui, Lanai, and Molokai. Its renewable energy sources and potential sources include wind, solar, photovoltaic, geothermal, wave, hydroelectric, municipal waste, and other biofuels. This segment serves suburban communities, resorts, the United States armed forces installations, and agricultural operations. The Bank segment operates a community bank that offers banking and other financial services to consumers and businesses, including savings and checking accounts; and loans comprising residential and commercial real estate, residential mortgage, construction and development, multifamily residential and commercial real estate, consumer, and commercial loans. This segment operates branches in Oahu, Maui, Hawaii, Kauai, and Molokai. The Other segment invests in non-regulated renewable energy and sustainable infrastructure in the State of Hawaii. Hawaiian Electric Industries, Inc. was incorporated in 1891 and is headquartered in Honolulu, Hawaii.",3640,"{'maxAge': 1, 'name': 'Mr. Paul K. Ito', 'age': 51, 'title': 'Exec. VP, Treasurer & CFO', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 571379, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,2,1,1,1693526400,1672444800,86400,2,13.23,13.14,13.06,13.615,13.23,13.14,13.06,13.615,1692230400,0.6794,3.45,0.50899,6.3076925,6.0460825,18105102,18105102,7479479,9831880,9831880,13.17,13.2,1300,800,1438109440,9.06,43.71,0.37014762,25.9318,35.984,1.42,0.10733182,USD,4776736256,0.05888,108937488,109612000,14092492,1434943,1690761600,1693440000,0.1286,0.00331,0.58279,0.95,0.1457,20.521,0.63934505,1672444800,1703980800,1688083200,0.039,228760992,2.08,2.17,1.61,2:1,1087171200,1.229,6.92,NYQ,EQUITY,HE,HE,"Hawaiian Electric Industries, I","Hawaiian Electric Industries, Inc.",99153000,America/New_York,EDT,-14400000,13.12,11.0,8.0,9.17,8.5,3.3,hold,3,314372000,2.868,690289024,3606653952,6.27,6.352,3885232128,157.932,35.479,0.014830001,0.10052,754238000,-595150848,751451008,0.038,0.0,0.19857,0.17767,0.099309996,USD,
2,1001 Bishop Street,Suite 2900,Honolulu,HI,96813,United States,808 543 5662,https://www.hei.com,Utilities—Regulated Electric,Utilities,"Hawaiian Electric Industries, Inc., together with its subsidiaries, engages in the electric utility, banking, and non-regulated renewable/sustainable infrastructure investment businesses in the state of Hawaii. It operates through three segments: Electric Utility, Bank, and Other. The Electric Utility segment engages in the production, purchase, transmission, distribution, and sale of electricity in the islands of Oahu, Hawaii, Maui, Lanai, and Molokai. Its renewable energy sources and potential sources include wind, solar, photovoltaic, geothermal, wave, hydroelectric, municipal waste, and other biofuels. This segment serves suburban communities, resorts, the United States armed forces installations, and agricultural operations. The Bank segment operates a community bank that offers banking and other financial services to consumers and businesses, including savings and checking accounts; and loans comprising residential and commercial real estate, residential mortgage, construction and development, multifamily residential and commercial real estate, consumer, and commercial loans. This segment operates branches in Oahu, Maui, Hawaii, Kauai, and Molokai. The Other segment invests in non-regulated renewable energy and sustainable infrastructure in the State of Hawaii. Hawaiian Electric Industries, Inc. was incorporated in 1891 and is headquartered in Honolulu, Hawaii.",3640,"{'maxAge': 1, 'name': 'Mr. Kurt K. Murao', 'age': 52, 'title': 'Exec. VP, Gen. Counsel, Chief Admin. Officer & Corp. Sec.', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 699423, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,2,1,1,1693526400,1672444800,86400,2,13.23,13.14,13.06,13.615,13.23,13.14,13.06,13.615,1692230400,0.6794,3.45,0.50899,6.3076925,6.0460825,18105102,18105102,7479479,9831880,9831880,13.17,13.2,1300,800,1438109440,9.06,43.71,0.37014762,25.9318,35.984,1.42,0.10733182,USD,4776736256,0.05888,108937488,109612000,14092492,1434943,1690761600,1693440000,0.1286,0.00331,0.58279,0.95,0.1457,20.521,0.63934505,1672444800,1703980800,1688083200,0.039,228760992,2.08,2.17,1.61,2:1,1087171200,1.229,6.92,NYQ,EQUITY,HE,HE,"Hawaiian Electric Industries, I","Hawaiian Electric Industries, Inc.",99153000,America/New_York,EDT,-14400000,13.12,11.0,8.0,9.17,8.5,3.3,hold,3,314372000,2.868,690289024,3606653952,6.27,6.352,3885232128,157.932,35.479,0.014830001,0.10052,754238000,-595150848,751451008,0.038,0.0,0.19857,0.17767,0.099309996,USD,
3,1001 Bishop Street,Suite 2900,Honolulu,HI,96813,United States,808 543 5662,https://www.hei.com,Utilities—Regulated Electric,Utilities,"Hawaiian Electric Industries, Inc., together with its subsidiaries, engages in the electric utility, banking, and non-regulated renewable/sustainable infrastructure investment businesses in the state of Hawaii. It operates through three segments: Electric Utility, Bank, and Other. The Electric Utility segment engages in the production, purchase, transmission, distribution, and sale of electricity in the islands of Oahu, Hawaii, Maui, Lanai, and Molokai. Its renewable energy sources and potential sources include wind, solar, photovoltaic, geothermal, wave, hydroelectric, municipal waste, and other biofuels. This segment serves suburban communities, resorts, the United States armed forces installations, and agricultural operations. The Bank segment operates a community bank that offers banking and other financial services to consumers and businesses, including savings and checking accounts; and loans comprising residential and commercial real estate, residential mortgage, construction and development, multifamily residential and commercial real estate, consumer, and commercial loans. This segment operates branches in Oahu, Maui, Hawaii, Kauai, and Molokai. The Other segment invests in non-regulated renewable energy and sustainable infrastructure in the State of Hawaii. Hawaiian Electric Industries, Inc. was incorporated in 1891 and is headquartered in Honolulu, Hawaii.",3640,"{'maxAge': 1, 'name': 'Ms. Shelee M. T. Kimura', 'age': 49, 'title': 'Pres & CEO of Hawaiian Electric Company, Inc.', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 699909, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,2,1,1,1693526400,1672444800,86400,2,13.23,13.14,13.06,13.615,13.23,13.14,13.06,13.615,1692230400,0.6794,3.45,0.50899,6.3076925,6.0460825,18105102,18105102,7479479,9831880,9831880,13.17,13.2,1300,800,1438109440,9.06,43.71,0.37014762,25.9318,35.984,1.42,0.10733182,USD,4776736256,0.05888,108937488,109612000,14092492,1434943,1690761600,1693440000,0.1286,0.00331,0.58279,0.95,0.1457,20.521,0.63934505,1672444800,1703980800,1688083200,0.039,228760992,2.08,2.17,1.61,2:1,1087171200,1.229,6.92,NYQ,EQUITY,HE,HE,"Hawaiian Electric Industries, I","Hawaiian Electric Industries, Inc.",99153000,America/New_York,EDT,-14400000,13.12,11.0,8.0,9.17,8.5,3.3,hold,3,314372000,2.868,690289024,3606653952,6.27,6.352,3885232128,157.932,35.479,0.014830001,0.10052,754238000,-595150848,751451008,0.038,0.0,0.19857,0.17767,0.099309996,USD,
4,1001 Bishop Street,Suite 2900,Honolulu,HI,96813,United States,808 543 5662,https://www.hei.com,Utilities—Regulated Electric,Utilities,"Hawaiian Electric Industries, Inc., together with its subsidiaries, engages in the electric utility, banking, and non-regulated renewable/sustainable infrastructure investment businesses in the state of Hawaii. It operates through three segments: Electric Utility, Bank, and Other. The Electric Utility segment engages in the production, purchase, transmission, distribution, and sale of electricity in the islands of Oahu, Hawaii, Maui, Lanai, and Molokai. Its renewable energy sources and potential sources include wind, solar, photovoltaic, geothermal, wave, hydroelectric, municipal waste, and other biofuels. This segment serves suburban communities, resorts, the United States armed forces installations, and agricultural operations. The Bank segment operates a community bank that offers banking and other financial services to consumers and businesses, including savings and checking accounts; and loans comprising residential and commercial real estate, residential mortgage, construction and development, multifamily residential and commercial real estate, consumer, and commercial loans. This segment operates branches in Oahu, Maui, Hawaii, Kauai, and Molokai. The Other segment invests in non-regulated renewable energy and sustainable infrastructure in the State of Hawaii. Hawaiian Electric Industries, Inc. was incorporated in 1891 and is headquartered in Honolulu, Hawaii.",3640,"{'maxAge': 1, 'name': 'Ms. Ann C. Teranishi', 'age': 47, 'title': 'CEO, Pres & Director of American Savings Bank', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 1426131, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,2,1,1,1693526400,1672444800,86400,2,13.23,13.14,13.06,13.615,13.23,13.14,13.06,13.615,1692230400,0.6794,3.45,0.50899,6.3076925,6.0460825,18105102,18105102,7479479,9831880,9831880,13.17,13.2,1300,800,1438109440,9.06,43.71,0.37014762,25.9318,35.984,1.42,0.10733182,USD,4776736256,0.05888,108937488,109612000,14092492,1434943,1690761600,1693440000,0.1286,0.00331,0.58279,0.95,0.1457,20.521,0.63934505,1672444800,1703980800,1688083200,0.039,228760992,2.08,2.17,1.61,2:1,1087171200,1.229,6.92,NYQ,EQUITY,HE,HE,"Hawaiian Electric Industries, I","Hawaiian Electric Industries, Inc.",99153000,America/New_York,EDT,-14400000,13.12,11.0,8.0,9.17,8.5,3.3,hold,3,314372000,2.868,690289024,3606653952,6.27,6.352,3885232128,157.932,35.479,0.014830001,0.10052,754238000,-595150848,751451008,0.038,0.0,0.19857,0.17767,0.099309996,USD,
5,1001 Bishop Street,Suite 2900,Honolulu,HI,96813,United States,808 543 5662,https://www.hei.com,Utilities—Regulated Electric,Utilities,"Hawaiian Electric Industries, Inc., together with its subsidiaries, engages in the electric utility, banking, and non-regulated renewable/sustainable infrastructure investment businesses in the state of Hawaii. It operates through three segments: Electric Utility, Bank, and Other. The Electric Utility segment engages in the production, purchase, transmission, distribution, and sale of electricity in the islands of Oahu, Hawaii, Maui, Lanai, and Molokai. Its renewable energy sources and potential sources include wind, solar, photovoltaic, geothermal, wave, hydroelectric, municipal waste, and other biofuels. This segment serves suburban communities, resorts, the United States armed forces installations, and agricultural operations. The Bank segment operates a community bank that offers banking and other financial services to consumers and businesses, including savings and checking accounts; and loans comprising residential and commercial real estate, residential mortgage, construction and development, multifamily residential and commercial real estate, consumer, and commercial loans. This segment operates branches in Oahu, Maui, Hawaii, Kauai, and Molokai. The Other segment invests in non-regulated renewable energy and sustainable infrastructure in the State of Hawaii. Hawaiian Electric Industries, Inc. was incorporated in 1891 and is headquartered in Honolulu, Hawaii.",3640,"{'maxAge': 1, 'name': 'Bruce  Tamashiro', 'title': 'Controller & Principal Accounting Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,2,1,1,1693526400,1672444800,86400,2,13.23,13.14,13.06,13.615,13.23,13.14,13.06,13.615,1692230400,0.6794,3.45,0.50899,6.3076925,6.0460825,18105102,18105102,7479479,9831880,9831880,13.17,13.2,1300,800,1438109440,9.06,43.71,0.37014762,25.9318,35.984,1.42,0.10733182,USD,4776736256,0.05888,108937488,109612000,14092492,1434943,1690761600,1693440000,0.1286,0.00331,0.58279,0.95,0.1457,20.521,0.63934505,1672444800,1703980800,1688083200,0.039,228760992,2.08,2.17,1.61,2:1,1087171200,1.229,6.92,NYQ,EQUITY,HE,HE,"Hawaiian Electric Industries, I","Hawaiian Electric Industries, Inc.",99153000,America/New_York,EDT,-14400000,13.12,11.0,8.0,9.17,8.5,3.3,hold,3,314372000,2.868,690289024,3606653952,6.27,6.352,3885232128,157.932,35.479,0.014830001,0.10052,754238000,-595150848,751451008,0.038,0.0,0.19857,0.17767,0.099309996,USD,
6,1001 Bishop Street,Suite 2900,Honolulu,HI,96813,United States,808 543 5662,https://www.hei.com,Utilities—Regulated Electric,Utilities,"Hawaiian Electric Industries, Inc., together with its subsidiaries, engages in the electric utility, banking, and non-regulated renewable/sustainable infrastructure investment businesses in the state of Hawaii. It operates through three segments: Electric Utility, Bank, and Other. The Electric Utility segment engages in the production, purchase, transmission, distribution, and sale of electricity in the islands of Oahu, Hawaii, Maui, Lanai, and Molokai. Its renewable energy sources and potential sources include wind, solar, photovoltaic, geothermal, wave, hydroelectric, municipal waste, and other biofuels. This segment serves suburban communities, resorts, the United States armed forces installations, and agricultural operations. The Bank segment operates a community bank that offers banking and other financial services to consumers and businesses, including savings and checking accounts; and loans comprising residential and commercial real estate, residential mortgage, construction and development, multifamily residential and commercial real estate, consumer, and commercial loans. This segment operates branches in Oahu, Maui, Hawaii, Kauai, and Molokai. The Other segment invests in non-regulated renewable energy and sustainable infrastructure in the State of Hawaii. Hawaiian Electric Industries, Inc. was incorporated in 1891 and is headquartered in Honolulu, Hawaii.",3640,"{'maxAge': 1, 'name': 'Mateo  Garcia', 'title': 'Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,2,1,1,1693526400,1672444800,86400,2,13.23,13.14,13.06,13.615,13.23,13.14,13.06,13.615,1692230400,0.6794,3.45,0.50899,6.3076925,6.0460825,18105102,18105102,7479479,9831880,9831880,13.17,13.2,1300,800,1438109440,9.06,43.71,0.37014762,25.9318,35.984,1.42,0.10733182,USD,4776736256,0.05888,108937488,109612000,14092492,1434943,1690761600,1693440000,0.1286,0.00331,0.58279,0.95,0.1457,20.521,0.63934505,1672444800,1703980800,1688083200,0.039,228760992,2.08,2.17,1.61,2:1,1087171200,1.229,6.92,NYQ,EQUITY,HE,HE,"Hawaiian Electric Industries, I","Hawaiian Electric Industries, Inc.",99153000,America/New_York,EDT,-14400000,13.12,11.0,8.0,9.17,8.5,3.3,hold,3,314372000,2.868,690289024,3606653952,6.27,6.352,3885232128,157.932,35.479,0.014830001,0.10052,754238000,-595150848,751451008,0.038,0.0,0.19857,0.17767,0.099309996,USD,
7,1001 Bishop Street,Suite 2900,Honolulu,HI,96813,United States,808 543 5662,https://www.hei.com,Utilities—Regulated Electric,Utilities,"Hawaiian Electric Industries, Inc., together with its subsidiaries, engages in the electric utility, banking, and non-regulated renewable/sustainable infrastructure investment businesses in the state of Hawaii. It operates through three segments: Electric Utility, Bank, and Other. The Electric Utility segment engages in the production, purchase, transmission, distribution, and sale of electricity in the islands of Oahu, Hawaii, Maui, Lanai, and Molokai. Its renewable energy sources and potential sources include wind, solar, photovoltaic, geothermal, wave, hydroelectric, municipal waste, and other biofuels. This segment serves suburban communities, resorts, the United States armed forces installations, and agricultural operations. The Bank segment operates a community bank that offers banking and other financial services to consumers and businesses, including savings and checking accounts; and loans comprising residential and commercial real estate, residential mortgage, construction and development, multifamily residential and commercial real estate, consumer, and commercial loans. This segment operates branches in Oahu, Maui, Hawaii, Kauai, and Molokai. The Other segment invests in non-regulated renewable energy and sustainable infrastructure in the State of Hawaii. Hawaiian Electric Industries, Inc. was incorporated in 1891 and is headquartered in Honolulu, Hawaii.",3640,"{'maxAge': 1, 'name': 'Ms. Erin P. Kippen', 'title': 'VP, Gen. Counsel, Chief Compliance Officer & Corp. Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,2,1,1,1693526400,1672444800,86400,2,13.23,13.14,13.06,13.615,13.23,13.14,13.06,13.615,1692230400,0.6794,3.45,0.50899,6.3076925,6.0460825,18105102,18105102,7479479,9831880,9831880,13.17,13.2,1300,800,1438109440,9.06,43.71,0.37014762,25.9318,35.984,1.42,0.10733182,USD,4776736256,0.05888,108937488,109612000,14092492,1434943,1690761600,1693440000,0.1286,0.00331,0.58279,0.95,0.1457,20.521,0.63934505,1672444800,1703980800,1688083200,0.039,228760992,2.08,2.17,1.61,2:1,1087171200,1.229,6.92,NYQ,EQUITY,HE,HE,"Hawaiian Electric Industries, I","Hawaiian Electric Industries, Inc.",99153000,America/New_York,EDT,-14400000,13.12,11.0,8.0,9.17,8.5,3.3,hold,3,314372000,2.868,690289024,3606653952,6.27,6.352,3885232128,157.932,35.479,0.014830001,0.10052,754238000,-595150848,751451008,0.038,0.0,0.19857,0.17767,0.099309996,USD,
8,1001 Bishop Street,Suite 2900,Honolulu,HI,96813,United States,808 543 5662,https://www.hei.com,Utilities—Regulated Electric,Utilities,"Hawaiian Electric Industries, Inc., together with its subsidiaries, engages in the electric utility, banking, and non-regulated renewable/sustainable infrastructure investment businesses in the state of Hawaii. It operates through three segments: Electric Utility, Bank, and Other. The Electric Utility segment engages in the production, purchase, transmission, distribution, and sale of electricity in the islands of Oahu, Hawaii, Maui, Lanai, and Molokai. Its renewable energy sources and potential sources include wind, solar, photovoltaic, geothermal, wave, hydroelectric, municipal waste, and other biofuels. This segment serves suburban communities, resorts, the United States armed forces installations, and agricultural operations. The Bank segment operates a community bank that offers banking and other financial services to consumers and businesses, including savings and checking accounts; and loans comprising residential and commercial real estate, residential mortgage, construction and development, multifamily residential and commercial real estate, consumer, and commercial loans. This segment operates branches in Oahu, Maui, Hawaii, Kauai, and Molokai. The Other segment invests in non-regulated renewable energy and sustainable infrastructure in the State of Hawaii. Hawaiian Electric Industries, Inc. was incorporated in 1891 and is headquartered in Honolulu, Hawaii.",3640,"{'maxAge': 1, 'name': 'James P. Kelly', 'title': 'VP of Gov., Community Relations & Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,2,1,1,1693526400,1672444800,86400,2,13.23,13.14,13.06,13.615,13.23,13.14,13.06,13.615,1692230400,0.6794,3.45,0.50899,6.3076925,6.0460825,18105102,18105102,7479479,9831880,9831880,13.17,13.2,1300,800,1438109440,9.06,43.71,0.37014762,25.9318,35.984,1.42,0.10733182,USD,4776736256,0.05888,108937488,109612000,14092492,1434943,1690761600,1693440000,0.1286,0.00331,0.58279,0.95,0.1457,20.521,0.63934505,1672444800,1703980800,1688083200,0.039,228760992,2.08,2.17,1.61,2:1,1087171200,1.229,6.92,NYQ,EQUITY,HE,HE,"Hawaiian Electric Industries, I","Hawaiian Electric Industries, Inc.",99153000,America/New_York,EDT,-14400000,13.12,11.0,8.0,9.17,8.5,3.3,hold,3,314372000,2.868,690289024,3606653952,6.27,6.352,3885232128,157.932,35.479,0.014830001,0.10052,754238000,-595150848,751451008,0.038,0.0,0.19857,0.17767,0.099309996,USD,
9,1001 Bishop Street,Suite 2900,Honolulu,HI,96813,United States,808 543 5662,https://www.hei.com,Utilities—Regulated Electric,Utilities,"Hawaiian Electric Industries, Inc., together with its subsidiaries, engages in the electric utility, banking, and non-regulated renewable/sustainable infrastructure investment businesses in the state of Hawaii. It operates through three segments: Electric Utility, Bank, and Other. The Electric Utility segment engages in the production, purchase, transmission, distribution, and sale of electricity in the islands of Oahu, Hawaii, Maui, Lanai, and Molokai. Its renewable energy sources and potential sources include wind, solar, photovoltaic, geothermal, wave, hydroelectric, municipal waste, and other biofuels. This segment serves suburban communities, resorts, the United States armed forces installations, and agricultural operations. The Bank segment operates a community bank that offers banking and other financial services to consumers and businesses, including savings and checking accounts; and loans comprising residential and commercial real estate, residential mortgage, construction and development, multifamily residential and commercial real estate, consumer, and commercial loans. This segment operates branches in Oahu, Maui, Hawaii, Kauai, and Molokai. The Other segment invests in non-regulated renewable energy and sustainable infrastructure in the State of Hawaii. Hawaiian Electric Industries, Inc. was incorporated in 1891 and is headquartered in Honolulu, Hawaii.",3640,"{'maxAge': 1, 'name': 'Ms. Jacqueline I. U. Ingamells', 'title': 'VP of HR & Chief People Strategist', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,2,1,1,1693526400,1672444800,86400,2,13.23,13.14,13.06,13.615,13.23,13.14,13.06,13.615,1692230400,0.6794,3.45,0.50899,6.3076925,6.0460825,18105102,18105102,7479479,9831880,9831880,13.17,13.2,1300,800,1438109440,9.06,43.71,0.37014762,25.9318,35.984,1.42,0.10733182,USD,4776736256,0.05888,108937488,109612000,14092492,1434943,1690761600,1693440000,0.1286,0.00331,0.58279,0.95,0.1457,20.521,0.63934505,1672444800,1703980800,1688083200,0.039,228760992,2.08,2.17,1.61,2:1,1087171200,1.229,6.92,NYQ,EQUITY,HE,HE,"Hawaiian Electric Industries, I","Hawaiian Electric Industries, Inc.",99153000,America/New_York,EDT,-14400000,13.12,11.0,8.0,9.17,8.5,3.3,hold,3,314372000,2.868,690289024,3606653952,6.27,6.352,3885232128,157.932,35.479,0.014830001,0.10052,754238000,-595150848,751451008,0.038,0.0,0.19857,0.17767,0.099309996,USD,
