,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1241 East Main Street,Stamford,CT,06902,United States,203 352 8600,https://corporate.wwe.com,Entertainment,Communication Services,"World Wrestling Entertainment, Inc., an integrated media and entertainment company, engages in the sports entertainment business in North America, Europe, the Middle East, Africa, the Asia Pacific, and Latin America. It operates through three segments: Media, Live Events, and Consumer Products. The Media segment engages in the production and monetization of long-form and short-form video content across various platforms, including WWE Network, broadcast and pay television, and digital and social media, as well as filmed entertainment. The Live Events segment is involved in the sale of tickets; provision of event services; and sale of travel packages related to its live events. The Consumer Products segment engages in merchandising of WWE branded products, such as video games, toys, and apparel through licensing arrangements and direct-to-consumer sales, as well as through e-commerce platforms. World Wrestling Entertainment, Inc. was founded in 1980 and is headquartered in Stamford, Connecticut.",890,"{'maxAge': 1, 'name': 'Mr. Vincent K. McMahon', 'age': 76, 'title': 'Co-Founder & Exec. Chairman', 'yearBorn': 1946, 'fiscalYear': 2022, 'totalPay': 1943259, 'exercisedValue': 0, 'unexercisedValue': 0}",10,10,9,10,10,1693526400,1672444800,86400,2,98.05,99.51,98.07,101.94,98.05,99.51,98.07,101.94,0.48,0.0047999998,1694649600,0.22860001,0.79,1.149723,47.928574,30.96923,1642069,1642069,718819,1673160,1673160,0.0,0.0,900,800,8370224640,66.43,118.04,6.256405,107.8442,95.7324,0.48,0.0048954613,USD,8261033472,0.12642,50912396,52062600,5719707,5902686,1689292800,1692057600,0.0688,0.01345,1.2318599,10.02,0.24870001,10.968,9.176696,1672444800,1703980800,1688083200,0.059,169127008,2.1,3.25,2.27,6.175,24.209,NYQ,EQUITY,WWE,WWE,"World Wrestling Entertainment, ","World Wrestling Entertainment, LLC",940339800,America/New_York,EDT,-14400000,100.65,137.0,68.0,113.56,125.0,2.1,buy,9,523823008,6.299,341240992,414636000,3.482,3.775,1337864960,45.599,17.774,0.13069999,0.25053,561299000,68938496,264482000,0.158,0.251,0.43381,0.25506002,0.21776,USD,
1,1241 East Main Street,Stamford,CT,06902,United States,203 352 8600,https://corporate.wwe.com,Entertainment,Communication Services,"World Wrestling Entertainment, Inc., an integrated media and entertainment company, engages in the sports entertainment business in North America, Europe, the Middle East, Africa, the Asia Pacific, and Latin America. It operates through three segments: Media, Live Events, and Consumer Products. The Media segment engages in the production and monetization of long-form and short-form video content across various platforms, including WWE Network, broadcast and pay television, and digital and social media, as well as filmed entertainment. The Live Events segment is involved in the sale of tickets; provision of event services; and sale of travel packages related to its live events. The Consumer Products segment engages in merchandising of WWE branded products, such as video games, toys, and apparel through licensing arrangements and direct-to-consumer sales, as well as through e-commerce platforms. World Wrestling Entertainment, Inc. was founded in 1980 and is headquartered in Stamford, Connecticut.",890,"{'maxAge': 1, 'name': 'Mr. Nick  Khan', 'age': 47, 'title': 'CEO & Director', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 3777294, 'exercisedValue': 0, 'unexercisedValue': 0}",10,10,9,10,10,1693526400,1672444800,86400,2,98.05,99.51,98.07,101.94,98.05,99.51,98.07,101.94,0.48,0.0047999998,1694649600,0.22860001,0.79,1.149723,47.928574,30.96923,1642069,1642069,718819,1673160,1673160,0.0,0.0,900,800,8370224640,66.43,118.04,6.256405,107.8442,95.7324,0.48,0.0048954613,USD,8261033472,0.12642,50912396,52062600,5719707,5902686,1689292800,1692057600,0.0688,0.01345,1.2318599,10.02,0.24870001,10.968,9.176696,1672444800,1703980800,1688083200,0.059,169127008,2.1,3.25,2.27,6.175,24.209,NYQ,EQUITY,WWE,WWE,"World Wrestling Entertainment, ","World Wrestling Entertainment, LLC",940339800,America/New_York,EDT,-14400000,100.65,137.0,68.0,113.56,125.0,2.1,buy,9,523823008,6.299,341240992,414636000,3.482,3.775,1337864960,45.599,17.774,0.13069999,0.25053,561299000,68938496,264482000,0.158,0.251,0.43381,0.25506002,0.21776,USD,
2,1241 East Main Street,Stamford,CT,06902,United States,203 352 8600,https://corporate.wwe.com,Entertainment,Communication Services,"World Wrestling Entertainment, Inc., an integrated media and entertainment company, engages in the sports entertainment business in North America, Europe, the Middle East, Africa, the Asia Pacific, and Latin America. It operates through three segments: Media, Live Events, and Consumer Products. The Media segment engages in the production and monetization of long-form and short-form video content across various platforms, including WWE Network, broadcast and pay television, and digital and social media, as well as filmed entertainment. The Live Events segment is involved in the sale of tickets; provision of event services; and sale of travel packages related to its live events. The Consumer Products segment engages in merchandising of WWE branded products, such as video games, toys, and apparel through licensing arrangements and direct-to-consumer sales, as well as through e-commerce platforms. World Wrestling Entertainment, Inc. was founded in 1980 and is headquartered in Stamford, Connecticut.",890,"{'maxAge': 1, 'name': 'Mr. Frank A. Riddick III', 'age': 65, 'title': 'Pres & CFO', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 2315500, 'exercisedValue': 0, 'unexercisedValue': 0}",10,10,9,10,10,1693526400,1672444800,86400,2,98.05,99.51,98.07,101.94,98.05,99.51,98.07,101.94,0.48,0.0047999998,1694649600,0.22860001,0.79,1.149723,47.928574,30.96923,1642069,1642069,718819,1673160,1673160,0.0,0.0,900,800,8370224640,66.43,118.04,6.256405,107.8442,95.7324,0.48,0.0048954613,USD,8261033472,0.12642,50912396,52062600,5719707,5902686,1689292800,1692057600,0.0688,0.01345,1.2318599,10.02,0.24870001,10.968,9.176696,1672444800,1703980800,1688083200,0.059,169127008,2.1,3.25,2.27,6.175,24.209,NYQ,EQUITY,WWE,WWE,"World Wrestling Entertainment, ","World Wrestling Entertainment, LLC",940339800,America/New_York,EDT,-14400000,100.65,137.0,68.0,113.56,125.0,2.1,buy,9,523823008,6.299,341240992,414636000,3.482,3.775,1337864960,45.599,17.774,0.13069999,0.25053,561299000,68938496,264482000,0.158,0.251,0.43381,0.25506002,0.21776,USD,
3,1241 East Main Street,Stamford,CT,06902,United States,203 352 8600,https://corporate.wwe.com,Entertainment,Communication Services,"World Wrestling Entertainment, Inc., an integrated media and entertainment company, engages in the sports entertainment business in North America, Europe, the Middle East, Africa, the Asia Pacific, and Latin America. It operates through three segments: Media, Live Events, and Consumer Products. The Media segment engages in the production and monetization of long-form and short-form video content across various platforms, including WWE Network, broadcast and pay television, and digital and social media, as well as filmed entertainment. The Live Events segment is involved in the sale of tickets; provision of event services; and sale of travel packages related to its live events. The Consumer Products segment engages in merchandising of WWE branded products, such as video games, toys, and apparel through licensing arrangements and direct-to-consumer sales, as well as through e-commerce platforms. World Wrestling Entertainment, Inc. was founded in 1980 and is headquartered in Stamford, Connecticut.",890,"{'maxAge': 1, 'name': 'Ms. Suzette  Ramirez-Carr', 'title': 'Exec. VP & Chief HR Officer', 'fiscalYear': 2022, 'totalPay': 1831450, 'exercisedValue': 0, 'unexercisedValue': 0}",10,10,9,10,10,1693526400,1672444800,86400,2,98.05,99.51,98.07,101.94,98.05,99.51,98.07,101.94,0.48,0.0047999998,1694649600,0.22860001,0.79,1.149723,47.928574,30.96923,1642069,1642069,718819,1673160,1673160,0.0,0.0,900,800,8370224640,66.43,118.04,6.256405,107.8442,95.7324,0.48,0.0048954613,USD,8261033472,0.12642,50912396,52062600,5719707,5902686,1689292800,1692057600,0.0688,0.01345,1.2318599,10.02,0.24870001,10.968,9.176696,1672444800,1703980800,1688083200,0.059,169127008,2.1,3.25,2.27,6.175,24.209,NYQ,EQUITY,WWE,WWE,"World Wrestling Entertainment, ","World Wrestling Entertainment, LLC",940339800,America/New_York,EDT,-14400000,100.65,137.0,68.0,113.56,125.0,2.1,buy,9,523823008,6.299,341240992,414636000,3.482,3.775,1337864960,45.599,17.774,0.13069999,0.25053,561299000,68938496,264482000,0.158,0.251,0.43381,0.25506002,0.21776,USD,
4,1241 East Main Street,Stamford,CT,06902,United States,203 352 8600,https://corporate.wwe.com,Entertainment,Communication Services,"World Wrestling Entertainment, Inc., an integrated media and entertainment company, engages in the sports entertainment business in North America, Europe, the Middle East, Africa, the Asia Pacific, and Latin America. It operates through three segments: Media, Live Events, and Consumer Products. The Media segment engages in the production and monetization of long-form and short-form video content across various platforms, including WWE Network, broadcast and pay television, and digital and social media, as well as filmed entertainment. The Live Events segment is involved in the sale of tickets; provision of event services; and sale of travel packages related to its live events. The Consumer Products segment engages in merchandising of WWE branded products, such as video games, toys, and apparel through licensing arrangements and direct-to-consumer sales, as well as through e-commerce platforms. World Wrestling Entertainment, Inc. was founded in 1980 and is headquartered in Stamford, Connecticut.",890,"{'maxAge': 1, 'name': 'Mr. Kevin  Dunn', 'age': 61, 'title': 'Exec. Producer & Chief of Global Television Distribution', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 2477176, 'exercisedValue': 0, 'unexercisedValue': 0}",10,10,9,10,10,1693526400,1672444800,86400,2,98.05,99.51,98.07,101.94,98.05,99.51,98.07,101.94,0.48,0.0047999998,1694649600,0.22860001,0.79,1.149723,47.928574,30.96923,1642069,1642069,718819,1673160,1673160,0.0,0.0,900,800,8370224640,66.43,118.04,6.256405,107.8442,95.7324,0.48,0.0048954613,USD,8261033472,0.12642,50912396,52062600,5719707,5902686,1689292800,1692057600,0.0688,0.01345,1.2318599,10.02,0.24870001,10.968,9.176696,1672444800,1703980800,1688083200,0.059,169127008,2.1,3.25,2.27,6.175,24.209,NYQ,EQUITY,WWE,WWE,"World Wrestling Entertainment, ","World Wrestling Entertainment, LLC",940339800,America/New_York,EDT,-14400000,100.65,137.0,68.0,113.56,125.0,2.1,buy,9,523823008,6.299,341240992,414636000,3.482,3.775,1337864960,45.599,17.774,0.13069999,0.25053,561299000,68938496,264482000,0.158,0.251,0.43381,0.25506002,0.21776,USD,
5,1241 East Main Street,Stamford,CT,06902,United States,203 352 8600,https://corporate.wwe.com,Entertainment,Communication Services,"World Wrestling Entertainment, Inc., an integrated media and entertainment company, engages in the sports entertainment business in North America, Europe, the Middle East, Africa, the Asia Pacific, and Latin America. It operates through three segments: Media, Live Events, and Consumer Products. The Media segment engages in the production and monetization of long-form and short-form video content across various platforms, including WWE Network, broadcast and pay television, and digital and social media, as well as filmed entertainment. The Live Events segment is involved in the sale of tickets; provision of event services; and sale of travel packages related to its live events. The Consumer Products segment engages in merchandising of WWE branded products, such as video games, toys, and apparel through licensing arrangements and direct-to-consumer sales, as well as through e-commerce platforms. World Wrestling Entertainment, Inc. was founded in 1980 and is headquartered in Stamford, Connecticut.",890,"{'maxAge': 1, 'name': 'Mr. Paul  Levesque', 'age': 52, 'title': 'Chief Content Officer & Director', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 2651006, 'exercisedValue': 0, 'unexercisedValue': 0}",10,10,9,10,10,1693526400,1672444800,86400,2,98.05,99.51,98.07,101.94,98.05,99.51,98.07,101.94,0.48,0.0047999998,1694649600,0.22860001,0.79,1.149723,47.928574,30.96923,1642069,1642069,718819,1673160,1673160,0.0,0.0,900,800,8370224640,66.43,118.04,6.256405,107.8442,95.7324,0.48,0.0048954613,USD,8261033472,0.12642,50912396,52062600,5719707,5902686,1689292800,1692057600,0.0688,0.01345,1.2318599,10.02,0.24870001,10.968,9.176696,1672444800,1703980800,1688083200,0.059,169127008,2.1,3.25,2.27,6.175,24.209,NYQ,EQUITY,WWE,WWE,"World Wrestling Entertainment, ","World Wrestling Entertainment, LLC",940339800,America/New_York,EDT,-14400000,100.65,137.0,68.0,113.56,125.0,2.1,buy,9,523823008,6.299,341240992,414636000,3.482,3.775,1337864960,45.599,17.774,0.13069999,0.25053,561299000,68938496,264482000,0.158,0.251,0.43381,0.25506002,0.21776,USD,
6,1241 East Main Street,Stamford,CT,06902,United States,203 352 8600,https://corporate.wwe.com,Entertainment,Communication Services,"World Wrestling Entertainment, Inc., an integrated media and entertainment company, engages in the sports entertainment business in North America, Europe, the Middle East, Africa, the Asia Pacific, and Latin America. It operates through three segments: Media, Live Events, and Consumer Products. The Media segment engages in the production and monetization of long-form and short-form video content across various platforms, including WWE Network, broadcast and pay television, and digital and social media, as well as filmed entertainment. The Live Events segment is involved in the sale of tickets; provision of event services; and sale of travel packages related to its live events. The Consumer Products segment engages in merchandising of WWE branded products, such as video games, toys, and apparel through licensing arrangements and direct-to-consumer sales, as well as through e-commerce platforms. World Wrestling Entertainment, Inc. was founded in 1980 and is headquartered in Stamford, Connecticut.",890,"{'maxAge': 1, 'name': 'Mr. Bradley M. Blum', 'age': 49, 'title': 'Exec. VP of Operations & Chief of Staff', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",10,10,9,10,10,1693526400,1672444800,86400,2,98.05,99.51,98.07,101.94,98.05,99.51,98.07,101.94,0.48,0.0047999998,1694649600,0.22860001,0.79,1.149723,47.928574,30.96923,1642069,1642069,718819,1673160,1673160,0.0,0.0,900,800,8370224640,66.43,118.04,6.256405,107.8442,95.7324,0.48,0.0048954613,USD,8261033472,0.12642,50912396,52062600,5719707,5902686,1689292800,1692057600,0.0688,0.01345,1.2318599,10.02,0.24870001,10.968,9.176696,1672444800,1703980800,1688083200,0.059,169127008,2.1,3.25,2.27,6.175,24.209,NYQ,EQUITY,WWE,WWE,"World Wrestling Entertainment, ","World Wrestling Entertainment, LLC",940339800,America/New_York,EDT,-14400000,100.65,137.0,68.0,113.56,125.0,2.1,buy,9,523823008,6.299,341240992,414636000,3.482,3.775,1337864960,45.599,17.774,0.13069999,0.25053,561299000,68938496,264482000,0.158,0.251,0.43381,0.25506002,0.21776,USD,
7,1241 East Main Street,Stamford,CT,06902,United States,203 352 8600,https://corporate.wwe.com,Entertainment,Communication Services,"World Wrestling Entertainment, Inc., an integrated media and entertainment company, engages in the sports entertainment business in North America, Europe, the Middle East, Africa, the Asia Pacific, and Latin America. It operates through three segments: Media, Live Events, and Consumer Products. The Media segment engages in the production and monetization of long-form and short-form video content across various platforms, including WWE Network, broadcast and pay television, and digital and social media, as well as filmed entertainment. The Live Events segment is involved in the sale of tickets; provision of event services; and sale of travel packages related to its live events. The Consumer Products segment engages in merchandising of WWE branded products, such as video games, toys, and apparel through licensing arrangements and direct-to-consumer sales, as well as through e-commerce platforms. World Wrestling Entertainment, Inc. was founded in 1980 and is headquartered in Stamford, Connecticut.",890,"{'maxAge': 1, 'name': 'Ms. Karen M. Mullane', 'age': 57, 'title': 'Chief Accounting Officer & Controller', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",10,10,9,10,10,1693526400,1672444800,86400,2,98.05,99.51,98.07,101.94,98.05,99.51,98.07,101.94,0.48,0.0047999998,1694649600,0.22860001,0.79,1.149723,47.928574,30.96923,1642069,1642069,718819,1673160,1673160,0.0,0.0,900,800,8370224640,66.43,118.04,6.256405,107.8442,95.7324,0.48,0.0048954613,USD,8261033472,0.12642,50912396,52062600,5719707,5902686,1689292800,1692057600,0.0688,0.01345,1.2318599,10.02,0.24870001,10.968,9.176696,1672444800,1703980800,1688083200,0.059,169127008,2.1,3.25,2.27,6.175,24.209,NYQ,EQUITY,WWE,WWE,"World Wrestling Entertainment, ","World Wrestling Entertainment, LLC",940339800,America/New_York,EDT,-14400000,100.65,137.0,68.0,113.56,125.0,2.1,buy,9,523823008,6.299,341240992,414636000,3.482,3.775,1337864960,45.599,17.774,0.13069999,0.25053,561299000,68938496,264482000,0.158,0.251,0.43381,0.25506002,0.21776,USD,
8,1241 East Main Street,Stamford,CT,06902,United States,203 352 8600,https://corporate.wwe.com,Entertainment,Communication Services,"World Wrestling Entertainment, Inc., an integrated media and entertainment company, engages in the sports entertainment business in North America, Europe, the Middle East, Africa, the Asia Pacific, and Latin America. It operates through three segments: Media, Live Events, and Consumer Products. The Media segment engages in the production and monetization of long-form and short-form video content across various platforms, including WWE Network, broadcast and pay television, and digital and social media, as well as filmed entertainment. The Live Events segment is involved in the sale of tickets; provision of event services; and sale of travel packages related to its live events. The Consumer Products segment engages in merchandising of WWE branded products, such as video games, toys, and apparel through licensing arrangements and direct-to-consumer sales, as well as through e-commerce platforms. World Wrestling Entertainment, Inc. was founded in 1980 and is headquartered in Stamford, Connecticut.",890,"{'maxAge': 1, 'name': 'Mr. Rajan  Mehta', 'title': 'Exec. VP, Chief Product & Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",10,10,9,10,10,1693526400,1672444800,86400,2,98.05,99.51,98.07,101.94,98.05,99.51,98.07,101.94,0.48,0.0047999998,1694649600,0.22860001,0.79,1.149723,47.928574,30.96923,1642069,1642069,718819,1673160,1673160,0.0,0.0,900,800,8370224640,66.43,118.04,6.256405,107.8442,95.7324,0.48,0.0048954613,USD,8261033472,0.12642,50912396,52062600,5719707,5902686,1689292800,1692057600,0.0688,0.01345,1.2318599,10.02,0.24870001,10.968,9.176696,1672444800,1703980800,1688083200,0.059,169127008,2.1,3.25,2.27,6.175,24.209,NYQ,EQUITY,WWE,WWE,"World Wrestling Entertainment, ","World Wrestling Entertainment, LLC",940339800,America/New_York,EDT,-14400000,100.65,137.0,68.0,113.56,125.0,2.1,buy,9,523823008,6.299,341240992,414636000,3.482,3.775,1337864960,45.599,17.774,0.13069999,0.25053,561299000,68938496,264482000,0.158,0.251,0.43381,0.25506002,0.21776,USD,
9,1241 East Main Street,Stamford,CT,06902,United States,203 352 8600,https://corporate.wwe.com,Entertainment,Communication Services,"World Wrestling Entertainment, Inc., an integrated media and entertainment company, engages in the sports entertainment business in North America, Europe, the Middle East, Africa, the Asia Pacific, and Latin America. It operates through three segments: Media, Live Events, and Consumer Products. The Media segment engages in the production and monetization of long-form and short-form video content across various platforms, including WWE Network, broadcast and pay television, and digital and social media, as well as filmed entertainment. The Live Events segment is involved in the sale of tickets; provision of event services; and sale of travel packages related to its live events. The Consumer Products segment engages in merchandising of WWE branded products, such as video games, toys, and apparel through licensing arrangements and direct-to-consumer sales, as well as through e-commerce platforms. World Wrestling Entertainment, Inc. was founded in 1980 and is headquartered in Stamford, Connecticut.",890,"{'maxAge': 1, 'name': 'Mr. Seth  Zaslow', 'title': 'Sr. VP & Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",10,10,9,10,10,1693526400,1672444800,86400,2,98.05,99.51,98.07,101.94,98.05,99.51,98.07,101.94,0.48,0.0047999998,1694649600,0.22860001,0.79,1.149723,47.928574,30.96923,1642069,1642069,718819,1673160,1673160,0.0,0.0,900,800,8370224640,66.43,118.04,6.256405,107.8442,95.7324,0.48,0.0048954613,USD,8261033472,0.12642,50912396,52062600,5719707,5902686,1689292800,1692057600,0.0688,0.01345,1.2318599,10.02,0.24870001,10.968,9.176696,1672444800,1703980800,1688083200,0.059,169127008,2.1,3.25,2.27,6.175,24.209,NYQ,EQUITY,WWE,WWE,"World Wrestling Entertainment, ","World Wrestling Entertainment, LLC",940339800,America/New_York,EDT,-14400000,100.65,137.0,68.0,113.56,125.0,2.1,buy,9,523823008,6.299,341240992,414636000,3.482,3.775,1337864960,45.599,17.774,0.13069999,0.25053,561299000,68938496,264482000,0.158,0.251,0.43381,0.25506002,0.21776,USD,
