Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,10000,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,1000,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,4500,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,1000,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,1000,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,0.1550000011920929,0.16500000655651093,0.15000000596046448,0.15000000596046448,64000,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,0.15000000596046448,0.15000000596046448,0.12999999523162842,0.15000000596046448,114000,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,235000,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,0.13500000536441803,0.15000000596046448,0.12999999523162842,0.15000000596046448,1328000,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,0.14000000059604645,0.15000000596046448,0.14000000059604645,0.15000000596046448,20000,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,1666,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.14499999582767487,130000,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,0,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,30000,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,315500,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,30000,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,0.14000000059604645,0.14499999582767487,0.14000000059604645,0.14499999582767487,100000,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,0,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,0,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,29000,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,0,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,0,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,0,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,0,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,0.12999999523162842,0.14499999582767487,0.12999999523162842,0.14499999582767487,111000,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,0,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,0,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,4446,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,7000,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,46000,0.0,0.0,0.0
2013-11-22 00:00:00-05:00,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,0,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,3500,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,0.0,0.0,0.0
2013-11-27 00:00:00-05:00,0.14499999582767487,0.14499999582767487,0.11999999731779099,0.11999999731779099,98595,0.0,0.0,0.0
2013-11-29 00:00:00-05:00,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,29500,0.0,0.0,0.0
2013-12-02 00:00:00-05:00,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,0,0.0,0.0,0.0
