Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,62.099998474121094,63.790000915527344,62.099998474121094,63.5,6000,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,63.5,63.5,63.5,63.5,0,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,63.88999938964844,63.88999938964844,63.43000030517578,63.5,4108,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,63.5,63.5,63.5,63.5,0,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,63.959999084472656,64.3499984741211,63.959999084472656,63.5,7700,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,62.5,64.19999694824219,62.5,63.5,10205,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,64.30000305175781,64.44999694824219,64.30000305175781,63.5,4539,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,63.59000015258789,64.88099670410156,63.099998474121094,63.5,81698,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,64.5,64.5,63.599998474121094,63.5,114906,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,64.4000015258789,64.4000015258789,63.84400177001953,63.5,1911,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,63.79999923706055,66.29000091552734,63.650001525878906,63.5,155803,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,63.5,63.5,63.5,63.5,0,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,64.6500015258789,64.6500015258789,64.6500015258789,63.5,4000,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,63.0,63.349998474121094,63.0,63.5,55666,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,63.5,63.5,63.5,63.5,0,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,65.16500091552734,65.16500091552734,62.0,63.5,2608,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,64.75,64.75,64.75,64.75,0,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,63.5,63.5,63.5,64.75,11790,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,66.18299865722656,66.18299865722656,65.5,65.0,18553,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,65.9000015258789,65.9000015258789,65.9000015258789,65.0,882,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,65.8949966430664,65.9000015258789,64.25,65.0,8480,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,65.9000015258789,66.0,65.0,65.0,51459,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,65.1500015258789,65.9000015258789,65.1500015258789,65.0,4210,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,65.0,65.0,65.0,65.0,0,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,66.0,67.0,64.77999877929688,65.5,57671,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,66.8499984741211,67.0,66.56999969482422,65.5,7614,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,66.8499984741211,66.8499984741211,66.27999877929688,65.5,3883,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,66.8499984741211,66.8499984741211,64.9000015258789,65.5,12791,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,64.9000015258789,66.8499984741211,64.9000015258789,65.5,5863,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,67.75,67.8499984741211,66.80000305175781,67.0,308553,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,67.30000305175781,67.9000015258789,66.6500015258789,67.0,642820,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,67.9000015258789,68.0,67.0,67.0,353924,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,68.0,69.8499984741211,68.0,69.0,53906,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,69.0,69.0,69.0,69.0,0,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,68.75,69.69999694824219,68.0,69.0,33027,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,68.0999984741211,69.44000244140625,68.0999984741211,69.0,5962,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,69.30000305175781,69.30000305175781,67.16000366210938,69.0,70019,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,69.30000305175781,69.30000305175781,68.0999984741211,69.0,87697,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,69.3499984741211,69.3499984741211,69.0,69.0,48980,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,69.3499984741211,69.3499984741211,68.25,69.0,3910,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,71.0,73.0,70.0,72.25,2988071,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,72.69999694824219,72.75,71.83000183105469,72.125,467108,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,72.27999877929688,72.5,71.4000015258789,72.125,202826,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,71.8499984741211,72.4000015258789,71.75,72.125,137372,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,72.14800262451172,72.14800262451172,71.0,71.0,60741,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,71.9800033569336,72.0,70.54000091552734,71.25,203621,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,71.8499984741211,72.0,70.5,71.25,134555,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,71.76000213623047,71.76000213623047,70.5250015258789,71.25,83061,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,71.25,71.37000274658203,70.19999694824219,71.0,65763,0.0,0.0,0.0
2013-11-22 00:00:00-05:00,71.23500061035156,71.23500061035156,70.19999694824219,71.0,55346,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,71.0999984741211,72.0,70.0199966430664,71.0,123734,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,70.19999694824219,71.08000183105469,70.05000305175781,71.0,103293,0.0,0.0,0.0
2013-11-27 00:00:00-05:00,71.01000213623047,71.01000213623047,70.20999908447266,71.0,1151,0.0,0.0,0.0
2013-11-29 00:00:00-05:00,71.0,70.94999694824219,70.02999877929688,71.0,21909,0.0,0.0,0.0
2013-12-02 00:00:00-05:00,70.88999938964844,72.0,69.0,69.75,45039,0.0,0.0,0.0
2013-12-03 00:00:00-05:00,69.1500015258789,70.08999633789062,69.0199966430664,69.5,46152,0.0,0.0,0.0
2013-12-04 00:00:00-05:00,69.6500015258789,69.6500015258789,69.0,69.5,4435,0.0,0.0,0.0
2013-12-05 00:00:00-05:00,66.99299621582031,69.0199966430664,66.99299621582031,68.5,16370,0.0,0.0,0.0
2013-12-06 00:00:00-05:00,68.75,68.75,68.1050033569336,68.5,78097,0.0,0.0,0.0
2013-12-09 00:00:00-05:00,68.9000015258789,70.0,68.25,68.5,48738,0.0,0.0,0.0
2013-12-10 00:00:00-05:00,68.9000015258789,68.94999694824219,68.25,68.5,23790,0.0,0.0,0.0
2013-12-11 00:00:00-05:00,69.0,69.0,68.0,68.5,76390,0.0,0.0,0.0
2013-12-12 00:00:00-05:00,68.4800033569336,68.98999786376953,68.4800033569336,68.5,7957,0.0,0.0,0.0
2013-12-13 00:00:00-05:00,71.5999984741211,72.0,70.97000122070312,71.5,161500,0.0,0.0,0.0
2013-12-16 00:00:00-05:00,71.98899841308594,71.98899841308594,71.0,71.5,72430,0.0,0.0,0.0
2013-12-17 00:00:00-05:00,71.75,71.91000366210938,71.5,71.5,25669,0.0,0.0,0.0
2013-12-18 00:00:00-05:00,71.98999786376953,71.98999786376953,70.5,71.5,95738,0.0,0.0,0.0
2013-12-19 00:00:00-05:00,71.8949966430664,71.8949966430664,71.12000274658203,71.5,40499,0.0,0.0,0.0
2013-12-20 00:00:00-05:00,71.56999969482422,71.75,67.61499786376953,71.5,65252,0.0,0.0,0.0
2013-12-23 00:00:00-05:00,71.0,71.9000015258789,71.0,71.5,192645,0.0,0.0,0.0
2013-12-24 00:00:00-05:00,71.0199966430664,71.0199966430664,71.0199966430664,71.5,15107,0.0,0.0,0.0
2013-12-26 00:00:00-05:00,71.5,71.5,71.5,71.5,0,0.0,0.0,0.0
2013-12-27 00:00:00-05:00,71.0999984741211,71.55000305175781,71.0,71.5,7006,0.0,0.0,0.0
2013-12-30 00:00:00-05:00,71.0999984741211,71.55000305175781,70.25,71.0,39881,0.0,0.0,0.0
2013-12-31 00:00:00-05:00,70.69999694824219,70.76000213623047,70.69999694824219,71.0,12066,0.0,0.0,0.0
2014-01-02 00:00:00-05:00,70.4000015258789,71.5,70.0,71.0,58627,0.0,0.0,0.0
2014-01-03 00:00:00-05:00,71.42500305175781,71.42500305175781,70.25,71.0,3185,0.0,0.0,0.0
2014-01-06 00:00:00-05:00,70.2030029296875,71.25,70.04000091552734,71.0,12696,0.0,0.0,0.0
2014-01-07 00:00:00-05:00,71.38999938964844,71.38999938964844,70.0,71.0,46585,0.0,0.0,0.0
2014-01-08 00:00:00-05:00,70.0,70.5999984741211,70.0,71.0,36770,0.0,0.0,0.0
2014-01-09 00:00:00-05:00,70.04000091552734,70.75,69.5,70.0,61658,0.0,0.0,0.0
2014-01-10 00:00:00-05:00,69.04000091552734,70.25,69.04000091552734,70.0,21671,0.0,0.0,0.0
2014-01-13 00:00:00-05:00,69.19999694824219,71.47000122070312,69.19999694824219,71.0,420698,0.0,0.0,0.0
2014-01-14 00:00:00-05:00,70.66000366210938,70.66000366210938,70.0,70.5,43152,0.0,0.0,0.0
2014-01-15 00:00:00-05:00,70.05999755859375,70.32499694824219,70.05999755859375,70.75,245981,0.0,0.0,0.0
2014-01-16 00:00:00-05:00,71.5,74.8499984741211,71.5,73.5,35372,0.0,0.0,0.0
2014-01-17 00:00:00-05:00,73.37999725341797,73.6500015258789,72.77999877929688,73.0,37041,0.0,0.0,0.0
2014-01-21 00:00:00-05:00,73.5999984741211,73.8499984741211,72.75,73.0,20367,0.0,0.0,0.0
2014-01-22 00:00:00-05:00,73.48999786376953,74.0,73.0999984741211,73.0,25493,0.0,0.0,0.0
2014-01-23 00:00:00-05:00,73.5999984741211,74.0,72.73999786376953,73.0,1509,0.0,0.0,0.0
2014-01-24 00:00:00-05:00,73.5999984741211,73.5999984741211,72.0,72.5,1037862,0.0,0.0,0.0
2014-01-27 00:00:00-05:00,71.51000213623047,71.83999633789062,71.5,72.0,12923,0.0,0.0,0.0
2014-01-28 00:00:00-05:00,71.19999694824219,72.5,71.19999694824219,71.75,896222,0.0,0.0,0.0
2014-01-29 00:00:00-05:00,72.0,72.0,71.8499984741211,71.75,650270,0.0,0.0,0.0
2014-01-30 00:00:00-05:00,72.5,73.18000030517578,72.5,73.0,6500,0.0,0.0,0.0
2014-01-31 00:00:00-05:00,73.26000213623047,73.5999984741211,73.0199966430664,73.0,7904,0.0,0.0,0.0
2014-02-03 00:00:00-05:00,73.22000122070312,74.0,72.0,73.0,39591,0.0,0.0,0.0
2014-02-04 00:00:00-05:00,72.6500015258789,73.80000305175781,72.6500015258789,73.0,55000,0.0,0.0,0.0
2014-02-05 00:00:00-05:00,73.5999984741211,74.5999984741211,73.5999984741211,74.0,26968,0.0,0.0,0.0
