Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,0.9179999828338623,0.9375,0.9179999828338623,0.9375,4311,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,0.9495000243186951,0.9925000071525574,0.9495000243186951,0.9785000085830688,7236,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,0.9944999814033508,1.0460000038146973,0.9909999966621399,1.0420000553131104,10262,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,1.0440000295639038,1.0920000076293945,1.0440000295639038,1.0920000076293945,10660,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,1.0889999866485596,1.0889999866485596,1.069000005722046,1.0820000171661377,11548,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,1.0549999475479126,1.0549999475479126,1.0549999475479126,1.0549999475479126,1701,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,1.0759999752044678,1.0789999961853027,1.0729999542236328,1.0789999961853027,2294,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,1.0789999961853027,1.0789999961853027,1.0789999961853027,1.0789999961853027,0,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,1.034000039100647,1.0470000505447388,1.0260000228881836,1.0399999618530273,8380,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,1.0360000133514404,1.0360000133514404,1.0240000486373901,1.0329999923706055,6442,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,1.0219999551773071,1.0219999551773071,1.0219999551773071,1.0219999551773071,1850,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,1.0190000534057617,1.024999976158142,1.0190000534057617,1.024999976158142,917,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,1.0369999408721924,1.0499999523162842,1.0369999408721924,1.0379999876022339,9615,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,1.0379999876022339,1.0379999876022339,1.0379999876022339,1.0379999876022339,0,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,1.0260000228881836,1.031000018119812,1.0260000228881836,1.0299999713897705,2944,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,1.065000057220459,1.065000057220459,1.062000036239624,1.065000057220459,9362,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,1.069000005722046,1.0759999752044678,1.0640000104904175,1.0640000104904175,5351,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,1.1039999723434448,1.1100000143051147,1.1039999723434448,1.1050000190734863,285,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,1.1649999618530273,1.1670000553131104,1.156999945640564,1.159000039100647,14516,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,1.1779999732971191,1.1779999732971191,1.1360000371932983,1.1510000228881836,4574,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,1.1380000114440918,1.1380000114440918,1.1260000467300415,1.1260000467300415,4283,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,1.1260000467300415,1.1260000467300415,1.1260000467300415,1.1260000467300415,0,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,1.1430000066757202,1.1469999551773071,1.1260000467300415,1.1260000467300415,4116,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,1.1330000162124634,1.1330000162124634,1.1330000162124634,1.1330000162124634,2204,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,1.1330000162124634,1.1330000162124634,1.1330000162124634,1.1330000162124634,0,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,1.1330000162124634,1.1330000162124634,1.1330000162124634,1.1330000162124634,0,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,1.1330000162124634,1.1330000162124634,1.1330000162124634,1.1330000162124634,0,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,1.281999945640564,1.281999945640564,1.281999945640564,1.281999945640564,800,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,1.3049999475479126,1.3049999475479126,1.3049999475479126,1.3049999475479126,2029,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,1.3049999475479126,1.3049999475479126,1.3049999475479126,1.3049999475479126,0,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,1.24399995803833,1.2730000019073486,1.24399995803833,1.2730000019073486,5571,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,1.2745000123977661,1.2745000123977661,1.2410000562667847,1.2450000047683716,9722,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,1.2580000162124634,1.2580000162124634,1.2450000047683716,1.2450000047683716,5633,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,1.2450000047683716,1.2450000047683716,1.2450000047683716,1.2450000047683716,0,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,1.2610000371932983,1.2730000019073486,1.2610000371932983,1.2730000019073486,2790,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,1.2730000019073486,1.2730000019073486,1.2730000019073486,1.2730000019073486,0,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,1.2730000019073486,1.2730000019073486,1.2730000019073486,1.2730000019073486,0,0.0,0.0,0.0
