Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,0.20060972539540847,0.20497080214410196,0.1962486356496811,0.1962486356496811,747000,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,0.19624861898373966,0.19624861898373966,0.19188754260540009,0.19188754260540009,496000,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,0.19188755890098763,0.1962486356496811,0.19188755890098763,0.1962486356496811,95000,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,0.19624862429930462,0.20497079028926404,0.1918875478028415,0.2006097137928009,1165000,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,0.19624863273111445,0.19624863273111445,0.18752647936344147,0.18752647936344147,2429000,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,0.19188755604727797,0.19188755604727797,0.18752647936344147,0.18752647936344147,289000,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,0.18752646622706054,0.19188754260540009,0.18752646622706054,0.19188754260540009,115000,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,0.18752647936344147,0.19188755604727797,0.18752647936344147,0.18752647936344147,100000,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,0.18752646622706054,0.19624861898373966,0.18752646622706054,0.19188754260540009,537000,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,0.19624863273111445,0.19624863273111445,0.18752647936344147,0.18752647936344147,576000,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,0.1875264759199493,0.1875264759199493,0.18316538631916046,0.18316538631916046,246000,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,0.18752647936344147,0.18752647936344147,0.18316538968257123,0.18752647936344147,38000,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,0.18752647936344147,0.18752647936344147,0.18752647936344147,0.18752647936344147,70000,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,0.19188754260540009,0.19188754260540009,0.19188754260540009,0.19188754260540009,10000,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,0.18316540000685438,0.18316540000685438,0.17880432307720184,0.17880432307720184,670000,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,0.17880431504465238,0.17880431504465238,0.1726988024186072,0.17357102036476135,762000,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,0.17269879422339265,0.17444323003292084,0.17182657631862855,0.17444323003292084,530000,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,0.17444323003292084,0.17444323003292084,0.17444323003292084,0.17444323003292084,0,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,0.17444323003292084,0.17444323003292084,0.17444323003292084,0.17444323003292084,130000,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,0.1735710183787242,0.18752647936344147,0.1735710183787242,0.18752647936344147,8462000,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,0.18752647261031574,0.18752647261031574,0.17444323003292084,0.17444323003292084,351000,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,0.17444323003292084,0.17444323003292084,0.17444323003292084,0.17444323003292084,0,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,0.18316538631916046,0.18316538631916046,0.18316538631916046,0.18316538631916046,186000,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,0.1875264759199493,0.1875264759199493,0.18316538631916046,0.18316538631916046,204000,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,0.18316538631916046,0.18316538631916046,0.18316538631916046,0.18316538631916046,220000,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,0.18316538631916046,0.18316538631916046,0.18316538631916046,0.18316538631916046,33000,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,0.18316538968257123,0.18752647936344147,0.18316538968257123,0.18752647936344147,120000,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,0.18752647936344147,0.18752647936344147,0.18752647936344147,0.18752647936344147,105000,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,0.19188755890098763,0.1962486356496811,0.19188755890098763,0.1962486356496811,266000,0.0,0.0,0.0
