Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,27.057125231480587,27.72898170769117,27.057125231480587,27.578157424926758,434000,0.0,0.0
2013-09-17 00:00:00-04:00,27.628431171200273,27.806678833031867,27.514169670693647,27.582725524902344,252000,0.0,0.0
2013-09-18 00:00:00-04:00,28.282010911380404,28.282010911380404,27.633004594277175,27.806682586669922,281200,0.0,0.0
2013-09-19 00:00:00-04:00,27.820385309857823,28.058049403009466,27.701554135027934,27.73354721069336,197000,0.0,0.0
2013-09-20 00:00:00-04:00,27.94379581747163,29.017855104106978,27.73812474186126,28.775619506835938,520800,0.0,0.0
2013-09-23 00:00:00-04:00,28.67049613491313,29.47946778569307,28.67049613491313,28.716201782226562,440800,0.0,0.0
2013-09-24 00:00:00-04:00,28.59736474531959,28.899015000399594,28.34141838751247,28.579082489013672,356200,0.0,0.0
2013-09-25 00:00:00-04:00,28.547089611367483,28.551661047221817,28.10375622555373,28.355131149291992,609000,0.0,0.0
2013-09-26 00:00:00-04:00,28.693349240467082,29.03156407021604,27.706129884203094,28.122041702270508,1047400,0.0,0.0
2013-09-27 00:00:00-04:00,28.067198027717783,28.364278659381892,28.067198027717783,28.29572105407715,484200,0.0,0.0
2013-09-30 00:00:00-04:00,28.085477828979492,28.27286662444591,27.852383386147988,28.085477828979492,622200,0.0,0.0
2013-10-01 00:00:00-04:00,27.971212792296352,28.391694233984104,27.962071663978104,28.35970115661621,680800,0.0,0.0
2013-10-02 00:00:00-04:00,28.25915255116153,28.505956044573004,28.11289623991017,28.341419219970703,402800,0.0,0.0
2013-10-03 00:00:00-04:00,28.382556160284768,28.441972629002,27.97578549555049,28.2591552734375,313600,0.0,0.0
2013-10-04 00:00:00-04:00,28.181457649651037,28.501390213782066,28.07176583722329,28.27286720275879,268600,0.0,0.0
2013-10-07 00:00:00-04:00,28.007777572470044,28.286575903966902,27.82952991619948,27.84324073791504,385800,0.0,0.0
2013-10-08 00:00:00-04:00,27.797539759364533,28.10833120320455,27.221662521362305,27.221662521362305,194800,0.0,0.0
2013-10-09 00:00:00-04:00,27.26735687507436,27.377048652380907,26.60921144171003,26.9748477935791,217200,0.0,0.0
2013-10-10 00:00:00-04:00,27.203381241035224,27.696990070883622,27.079978597700045,27.550735473632812,245800,0.0,0.0
2013-10-11 00:00:00-04:00,27.39991095607223,27.943795126126002,27.32678365805246,27.72898292541504,161600,0.0,0.0
2013-10-14 00:00:00-04:00,27.42732787866044,27.984924519695234,27.42732787866044,27.783824920654297,199000,0.0,0.0
2013-10-15 00:00:00-04:00,27.610148404005066,27.614718096804605,27.084544813961205,27.102827072143555,202000,0.0,0.0
2013-10-16 00:00:00-04:00,27.326781802627366,27.8112494653045,27.061694275621832,27.660425186157227,350000,0.0,0.0
2013-10-17 00:00:00-04:00,27.64671707172326,28.03520552722594,27.29936108806904,28.030635833740234,425000,0.0,0.0
2013-10-18 00:00:00-04:00,28.218019990827607,28.218019990827607,27.843240677656706,28.090045928955078,269800,0.0,0.0
2013-10-21 00:00:00-04:00,28.08547306863236,28.2774315245532,27.829526717246022,28.007774353027344,269000,0.0,0.0
2013-10-22 00:00:00-04:00,28.108330888133878,28.227162088979643,27.925511778456432,28.09918975830078,279400,0.0,0.0
2013-10-23 00:00:00-04:00,28.03977662787286,28.117475368968087,27.555308893426268,28.07176971435547,249000,0.0,0.0
2013-10-24 00:00:00-04:00,28.048913426429312,28.263725611198126,27.86609606669371,28.222591400146484,291800,0.0,0.0
2013-10-25 00:00:00-04:00,28.33228367380266,28.469397131718186,27.966645461371645,28.27286720275879,284800,0.0,0.0
2013-10-28 00:00:00-04:00,28.227163648980234,28.31857320887079,27.980360103815773,28.1860294342041,242000,0.0,0.0
2013-10-29 00:00:00-04:00,28.167747250685824,28.848744857425043,27.911800846831888,28.41455078125,293600,0.0,0.0
2013-10-30 00:00:00-04:00,28.341419138168916,28.405407036934434,27.806676203246848,27.934648513793945,286000,0.0,0.0
2013-10-31 00:00:00-04:00,27.916371153005123,28.236301965501667,27.916371153005123,28.01692008972168,417600,0.0,0.0
2013-11-01 00:00:00-04:00,27.952933890910646,28.007778923911356,27.322209909179907,27.610149383544922,262000,0.0,0.0
2013-11-04 00:00:00-05:00,27.701559108573637,28.117470910388967,27.64214263874511,28.085477828979492,308800,0.0,0.0
2013-11-05 00:00:00-05:00,27.888943177003757,28.14488952839009,27.619286005477896,28.007774353027344,392000,0.0,0.0
2013-11-06 00:00:00-05:00,28.144894430647692,28.428262471669917,27.989498715862823,28.17688751220703,179600,0.0,0.0
2013-11-07 00:00:00-05:00,28.323140419864494,28.382555142959962,27.70155759754207,27.84324073791504,260400,0.0,0.0
