Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,13.363917100021174,13.363917100021174,12.640633486781011,13.027505874633789,11400,0.0,0.0
2013-09-17 00:00:00-04:00,12.67427411214943,13.035915906872063,12.623812951344132,12.943403244018555,2700,0.0,0.0
2013-09-18 00:00:00-04:00,13.204121814147243,13.363917370002556,12.632224082946777,12.632224082946777,4300,0.0,0.0
2013-09-19 00:00:00-04:00,12.573350074527676,13.178889574634976,12.455606839830168,12.926581382751465,2600,0.0,0.0
2013-09-20 00:00:00-04:00,12.960223286161957,13.02750536821081,12.236940503103948,12.564940452575684,10100,0.0,0.0
2013-09-23 00:00:00-04:00,12.35468425769078,12.590172356687145,12.28740217285345,12.489249229431152,1400,0.0,0.0
2013-09-24 00:00:00-04:00,11.942581287545718,12.489249229431152,11.942581287545718,12.489249229431152,5400,0.0,0.0
2013-09-25 00:00:00-04:00,12.085555369529777,12.388324737548828,12.068735250117115,12.388324737548828,1100,0.0,0.0
2013-09-26 00:00:00-04:00,12.009862414355887,12.371504193057634,12.009862414355887,12.295811653137207,1100,0.0,0.0
2013-09-27 00:00:00-04:00,12.17806777659226,12.27899169921875,12.17806777659226,12.27899169921875,500,0.0,0.0
2013-09-30 00:00:00-04:00,12.388325038099214,12.388325038099214,11.816427329077435,12.161248207092285,5500,0.0,0.0
2013-10-01 00:00:00-04:00,12.043504881876158,12.405146703451374,11.791197454983983,12.026684761047363,700,0.0,0.0
2013-10-02 00:00:00-04:00,11.774375542867254,12.194888955112512,11.774375542867254,11.858478546142578,6500,0.0,0.0
2013-10-03 00:00:00-04:00,12.18647914355605,12.194889604744752,11.816427673976163,12.102376937866211,5200,0.0,0.0
2013-10-04 00:00:00-04:00,12.152837566574505,12.489248780740912,11.824837615292727,12.194889068603516,12100,0.0,0.0
2013-10-07 00:00:00-04:00,12.060325337043901,12.489249229431152,11.942581287545718,12.489249229431152,10500,0.0,0.0
2013-10-08 00:00:00-04:00,12.33786544409696,12.447199044052502,12.093967660216391,12.421968460083008,9300,0.0,0.0
2013-10-09 00:00:00-04:00,12.36309583534515,12.36309583534515,12.194890608060916,12.26217269897461,1700,0.0,0.0
2013-10-10 00:00:00-04:00,12.32945208442657,12.489247616831872,11.976220783606617,12.236939430236816,3800,0.0,0.0
2013-10-11 00:00:00-04:00,11.858479542430663,12.093966848494043,11.782786993536712,12.026684761047363,2900,0.0,0.0
2013-10-14 00:00:00-04:00,12.02668514344749,12.110787354397077,11.118376131970999,11.942582130432129,12300,0.0,0.0
2013-10-15 00:00:00-04:00,11.774376906467182,11.98463363693981,11.606171682502234,11.942582130432129,2800,0.0,0.0
2013-10-16 00:00:00-04:00,11.774377044861671,12.026685284807579,11.564120311917712,11.749146461486816,2900,0.0,0.0
2013-10-17 00:00:00-04:00,11.749146485590058,11.774377069016673,11.606171842729593,11.723915100097656,1500,0.0,0.0
2013-10-18 00:00:00-04:00,11.77437653208944,12.110786969322838,11.67345340091942,12.026684761047363,15800,0.0,0.0
2013-10-21 00:00:00-04:00,12.026684233402609,12.36309465587673,12.026684233402609,12.110786437988281,800,0.0,0.0
2013-10-22 00:00:00-04:00,12.48924979988981,12.48924979988981,12.14442809676629,12.3630952835083,1000,0.0,0.0
2013-10-23 00:00:00-04:00,12.186479751337089,12.489249952704714,11.82483872490964,12.152838706970215,3400,0.0,0.0
2013-10-24 00:00:00-04:00,12.3799161566442,12.455608705755013,11.984633290213145,12.203300476074219,3000,0.0,0.0
2013-10-25 00:00:00-04:00,12.270581488591015,12.48924865529293,12.186478485377762,12.396735191345215,18400,0.0,0.0
2013-10-28 00:00:00-04:00,12.136017447002313,12.321042772624862,11.774375652444775,12.194889068603516,1600,0.0,0.0
2013-10-29 00:00:00-04:00,12.051914834995738,12.363094676828073,12.051914834995738,12.312633514404297,2200,0.0,0.0
2013-10-30 00:00:00-04:00,12.396735719132495,12.396735719132495,12.278992472099874,12.312633514404297,3600,0.0,0.0
2013-10-31 00:00:00-04:00,12.464018415374055,12.48924979988981,12.186479602226793,12.3630952835083,2300,0.0,0.0
2013-11-01 00:00:00-04:00,12.203299224074632,12.489248468238138,12.18647830285764,12.438786506652832,6600,0.0,0.0
2013-11-04 00:00:00-05:00,12.396736129869913,12.489249600821584,12.346274965774223,12.413557052612305,1900,0.0,0.0
2013-11-05 00:00:00-05:00,12.119198244185883,12.421968460083008,12.110787782174118,12.421968460083008,11000,0.0,0.0
2013-11-06 00:00:00-05:00,12.136017136696198,12.489248461403015,12.11078575488452,12.447196960449219,4300,0.0,0.0
2013-11-07 00:00:00-05:00,12.430376039241434,12.489248461403015,12.245350718349801,12.447196960449219,9800,0.0,0.0
2013-11-08 00:00:00-05:00,12.304222338445713,12.480838000799123,11.8332469714814,12.447196960449219,15600,0.0,0.0
2013-11-11 00:00:00-05:00,12.194889068603516,12.489248780740912,11.993042821343085,12.194889068603516,1600,0.0,0.0
2013-11-12 00:00:00-05:00,12.17806928972893,12.40514694075465,12.068736497085913,12.152838706970215,4600,0.0,0.0
2013-11-13 00:00:00-05:00,11.774376757326447,12.152838706970215,11.774376757326447,12.152838706970215,3000,0.0,0.0
2013-11-14 00:00:00-05:00,11.976222794429479,12.15283847449345,11.816428037260051,12.026684761047363,6200,0.0,0.0
2013-11-15 00:00:00-05:00,11.816427270158528,12.026683980296346,11.816427270158528,12.001453399658203,4400,0.0,0.0
2013-11-18 00:00:00-05:00,11.81642826330148,12.152838706970215,11.765966295718286,12.152838706970215,11200,0.0,0.0
2013-11-19 00:00:00-05:00,11.942581003774599,12.110786211871146,11.7659653347568,11.967811584472656,3200,0.0,0.0
2013-11-20 00:00:00-05:00,11.85006792025633,12.144426823486342,11.564118675584107,11.875298500061035,5600,0.0,0.0
2013-11-21 00:00:00-05:00,11.81642857610489,11.900530788215537,11.69027405484024,11.723915100097656,14400,0.0,0.0
2013-11-22 00:00:00-05:00,11.547299178412187,12.12760819994692,11.547299178412187,11.606171607971191,8600,0.0,0.0
2013-11-25 00:00:00-05:00,11.505247215691305,11.858478546142578,11.4800158334693,11.858478546142578,5300,0.0,0.0
2013-11-26 00:00:00-05:00,11.858478418815606,12.152837322987285,11.79119633774404,12.068735122680664,8300,0.0,0.0
2013-11-27 00:00:00-05:00,11.95099221215341,12.144428013046177,11.95099221215341,12.026684761047363,3000,0.0,0.0
2013-11-29 00:00:00-05:00,12.110784935906482,12.321041624391425,11.984631243641761,12.236939430236816,12300,0.0,0.0
2013-12-02 00:00:00-05:00,12.00986337943135,12.489249236760797,11.984632798118975,12.480838775634766,8800,0.0,0.0
2013-12-03 00:00:00-05:00,12.194889472537275,12.480838733327285,12.152837969115383,12.30422306060791,4700,0.0,0.0
2013-12-04 00:00:00-05:00,12.102376491254626,12.438786905730945,11.690272730939014,11.808016777038574,22900,0.0,0.0
2013-12-05 00:00:00-05:00,12.270581497647168,12.270581497647168,11.782786003607923,11.858478546142578,2800,0.0,0.0
2013-12-06 00:00:00-05:00,11.950991586342884,11.950991586342884,11.639811747680403,11.774375915527344,3700,0.0,0.0
2013-12-09 00:00:00-05:00,11.850068474992094,11.85847893600927,11.606170719953937,11.75755500793457,31900,0.0,0.0
2013-12-10 00:00:00-05:00,11.80801695748908,11.99304308931148,11.4968371188266,11.774375915527344,13900,0.0,0.0
2013-12-11 00:00:00-05:00,11.984632628304619,12.06032517323495,11.757554993513622,11.774375915527344,1200,0.0,0.0
2013-12-12 00:00:00-05:00,11.98463166425101,11.98463166425101,11.76596450805664,11.76596450805664,91900,0.0,0.0
2013-12-13 00:00:00-05:00,12.051914987543203,12.27058216632259,11.81642768843156,12.085556030273438,4400,0.0,0.0
2013-12-16 00:00:00-05:00,12.009864036221511,12.009864036221511,11.875299859108898,11.97622299194336,700,0.0,0.0
2013-12-17 00:00:00-05:00,12.068735091015423,12.068735091015423,11.765964924922098,11.866888046264648,11500,0.0,0.0
2013-12-18 00:00:00-05:00,12.026684233402609,12.110786437988281,11.765965554435882,12.110786437988281,49500,0.0,0.0
2013-12-19 00:00:00-05:00,11.858479919482543,11.942582130432129,11.858479919482543,11.942582130432129,900,0.0,0.0
2013-12-20 00:00:00-05:00,11.976222076670036,12.19488924879945,11.858478831727814,12.161248207092285,2800,0.0,0.0
2013-12-23 00:00:00-05:00,12.12760827782646,12.186479905697746,11.80801795126017,11.942582130432129,4000,0.0,0.0
2013-12-24 00:00:00-05:00,11.925762009068523,11.942582130432129,11.80801795126017,11.942582130432129,1400,0.0,0.0
