Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-18 00:00:00+01:00,22.563893803245925,22.837446212768555,22.49274391174671,22.837446212768555,83028,0.0,0.0,0.0
2013-09-19 00:00:00+01:00,23.083605809492795,23.302359111289835,22.974449157714844,22.974449157714844,228910,0.0,0.0,0.0
2013-09-20 00:00:00+01:00,23.302350997924805,23.302350997924805,22.974441158520793,23.302350997924805,133594,0.0,0.0,0.0
2013-09-23 00:00:00+01:00,22.97444637808489,23.29042408059204,22.919647216796875,22.919647216796875,36925,0.0,0.0,0.0
2013-09-24 00:00:00+01:00,23.165794809733683,23.302350997924805,22.958973792785528,23.302350997924805,121270,0.0,0.0,0.0
2013-09-25 00:00:00+01:00,23.02879913478093,23.301468147496653,22.864843368530273,22.864843368530273,61166,0.0,0.0,0.0
2013-09-26 00:00:00+01:00,23.30235232870096,23.32312327410779,23.083599090576172,23.083599090576172,187881,0.0,0.0,0.0
2013-09-27 00:00:00+01:00,23.083605809492795,23.370857228278897,22.974449157714844,22.974449157714844,56246,0.0,0.0,0.0
2013-09-30 00:00:00+01:00,23.08359561503388,23.08359561503388,22.755685806274414,22.755685806274414,37947,0.0,0.0,0.0
2013-10-01 00:00:00+01:00,23.083599545137503,23.083599545137503,22.75657304842626,22.810047149658203,103011,0.0,0.0,0.0
2013-10-02 00:00:00+01:00,23.056196043175383,23.08359561503388,22.755685806274414,22.755685806274414,124772,0.0,0.0,0.0
2013-10-03 00:00:00+01:00,22.88517439448955,23.104369325799933,22.78264808654785,22.78264808654785,104207,0.0,0.0,0.0
2013-10-04 00:00:00+01:00,23.193192515061074,23.494144439697266,23.193192515061074,23.494144439697266,179814,0.0,0.0,0.0
2013-10-07 00:00:00+01:00,23.41195461456279,23.47735924941455,22.919647216796875,22.919647216796875,82212,0.0,0.0,0.0
2013-10-08 00:00:00+01:00,23.261260578259805,23.370415544220737,23.11100539345182,22.974449157714844,114548,0.0,0.0,0.0
2013-10-09 00:00:00+01:00,22.810043266128304,22.973113959873707,22.646087518840435,22.755685806274414,133146,0.0,0.0,0.0
2013-10-10 00:00:00+01:00,22.75569310275435,23.082717962829957,22.75569310275435,22.919647216796875,156805,0.0,0.0,0.0
