Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,7.760000228881836,7.760000228881836,7.559999942779541,7.690000057220459,187430,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,7.690000057220459,7.690000057220459,7.159999847412109,7.539999961853027,206898,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,7.510000228881836,7.579999923706055,7.25,7.449999809265137,126688,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,7.5,7.570000171661377,7.449999809265137,7.519999980926514,72626,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,7.510000228881836,7.579999923706055,7.409999847412109,7.559999942779541,112330,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,7.559999942779541,7.559999942779541,7.25,7.420000076293945,85771,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,7.380000114440918,7.550000190734863,7.309999942779541,7.5,50535,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,7.5,7.550000190734863,7.320000171661377,7.550000190734863,268716,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,7.489999771118164,7.519999980926514,7.170000076293945,7.329999923706055,257860,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,7.309999942779541,7.514999866485596,7.119999885559082,7.380000114440918,107263,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,7.329999923706055,7.339000225067139,7.210000038146973,7.269999980926514,54272,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,7.150000095367432,7.28000020980835,7.139999866485596,7.239999771118164,77374,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,7.239999771118164,7.25,7.139999866485596,7.139999866485596,41307,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,7.159999847412109,7.360000133514404,7.150000095367432,7.210000038146973,94137,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,7.199999809265137,7.28000020980835,7.10099983215332,7.139999866485596,35668,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,7.170000076293945,7.329899787902832,7.139999866485596,7.159999847412109,43897,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,7.190000057220459,7.25,7.090000152587891,7.119999885559082,34975,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,7.119999885559082,7.119999885559082,6.679999828338623,7.03000020980835,115499,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,7.03000020980835,7.239999771118164,6.880000114440918,7.090000152587891,70700,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,7.090000152587891,7.219900131225586,7.019999980926514,7.019999980926514,22922,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,7.010000228881836,7.03000020980835,6.880000114440918,7.0,53784,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,7.0,7.190000057220459,6.889999866485596,7.010000228881836,49404,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,7.039999961853027,7.179999828338623,7.039999961853027,7.159999847412109,22851,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,7.21999979019165,7.21999979019165,7.070000171661377,7.170000076293945,40278,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,7.190000057220459,7.199999809265137,7.099999904632568,7.139999866485596,32597,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,7.130000114440918,7.130000114440918,6.960000038146973,7.050000190734863,55432,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,7.079999923706055,7.239999771118164,7.079999923706055,7.099999904632568,28487,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,7.090000152587891,7.190000057220459,6.929999828338623,7.190000057220459,39078,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,7.210000038146973,7.300000190734863,7.119999885559082,7.260000228881836,61765,0.0,0.0,0.0
