Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-18 00:00:00+02:00,-5.766352564710864e-13,-5.766352564710864e-13,-5.766352564710864e-13,-5.766352564710864e-13,0,0.0,0.0
2013-09-19 00:00:00+02:00,-5.894739991268994e-13,-5.894739991268994e-13,-5.894739991268994e-13,-5.894739991268994e-13,0,0.0,0.0
2013-09-20 00:00:00+02:00,-5.845851146907277e-13,-5.845851146907277e-13,-5.845851146907277e-13,-5.845851146907277e-13,0,0.0,0.0
2013-09-23 00:00:00+02:00,-5.866256915995627e-13,-5.866256915995627e-13,-5.866256915995627e-13,-5.866256915995627e-13,0,0.0,0.0
2013-09-24 00:00:00+02:00,-5.922373052039132e-13,-5.922373052039132e-13,-5.922373052039132e-13,-5.922373052039132e-13,0,0.0,0.0
2013-09-25 00:00:00+02:00,-5.918546360471344e-13,-5.918546360471344e-13,-5.918546360471344e-13,-5.918546360471344e-13,0,0.0,0.0
2013-09-26 00:00:00+02:00,7.718813435642069e-12,7.718813435642069e-12,7.718813435642069e-12,7.718813435642069e-12,0,3.75,0.0
2013-09-27 00:00:00+02:00,7.710028795959722e-12,7.710028795959722e-12,7.710028795959722e-12,7.710028795959722e-12,0,0.0,0.0
2013-09-30 00:00:00+02:00,7.757245751049155e-12,7.940622118174367e-12,7.757245751049155e-12,7.940622118174367e-12,40,0.0,0.0
2013-10-01 00:00:00+02:00,7.891756692579577e-12,7.891756692579577e-12,7.891756692579577e-12,7.891756692579577e-12,0,0.0,0.0
2013-10-02 00:00:00+02:00,8.00979942094937e-12,8.00979942094937e-12,8.00979942094937e-12,8.00979942094937e-12,0,0.0,0.0
2013-10-03 00:00:00+02:00,7.729246062626594e-12,7.729246062626594e-12,7.729246062626594e-12,7.729246062626594e-12,0,0.0,0.0
2013-10-04 00:00:00+02:00,7.682027756972243e-12,7.682027756972243e-12,7.682027756972243e-12,7.682027756972243e-12,0,0.0,0.0
2013-10-07 00:00:00+02:00,7.68532286421486e-12,7.68532286421486e-12,7.68532286421486e-12,7.68532286421486e-12,0,0.0,0.0
2013-10-08 00:00:00+02:00,7.736380980283286e-12,7.736380980283286e-12,7.736380980283286e-12,7.736380980283286e-12,0,0.0,0.0
2013-10-09 00:00:00+02:00,7.656772785247234e-12,7.656772785247234e-12,7.656772785247234e-12,7.656772785247234e-12,0,0.0,0.0
2013-10-10 00:00:00+02:00,7.921954758849381e-12,7.921954758849381e-12,7.921954758849381e-12,7.921954758849381e-12,0,0.0,0.0
2013-10-11 00:00:00+02:00,7.853325628692787e-12,7.853325628692787e-12,7.853325628692787e-12,7.853325628692787e-12,0,0.0,0.0
2013-10-14 00:00:00+02:00,7.848385136233205e-12,7.848385136233205e-12,7.848385136233205e-12,7.848385136233205e-12,0,0.0,0.0
2013-10-15 00:00:00+02:00,7.829717776908218e-12,7.829717776908218e-12,7.829717776908218e-12,7.829717776908218e-12,0,0.0,0.0
2013-10-16 00:00:00+02:00,7.746265434649402e-12,7.746265434649402e-12,7.746265434649402e-12,7.746265434649402e-12,0,0.0,0.0
2013-10-17 00:00:00+02:00,7.798971538020005e-12,7.798971538020005e-12,7.798971538020005e-12,7.798971538020005e-12,0,0.0,0.0
2013-10-18 00:00:00+02:00,7.878032427799386e-12,7.878032427799386e-12,7.878032427799386e-12,7.878032427799386e-12,0,0.0,0.0
2013-10-21 00:00:00+02:00,7.899993159643515e-12,7.899993159643515e-12,7.899993159643515e-12,7.899993159643515e-12,0,0.0,0.0
2013-10-22 00:00:00+02:00,7.962033088148135e-12,8.164076147637057e-12,7.962033088148135e-12,8.01364183344866e-12,15152,0.0,0.0
2013-10-23 00:00:00+02:00,7.936230665694932e-12,7.936230665694932e-12,7.936230665694932e-12,7.936230665694932e-12,0,0.0,0.0
2013-10-24 00:00:00+02:00,7.902189319564101e-12,7.902189319564101e-12,7.902189319564101e-12,7.902189319564101e-12,0,0.0,0.0
2013-10-25 00:00:00+02:00,7.624379426418582e-12,7.624379426418582e-12,7.624379426418582e-12,7.624379426418582e-12,0,0.0,0.0
2013-10-28 00:00:00+01:00,7.67434119725019e-12,7.67434119725019e-12,7.67434119725019e-12,7.67434119725019e-12,0,0.0,0.0
2013-10-29 00:00:00+01:00,7.575516602909005e-12,7.575516602909005e-12,7.575516602909005e-12,7.575516602909005e-12,0,0.0,0.0
