Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-18 00:00:00+02:00,19.066561613660145,19.35030174255371,19.05856874072847,19.35030174255371,5418,0.0,0.0
2013-09-19 00:00:00+02:00,19.278366088867188,19.278366088867188,19.278366088867188,19.278366088867188,0,0.0,0.0
2013-09-20 00:00:00+02:00,19.36628532409668,19.36628532409668,19.36628532409668,19.36628532409668,0,0.0,0.0
2013-09-23 00:00:00+02:00,19.02659485222697,19.02659485222697,18.58699607849121,18.58699607849121,100,0.0,0.0
2013-09-24 00:00:00+02:00,18.794806607437256,18.794806607437256,18.786813735961914,18.786813735961914,103,0.0,0.0
2013-09-25 00:00:00+02:00,18.934680938720703,18.934680938720703,18.934680938720703,18.934680938720703,0,0.0,0.0
2013-09-26 00:00:00+02:00,19.043230056762695,19.055291410206078,19.043230056762695,19.043230056762695,975,0.14,0.0
2013-09-27 00:00:00+02:00,18.950759887695312,18.950759887695312,18.950759887695312,18.950759887695312,0,0.0,0.0
2013-09-30 00:00:00+02:00,18.73769760131836,18.73769760131836,18.73769760131836,18.73769760131836,0,0.0,0.0
2013-10-01 00:00:00+02:00,18.596995380867348,18.596995380867348,18.2713680267334,18.2713680267334,251,0.0,0.0
2013-10-02 00:00:00+02:00,18.235181660895428,18.37186518081931,18.05829620361328,18.05829620361328,950,0.0,0.0
2013-10-03 00:00:00+02:00,17.98995590209961,17.98995590209961,17.98995590209961,17.98995590209961,0,0.0,0.0
2013-10-04 00:00:00+02:00,17.90151596069336,17.90151596069336,17.90151596069336,17.90151596069336,0,0.0,0.0
2013-10-07 00:00:00+02:00,18.15478714113192,18.15478714113192,18.01006317138672,18.01006317138672,450,0.0,0.0
2013-10-08 00:00:00+02:00,18.130661010742188,18.130661010742188,18.130661010742188,18.130661010742188,0,0.0,0.0
2013-10-09 00:00:00+02:00,18.178907740565315,18.190967559814453,18.178907740565315,18.190967559814453,80,0.0,0.0
2013-10-10 00:00:00+02:00,18.203022003173828,18.203022003173828,18.203022003173828,18.203022003173828,0,0.0,0.0
2013-10-11 00:00:00+02:00,18.432172929445667,18.625139236450195,18.432172929445667,18.625139236450195,1300,0.0,0.0
2013-10-14 00:00:00+02:00,18.070362091064453,18.070362091064453,18.070362091064453,18.070362091064453,0,0.0,0.0
2013-10-15 00:00:00+02:00,18.098499298095703,18.098499298095703,18.098499298095703,18.098499298095703,0,0.0,0.0
2013-10-16 00:00:00+02:00,18.170862569353087,18.263324737548828,18.170862569353087,18.263324737548828,80,0.0,0.0
2013-10-17 00:00:00+02:00,18.51257411005108,18.810062408447266,18.488454473388956,18.810062408447266,319,0.0,0.0
2013-10-18 00:00:00+02:00,18.95879845566807,18.95879845566807,18.822114944458008,18.822114944458008,20,0.0,0.0
2013-10-21 00:00:00+02:00,19.16382615351239,19.16382615351239,18.970861434936523,18.970861434936523,523,0.0,0.0
2013-10-22 00:00:00+02:00,19.01910580382156,19.228151321411133,18.910562850445395,19.228151321411133,3920,0.0,0.0
2013-10-23 00:00:00+02:00,19.27639324590835,19.280412673950195,19.27639324590835,19.280412673950195,100,0.0,0.0
2013-10-24 00:00:00+02:00,19.28442893776693,19.368850708007812,19.28442893776693,19.368850708007812,200,0.0,0.0
2013-10-25 00:00:00+02:00,19.224123001098633,19.224123001098633,19.224123001098633,19.224123001098633,0,0.0,0.0
2013-10-28 00:00:00+01:00,19.469358444213867,19.469358444213867,19.469358444213867,19.469358444213867,0,0.0,0.0
2013-10-29 00:00:00+01:00,19.50151778455917,19.698503494262695,19.50151778455917,19.698503494262695,1175,0.0,0.0
2013-10-30 00:00:00+01:00,19.774883775157726,19.81910514831543,19.71458315739056,19.81910514831543,2065,0.0,0.0
2013-10-31 00:00:00+01:00,19.71458625793457,19.71458625793457,19.71458625793457,19.71458625793457,0,0.0,0.0
2013-11-01 00:00:00+01:00,19.859307066882874,20.140713016511032,19.859307066882874,20.044231414794922,202,0.0,0.0
2013-11-04 00:00:00+01:00,19.92362571076839,20.100509643554688,19.92362571076839,20.100509643554688,234,0.0,0.0
2013-11-05 00:00:00+01:00,19.935685657181452,20.052268981933594,19.935685657181452,20.052268981933594,138,0.0,0.0
