Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,118.94253512447146,119.78294902613777,118.29987010385551,119.33802032470703,6118512,0.0,0.0
2013-09-17 00:00:00-04:00,119.28864109389372,120.9694570639511,119.18976661050903,120.8705825805664,5963473,0.0,0.0
2013-09-18 00:00:00-04:00,120.96944989537892,123.14462559158964,120.62339550497475,122.89744567871094,8508351,0.0,0.0
2013-09-19 00:00:00-04:00,123.54504856263699,123.99339140405846,121.55237995556715,121.85128784179688,8278739,1.140936,0.0
2013-09-20 00:00:00-04:00,122.29962243074478,122.34943407911418,119.55971593952121,119.60952758789062,11316213,0.0,0.0
2013-09-23 00:00:00-04:00,120.55602823590132,121.45272635366312,120.3069447221557,120.95455932617188,6896773,0.0,0.0
2013-09-24 00:00:00-04:00,120.6556871953059,122.24982468642524,120.6556871953059,121.15385437011719,5499537,0.0,0.0
2013-09-25 00:00:00-04:00,121.05421224884003,121.95091058618756,120.55605775797173,120.70550537109375,4904009,0.0,0.0
2013-09-26 00:00:00-04:00,121.05420089765403,122.10035940864125,119.36044034340178,120.80513000488281,5705235,0.0,0.0
2013-09-27 00:00:00-04:00,120.05791388426246,120.05791388426246,119.26083869538941,119.80883026123047,4288780,0.0,0.0
2013-09-30 00:00:00-04:00,118.96191732933026,119.95825160301635,118.66302211067045,119.0117416381836,5885770,0.0,0.0
2013-10-01 00:00:00-04:00,119.26081900707764,120.65568453406017,119.06155973671771,120.40660095214844,4826905,0.0,0.0
2013-10-02 00:00:00-04:00,120.25714408510298,121.30328998522126,119.80880126731577,121.20366668701172,5699423,0.0,0.0
2013-10-03 00:00:00-04:00,120.65568230435156,120.80514257762917,118.7626623071442,120.05789184570312,6240245,0.0,0.0
2013-10-04 00:00:00-04:00,120.45644514939006,120.45644514939006,119.06157939213453,119.80883026123047,5546665,0.0,0.0
2013-10-07 00:00:00-04:00,118.76265638090675,120.20733346203865,118.56338446555725,119.26081085205078,4826306,0.0,0.0
2013-10-08 00:00:00-04:00,119.16118161734104,119.16118161734104,117.91576385498047,117.91576385498047,7059340,0.0,0.0
2013-10-09 00:00:00-04:00,118.76266403724132,118.76266403724132,117.06889062342174,117.41761016845703,5844454,0.0,0.0
