Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-05-16 00:00:00-04:00,0.004650000017136335,0.004699999932199717,0.004530000034719706,0.004600000102072954,45218792,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,0.004619999788701534,0.004650000017136335,0.004350000061094761,0.004550000187009573,43444450,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,0.004470000043511391,0.004519999958574772,0.004410000052303076,0.004449999891221523,26471515,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,0.004430000204592943,0.004920000210404396,0.004310000222176313,0.004550000187009573,94124665,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,0.004540000110864639,0.004600000102072954,0.0042500002309679985,0.004350000061094761,77763015,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,0.0043299999088048935,0.004399999976158142,0.004100000020116568,0.00419999985024333,60678848,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,0.004100000020116568,0.004470000043511391,0.004100000020116568,0.004350000061094761,64371759,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,0.004619999788701534,0.004999999888241291,0.00430000014603138,0.004550000187009573,136882781,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,0.004519999958574772,0.004629999864846468,0.00419999985024333,0.004350000061094761,38365583,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,0.004350000061094761,0.004350000061094761,0.004100000020116568,0.00419999985024333,59448384,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,0.004259999841451645,0.004399999976158142,0.004399999976158142,0.004399999976158142,49032532,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,0.00430000014603138,0.0044999998062849045,0.004100000020116568,0.00419999985024333,38830250,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,0.00430000014603138,0.00430000014603138,0.0038499999791383743,0.004050000105053186,118455621,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,0.004029999952763319,0.004269999917596579,0.003949999809265137,0.004100000020116568,55393757,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,0.004149999935179949,0.00430000014603138,0.003949999809265137,0.00419999985024333,100034481,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,0.0042500002309679985,0.00430000014603138,0.0038999998942017555,0.004100000020116568,85172304,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,0.00419999985024333,0.004339999984949827,0.004000000189989805,0.004149999935179949,74926684,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,0.004149999935179949,0.004699999932199717,0.004100000020116568,0.004550000187009573,104494949,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,0.004679999779909849,0.004800000227987766,0.004800000227987766,0.004399999976158142,90066421,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,0.004379999823868275,0.004449999891221523,0.0041600000113248825,0.00430000014603138,44641827,0.0,0.0,0.0
