Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-04-11 00:00:00-04:00,25.61199951171875,26.139999389648438,23.729999542236328,24.719999313354492,5765164,0.0,0.0,0.0
2014-04-14 00:00:00-04:00,26.190000534057617,27.739999771118164,25.100000381469727,25.100000381469727,528040,0.0,0.0,0.0
2014-04-15 00:00:00-04:00,25.5,26.329999923706055,24.639999389648438,25.200000762939453,332790,0.0,0.0,0.0
2014-04-16 00:00:00-04:00,25.1299991607666,29.949899673461914,25.100000381469727,28.209999084472656,734598,0.0,0.0,0.0
2014-04-17 00:00:00-04:00,28.860000610351562,31.43000030517578,27.610000610351562,27.889999389648438,708482,0.0,0.0,0.0
2014-04-21 00:00:00-04:00,28.5,28.719999313354492,26.67009925842285,26.950000762939453,340361,0.0,0.0,0.0
2014-04-22 00:00:00-04:00,26.6299991607666,26.8799991607666,25.68000030517578,26.299999237060547,365835,0.0,0.0,0.0
2014-04-23 00:00:00-04:00,26.690000534057617,27.139999389648438,26.260000228881836,27.0,306125,0.0,0.0,0.0
2014-04-24 00:00:00-04:00,27.0,27.259000778198242,25.860000610351562,26.799999237060547,163657,0.0,0.0,0.0
2014-04-25 00:00:00-04:00,26.649999618530273,27.829999923706055,26.34000015258789,27.829999923706055,298377,0.0,0.0,0.0
2014-04-28 00:00:00-04:00,27.56999969482422,28.0,26.700000762939453,27.579999923706055,177285,0.0,0.0,0.0
2014-04-29 00:00:00-04:00,27.739999771118164,28.100000381469727,27.0,27.739999771118164,162198,0.0,0.0,0.0
2014-04-30 00:00:00-04:00,27.649999618530273,27.684999465942383,26.200000762939453,26.690000534057617,281145,0.0,0.0,0.0
2014-05-01 00:00:00-04:00,26.5,26.969999313354492,26.451000213623047,26.770000457763672,167227,0.0,0.0,0.0
2014-05-02 00:00:00-04:00,26.6200008392334,27.920000076293945,26.610000610351562,27.649999618530273,128804,0.0,0.0,0.0
2014-05-05 00:00:00-04:00,28.049999237060547,29.0,27.3799991607666,28.989999771118164,260573,0.0,0.0,0.0
2014-05-06 00:00:00-04:00,28.90999984741211,29.72570037841797,27.25,27.670000076293945,316479,0.0,0.0,0.0
2014-05-07 00:00:00-04:00,27.770000457763672,28.0,27.0,27.260000228881836,139953,0.0,0.0,0.0
2014-05-08 00:00:00-04:00,27.010000228881836,28.309999465942383,26.350000381469727,26.3799991607666,130708,0.0,0.0,0.0
2014-05-09 00:00:00-04:00,26.59000015258789,26.989999771118164,25.979999542236328,25.989999771118164,130022,0.0,0.0,0.0
2014-05-12 00:00:00-04:00,26.0,26.25,25.790000915527344,25.989999771118164,231834,0.0,0.0,0.0
2014-05-13 00:00:00-04:00,26.600000381469727,27.809999465942383,26.450000762939453,26.690000534057617,156275,0.0,0.0,0.0
2014-05-14 00:00:00-04:00,27.0,28.475299835205078,26.989999771118164,27.56999969482422,164807,0.0,0.0,0.0
2014-05-15 00:00:00-04:00,27.690000534057617,27.950000762939453,27.200000762939453,27.440000534057617,74457,0.0,0.0,0.0
2014-05-16 00:00:00-04:00,27.399999618530273,28.8700008392334,27.399999618530273,28.459999084472656,160670,0.0,0.0,0.0
2014-05-19 00:00:00-04:00,28.520000457763672,29.110000610351562,28.010000228881836,28.549999237060547,114374,0.0,0.0,0.0
2014-05-20 00:00:00-04:00,28.8700008392334,29.059999465942383,28.149999618530273,28.489999771118164,112268,0.0,0.0,0.0
2014-05-21 00:00:00-04:00,28.68000030517578,29.739999771118164,28.43400001525879,29.110000610351562,196844,0.0,0.0,0.0
2014-05-22 00:00:00-04:00,29.309999465942383,29.309999465942383,28.56999969482422,28.56999969482422,71560,0.0,0.0,0.0
2014-05-23 00:00:00-04:00,28.8700008392334,29.09000015258789,28.649999618530273,28.829999923706055,52426,0.0,0.0,0.0
2014-05-27 00:00:00-04:00,29.190000534057617,30.209999084472656,28.809999465942383,29.0,131721,0.0,0.0,0.0
