Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,14.571631673518583,14.585674685646318,14.302480637147088,14.356310844421387,715600,0.0,0.0
2013-09-17 00:00:00-04:00,14.356308420591745,14.754184768933593,14.098859491387651,14.599715232849121,923600,0.0,2.0
2013-09-18 00:00:00-04:00,14.590357060718608,14.978871504658269,14.468653622606022,14.964828491210938,811200,0.0,0.0
2013-09-19 00:00:00-04:00,14.983553135605682,15.06312932706563,14.749509137424539,14.875893592834473,550600,0.0,0.0
2013-09-20 00:00:00-04:00,14.889936368989538,14.983553793812398,14.632487334713622,14.679296493530273,1730000,0.0,0.0
2013-09-23 00:00:00-04:00,14.641847787196646,15.100574637799447,14.641847787196646,14.969510078430176,1024200,0.0,0.0
2013-09-24 00:00:00-04:00,15.035044448580637,15.086534614240792,14.81036155029892,14.9320650100708,615000,0.0,0.0
2013-09-25 00:00:00-04:00,14.969511426087768,15.142704150220684,14.861850987539155,14.918022155761719,515200,0.0,0.0
2013-09-26 00:00:00-04:00,14.918021362289638,15.072490950672595,14.786955905281827,14.90397834777832,577800,0.0,0.0
2013-09-27 00:00:00-04:00,14.768231943609528,14.861850255096495,14.646529388611013,14.702699661254883,637400,0.0,0.0
2013-09-30 00:00:00-04:00,14.44056945079247,14.744827619943516,14.337589130937083,14.646529197692871,1020200,0.0,0.0
2013-10-01 00:00:00-04:00,14.651210119399527,14.871212892841845,14.63248699199766,14.754190444946289,1018000,0.0,0.0
2013-10-02 00:00:00-04:00,14.58567735787542,14.763551972840709,14.5154640699935,14.595039367675781,622400,0.0,0.0
2013-10-03 00:00:00-04:00,14.501422640360222,14.599721968387762,14.183121414839412,14.328229904174805,1034800,0.0,0.0
2013-10-04 00:00:00-04:00,14.272056486595515,14.482697232935127,14.272056486595515,14.426526069641113,570600,0.0,0.0
2013-10-07 00:00:00-04:00,14.2907801832607,14.449930767395276,14.215885895763291,14.229928016662598,655200,0.0,0.0
2013-10-08 00:00:00-04:00,14.192481812585765,14.272057109921663,13.892904642761387,13.911627769470215,1290400,0.0,0.0
2013-10-09 00:00:00-04:00,13.949071202600107,13.949071202600107,13.677579241512513,13.803963661193848,904200,0.0,0.0
2013-10-10 00:00:00-04:00,14.000566221148176,14.267377271436805,13.855458629252873,14.262696266174316,845400,0.0,0.0
2013-10-11 00:00:00-04:00,14.253334587087487,14.580996907262456,14.159716271145822,14.529507637023926,698600,0.0,0.0
2013-10-14 00:00:00-04:00,14.403121635510681,14.84780635657373,14.356312482553957,14.819721221923828,754000,0.0,0.0
2013-10-15 00:00:00-04:00,14.815042919419499,14.899299231546799,14.421847391365763,14.445252418518066,851000,0.0,0.0
2013-10-16 00:00:00-04:00,14.510784198182911,14.674615811240617,14.440570904818312,14.65121078491211,702400,0.0,0.0
2013-10-17 00:00:00-04:00,14.61375734979584,14.768226885880312,14.53418208012747,14.599715232849121,940200,0.0,0.0
2013-10-18 00:00:00-04:00,14.721424369864204,14.735466492277366,14.384399146981497,14.552911758422852,1170400,0.0,0.0
2013-10-21 00:00:00-04:00,14.529506386878413,14.627804806629998,14.365674794482088,14.426526069641113,935000,0.0,0.0
2013-10-22 00:00:00-04:00,14.492058594013315,14.538867748746455,14.34695101786991,14.506101608276367,613200,0.0,0.0
2013-10-23 00:00:00-04:00,14.370356958956238,14.492059519096626,14.28610065362026,14.43588924407959,459400,0.0,0.0
2013-10-24 00:00:00-04:00,14.389078842192111,14.613761708453675,14.389078842192111,14.557591438293457,446000,0.0,0.0
2013-10-25 00:00:00-04:00,14.632490113265725,14.693341406315065,14.445254335255507,14.609085083007812,419600,0.0,0.0
2013-10-28 00:00:00-04:00,14.580996763031571,14.655891057919899,14.309504720858778,14.637167930603027,841800,0.0,0.0
2013-10-29 00:00:00-04:00,14.669934012894272,16.38314256386185,14.669934012894272,15.475049018859863,3095000,0.0,0.0
2013-10-30 00:00:00-04:00,15.503132418837902,15.676326916440155,14.838445813837042,14.847806930541992,1584400,0.0,0.0
2013-10-31 00:00:00-04:00,14.838445501777459,14.889934767408121,14.604400625678826,14.62780475616455,1352600,0.0,0.0
2013-11-01 00:00:00-04:00,14.604402406119037,14.777595135572364,14.276739182510996,14.39376163482666,1950200,0.0,0.0
2013-11-04 00:00:00-05:00,14.473330823468167,14.660566489508424,14.375031540790731,14.599715232849121,1399400,0.0,0.0
2013-11-05 00:00:00-05:00,14.463973838700136,14.665252584379013,14.384398541404076,14.47801685333252,718600,0.0,0.0
2013-11-06 00:00:00-05:00,14.585678221826601,14.679296539754706,14.375037452893594,14.407804489135742,885600,0.0,0.0
2013-11-07 00:00:00-05:00,14.440569153594103,14.468654288971933,13.939713257439408,13.953755378723145,991400,0.0,0.0
2013-11-08 00:00:00-05:00,13.949073553348827,14.463972433304184,13.949073553348827,14.365674018859863,721800,0.0,0.0
2013-11-11 00:00:00-05:00,14.55759261981002,14.824403656751715,14.431208162476453,14.660572052001953,1064400,0.0,0.0
2013-11-12 00:00:00-05:00,14.660570356443584,14.763550669535816,14.510781784102498,14.66993236541748,402800,0.0,0.0
2013-11-13 00:00:00-05:00,14.613763791099798,14.9320650100708,14.613763791099798,14.9320650100708,424800,0.0,0.0
