Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-18 00:00:00+02:00,29.512613489231967,29.512613489231967,29.255379617081633,29.446767807006836,100,0.0,0.0
2013-09-19 00:00:00+02:00,29.63903489111327,29.63903489111327,29.07715796033208,29.146516799926758,584,0.0,0.0
2013-09-20 00:00:00+02:00,29.07364660247198,29.07364660247198,28.53283857840541,28.582002639770508,1007,0.0,0.0
2013-09-23 00:00:00+02:00,28.5899029241141,29.07452392578125,28.5899029241141,29.07452392578125,530,0.0,0.0
2013-09-24 00:00:00+02:00,29.001653135881934,29.14651295490951,28.678573608398438,28.678573608398438,1150,0.0,0.0
2013-09-25 00:00:00+02:00,28.607464885681335,28.81290236140617,28.43890380859375,28.43890380859375,395,0.0,0.0
2013-09-26 00:00:00+02:00,28.43890135334465,29.26591254369119,28.43890135334465,28.54952049255371,4175,0.0,0.0
2013-09-27 00:00:00+02:00,28.549520057704846,28.66452980041504,28.549520057704846,28.66452980041504,100,0.0,0.0
2013-09-30 00:00:00+02:00,28.807632927549324,28.807632927549324,28.361643199513324,28.697891235351562,1720,0.0,0.0
2013-10-01 00:00:00+02:00,28.69788893910936,28.69788893910936,28.26858086678759,28.36164093017578,996,0.0,0.0
2013-10-02 00:00:00+02:00,28.220295792590363,28.484552628553324,28.199223566345147,28.395002365112305,9898,0.0,0.0
2013-10-03 00:00:00+02:00,28.394999001065997,28.44504385794413,28.343202590942383,28.343202590942383,240,0.0,0.0
2013-10-04 00:00:00+02:00,28.34320352909709,28.34320352909709,28.123720169067383,28.123720169067383,0,0.0,0.0
2013-10-07 00:00:00+02:00,28.12371986978629,28.18780729551922,27.912136921650344,28.1851749420166,6626,0.0,0.0
2013-10-08 00:00:00+02:00,28.1851766275985,28.1851766275985,27.76903533935547,27.76903533935547,750,0.0,0.0
2013-10-09 00:00:00+02:00,27.69967750157617,27.69967750157617,27.360795487123127,27.447710037231445,4040,0.0,0.0
2013-10-10 00:00:00+02:00,27.479318466055926,27.633835287802146,27.342360716570134,27.510046005249023,4412,0.0,0.0
2013-10-11 00:00:00+02:00,27.61978849895451,27.61978849895451,26.229142086340072,26.46706199645996,4926,0.0,0.0
2013-10-14 00:00:00+02:00,26.467061607007928,26.671619945662155,25.890259638607574,26.57855987548828,3303,0.0,0.0
2013-10-15 00:00:00+02:00,26.452134511864205,28.083336387014796,26.386290506833248,27.918283462524414,3453,0.0,0.0
2013-10-16 00:00:00+02:00,27.848930454807363,28.278238563325683,27.848930454807363,28.211515426635742,2076,0.0,0.0
2013-10-17 00:00:00+02:00,28.211514066345405,28.211514066345405,28.10264983020305,28.141281127929688,0,0.0,0.0
2013-10-18 00:00:00+02:00,28.141278101553496,28.398511946086572,28.071043496165707,28.386220932006836,875,0.0,0.0
2013-10-21 00:00:00+02:00,28.527570661842432,28.527570661842432,28.141281127929688,28.141281127929688,880,0.0,0.0
2013-10-22 00:00:00+02:00,28.260676798848458,28.608338367734518,28.190443863735805,28.452068328857422,400,0.0,0.0
2013-10-23 00:00:00+02:00,28.452070728120127,28.452070728120127,28.264192336096336,28.313356399536133,150,0.0,0.0
2013-10-24 00:00:00+02:00,28.33969262521643,28.33969262521643,28.044708251953125,28.044708251953125,80,0.0,0.0
2013-10-25 00:00:00+02:00,28.044708874790096,28.060511370205113,27.91301918029785,27.91301918029785,503,0.0,0.0
2013-10-28 00:00:00+01:00,27.84366098542196,28.282627733829024,27.84366098542196,28.14215850830078,423,0.0,0.0
2013-10-29 00:00:00+01:00,28.07192614949746,28.07192614949746,27.632959365844727,27.632959365844727,940,0.0,0.0
2013-10-30 00:00:00+01:00,27.632955580116857,27.65490358138753,27.606616973876953,27.606616973876953,74,0.0,0.0
