Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-05-16 00:00:00-04:00,3.1482999324798584,3.1482999324798584,3.0815000534057617,3.0999999046325684,674,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,3.0815000534057617,3.140000104904175,3.0815000534057617,3.0999999046325684,7270,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,3.0899999141693115,3.119999885559082,3.0899999141693115,3.125,10234,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,3.140000104904175,3.140000104904175,3.100100040435791,3.125,5516,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,3.1394999027252197,3.1394999027252197,3.100100040435791,3.125,4295,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,3.109999895095825,3.1389999389648438,3.100100040435791,3.1500000953674316,12016,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,3.1489999294281006,3.1500000953674316,3.1489999294281006,3.1500000953674316,37249,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,3.1489999294281006,3.1689999103546143,3.1489999294281006,3.1500000953674316,6207,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,3.1221001148223877,3.1500000953674316,3.1500000953674316,3.1500000953674316,26303,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,3.188999891281128,3.188999891281128,3.188999891281128,3.1500000953674316,7000,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,3.190000057220459,3.200000047683716,3.1589999198913574,3.200000047683716,4806,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,3.1589999198913574,3.249000072479248,3.1589999198913574,3.200000047683716,15266,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,3.249000072479248,3.200000047683716,3.200000047683716,3.299999952316284,7432,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,3.25,3.25,3.25,3.299999952316284,1000,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,3.2149999141693115,3.25,3.2149999141693115,3.25,2149,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,3.2109999656677246,3.2119998931884766,3.2109999656677246,3.25,1516,0.0,0.0,0.0
