Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-18 00:00:00+02:00,4.7499775886535645,4.7499775886535645,4.7499775886535645,4.7499775886535645,0,0.0,0.0
2013-09-19 00:00:00+02:00,4.65522575378418,4.65522575378418,4.65522575378418,4.65522575378418,0,0.0,0.0
2013-09-20 00:00:00+02:00,4.668640613555908,4.668640613555908,4.668640613555908,4.668640613555908,526,0.19,0.0
2013-09-23 00:00:00+02:00,4.775008678436279,4.775008678436279,4.775008678436279,4.775008678436279,0,0.0,0.0
2013-09-24 00:00:00+02:00,4.85247278213501,4.85247278213501,4.85247278213501,4.85247278213501,0,0.0,0.0
2013-09-25 00:00:00+02:00,4.809693336486816,4.809693336486816,4.809693336486816,4.809693336486816,0,0.0,0.0
2013-09-26 00:00:00+02:00,4.706794261932373,4.706794261932373,4.706794261932373,4.706794261932373,0,0.0,0.0
2013-09-27 00:00:00+02:00,4.744947910308838,4.744947910308838,4.744947910308838,4.744947910308838,0,0.0,0.0
2013-09-30 00:00:00+02:00,4.707951068878174,4.707951068878174,4.707951068878174,4.707951068878174,0,0.0,0.0
2013-10-01 00:00:00+02:00,4.787728309631348,4.787728309631348,4.787728309631348,4.787728309631348,0,0.0,0.0
2013-10-02 00:00:00+02:00,4.87559700012207,4.87559700012207,4.87559700012207,4.87559700012207,0,0.0,0.0
2013-10-03 00:00:00+02:00,4.934561729431152,4.934561729431152,4.934561729431152,4.934561729431152,0,0.0,0.0
2013-10-04 00:00:00+02:00,4.8883137702941895,4.8883137702941895,4.8883137702941895,4.8883137702941895,0,0.0,0.0
2013-10-07 00:00:00+02:00,4.879064083099365,4.879064083099365,4.879064083099365,4.879064083099365,0,0.0,0.0
2013-10-08 00:00:00+02:00,4.887157917022705,4.887157917022705,4.887157917022705,4.887157917022705,0,0.0,0.0
2013-10-09 00:00:00+02:00,4.720668792724609,4.720668792724609,4.720668792724609,4.720668792724609,0,0.0,0.0
2013-10-10 00:00:00+02:00,4.740322589874268,4.740322589874268,4.740322589874268,4.740322589874268,0,0.0,0.0
2013-10-11 00:00:00+02:00,4.812005996704102,4.812005996704102,4.812005996704102,4.812005996704102,0,0.0,0.0
