Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-18 00:00:00+02:00,-0.00014144057058729231,-0.00014144057058729231,-0.00014144057058729231,-0.00014144057058729231,0,0.0,0.0
2013-09-19 00:00:00+02:00,-0.0001421513152308762,-0.0001421513152308762,-0.0001421513152308762,-0.0001421513152308762,0,0.0,0.0
2013-09-20 00:00:00+02:00,-0.0001421513152308762,-0.0001421513152308762,-0.0001421513152308762,-0.0001421513152308762,0,0.0,0.0
2013-09-23 00:00:00+02:00,-0.0001421513152308762,-0.0001421513152308762,-0.0001421513152308762,-0.0001421513152308762,0,0.0,0.0
2013-09-24 00:00:00+02:00,-0.0001407724485034123,-0.0001407724485034123,-0.0001407724485034123,-0.0001407724485034123,0,0.0,0.0
2013-09-25 00:00:00+02:00,-0.0001320585870416835,-0.0001320585870416835,-0.0001320585870416835,-0.0001320585870416835,0,0.0,0.0
2013-09-26 00:00:00+02:00,-0.0001320585870416835,-0.0001320585870416835,-0.0001320585870416835,-0.0001320585870416835,0,0.0,0.0
2013-09-27 00:00:00+02:00,-0.00013305361790116876,-0.00013305361790116876,-0.00013305361790116876,-0.00013305361790116876,0,0.0,0.0
2013-09-30 00:00:00+02:00,-0.00013547019625548273,-0.00013547019625548273,-0.00013547019625548273,-0.00013547019625548273,0,0.0,0.0
2013-10-01 00:00:00+02:00,-0.00013547019625548273,-0.00013547019625548273,-0.00013547019625548273,-0.00013547019625548273,0,0.0,0.0
2013-10-02 00:00:00+02:00,-0.00013502953515853733,-0.00013502953515853733,-0.00013502953515853733,-0.00013502953515853733,0,0.0,0.0
2013-10-03 00:00:00+02:00,-0.00013380705786403269,-0.00013380705786403269,-0.00013380705786403269,-0.00013380705786403269,0,0.0,0.0
2013-10-04 00:00:00+02:00,-0.00013380705786403269,-0.00013380705786403269,-0.00013380705786403269,-0.00013380705786403269,0,0.0,0.0
2013-10-07 00:00:00+02:00,-0.0001292297529289499,-0.0001292297529289499,-0.0001292297529289499,-0.0001292297529289499,0,0.0,0.0
2013-10-08 00:00:00+02:00,-0.0001292297529289499,-0.0001292297529289499,-0.0001292297529289499,-0.0001292297529289499,0,0.0,0.0
2013-10-09 00:00:00+02:00,-0.00013001161278225482,-0.00013001161278225482,-0.00013001161278225482,-0.00013001161278225482,0,0.0,0.0
2013-10-10 00:00:00+02:00,-0.00013001161278225482,-0.00013001161278225482,-0.00013001161278225482,-0.00013001161278225482,0,0.0,0.0
2013-10-11 00:00:00+02:00,-0.00013483050861395895,-0.00013483050861395895,-0.00013483050861395895,-0.00013483050861395895,0,0.0,0.0
2013-10-14 00:00:00+02:00,-0.00013561236846726388,-0.00013561236846726388,-0.00013561236846726388,-0.00013561236846726388,0,0.0,0.0
2013-10-15 00:00:00+02:00,-0.00013561236846726388,-0.00013561236846726388,-0.00013561236846726388,-0.00013561236846726388,0,0.0,0.0
2013-10-16 00:00:00+02:00,-0.00013561236846726388,-0.00013561236846726388,-0.00013561236846726388,-0.00013561236846726388,0,0.0,0.0
2013-10-17 00:00:00+02:00,-0.00013561236846726388,-0.00013561236846726388,-0.00013561236846726388,-0.00013561236846726388,0,0.0,0.0
