Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-18 00:00:00+02:00,64.10559659006954,66.3763656616211,64.10559659006954,66.3763656616211,22708,0.0,0.0
2013-09-19 00:00:00+02:00,66.5947025520123,66.68203853417293,65.24097150694314,65.67765808105469,12070,0.0,0.0
2013-09-20 00:00:00+02:00,65.41564773010737,67.07505798339844,65.41564773010737,67.07505798339844,20646,0.0,0.0
2013-09-23 00:00:00+02:00,66.5510324437735,67.20606231689453,66.20168850875571,67.20606231689453,8462,0.0,0.0
2013-09-24 00:00:00+02:00,66.6383697335453,66.94404898376547,64.19292240516812,66.81304168701172,18074,0.0,0.0
2013-09-25 00:00:00+02:00,66.5510312292778,66.81304583906807,65.41565013457274,65.67765808105469,20818,0.0,0.0
2013-09-26 00:00:00+02:00,65.59032904597517,66.37636629529173,64.93529911542952,65.7213363647461,14546,0.0,0.0
2013-09-27 00:00:00+02:00,65.6776667122378,66.68204729734904,65.2846514092117,66.59471130371094,10597,0.0,0.0
2013-09-30 00:00:00+02:00,65.85234300956009,66.20169363493753,65.24097774932234,65.76500701904297,17839,0.0,0.0
2013-10-01 00:00:00+02:00,65.41565602830754,65.50299201833687,62.795536347574064,64.80429077148438,18819,0.0,0.0
2013-10-02 00:00:00+02:00,65.2409760944421,65.93967732747396,65.19731143194561,65.50299072265625,14787,0.0,0.0
2013-10-03 00:00:00+02:00,65.15364635318582,66.20169830322266,64.89163836315869,66.20169830322266,11423,0.0,0.0
2013-10-04 00:00:00+02:00,66.42002320314553,68.21043395996094,66.15800862248592,68.21043395996094,28152,0.0,0.0
2013-10-07 00:00:00+02:00,68.03577506119944,68.03577506119944,64.5422821868201,65.45932006835938,30154,0.0,0.0
2013-10-08 00:00:00+02:00,66.15801881979432,66.55103408805383,63.930914530834244,64.32393646240234,17386,0.0,0.0
2013-10-09 00:00:00+02:00,64.14926693637062,64.84796824950051,62.92654963335765,63.799922943115234,24705,0.0,0.0
2013-10-10 00:00:00+02:00,63.79992373576952,65.06631238532789,63.79992373576952,64.84796905517578,12091,0.0,0.0
2013-10-11 00:00:00+02:00,65.50298829455502,67.51174926757812,65.50298829455502,67.51174926757812,27223,0.0,0.0
2013-10-14 00:00:00+02:00,67.42440032958984,67.42440032958984,65.19730293331257,67.42440032958984,11728,0.0,0.0
2013-10-15 00:00:00+02:00,67.118723952186,68.90914154052734,67.118723952186,68.90914154052734,25900,0.0,0.0
2013-10-16 00:00:00+02:00,68.90913620582867,68.90913620582867,67.59907660747949,68.8218002319336,25479,0.0,0.0
2013-10-17 00:00:00+02:00,68.99649814192962,69.43318483903045,68.60348277986297,68.6908187866211,13063,0.0,0.0
2013-10-18 00:00:00+02:00,69.34582474620244,70.96156363161454,68.21043706277345,70.30653381347656,35223,0.0,0.0
2013-10-21 00:00:00+02:00,70.69955851453362,71.9659536639802,70.43755055014759,71.79127502441406,27391,0.0,0.0
2013-10-22 00:00:00+02:00,71.79128197497953,71.92228930151057,70.874244015881,71.22359466552734,13629,0.0,0.0
2013-10-23 00:00:00+02:00,71.35460365417362,71.52928233103243,70.74324494344324,71.179931640625,8342,0.0,0.0
2013-10-24 00:00:00+02:00,71.22359299858284,71.39826498766321,69.04015981853199,70.3502197265625,16616,0.0,0.0
2013-10-25 00:00:00+02:00,70.21919529651115,70.21919529651115,68.99647168089702,69.4768295288086,7387,0.0,0.0
2013-10-28 00:00:00+01:00,69.52050550421414,69.69518414249303,69.1274902288769,69.60784149169922,7495,0.0,0.0
2013-10-29 00:00:00+01:00,69.86985434791717,71.92227998672551,69.82618302362629,71.57292938232422,24629,0.0,0.0
2013-10-30 00:00:00+01:00,71.61660998498053,73.18868457680388,70.91790868565695,71.83495330810547,35465,0.0,0.0
2013-10-31 00:00:00+01:00,72.53365225876999,72.62098825253013,70.91790638931619,71.61660766601562,25194,0.0,0.0
2013-11-01 00:00:00+01:00,72.00961937584604,73.49435784890703,72.00961937584604,72.70832061767578,13382,0.0,0.0
2013-11-04 00:00:00+01:00,73.36334706531302,73.4506830505862,71.57292938232422,71.57292938232422,25111,0.0,0.0
2013-11-05 00:00:00+01:00,72.57732611633358,72.57732611633358,70.3065566744181,70.61223602294922,12825,0.0,0.0
2013-11-06 00:00:00+01:00,71.00525363078906,72.7520002720059,70.96158229943477,72.05329895019531,14609,0.0,0.0
2013-11-07 00:00:00+01:00,72.1406302918856,72.4026449364752,71.57293633748095,71.61660766601562,7121,0.0,0.0
2013-11-08 00:00:00+01:00,71.61660171020797,72.27163160389891,70.87423583001998,71.87861633300781,8298,0.0,0.0
2013-11-11 00:00:00+01:00,72.62098859903897,73.36335454450604,72.53365260486211,73.18868255615234,10765,0.0,0.0
2013-11-12 00:00:00+01:00,73.36334706531302,73.36334706531302,71.57292938232422,71.57292938232422,19114,0.0,0.0
2013-11-13 00:00:00+01:00,72.57732785362688,73.36336524245812,72.27164849777868,72.75200653076172,22540,0.0,0.0
2013-11-14 00:00:00+01:00,73.2760307308412,74.06206813571258,73.2760307308412,73.93106079101562,14245,0.0,0.0
