Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-18 00:00:00+01:00,116.48124056335881,116.48124056335881,110.09870683385971,112.49215698242188,145142,0.0,0.0
2013-09-19 00:00:00+01:00,112.49212898002875,113.0904913682204,107.70522987449561,108.9019546508789,108685,0.0,0.0
2013-09-20 00:00:00+01:00,106.10960954778335,109.30087600034827,104.51397632150089,108.50305938720703,223348,0.0,0.0
2013-09-23 00:00:00+01:00,107.7850293048661,109.30087600034827,107.30633446749519,108.50305938720703,68845,0.0,0.0
2013-09-24 00:00:00+01:00,108.50305938720703,109.30087600034827,107.70524277406581,108.50305938720703,75546,0.0,0.0
2013-09-25 00:00:00+01:00,109.22108690958703,115.68340619405112,107.70524024963379,114.88558959960938,202838,0.0,0.0
2013-09-26 00:00:00+01:00,117.24715639420063,119.67251398792004,114.88561342840325,116.48124694824219,261690,0.0,0.0
2013-09-27 00:00:00+01:00,116.4812141759289,116.4812141759289,115.68339764047734,116.08230590820312,205269,0.0,0.0
2013-09-30 00:00:00+01:00,116.36157397398159,116.36157397398159,112.77139871878634,114.0877914428711,115896,0.0,0.0
2013-10-01 00:00:00+01:00,115.61401685560767,116.48124816260949,112.49216432142423,115.2845230102539,148430,0.0,0.0
2013-10-02 00:00:00+01:00,114.54254300818751,116.48123163656304,113.68887334390571,115.08505249023438,58000,0.0,0.0
2013-10-03 00:00:00+01:00,115.6834149815181,116.48123163656304,113.68887334390571,115.08505249023438,79224,0.0,0.0
2013-10-04 00:00:00+01:00,113.68888205670295,115.6195970490304,111.69434026623448,112.49215698242188,116350,0.0,0.0
2013-10-07 00:00:00+01:00,111.69434026623448,113.28997369860926,112.49215698242188,112.49215698242188,27539,0.0,0.0
2013-10-08 00:00:00+01:00,111.6943124624399,113.28994549761761,109.30086290967333,108.9019546508789,154336,0.0,0.0
2013-10-09 00:00:00+01:00,107.70524398140286,112.01344887117274,107.70524398140286,110.09869384765625,134028,0.0,0.0
2013-10-10 00:00:00+01:00,110.89651268914288,111.29542100816857,108.66262366785583,110.49760437011719,47540,0.0,0.0
2013-10-11 00:00:00+01:00,109.3008794130401,111.69432932719427,108.66262366785583,110.49760437011719,62087,0.0,0.0
2013-10-14 00:00:00+01:00,111.45500335189958,115.68343478212788,111.29544242832303,114.48670959472656,155602,0.0,0.0
2013-10-15 00:00:00+01:00,115.2047398376801,119.67251874013229,113.28998440732524,114.48670959472656,332885,0.0,0.0
2013-10-16 00:00:00+01:00,114.80579458199492,116.4812141759289,114.44677957578456,116.08230590820312,43769,0.0,0.0
2013-10-17 00:00:00+01:00,117.25513483547907,117.25513483547907,113.28998440732524,114.48670959472656,61768,0.0,0.0
2013-10-18 00:00:00+01:00,113.28995641072592,116.08231449127197,113.28995641072592,114.88558959960938,109769,0.0,0.0
2013-10-21 00:00:00+01:00,113.688884077401,117.27905936405575,113.688884077401,115.68342590332031,57068,0.0,0.0
2013-10-22 00:00:00+01:00,115.04513324610501,121.26810418508215,115.04513324610501,119.8719253540039,396995,0.0,0.0
2013-10-23 00:00:00+01:00,119.87195585873793,121.66704338407678,117.51839909359252,118.47577667236328,166981,0.0,0.0
2013-10-24 00:00:00+01:00,117.67795999443491,119.67250168925584,117.27905165547072,118.47577667236328,61527,0.0,0.0
2013-10-25 00:00:00+01:00,117.67795999443491,119.67250168925584,117.67795999443491,118.47577667236328,41462,0.0,0.0
2013-10-28 00:00:00+00:00,118.87468501132747,119.27359335029166,117.27905165547072,118.47577667236328,121052,0.0,0.0
2013-10-29 00:00:00+00:00,119.67249174375792,119.67249174375792,117.27904190888276,118.07685852050781,56797,0.0,0.0
2013-10-30 00:00:00+00:00,117.54472192715443,118.87468830690545,117.19926836732144,117.67796325683594,19843,0.0,0.0
2013-10-31 00:00:00+00:00,118.87468830690545,118.87468830690545,117.19926836732144,117.67796325683594,34700,0.0,0.0
2013-11-01 00:00:00+00:00,118.87468830690545,118.87468830690545,116.48123820676642,117.67796325683594,108165,0.0,0.0
2013-11-04 00:00:00+00:00,116.88014655678958,118.15665814635044,116.48123820676642,117.67796325683594,126209,0.0,0.0
