Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,-0.17435955748247772,-0.17528798552350974,-0.17318345837109098,-0.17421257495880127,697347,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,-0.17421257732389347,-0.1745286824785701,-0.17178680247707284,-0.17222782969474792,461059,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,-0.17208086405627296,-0.17211025146055864,-0.17039014968775754,-0.17171332240104675,446009,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,-0.17200735651829385,-0.17333043813227011,-0.16884650985508307,-0.16891999542713165,376170,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,-0.1727424364054334,-0.1727424364054334,-0.16671478748321533,-0.16671478748321533,449300,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,-0.16392159132655906,-0.16715583304855147,-0.16326000490739911,-0.1633334904909134,411276,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,-0.16296592299532373,-0.16664128217011207,-0.16171623602565102,-0.16495057940483093,697809,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,-0.1663472375079987,-0.1664942996593811,-0.1647301113273524,-0.16495057940483093,429213,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,-0.16480362515898386,-0.16539172596130952,-0.1632599956575786,-0.1646566540002823,285556,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,-0.16443607913639308,-0.16502416850522159,-0.16384797839032775,-0.16421552002429962,1558294,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,-0.16325998427610378,-0.16325998427610378,-0.16027559846609452,-0.1620102971792221,467278,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,-0.16237783882273193,-0.16392157061165855,-0.16149578438725662,-0.1620102971792221,1159989,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,-0.16149579782558157,-0.1639215842518371,-0.16149579782558157,-0.16355404257774353,319152,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,-0.16392155892643945,-0.16392155892643945,-0.16208387359436463,-0.1628924310207367,624906,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,-0.16340694879412446,-0.1636275079029921,-0.16232638437011673,-0.16348044574260712,1794737,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,-0.1633334765914187,-0.16384798940461912,-0.16171625916151858,-0.16318650543689728,433714,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,-0.1632599820691302,-0.16395095579869315,-0.16237783662768332,-0.16340695321559906,388504,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,-0.16201029003143333,-0.16339224882550657,-0.15907000252202658,-0.1595110297203064,672534,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,-0.1602460939794113,-0.163173217886952,-0.1601726084119192,-0.16171623766422272,334864,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,-0.16245143258873954,-0.1636863179442582,-0.16142230457295326,-0.163039430975914,216225,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,-0.16303943651000158,-0.163480463758446,-0.1617162637467654,-0.16252492368221283,1031681,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,-0.16450957576747882,-0.1646566493171381,-0.16237784552437828,-0.16318650543689728,382906,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,-0.1634804357349156,-0.16546518316231007,-0.16155093616510371,-0.16495057940483093,434426,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,-0.16546521610136333,-0.16546521610136333,-0.16325112591172247,-0.16428911685943604,289296,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,-0.1648036228258314,-0.1648036228258314,-0.16153397536914374,-0.16392157971858978,517112,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,-0.16392157555452314,-0.166034886026553,-0.16370101643005533,-0.16531813144683838,759852,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,-0.16539173761275683,-0.1660289881275392,-0.1647242350203682,-0.16590625047683716,1135777,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,-0.16906707009827482,-0.1802673339873745,-0.166494312784489,-0.17928460240364075,2102434,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,-0.1793580845166229,-0.180604802101957,-0.1780202125117442,-0.17899054288864136,1627909,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,-0.17796147063880224,-0.18112231804918874,-0.1778879850493828,-0.1808282732963562,499334,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,-0.18090172663277718,-0.18090172663277718,-0.17818199803411772,-0.1803872138261795,328994,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,-0.1796521274529837,-0.1820778111562315,-0.17862301090462146,-0.18193084001541138,469948,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,-0.18163681033666745,-0.1862678127222869,-0.18163681033666745,-0.1856062263250351,670358,0.0,0.0,0.0
