Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,6.174126210289899e-10,6.174126210289899e-10,6.174126210289899e-10,6.174126210289899e-10,0,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,6.147095055197838e-10,6.147095055197838e-10,6.147095055197838e-10,6.147095055197838e-10,0,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,6.203511038194165e-10,6.203511038194165e-10,6.203511038194165e-10,6.203511038194165e-10,0,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,6.318461309717804e-10,6.318461309717804e-10,6.318461309717804e-10,6.318461309717804e-10,0,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,6.413193864851507e-10,6.413193864851507e-10,6.413193864851507e-10,6.413193864851507e-10,0,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,6.435527111214867e-10,6.435527111214867e-10,6.435527111214867e-10,6.435527111214867e-10,0,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,6.498525606524197e-10,6.498525606524197e-10,6.498525606524197e-10,6.498525606524197e-10,125,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,6.524382145656205e-10,6.524382145656205e-10,6.524382145656205e-10,6.524382145656205e-10,0,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,6.386793760526643e-09,6.386793760526643e-09,6.386793760526643e-09,6.386793760526643e-09,0,25.0,0.0,0.0
2013-09-27 00:00:00-04:00,6.4926517495678135e-09,6.4926517495678135e-09,6.4926517495678135e-09,6.492651749567813e-09,150,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,6.31219654323445e-09,6.31219654323445e-09,6.31219654323445e-09,6.3121965432344496e-09,0,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,6.261753321294235e-09,6.261753321294235e-09,6.247307116069578e-09,6.247307116069578e-09,125,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,6.254175843878328e-09,6.254175843878328e-09,6.254175843878328e-09,6.254175843878329e-09,0,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,6.278094348037474e-09,6.3844263209489335e-09,6.278094348037474e-09,6.384426320948933e-09,55,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,6.137186314703059e-09,6.137186314703059e-09,6.137186314703059e-09,6.137186314703058e-09,0,0.0,0.0,0.0
