Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,12.781486645021323,13.225652535472005,12.775642210316454,13.208120346069336,56932,0.0,0.0
2013-09-17 00:00:00-04:00,12.945126518254982,13.289940367129747,12.945126518254982,13.149677276611328,7575,0.0,0.0
2013-09-18 00:00:00-04:00,13.0386364918952,13.295786073121095,13.032792056559149,13.237342834472656,6025,0.0,0.0
2013-09-19 00:00:00-04:00,13.32500489427397,13.360071500393252,13.237340608399512,13.354227066040039,21970,0.0,0.0
2013-09-20 00:00:00-04:00,13.31915713414536,13.365911478671718,13.097073161611531,13.34837818145752,9820,0.0,0.0
2013-09-23 00:00:00-04:00,13.360073411839087,13.365917847028474,13.260720243043593,13.336695671081543,8885,0.0,0.0
2013-09-24 00:00:00-04:00,13.173053125910018,13.447734832763672,13.05616667655726,13.447734832763672,133955,0.0,0.0
2013-09-25 00:00:00-04:00,13.447735466037894,13.47111208818221,13.336693445394815,13.360071182250977,4100,0.0,0.0
2013-09-26 00:00:00-04:00,13.4126687105942,13.529554039716693,13.4126687105942,13.459423065185547,5315,0.0,0.0
2013-09-27 00:00:00-04:00,13.529556890060345,13.827616381390852,13.529556890060345,13.739952087402344,6255,0.0,0.0
2013-09-30 00:00:00-04:00,13.804240535362677,13.880215963849396,13.658132998901104,13.874371528625488,4090,0.0,0.0
2013-10-01 00:00:00-04:00,13.874372334410657,13.880216769973993,13.71657591833689,13.821773529052734,9160,0.0,0.0
2013-10-02 00:00:00-04:00,13.81592702773831,13.821771462427789,13.79839483838181,13.804239273071289,7224,0.0,0.0
2013-10-03 00:00:00-04:00,13.775018237793542,13.775018237793542,13.60553407664266,13.61722183227539,2375,0.0,0.0
2013-10-04 00:00:00-04:00,13.558780489377277,13.675665855407715,13.500337249006012,13.675665855407715,1100,0.0,0.0
2013-10-07 00:00:00-04:00,13.570467640582432,13.570467640582432,13.447737844516112,13.500336647033691,2750,0.0,0.0
2013-10-08 00:00:00-04:00,13.342538830933094,13.45942529412423,13.342538830933094,13.418514251708984,2865,0.0,0.0
2013-10-09 00:00:00-04:00,13.3600745353826,13.412673341798447,13.29578685760498,13.29578685760498,2670,0.0,0.0
2013-10-10 00:00:00-04:00,13.237341404881745,13.237341404881745,13.091233881395826,13.208120346069336,12675,0.0,0.0
2013-10-11 00:00:00-04:00,13.178899765014648,13.178899765014648,13.050325530107099,13.178899765014648,6495,0.0,0.0
2013-10-15 00:00:00-04:00,13.365918354033006,13.365918354033006,13.14967870267132,13.178899765014648,4090,0.0,0.0
2013-10-16 00:00:00-04:00,13.18474420042573,13.18474420042573,13.178899765014648,13.178899765014648,12490,0.0,0.0
2013-10-17 00:00:00-04:00,13.178899896065978,13.325007438659668,13.149678833432075,13.325007438659668,44107,0.0,0.0
2013-10-18 00:00:00-04:00,13.365918178709608,13.552935650562745,13.254876136779785,13.254876136779785,41385,0.0,0.0
2013-10-21 00:00:00-04:00,13.260718347150654,13.395136993152514,13.225651741027832,13.225651741027832,5580,0.0,0.0
2013-10-22 00:00:00-04:00,13.237346152834926,13.284100532531738,13.231501716033781,13.284100532531738,2586,0.0,0.0
2013-10-23 00:00:00-04:00,13.289937171087887,13.289937171087887,13.19058403319137,13.249027252197266,11427,0.0,0.0
2013-10-24 00:00:00-04:00,13.102924165879688,13.272408331776894,13.102924165879688,13.237342834472656,4200,0.0,0.0
2013-10-25 00:00:00-04:00,13.219811439514158,13.284098002659094,13.202278132449834,13.21981143951416,8817,0.0,0.0
2013-10-28 00:00:00-04:00,13.213963987032098,13.354227067387763,13.208119552678294,13.225651741027832,13600,0.0,0.0
2013-10-29 00:00:00-04:00,13.237343910648603,13.383451461791992,13.219811717927174,13.383451461791992,7675,0.0,0.0
2013-10-30 00:00:00-04:00,13.330853427494652,13.441895484924318,13.325008991344436,13.441895484924316,6630,0.0,0.0
2013-10-31 00:00:00-04:00,13.412673419326962,13.669821902499566,13.412673419326962,13.646445274353027,6000,0.0,0.0
2013-11-01 00:00:00-04:00,13.535403079301364,13.593846321105957,13.447738773950535,13.593846321105957,53435,0.0,0.0
2013-11-04 00:00:00-05:00,13.634760974802687,13.704893112182617,13.617227661779577,13.704893112182617,6600,0.0,0.0
2013-11-05 00:00:00-05:00,13.699039150922161,13.7867034256684,13.623062628686817,13.763325691223145,7249,0.0,0.0
2013-11-06 00:00:00-05:00,13.728263234802988,13.728263234802988,13.552934646606445,13.552934646606445,11000,0.0,0.0
2013-11-07 00:00:00-05:00,13.588001552206864,13.675665855407715,13.570468245681855,13.675665855407715,8873,0.0,0.0
2013-11-08 00:00:00-05:00,13.593845072559915,13.646443873881825,13.41267204284668,13.41267204284668,11642,0.0,0.0
2013-11-11 00:00:00-05:00,13.33085486536258,13.41851918764687,13.30163379617193,13.395142555236816,7085,0.0,0.0
2013-11-12 00:00:00-05:00,13.430206612623886,13.488649859413826,13.395141110434809,13.441895484924316,3870,0.0,0.0
2013-11-13 00:00:00-05:00,13.363086054906052,13.528866884399584,13.333482859666622,13.39861011505127,14215,0.2969,0.0
2013-11-14 00:00:00-05:00,13.34532568878578,13.4933439357548,13.34532568878578,13.357166290283203,9300,0.0,0.0
2013-11-15 00:00:00-05:00,13.611759987459246,13.635443452742305,13.410455049712358,13.445979118347168,11834,0.0,0.0
