Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,71.0013605171011,72.20477948595037,70.73811508334974,71.02957153320312,1258245,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,70.9731429346662,72.15775433012617,70.73810138961693,72.13895416259766,1062963,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,72.03554021985802,73.55860494495475,71.75348747741089,73.502197265625,1004220,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,73.71845495263362,74.00990425745826,73.26247364953008,73.8594741821289,1298721,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,74.15091202275339,74.39535007437533,72.99450442123816,73.0979232788086,3889385,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,73.04150700696763,73.37996737866523,72.44919777004775,72.98509216308594,627291,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,73.06032559169371,73.17314813500181,72.26118563540282,72.37400817871094,648885,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,72.33638930210911,73.05091044546124,71.92271388119033,72.93809509277344,584507,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,72.98511657502301,73.61503352759152,72.69366728026033,73.58682250976562,522154,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,73.1637370360896,73.80305037080362,72.95689931413813,73.43638610839844,524079,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,72.9945068247565,73.75603918930584,72.76896218163533,73.43638610839844,728234,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,73.65264111775923,74.14153172089478,73.38939564202529,73.85008239746094,604615,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,73.39877541670333,73.47399043468029,72.76886578016877,73.36116790771484,558935,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,73.22014893613955,73.37998265870563,72.1765637682474,72.29878997802734,693820,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,72.31758800272023,73.30476545859902,72.14741813682812,73.02271270751953,429582,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,72.40219163759267,72.56201814927417,71.74407107959567,71.76287841796875,603854,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,71.91331189386557,72.3833950021299,70.46545505966355,70.57827758789062,703010,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,70.71932367011972,70.86035007649423,69.6193306116203,70.2586441040039,585975,0.0,0.0,0.0
