Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-06-30 00:00:00-04:00,0.8097730278968811,0.8322659730911255,0.8097730278968811,0.8097730278968811,5094,0.0,0.0,0.0
2014-07-01 00:00:00-04:00,0.8097730278968811,0.8097730278968811,0.8097730278968811,0.8097730278968811,0,0.0,0.0,0.0
2014-07-02 00:00:00-04:00,0.8322659730911255,0.8322659730911255,0.8247680068016052,0.8322659730911255,4667,0.0,0.0,0.0
2014-07-03 00:00:00-04:00,0.8247680068016052,0.8247680068016052,0.8247680068016052,0.8247680068016052,7000,0.0,0.0,0.0
2014-07-07 00:00:00-04:00,0.8247680068016052,0.8322659730911255,0.8247680068016052,0.8247680068016052,11763,0.0,0.0,0.0
2014-07-08 00:00:00-04:00,0.8247680068016052,0.8247680068016052,0.8247680068016052,0.8247680068016052,480,0.0,0.0,0.0
2014-07-09 00:00:00-04:00,0.8172709941864014,0.8172709941864014,0.8172709941864014,0.8172709941864014,1333,0.0,0.0,0.0
2014-07-10 00:00:00-04:00,0.8097730278968811,0.8172709941864014,0.8097730278968811,0.8097730278968811,15721,0.0,0.0,0.0
2014-07-14 00:00:00-04:00,0.794776976108551,0.794776976108551,0.7872790098190308,0.7872790098190308,41168,0.0,0.0,0.0
2014-07-15 00:00:00-04:00,0.794776976108551,0.8022750020027161,0.794776976108551,0.8022750020027161,20657,0.0,0.0,0.0
2014-07-16 00:00:00-04:00,0.794776976108551,0.794776976108551,0.794776976108551,0.794776976108551,7335,0.0,0.0,0.0
2014-07-17 00:00:00-04:00,0.8022750020027161,0.8172709941864014,0.8022750020027161,0.8172709941864014,10936,0.0,0.0,0.0
2014-07-21 00:00:00-04:00,0.8097730278968811,0.8097730278968811,0.8097730278968811,0.8097730278968811,666,0.0,0.0,0.0
2014-07-22 00:00:00-04:00,0.794776976108551,0.8172709941864014,0.7872790098190308,0.8172709941864014,43346,0.0,0.0,0.0
2014-07-23 00:00:00-04:00,0.794776976108551,0.8172709941864014,0.7872790098190308,0.8172709941864014,68313,0.0,0.0,0.0
2014-07-24 00:00:00-04:00,0.8172709941864014,0.8172709941864014,0.8172709941864014,0.8172709941864014,0,0.0,0.0,0.0
2014-07-28 00:00:00-04:00,0.8172709941864014,0.8172709941864014,0.8172709941864014,0.8172709941864014,0,0.0,0.0,0.0
2014-07-29 00:00:00-04:00,0.8172709941864014,0.8172709941864014,0.8172709941864014,0.8172709941864014,0,0.0,0.0,0.0
2014-07-30 00:00:00-04:00,0.8172709941864014,0.8172709941864014,0.8172709941864014,0.8172709941864014,0,0.0,0.0,0.0
2014-07-31 00:00:00-04:00,0.8172709941864014,0.8172709941864014,0.8172709941864014,0.8172709941864014,0,0.0,0.0,0.0
2014-08-04 00:00:00-04:00,0.8022750020027161,0.8022750020027161,0.7872790098190308,0.7872790098190308,24006,0.0,0.0,0.0
2014-08-05 00:00:00-04:00,0.8172709941864014,0.8172709941864014,0.7797809839248657,0.7797809839248657,74754,0.0,0.0,0.0
2014-08-06 00:00:00-04:00,0.794776976108551,0.794776976108551,0.7872790098190308,0.7872790098190308,19023,0.0,0.0,0.0
2014-08-07 00:00:00-04:00,0.7872790098190308,0.7872790098190308,0.7872790098190308,0.7872790098190308,0,0.0,0.0,0.0
2014-08-11 00:00:00-04:00,0.7872790098190308,0.7872790098190308,0.7872790098190308,0.7872790098190308,14737,0.0,0.0,0.0
2014-08-12 00:00:00-04:00,0.7872790098190308,0.7872790098190308,0.7797809839248657,0.7797809839248657,42011,0.0,0.0,0.0
2014-08-13 00:00:00-04:00,0.7872790098190308,0.7872790098190308,0.7797809839248657,0.7797809839248657,15249,0.0,0.0,0.0
2014-08-14 00:00:00-04:00,0.8022750020027161,0.8022750020027161,0.7797809839248657,0.794776976108551,88234,0.0,0.0,0.0
2014-08-18 00:00:00-04:00,0.8322659730911255,0.8322659730911255,0.794776976108551,0.794776976108551,128023,0.0,0.0,0.0
2014-08-19 00:00:00-04:00,0.8022750020027161,0.8247680068016052,0.8022750020027161,0.8097730278968811,344123,0.0,0.0,0.0
2014-08-20 00:00:00-04:00,0.8022750020027161,0.8022750020027161,0.7872790098190308,0.794776976108551,344123,0.0,0.0,0.0
2014-08-21 00:00:00-04:00,0.7872790098190308,0.8247680068016052,0.7872790098190308,0.8247680068016052,344123,0.0,0.0,0.0
2014-08-25 00:00:00-04:00,0.8172709941864014,0.8247680068016052,0.8097730278968811,0.8247680068016052,344123,0.0,0.0,0.0
2014-08-26 00:00:00-04:00,0.8172709941864014,0.8247680068016052,0.8172709941864014,0.8172709941864014,344123,0.0,0.0,0.0
2014-08-27 00:00:00-04:00,0.8247680068016052,0.8397639989852905,0.8247680068016052,0.8397639989852905,344123,0.0,0.0,0.0
2014-08-28 00:00:00-04:00,0.8322659730911255,0.8322659730911255,0.8247680068016052,0.8247680068016052,344123,0.0,0.0,0.0
2014-09-02 00:00:00-04:00,0.8247680068016052,0.8322659730911255,0.8247680068016052,0.8322659730911255,344123,0.0,0.0,0.0
2014-09-03 00:00:00-04:00,0.8322659730911255,0.8322659730911255,0.8322659730911255,0.8322659730911255,344123,0.0,0.0,0.0
2014-09-04 00:00:00-04:00,0.8322659730911255,0.8322659730911255,0.8322659730911255,0.8322659730911255,344123,0.0,0.0,0.0
2014-09-08 00:00:00-04:00,0.8322659730911255,0.8322659730911255,0.8322659730911255,0.8322659730911255,344123,0.0,0.0,0.0
2014-09-09 00:00:00-04:00,0.8322659730911255,0.8322659730911255,0.8322659730911255,0.8322659730911255,344123,0.0,0.0,0.0
