Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,0.41839998960494995,0.41839998960494995,0.41839998960494995,0.41839998960494995,0,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,0.41839998960494995,0.41839998960494995,0.41839998960494995,0.41839998960494995,0,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,5000,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,0.4390000104904175,0.4390000104904175,0.4390000104904175,0.4390000104904175,6000,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,500,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,0.43299999833106995,0.43299999833106995,0.43299999833106995,0.43299999833106995,500,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,0.42500001192092896,0.43299999833106995,0.41519999504089355,0.43299999833106995,22876,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,0.41600000858306885,0.41600000858306885,0.41600000858306885,0.41600000858306885,2124,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,0.41200000047683716,0.41999998688697815,0.41200000047683716,0.41999998688697815,25000,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,0.4099999964237213,0.4309999942779541,0.4099999964237213,0.4180000126361847,57950,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,0.4180000126361847,0.4180000126361847,0.4180000126361847,0.4180000126361847,0,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,6300,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,0,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,0.42340001463890076,0.4300000071525574,0.42340001463890076,0.42800000309944153,233140,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,0.42800000309944153,0.42800000309944153,0.42800000309944153,0.42800000309944153,0,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,0.42800000309944153,0.42800000309944153,0.42800000309944153,0.42800000309944153,0,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,0.42800000309944153,0.42800000309944153,0.42800000309944153,0.42800000309944153,0,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,0.42800000309944153,0.42800000309944153,0.42800000309944153,0.42800000309944153,0,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,0.42800000309944153,0.42800000309944153,0.42800000309944153,0.42800000309944153,0,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,0.42800000309944153,0.42800000309944153,0.42800000309944153,0.42800000309944153,0,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,0.42800000309944153,0.42800000309944153,0.42800000309944153,0.42800000309944153,0,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,0.42800000309944153,0.42800000309944153,0.42800000309944153,0.42800000309944153,0,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,0.4291999936103821,0.4291999936103821,0.4291999936103821,0.4291999936103821,11000,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,0.43299999833106995,0.43299999833106995,0.4203999936580658,0.4203999936580658,7100,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,0.4203999936580658,0.4203999936580658,0.4203999936580658,0.4203999936580658,0,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,0.44200000166893005,0.4869999885559082,0.44200000166893005,0.4860000014305115,26700,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,0.4690000116825104,0.4749999940395355,0.45969998836517334,0.45969998836517334,108100,0.0,0.0,0.0
