Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-18 00:00:00+08:00,1.9282939419803746,1.9362956285476685,1.9202931030269221,1.9362956285476685,47431,0.0,0.0
2013-09-19 00:00:00+08:00,1.9362954532883503,1.976301551565696,1.9362954532883503,1.9682998657226562,1794409,0.0,0.0
2013-09-20 00:00:00+08:00,1.94429627917103,1.9843023771943307,1.9362954409925617,1.960299015045166,326801,0.0,0.0
2013-09-23 00:00:00+08:00,1.9522980944300594,1.976301670074463,1.9442964081071992,1.976301670074463,895760,0.0,0.0
2013-09-24 00:00:00+08:00,1.9763013788470485,1.9763013788470485,1.9522978067398071,1.9522978067398071,522860,0.0,0.0
2013-09-25 00:00:00+08:00,1.9442963600158694,1.9522980461408113,1.936295521504722,1.9442963600158691,597062,0.0,0.0
2013-09-26 00:00:00+08:00,1.960299015045166,1.960299015045166,1.952297964963258,1.960299015045166,578401,0.0,0.0
2013-09-27 00:00:00+08:00,1.9682998657226562,1.976301551565696,1.9602990274933814,1.9682998657226562,2208854,0.0,0.0
2013-09-30 00:00:00+08:00,1.9763015390158623,1.9763015390158623,1.896289342969261,1.960299015045166,3423308,0.0,0.0
2013-10-01 00:00:00+08:00,1.9602990851858617,1.9602990851858617,1.9282938241958618,1.9282938241958618,771682,0.0,0.0
2013-10-02 00:00:00+08:00,1.9362956285476685,1.9362956285476685,1.9362956285476685,1.9362956285476685,388674,0.0,0.0
2013-10-03 00:00:00+08:00,1.9362954979598743,1.9362954979598743,1.9202929735183716,1.9202929735183716,337243,0.0,0.0
2013-10-04 00:00:00+08:00,1.9042903656027155,1.9522981540684148,1.9042903656027155,1.9362956285476685,998400,0.0,0.0
2013-10-07 00:00:00+08:00,1.9362954979598743,1.9522980224013773,1.9122919232010662,1.9202929735183716,1509708,0.0,0.0
2013-10-08 00:00:00+08:00,1.9202929735183716,1.9522980224013773,1.9202929735183716,1.9202929735183716,203167,0.0,0.0
2013-10-09 00:00:00+08:00,1.9202929735183716,1.9522980224013773,1.9202929735183716,1.9202929735183716,102306,0.0,0.0
2013-10-10 00:00:00+08:00,1.9362954532883503,1.9682998657226562,1.9122918790833194,1.9682998657226562,1065160,0.0,0.0
2013-10-11 00:00:00+08:00,1.9602990274933814,1.9682998657226562,1.9282937674453104,1.9682998657226562,978294,0.0,0.0
2013-10-14 00:00:00+08:00,1.9602990274933814,1.9682998657226562,1.9442962915176254,1.9682998657226562,295365,0.0,0.0
2013-10-16 00:00:00+08:00,1.944296121596074,1.9602988561732726,1.944296121596074,1.9522978067398071,1154802,0.0,0.0
2013-10-17 00:00:00+08:00,1.9522978067398071,1.9602988561732726,1.944296121596074,1.9522978067398071,1797409,0.0,0.0
2013-10-18 00:00:00+08:00,1.9682998532236344,1.9923040629865583,1.952297964963258,1.960299015045166,1187349,0.0,0.0
2013-10-21 00:00:00+08:00,1.960299015045166,1.960299015045166,1.9362954409925617,1.960299015045166,625499,0.0,0.0
2013-10-22 00:00:00+08:00,1.9522981540684148,1.9602992049253276,1.9362956285476685,1.9362956285476685,809339,0.0,0.0
2013-10-23 00:00:00+08:00,1.9362956285476685,1.944296467501121,1.9362956285476685,1.9362956285476685,1435838,0.0,0.0
2013-10-24 00:00:00+08:00,1.9522981540684148,1.9522981540684148,1.9362956285476685,1.9362956285476685,1654336,0.0,0.0
2013-10-25 00:00:00+08:00,1.9282935989222978,1.9522978067398071,1.9202927613922551,1.9522978067398071,30991,0.0,0.0
2013-10-28 00:00:00+08:00,1.944296121596074,1.9602988561732726,1.9282935989222978,1.9522978067398071,430551,0.0,0.0
2013-10-29 00:00:00+08:00,1.960299015045166,1.9763015390158623,1.952297964963258,1.960299015045166,3829755,0.0,0.0
2013-10-30 00:00:00+08:00,1.9682998532236344,1.9682998532236344,1.9362954409925617,1.960299015045166,3094951,0.0,0.0
2013-10-31 00:00:00+08:00,1.94429627917103,1.960299015045166,1.94429627917103,1.960299015045166,2340153,0.0,0.0
2013-11-01 00:00:00+08:00,1.952297964963258,1.9682998532236344,1.952297964963258,1.960299015045166,379565,0.0,0.0
2013-11-04 00:00:00+08:00,1.9362954409925617,1.9682998532236344,1.9362954409925617,1.960299015045166,602950,0.0,0.0
2013-11-06 00:00:00+08:00,1.9522981062054685,1.9843025207519533,1.9442964198343458,1.9843025207519531,730582,0.0,0.0
2013-11-07 00:00:00+08:00,1.9763016807759135,2.0003052565502935,1.9763016807759135,1.9923042058944702,2796920,0.0,0.0
2013-11-08 00:00:00+08:00,1.984302202894207,2.016307459927713,1.984302202894207,2.000304937362671,2124655,0.0,0.0
2013-11-11 00:00:00+08:00,1.9923042058944702,2.0003052565502935,1.9923042058944702,1.9923042058944702,592064,0.0,0.0
2013-11-12 00:00:00+08:00,1.976301681994651,1.9843025207519533,1.9522981062054685,1.9843025207519531,1579467,0.0,0.0
2013-11-13 00:00:00+08:00,1.984302459702644,1.984302459702644,1.9442963600158694,1.9442963600158691,619834,0.0,0.0
2013-11-14 00:00:00+08:00,1.9362956285476685,1.944296467501121,1.9282939419803746,1.9362956285476685,1010174,0.0,0.0
