Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-26 00:00:00+05:30,72.29939719512498,76.3589859008789,72.29939719512498,76.3589859008789,199,0.0,0.0
2013-09-27 00:00:00+05:30,72.5893783569336,72.5893783569336,72.5893783569336,72.5893783569336,3000,0.0,0.0
2013-09-30 00:00:00+05:30,73.45928955078125,73.45928955078125,73.45928955078125,73.45928955078125,27,0.0,0.0
2013-10-01 00:00:00+05:30,75.3440933227539,75.3440933227539,75.3440933227539,75.3440933227539,100,0.0,0.0
2013-10-07 00:00:00+05:30,77.32557678222656,77.32557678222656,77.32557678222656,77.32557678222656,1,0.0,0.0
2013-10-17 00:00:00+05:30,73.50761413574219,73.50761413574219,73.50761413574219,73.50761413574219,46,0.0,0.0
2013-10-18 00:00:00+05:30,69.88298034667969,69.88298034667969,69.83464892018218,69.88298034667969,15410,0.0,0.0
2013-10-21 00:00:00+05:30,66.40332614347908,73.26597595214844,66.40332614347908,73.26597595214844,700,0.0,0.0
2013-10-22 00:00:00+05:30,72.49272155761719,72.49272155761719,72.49272155761719,72.49272155761719,20,0.0,0.0
2013-10-23 00:00:00+05:30,72.49271995142887,76.11735594900031,72.49271995142887,73.45928955078125,450,0.0,0.0
2013-10-24 00:00:00+05:30,69.88298034667969,69.88298034667969,69.88298034667969,69.88298034667969,54,0.0,0.0
2013-10-25 00:00:00+05:30,73.31430132262673,73.36263275146484,73.31430132262673,73.36263275146484,450,0.0,0.0
2013-10-28 00:00:00+05:30,76.98726654052734,76.98726654052734,76.98726654052734,76.98726654052734,200,0.0,0.0
2013-10-29 00:00:00+05:30,73.16930379325825,76.3589859008789,73.16930379325825,76.3589859008789,656,0.0,0.0
2013-10-30 00:00:00+05:30,76.35899590421492,78.77541982523438,76.35899590421492,78.67876434326172,1680,0.0,0.0
2013-10-31 00:00:00+05:30,74.95746843155187,82.11007690429688,74.95746843155187,82.11007690429688,101,0.0,0.0
2013-11-01 00:00:00+05:30,78.2921371459961,78.2921371459961,78.2921371459961,78.2921371459961,130,0.0,0.0
2013-11-06 00:00:00+05:30,75.44075012207031,75.44075012207031,75.44075012207031,75.44075012207031,500,0.0,0.0
2013-11-07 00:00:00+05:30,79.16204071044922,79.16204071044922,79.16204071044922,79.16204071044922,1,0.0,0.0
2013-11-08 00:00:00+05:30,83.02832794189453,83.02832794189453,83.02832794189453,83.02832794189453,1,0.0,0.0
2013-11-11 00:00:00+05:30,86.94292449951172,86.94292449951172,86.94292449951172,86.94292449951172,2,0.0,0.0
2013-11-13 00:00:00+05:30,82.69002454047641,82.69002454047641,82.64169311523438,82.64169311523438,2100,0.0,0.0
2013-11-14 00:00:00+05:30,78.53377532958984,78.53377532958984,78.53377532958984,78.53377532958984,1200,0.0,0.0
2013-11-18 00:00:00+05:30,81.82011413574219,81.82011413574219,81.82011413574219,81.82011413574219,10,0.0,0.0
2013-11-19 00:00:00+05:30,82.15841674804688,82.15841674804688,82.15841674804688,82.15841674804688,100,0.0,0.0
2013-11-26 00:00:00+05:30,78.29212686171854,78.29212686171854,78.09881591796875,78.09881591796875,2500,0.0,0.0
2013-11-27 00:00:00+05:30,75.3924373626709,79.25871620178224,75.3924373626709,77.32557678222656,5380,0.0,0.0
2013-11-29 00:00:00+05:30,78.2921371459961,78.2921371459961,78.2921371459961,78.2921371459961,450,0.0,0.0
2013-12-02 00:00:00+05:30,81.19183349609375,81.19183349609375,81.19183349609375,81.19183349609375,101,0.0,0.0
2013-12-03 00:00:00+05:30,77.18058776855469,77.18058776855469,77.18058776855469,77.18058776855469,5000,0.0,0.0
2013-12-04 00:00:00+05:30,73.36263275146484,77.32556656294778,73.36263275146484,73.36263275146484,3250,0.0,0.0
2013-12-05 00:00:00+05:30,70.07629685164555,70.07629685164555,69.73799896240234,69.73799896240234,266,0.0,0.0
2013-12-09 00:00:00+05:30,66.69330196780759,72.39606404572015,66.69330196780759,69.10972595214844,2665,0.0,0.0
2013-12-10 00:00:00+05:30,67.65986633300781,67.65986633300781,67.65986633300781,67.65986633300781,1500,0.0,0.0
2013-12-11 00:00:00+05:30,67.6598625966664,69.54467010498047,67.6598625966664,69.54467010498047,200,0.0,0.0
2013-12-12 00:00:00+05:30,69.59300231933594,69.59300231933594,69.59300231933594,69.59300231933594,1000,0.0,0.0
2013-12-16 00:00:00+05:30,69.10972595214844,69.10972595214844,69.10972595214844,69.10972595214844,3500,0.0,0.0
2013-12-17 00:00:00+05:30,67.65986336602104,70.51124037242455,65.72672441270616,69.59300231933594,855,0.0,0.0
2013-12-18 00:00:00+05:30,73.02433829675226,73.07266235351562,73.02433829675226,73.07266235351562,1100,0.0,0.0
2013-12-19 00:00:00+05:30,76.35899120608703,76.35899120608703,72.97599792480469,72.97599792480469,17372,0.0,0.0
2013-12-20 00:00:00+05:30,69.93131058771318,72.49272155761719,69.5930126953125,72.49272155761719,34328,0.0,0.0
2013-12-23 00:00:00+05:30,69.15805657717408,72.49271868704173,69.15805657717408,70.12462615966797,486,0.0,0.0
2013-12-24 00:00:00+05:30,72.49271275647264,72.49271275647264,66.69329573595483,70.80121612548828,2200,0.0,0.0
2013-12-26 00:00:00+05:30,68.6264328426785,70.80121416515775,68.6264328426785,69.59300231933594,1633,0.0,0.0
2013-12-27 00:00:00+05:30,71.04285430908203,71.04285430908203,71.04285430908203,71.04285430908203,1050,0.0,0.0
2013-12-30 00:00:00+05:30,71.04285430908203,71.04285430908203,70.07628486269996,71.04285430908203,17050,0.0,0.0
2014-01-02 00:00:00+05:30,72.49272155761719,72.49272155761719,72.49272155761719,72.49272155761719,2000,0.0,0.0
2014-01-03 00:00:00+05:30,72.49272155761719,72.49272155761719,72.49272155761719,72.49272155761719,1200,0.0,0.0
2014-01-06 00:00:00+05:30,70.17294311523438,70.17294311523438,69.59300289927506,70.17294311523438,10200,0.0,0.0
2014-01-07 00:00:00+05:30,71.52614127265082,71.52614127265082,69.59300231933594,69.59300231933594,7495,0.0,0.0
2014-01-08 00:00:00+05:30,70.55957794189453,70.55957794189453,70.55957794189453,70.55957794189453,7565,0.0,0.0
2014-01-09 00:00:00+05:30,73.45928955078125,73.45928955078125,73.45928955078125,73.45928955078125,5,0.0,0.0
2014-01-13 00:00:00+05:30,73.26597595214844,74.90914126236078,73.26597595214844,73.26597595214844,125,0.0,0.0
2014-01-14 00:00:00+05:30,71.52614369184029,75.39242172923706,70.55957418249109,73.50761413574219,3520,0.0,0.0
2014-01-15 00:00:00+05:30,73.45928043514103,75.39241939396052,73.45928043514103,74.42584991455078,2610,0.0,0.0
2014-01-16 00:00:00+05:30,70.75289074411856,73.45928853460339,70.75289074411856,71.23617553710938,11755,0.0,0.0
2014-01-17 00:00:00+05:30,71.5261459350586,71.5261459350586,71.5261459350586,71.5261459350586,90,0.0,0.0
2014-01-20 00:00:00+05:30,74.23255157470703,74.23255157470703,74.23255157470703,74.23255157470703,10,0.0,0.0
2014-01-22 00:00:00+05:30,76.84227752685547,76.84227752685547,76.84227752685547,76.84227752685547,100,0.0,0.0
2014-02-04 00:00:00+05:30,73.45928252047896,75.87570628759998,73.45928252047896,74.57083892822266,1100,0.0,0.0
2014-02-05 00:00:00+05:30,70.84955596923828,72.4927213705681,70.84955596923828,70.84955596923828,3005,0.0,0.0
2014-02-06 00:00:00+05:30,67.99817134617673,73.50762260916022,67.65987345377604,72.49272155761719,6027,0.0,0.0
2014-02-10 00:00:00+05:30,71.52613909198841,72.25106617738018,69.10971547401583,69.44801330566406,1163,0.0,0.0
2014-02-12 00:00:00+05:30,72.39605712890625,72.39605712890625,72.39605712890625,72.39605712890625,100,0.0,0.0
2014-02-13 00:00:00+05:30,72.44439094556002,72.44439094556002,70.55958311349754,72.00943756103516,530,0.0,0.0
2014-02-18 00:00:00+05:30,73.94257354736328,73.94257354736328,73.94257354736328,73.94257354736328,500,0.0,0.0
2014-02-20 00:00:00+05:30,70.2696031953572,76.02069643101106,70.2696031953572,75.3440933227539,103,0.0,0.0
2014-02-24 00:00:00+05:30,79.06539916992188,79.06539916992188,79.06539916992188,79.06539916992188,1,0.0,0.0
2014-02-25 00:00:00+05:30,82.97999364094838,82.97999364094838,75.15078183173826,75.29576873779297,98,0.0,0.0
2014-02-26 00:00:00+05:30,72.25107341828894,77.32556352459017,71.62280173978355,73.700927734375,516,0.0,0.0
2014-02-28 00:00:00+05:30,71.09118573113699,71.09118573113699,71.04285430908203,71.04285430908203,6,0.0,0.0
2014-03-03 00:00:00+05:30,70.55957794189453,70.55957794189453,70.55957794189453,70.55957794189453,525,0.0,0.0
2014-03-04 00:00:00+05:30,67.07992699270604,72.00943013082029,67.07992699270604,70.41458892822266,225,0.0,0.0
2014-03-05 00:00:00+05:30,70.46291982085731,70.46291982085731,70.36626434326172,70.36626434326172,125,0.0,0.0
2014-03-07 00:00:00+05:30,70.41458489962679,73.84590949149666,69.59300231933594,69.59300231933594,1800,0.0,0.0
2014-03-10 00:00:00+05:30,69.59300350900423,71.47781107097043,69.15805018680896,71.28450012207031,275,0.0,0.0
2014-03-11 00:00:00+05:30,74.37753020894351,74.81249096780944,71.09119936066442,72.00943756103516,11540,0.0,0.0
2014-03-12 00:00:00+05:30,72.00943014972427,72.00943014972427,70.36626489470159,70.94620513916016,1177,0.0,0.0
2014-03-13 00:00:00+05:30,72.39606158237359,73.45928662443814,70.51124651411592,70.55957794189453,7025,0.0,0.0
2014-03-14 00:00:00+05:30,72.25108467873827,72.49272710241297,72.25108467873827,72.34774017333984,2408,0.0,0.0
2014-03-18 00:00:00+05:30,72.34772623788317,72.49271313902925,72.05775980993113,72.44438171386719,310,0.0,0.0
2014-03-19 00:00:00+05:30,73.4592882348004,73.4592882348004,71.04286427970827,73.36263275146484,610,0.0,0.0
2014-03-20 00:00:00+05:30,74.42584991455078,74.42584991455078,74.42584991455078,74.42584991455078,45000,0.0,0.0
2014-03-21 00:00:00+05:30,74.32919972187882,75.39242474989386,74.32919972187882,75.3440933227539,10781,0.0,0.0
2014-03-24 00:00:00+05:30,75.87570413366541,75.87570413366541,74.42584991455078,74.42584991455078,5030,0.0,0.0
2014-03-25 00:00:00+05:30,74.42585947157797,74.42585947157797,70.80122345835176,71.86444854736328,11592,0.0,0.0
2014-03-26 00:00:00+05:30,72.00943013082029,72.49271489679896,70.07629106690565,70.41458892822266,6625,0.0,0.0
2014-03-27 00:00:00+05:30,70.51124088529531,73.45928076027934,70.51124088529531,72.29940032958984,310,0.0,0.0
2014-03-28 00:00:00+05:30,72.20275115966797,72.20275115966797,72.20275115966797,72.20275115966797,175,0.0,0.0
2014-03-31 00:00:00+05:30,69.49635137663446,71.5261459350586,68.91641112770476,71.5261459350586,360,0.0,0.0
2014-04-01 00:00:00+05:30,69.59301094094151,72.58937521491944,69.10972614274053,71.81612396240234,1498,0.0,0.0
2014-04-02 00:00:00+05:30,72.49271685852945,74.90914075381376,72.49271685852945,74.86080932617188,500,0.0,0.0
2014-04-03 00:00:00+05:30,74.9091353640482,78.29212857403748,71.42948668007008,73.41094970703125,10650,0.0,0.0
