Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-28 00:00:00-05:00,38.716354763320844,38.76530010433914,38.29541810884117,38.45204544067383,30900,0.0,0.0
2018-03-01 00:00:00-05:00,37.40459765251538,37.6199616237437,37.096238658130254,37.34096908569336,14900,0.0,0.0
2018-03-02 00:00:00-05:00,37.15008043308248,37.52207173641137,37.00324067973711,37.482913970947266,33900,0.0,0.0
2018-03-05 00:00:00-05:00,37.355655367709744,37.659122467041016,37.20881560545165,37.659122467041016,13100,0.0,0.0
2018-03-06 00:00:00-05:00,37.25776355433231,37.57101821899414,37.25776355433231,37.57101821899414,14500,0.0,0.0
2018-03-07 00:00:00-05:00,37.58080540211918,37.8353271484375,37.463335837666946,37.8353271484375,23100,0.0,0.0
2018-03-08 00:00:00-05:00,38.330655114757995,38.63803944631558,38.25626059312996,38.569515228271484,18700,0.0,0.0
2018-03-09 00:00:00-05:00,38.74155055238109,38.98731019905948,38.74155055238109,38.869346618652344,21800,0.165,0.0
2018-03-12 00:00:00-04:00,38.8890081126879,38.8890081126879,38.712060865840904,38.84968566894531,21800,0.0,0.0
2018-03-13 00:00:00-04:00,38.96764451724663,39.01679569095774,38.3876516674695,38.505615234375,80300,0.0,0.0
2018-03-14 00:00:00-04:00,38.09274373367674,38.16155613203479,37.90793275665876,38.03376007080078,30900,0.0,0.0
2018-03-15 00:00:00-04:00,38.228402610678316,38.50561719451767,38.20874139019418,38.36799240112305,19000,0.0,0.0
2018-03-16 00:00:00-04:00,38.35816470252238,38.68256547429185,38.35816470252238,38.56460189819336,15200,0.0,0.0
2018-03-19 00:00:00-04:00,38.54493711093198,38.869341602681445,38.54493711093198,38.8201904296875,16900,0.0,0.0
2018-03-20 00:00:00-04:00,38.93815916795793,39.2428987310027,38.81036310120016,39.124935150146484,17100,0.0,0.0
2018-03-21 00:00:00-04:00,38.987308074077234,39.218322729362725,38.96371685927948,39.15442657470703,13700,0.0,0.0
2018-03-22 00:00:00-04:00,39.155408027519194,39.26255661477304,38.73171867105373,38.95781707763672,18100,0.0,0.0
2018-03-23 00:00:00-04:00,39.155409226857756,39.155409226857756,38.43680529632198,38.60392379760742,14600,0.0,0.0
2018-03-26 00:00:00-04:00,38.93815916795793,39.16425759376343,38.6383320978693,39.124935150146484,24700,0.0,0.0
2018-03-27 00:00:00-04:00,38.76121193948462,39.046294030846525,38.44663989039377,38.72188949584961,29600,0.0,0.0
2018-03-28 00:00:00-04:00,38.61375018792561,38.87425478440821,38.48595788587382,38.6334114074707,32600,0.0,0.0
2018-03-29 00:00:00-04:00,38.81036245442726,39.222254356965934,38.66290891831295,39.036460876464844,21900,0.0,0.0
2018-04-02 00:00:00-04:00,38.761207186088704,38.761207186088704,38.039655808850064,38.31392288208008,34400,0.0,0.0
2018-04-03 00:00:00-04:00,38.397486762339774,38.45646667480469,38.09274346462478,38.45646667480469,20400,0.0,0.0
2018-04-04 00:00:00-04:00,37.84698393869063,38.210707149921156,37.63071425904275,38.181217193603516,32500,0.0,0.0
2018-04-05 00:00:00-04:00,38.35324857298531,38.436805950051955,38.06325399963829,38.28935241699219,56000,0.0,0.0
2018-04-06 00:00:00-04:00,38.43680583813553,38.45646705915181,37.98460900474439,38.161556243896484,22500,0.0,0.0
2018-04-09 00:00:00-04:00,38.83001916428864,39.10526873305003,38.8201904296875,38.8201904296875,23100,0.0,0.0
2018-04-10 00:00:00-04:00,38.86934256171059,39.07577974337509,38.71205655425275,38.95289993286133,20900,0.0,0.0
2018-04-11 00:00:00-04:00,38.78087064709849,38.83985055873266,38.49578857421875,38.49578857421875,40800,0.0,0.0
2018-04-12 00:00:00-04:00,38.947986983777106,39.105273004534624,38.73172104898211,39.056121826171875,12000,0.0,0.0
2018-04-13 00:00:00-04:00,39.4689971509655,39.51814832581219,39.06595151723185,39.1888313293457,13700,0.0,0.0
2018-04-16 00:00:00-04:00,39.39035469937911,39.44933836282766,39.19178124076184,39.35103225708008,23300,0.0,0.0
2018-04-17 00:00:00-04:00,39.99983592900658,40.275089263916016,39.99983592900658,40.275089263916016,22700,0.0,0.0
2018-04-18 00:00:00-04:00,40.70762884125398,40.70762884125398,40.42254674329669,40.4667854309082,19600,0.0,0.0
2018-04-19 00:00:00-04:00,39.85238317765257,39.92119557522174,39.665603455683915,39.74916458129883,11200,0.0,0.0
2018-04-20 00:00:00-04:00,39.71475944520061,39.71475944520061,39.488657275715425,39.606624603271484,11300,0.0,0.0
2018-04-23 00:00:00-04:00,39.88678848442084,40.225934222000184,39.88678848442084,40.14729309082031,23000,0.0,0.0
2018-04-24 00:00:00-04:00,40.28491402313468,40.36355889677383,40.019493199593526,40.08339309692383,19200,0.0,0.0
2018-04-25 00:00:00-04:00,39.439501132248886,39.74424439841067,39.34119878832266,39.62136459350586,27000,0.0,0.0
2018-04-26 00:00:00-04:00,39.83271963556471,39.89170329432703,39.586960015713,39.84254837036133,8900,0.0,0.0
2018-04-27 00:00:00-04:00,39.41984594215929,39.94085894463302,39.41984594215929,39.931026458740234,15800,0.0,0.0
2018-04-30 00:00:00-04:00,39.10724016631801,39.23306747782536,38.898834228515625,38.898834228515625,20000,0.0,0.0
2018-05-01 00:00:00-04:00,38.839852389843244,39.04629334027866,38.34833310308242,38.972564697265625,21200,0.0,0.0
2018-05-02 00:00:00-04:00,39.351032211012146,39.704926691300145,39.15933999252189,39.22323989868164,39400,0.0,0.0
2018-05-03 00:00:00-04:00,39.174082898578604,39.331368909275746,39.006968152835384,39.23306655883789,16300,0.0,0.0
2018-05-04 00:00:00-04:00,38.78086763729604,39.16425203314099,38.78086763729604,39.1151008605957,24400,0.0,0.0
2018-05-07 00:00:00-04:00,39.724584533882236,39.980172886800155,39.724584533882236,39.86220932006836,18600,0.0,0.0
2018-05-08 00:00:00-04:00,39.636115737193684,40.05882263183594,39.6262870012694,40.05882263183594,29400,0.0,0.0
2018-05-09 00:00:00-04:00,40.30457846158523,40.46186447143555,40.27508850661151,40.46186447143555,26100,0.0,0.0
2018-05-10 00:00:00-04:00,40.86491039614554,40.86491039614554,40.530677154091656,40.84524917602539,17800,0.0,0.0
2018-05-11 00:00:00-04:00,40.82067808067968,40.84525179490973,40.69779825954577,40.79610061645508,19700,0.0,0.0
2018-05-14 00:00:00-04:00,42.133027643383954,42.79166159044861,42.133027643383954,42.5655632019043,27200,0.0,0.0
2018-05-15 00:00:00-04:00,41.67591821800411,41.88727164834639,41.57269962411522,41.63167953491211,17300,0.0,0.0
2018-05-16 00:00:00-04:00,41.48914171173817,41.72998509435147,41.30727823915589,41.67100143432617,14300,0.0,0.0
2018-05-17 00:00:00-04:00,41.004505249708856,41.27287360047108,41.004505249708856,41.02219772338867,10700,0.0,0.0
2018-05-18 00:00:00-04:00,40.884572928126,41.16965500402407,40.884572928126,41.02219772338867,12800,0.0,0.0
2018-05-21 00:00:00-04:00,41.23748305656253,41.29744546467451,41.06643456868187,41.28761672973633,17700,0.0,0.0
2018-05-22 00:00:00-04:00,41.0516850634609,41.189313599947496,40.94355398121271,41.071346282958984,12000,0.0,0.0
2018-05-23 00:00:00-04:00,40.88457184965492,41.110670257335826,40.7341670773718,41.1008415222168,18800,0.0,0.0
2018-05-24 00:00:00-04:00,40.88457476842299,41.20897555043061,40.835423589330276,41.15982437133789,37700,0.0,0.0
2018-05-25 00:00:00-04:00,41.00253607570582,41.27778941335957,41.00253607570582,41.18931579589844,21500,0.0,0.0
2018-05-29 00:00:00-04:00,40.70762448601184,40.74694692634953,40.19644401160475,40.56999969482422,45200,0.0,0.0
2018-05-30 00:00:00-04:00,40.61914996404975,41.04185681326374,40.54443882907263,40.904232025146484,15300,0.0,0.0
2018-05-31 00:00:00-04:00,41.130330454733446,41.130330454733446,40.71745234010958,40.9681282043457,17700,0.0,0.0
