Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-29 00:00:00-04:00,11.129444033600564,12.498365140267916,11.129444033600564,11.964152336120605,9685200,0.0,0.0
2015-04-30 00:00:00-04:00,11.902941730246242,12.28134305049004,11.769388510404898,11.791647911071777,1016400,0.0,0.0
2015-05-01 00:00:00-04:00,11.825036712005414,12.019802234833433,11.129446317181566,11.908507347106934,606400,0.0,0.0
2015-05-04 00:00:00-04:00,12.108834924869381,12.153352657404742,11.719303969145122,11.830598831176758,118200,0.0,0.0
2015-05-05 00:00:00-04:00,11.847296808878822,11.997543536317949,11.825037405473456,11.880684852600098,78300,0.0,0.0
2015-05-06 00:00:00-04:00,11.880685801356954,11.880685801356954,11.719308297941234,11.774955749511719,103600,0.0,0.0
2015-05-07 00:00:00-04:00,11.769388510404898,11.964154020693517,11.635835290563554,11.791647911071777,77300,0.0,0.0
2015-05-08 00:00:00-04:00,11.869555901789964,12.209004395488591,11.869555901789964,12.10327434539795,208600,0.0,0.0
2015-05-11 00:00:00-04:00,12.103273944163579,12.103273944163579,11.96972070387026,12.047626495361328,159600,0.0,0.0
2015-05-12 00:00:00-04:00,11.969722908024952,12.108841024954968,11.741569281170687,11.786087036132812,122800,0.0,0.0
2015-05-13 00:00:00-04:00,12.014238047459976,12.014238047459976,11.685919278069926,11.702613830566406,139900,0.0,0.0
2015-05-14 00:00:00-04:00,11.71374229424494,11.822255291755937,11.46889522964189,11.602448463439941,84100,0.0,0.0
2015-05-15 00:00:00-04:00,11.51341064785441,11.724869626627472,11.51341064785441,11.691481590270996,72300,0.0,0.0
2015-05-18 00:00:00-04:00,11.685920025641368,12.38707535454627,11.307518635941562,11.318648338317871,74400,0.0,0.0
2015-05-19 00:00:00-04:00,11.407679503113885,11.491150116469138,11.32086976803622,11.446632385253906,21700,0.0,0.0
2015-05-20 00:00:00-04:00,11.402120662078502,11.584086971035665,11.135014134042539,11.185096740722656,44600,0.0,0.0
2015-05-21 00:00:00-04:00,11.18509496561068,11.502284049987793,11.18509496561068,11.502284049987793,41200,0.0,0.0
2015-05-22 00:00:00-04:00,11.42994429963135,11.741568565368652,11.42994429963135,11.741568565368652,104700,0.0,0.0
2015-05-26 00:00:00-04:00,11.741564020735813,11.958587846272165,11.658093400251566,11.663657188415527,206100,0.0,0.0
2015-05-27 00:00:00-04:00,11.691484371972335,11.780519864364436,11.602448879580235,11.624707221984863,41200,0.0,0.0
2015-05-28 00:00:00-04:00,11.630270780402405,11.640287086440665,11.162833966599079,11.313081741333008,159100,0.0,0.0
