Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-07-13 00:00:00-04:00,40.220001220703125,40.5,39.599998474121094,40.2400016784668,6824,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,39.90999984741211,40.5,39.90999984741211,40.290000915527344,48542,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,40.40999984741211,40.40999984741211,40.25,40.39899826049805,3709,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,40.5,40.5,40.24020004272461,40.38999938964844,151875,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,40.5,40.5,40.1510009765625,40.1510009765625,7320,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,39.900001525878906,40.33000183105469,39.707698822021484,39.90999984741211,96365,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,39.619998931884766,40.790000915527344,39.619998931884766,40.22999954223633,1906,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,40.16999816894531,40.4900016784668,39.861000061035156,40.022499084472656,11158,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,40.54999923706055,40.54999923706055,39.95100021362305,40.0099983215332,13589,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,40.560001373291016,40.560001373291016,39.96009826660156,40.0880012512207,7964,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,40.85900115966797,40.85900115966797,39.9109992980957,40.04999923706055,2381,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,40.91999816894531,40.91999816894531,39.470001220703125,39.560001373291016,95648,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,39.599998474121094,40.29999923706055,38.349998474121094,39.86000061035156,55684,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,39.70000076293945,40.88990020751953,39.70000076293945,39.79999923706055,6980,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,39.470001220703125,40.32350158691406,39.40999984741211,39.7599983215332,39075,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,39.86399841308594,40.88990020751953,39.13999938964844,39.75,32278,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,39.5099983215332,39.5099983215332,38.619998931884766,39.16999816894531,8598,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,39.04999923706055,39.098899841308594,38.73699951171875,38.869998931884766,11696,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,39.0,39.400001525878906,38.900001525878906,38.900001525878906,61034,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,38.75,39.709999084472656,38.5,38.9900016784668,42704,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,39.150001525878906,39.19900131225586,37.349998474121094,38.34669876098633,14253,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,38.15999984741211,38.999000549316406,37.95000076293945,38.0,4890,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,38.220001220703125,39.220401763916016,37.97999954223633,38.650001525878906,4117,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,38.779998779296875,39.380001068115234,38.29999923706055,39.150001525878906,36478,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,39.5,39.5099983215332,39.02640151977539,39.04999923706055,28610,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,38.5099983215332,39.349998474121094,38.349998474121094,38.349998474121094,6477,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,38.95000076293945,38.95000076293945,38.04999923706055,38.25,9839,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,37.88999938964844,37.88999938964844,36.18000030517578,36.5,13776,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,36.29999923706055,37.46699905395508,36.260101318359375,36.75,35509,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,36.7599983215332,37.249900817871094,36.7599983215332,37.2400016784668,19492,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,37.29999923706055,37.5,36.940101623535156,37.099998474121094,13705,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,37.489898681640625,37.489898681640625,36.95000076293945,37.16999816894531,4382,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,36.83000183105469,37.20000076293945,36.58000183105469,36.63999938964844,34227,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,36.75,36.999900817871094,36.27000045776367,36.369998931884766,12840,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,36.34000015258789,36.459999084472656,36.20000076293945,36.291900634765625,4772,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,36.16999816894531,37.16999816894531,36.16999816894531,37.0,38120,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,37.16999816894531,37.20000076293945,36.810001373291016,36.90999984741211,12992,0.0,0.0,0.0
