Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,15.697909355163576,15.697909355163576,15.697909355163576,15.697909355163574,0,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,15.912531376528518,15.958520941743206,15.337656694408189,15.544611930847168,900,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,15.375984118069624,15.728574752807615,15.360655234632308,15.728574752807617,400,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,15.728574752807615,15.728574752807615,15.728574752807615,15.728574752807617,0,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,15.429635801084041,15.429635801084041,15.169027290614057,15.207351684570312,2500,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,15.207351684570312,15.207351684570312,15.207351684570312,15.207351684570312,0,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,15.169026764952013,15.253340721130371,15.169026764952013,15.253340721130371,2400,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,15.215017375250522,15.215017375250522,15.169027808536393,15.184356689453125,1100,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,15.184356689453125,15.184356689453125,15.184356689453125,15.184356689453125,400,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,15.215016987989557,15.215016987989557,15.100042343139648,15.100042343139648,1900,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,15.015729935124023,15.023395107916746,15.000399589538574,15.000399589538574,800,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,14.977403657702844,15.008062883052432,14.977403657702844,14.985067367553711,900,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,14.586490155142528,14.601819038391112,14.586490155142528,14.601819038391113,500,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,14.601819038391112,14.601819038391112,14.601819038391112,14.601819038391113,0,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,14.678469094758542,14.678469094758542,14.417859077453613,14.417859077453613,1100,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,14.525167001963313,14.609480957994473,14.517501831054688,14.517501831054688,1700,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,14.379534880473642,14.601819038391112,14.364204535242868,14.601819038391113,4900,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,14.486844262488741,15.023394645610693,14.486844262488741,14.9927339553833,3500,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,14.563492774963379,14.563492774963379,14.486842520593486,14.563492774963379,2400,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,14.563493266376256,14.563493266376256,14.555828094482422,14.555828094482422,4000,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,14.141918143411276,14.180242538452148,14.141918143411276,14.180242538452148,1600,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,14.379533898743023,14.647809074036926,14.295218467712402,14.295218467712402,900,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,14.180244506401706,14.180244506401706,14.14958381652832,14.14958381652832,700,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,14.149581415601101,14.50983715057373,14.141917706415308,14.50983715057373,4600,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,14.226234352130279,14.755119566734475,14.226234352130279,14.601819038391113,1800,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,14.80110168741286,14.80110168741286,14.693792248797031,14.778107643127441,1100,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,14.85476016998291,14.85476016998291,14.371866111895233,14.85476016998291,1900,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,14.785776402972633,15.023390844181678,14.578821182250977,14.578821182250977,5600,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,15.000398114863941,15.023393630981445,14.962073716650178,15.023393630981445,4200,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,15.023389098891343,16.824663049209267,15.023389098891343,16.50273323059082,5300,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,16.081160555234177,16.265120275767103,15.935526690217635,16.05816650390625,4000,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,15.828217262547222,16.349437251300266,15.805223209031789,16.341772079467773,1300,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,16.47973933676823,16.47973933676823,16.357099533081055,16.357099533081055,300,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,16.472073097335805,16.472073097335805,16.44141387939453,16.44141387939453,900,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,16.44141387939453,16.44141387939453,16.44141387939453,16.44141387939453,0,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,16.44141387939453,16.44141387939453,16.44141387939453,16.44141387939453,0,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,16.096487045288086,16.28044672179645,16.096487045288086,16.096487045288086,2300,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,16.09649003058341,16.09649003058341,15.989180564880371,15.989180564880371,500,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,15.989180564880371,15.989180564880371,15.989180564880371,15.989180564880371,0,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,15.889535049180774,15.889535049180774,15.797555923461916,15.797555923461914,2100,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,15.835886955261232,15.835886955261232,15.835886955261232,15.83588695526123,1000,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,15.820549973900707,15.835880315514466,15.797555923461916,15.797555923461914,800,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,15.797555923461916,15.797555923461916,15.797555923461916,15.797555923461914,1100,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,15.828221781240462,15.835886955261232,15.828221781240462,15.83588695526123,1100,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,16.18847765030436,16.433757371039167,15.835886955261232,15.83588695526123,8300,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,15.843552129282001,15.85888247732354,15.835886955261232,15.83588695526123,2500,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,15.835886955261232,15.835886955261232,15.835886955261232,15.83588695526123,1300,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,15.835886955261232,15.835886955261232,15.835886955261232,15.83588695526123,1000,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,15.843552129282001,15.843552129282001,15.835886955261232,15.83588695526123,3500,0.0,0.0,0.0
2013-11-22 00:00:00-05:00,15.414305766724757,15.575269963669015,15.253340107798692,15.368314743041992,8900,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,15.291673034914817,15.950861930847168,15.291673034914817,15.950861930847168,1000,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,15.950861930847168,15.950861930847168,15.950861930847168,15.950861930847168,0,0.0,0.0,0.0
2013-11-27 00:00:00-05:00,15.383645084269581,15.383645084269581,15.368314743041992,15.368314743041992,900,0.0,0.0,0.0
2013-11-29 00:00:00-05:00,14.716791430462195,15.115370071426229,14.640141185744637,14.885420799255371,2200,0.0,0.0,0.0
2013-12-02 00:00:00-05:00,15.000395144189248,15.023390655752728,13.965620515541303,14.739785194396973,3100,0.0,0.0,0.0
2013-12-03 00:00:00-05:00,14.60181687146024,14.793441772460938,14.60181687146024,14.793441772460938,900,0.0,0.0,0.0
2013-12-04 00:00:00-05:00,14.509839890970845,14.678469302562794,14.49450954574007,14.601819038391113,1500,0.0,0.0,0.0
