Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-05-02 00:00:00+02:00,4.520999908447266,4.520999908447266,4.520999908447266,4.520999908447266,0,0.0,0.0
2016-05-03 00:00:00+02:00,4.520999908447266,4.520999908447266,4.520999908447266,4.520999908447266,0,0.0,0.0
2016-05-04 00:00:00+02:00,4.442999839782715,4.442999839782715,4.442999839782715,4.442999839782715,0,0.0,0.0
2016-05-05 00:00:00+02:00,4.49399995803833,4.49399995803833,4.49399995803833,4.49399995803833,0,0.0,0.0
2016-05-06 00:00:00+02:00,3.8910000324249268,3.8910000324249268,3.8910000324249268,3.8910000324249268,0,0.0,0.0
2016-05-09 00:00:00+02:00,3.86299991607666,3.86299991607666,3.86299991607666,3.86299991607666,0,0.0,0.0
2016-05-10 00:00:00+02:00,3.7260000705718994,3.7260000705718994,3.7260000705718994,3.7260000705718994,0,0.0,0.0
2016-05-11 00:00:00+02:00,3.7279999256134033,3.7279999256134033,3.7279999256134033,3.7279999256134033,0,0.0,0.0
2016-05-12 00:00:00+02:00,3.625999927520752,3.625999927520752,3.625999927520752,3.625999927520752,0,0.0,0.0
2016-05-13 00:00:00+02:00,3.671999931335449,3.671999931335449,3.671999931335449,3.671999931335449,0,0.0,0.0
2016-05-17 00:00:00+02:00,3.375,3.375,3.375,3.375,0,0.0,0.0
2016-05-18 00:00:00+02:00,3.2639999389648438,3.2639999389648438,3.2639999389648438,3.2639999389648438,0,0.0,0.0
2016-05-19 00:00:00+02:00,3.2279999256134033,3.2279999256134033,3.2279999256134033,3.2279999256134033,0,0.0,0.0
2016-05-20 00:00:00+02:00,3.36899995803833,3.36899995803833,3.36899995803833,3.36899995803833,0,0.0,0.0
2016-05-23 00:00:00+02:00,3.510999917984009,3.510999917984009,3.510999917984009,3.510999917984009,0,0.0,0.0
2016-05-24 00:00:00+02:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,0,0.0,0.0
2016-05-25 00:00:00+02:00,3.4130001068115234,3.4130001068115234,3.4130001068115234,3.4130001068115234,0,0.0,0.0
2016-05-26 00:00:00+02:00,3.3889999389648438,3.3889999389648438,3.3889999389648438,3.3889999389648438,0,0.0,0.0
2016-05-27 00:00:00+02:00,3.3269999027252197,3.3269999027252197,3.3269999027252197,3.3269999027252197,0,0.0,0.0
2016-05-30 00:00:00+02:00,3.4230000972747803,3.4230000972747803,3.4230000972747803,3.4230000972747803,0,0.0,0.0
2016-05-31 00:00:00+02:00,3.4670000076293945,3.4670000076293945,3.4670000076293945,3.4670000076293945,0,0.0,0.0
2016-06-01 00:00:00+02:00,3.4489998817443848,3.4489998817443848,3.4489998817443848,3.4489998817443848,0,0.0,0.0
2016-06-02 00:00:00+02:00,3.319000005722046,3.319000005722046,3.319000005722046,3.319000005722046,0,0.0,0.0
2016-06-03 00:00:00+02:00,3.444999933242798,3.444999933242798,3.444999933242798,3.444999933242798,0,0.0,0.0
2016-06-06 00:00:00+02:00,3.4089999198913574,3.4089999198913574,3.4089999198913574,3.4089999198913574,0,0.0,0.0
2016-06-07 00:00:00+02:00,4.0370001792907715,4.0370001792907715,4.0370001792907715,4.0370001792907715,0,0.0,0.0
2016-06-08 00:00:00+02:00,4.2769999504089355,4.2769999504089355,4.2769999504089355,4.2769999504089355,0,0.0,0.0
2016-06-09 00:00:00+02:00,4.453000068664551,4.453000068664551,4.453000068664551,4.453000068664551,0,0.0,0.0
2016-06-10 00:00:00+02:00,4.2210001945495605,4.2210001945495605,4.2210001945495605,4.2210001945495605,0,0.0,0.0
2016-06-13 00:00:00+02:00,4.245999813079834,4.245999813079834,4.245999813079834,4.245999813079834,0,0.0,0.0
2016-06-14 00:00:00+02:00,3.7890000343322754,3.7890000343322754,3.7890000343322754,3.7890000343322754,0,0.0,0.0
2016-06-15 00:00:00+02:00,3.8610000610351562,3.8610000610351562,3.8610000610351562,3.8610000610351562,0,0.0,0.0
2016-06-16 00:00:00+02:00,3.6519999504089355,3.6519999504089355,3.6519999504089355,3.6519999504089355,0,0.0,0.0
2016-06-17 00:00:00+02:00,3.6480000019073486,3.6480000019073486,3.6480000019073486,3.6480000019073486,0,0.0,0.0
