Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-18 00:00:00+02:00,0.028008218854665756,0.028008218854665756,0.028008218854665756,0.028008218854665756,0,0.0,0.0
2013-09-19 00:00:00+02:00,0.028008218854665756,0.028008218854665756,0.028008218854665756,0.028008218854665756,0,0.0,0.0
2013-09-20 00:00:00+02:00,0.028008218854665756,0.028008218854665756,0.028008218854665756,0.028008218854665756,0,0.0,0.0
2013-09-23 00:00:00+02:00,0.028008218854665756,0.028008218854665756,0.028008218854665756,0.028008218854665756,0,0.0,0.0
2013-09-24 00:00:00+02:00,0.027615364640951157,0.027615364640951157,0.027615364640951157,0.027615364640951157,0,0.0,0.0
2013-09-25 00:00:00+02:00,0.027615364640951157,0.027615364640951157,0.027615364640951157,0.027615364640951157,0,0.0,0.0
2013-09-26 00:00:00+02:00,0.02680654264986515,0.02680654264986515,0.02680654264986515,0.02680654264986515,0,0.0,0.0
2013-09-27 00:00:00+02:00,0.02680654264986515,0.02680654264986515,0.02680654264986515,0.02680654264986515,0,0.0,0.0
2013-09-30 00:00:00+02:00,0.02680654264986515,0.02680654264986515,0.02680654264986515,0.02680654264986515,0,0.0,0.0
2013-10-01 00:00:00+02:00,0.02680654264986515,0.02680654264986515,0.02680654264986515,0.02680654264986515,0,0.0,0.0
2013-10-02 00:00:00+02:00,0.02680654264986515,0.02680654264986515,0.02680654264986515,0.02680654264986515,0,0.0,0.0
2013-10-03 00:00:00+02:00,0.027222508564591408,0.027222508564591408,0.027222508564591408,0.027222508564591408,0,0.0,0.0
2013-10-04 00:00:00+02:00,0.02833174541592598,0.02833174541592598,0.02833174541592598,0.02833174541592598,0,0.0,0.0
2013-10-07 00:00:00+02:00,0.028609061613678932,0.028609061613678932,0.028609061613678932,0.028609061613678932,0,0.0,0.0
2013-10-08 00:00:00+02:00,0.028609061613678932,0.028609061613678932,0.028609061613678932,0.028609061613678932,0,0.0,0.0
2013-10-09 00:00:00+02:00,0.028609061613678932,0.028609061613678932,0.028609061613678932,0.028609061613678932,0,0.0,0.0
2013-10-10 00:00:00+02:00,0.027915781363844875,0.027915781363844875,0.027915781363844875,0.02791578136384487,0,0.0,0.0
2013-10-11 00:00:00+02:00,0.027846449986100197,0.027846449986100197,0.027846449986100197,0.027846449986100197,0,0.0,0.0
2013-10-14 00:00:00+02:00,0.02784645328476092,0.02784645328476092,0.027314944192767143,0.027314944192767143,1000,0.0,0.0
2013-10-15 00:00:00+02:00,0.027869565412402153,0.027869565412402153,0.027869565412402153,0.027869565412402153,0,0.0,0.0
2013-10-16 00:00:00+02:00,0.027869565412402153,0.027869565412402153,0.027869565412402153,0.027869565412402153,0,0.0,0.0
2013-10-17 00:00:00+02:00,0.027869565412402153,0.027869565412402153,0.027869565412402153,0.027869565412402153,0,0.0,0.0
2013-10-18 00:00:00+02:00,0.027869565412402153,0.027869565412402153,0.027869565412402153,0.027869565412402153,0,0.0,0.0
2013-10-21 00:00:00+02:00,0.027869565412402153,0.027869565412402153,0.027869565412402153,0.027869565412402153,0,0.0,0.0
2013-10-22 00:00:00+02:00,0.027869565412402153,0.027869565412402153,0.027869565412402153,0.027869565412402153,0,0.0,0.0
2013-10-23 00:00:00+02:00,0.027060749009251595,0.027060749009251595,0.027060749009251595,0.027060749009251595,0,0.0,0.0
2013-10-24 00:00:00+02:00,0.02639058418571949,0.02639058418571949,0.02639058418571949,0.02639058418571949,0,0.0,0.0
2013-10-25 00:00:00+02:00,0.02639058418571949,0.02639058418571949,0.02639058418571949,0.02639058418571949,0,0.0,0.0
2013-10-28 00:00:00+01:00,0.02634436241747246,0.02634436241747246,0.026298144832253456,0.026298144832253456,515,0.0,0.0
2013-10-29 00:00:00+01:00,0.026298144832253456,0.026298144832253456,0.026298144832253456,0.026298144832253456,0,0.0,0.0
2013-10-30 00:00:00+01:00,0.026298144832253456,0.026298144832253456,0.026298144832253456,0.026298144832253456,0,0.0,0.0
2013-10-31 00:00:00+01:00,0.026298144832253456,0.026298144832253456,0.026298144832253456,0.026298144832253456,0,0.0,0.0
2013-11-01 00:00:00+01:00,0.026298144832253456,0.026298144832253456,0.026298144832253456,0.026298144832253456,0,0.0,0.0
2013-11-04 00:00:00+01:00,0.026575449854135513,0.026575449854135513,0.026575449854135513,0.026575449854135513,0,0.0,0.0
2013-11-05 00:00:00+01:00,0.026575449854135513,0.026575449854135513,0.026575449854135513,0.026575449854135513,0,0.0,0.0
2013-11-06 00:00:00+01:00,0.026575449854135513,0.026575449854135513,0.026575449854135513,0.026575449854135513,0,0.0,0.0
2013-11-07 00:00:00+01:00,0.026575449854135513,0.026575449854135513,0.026575449854135513,0.026575449854135513,0,0.0,0.0
2013-11-08 00:00:00+01:00,0.026575449854135513,0.026575449854135513,0.026575449854135513,0.026575449854135513,0,0.0,0.0
2013-11-11 00:00:00+01:00,0.026575449854135513,0.026575449854135513,0.026575449854135513,0.026575449854135513,0,0.0,0.0
2013-11-12 00:00:00+01:00,0.026575449854135513,0.026575449854135513,0.026575449854135513,0.026575449854135513,0,0.0,0.0
2013-11-13 00:00:00+01:00,0.02597462199628353,0.02597462199628353,0.02597462199628353,0.02597462199628353,0,0.0,0.0
2013-11-14 00:00:00+01:00,0.02597462199628353,0.02597462199628353,0.02597462199628353,0.02597462199628353,0,0.0,0.0
2013-11-15 00:00:00+01:00,0.026043947786092758,0.026043947786092758,0.026043947786092758,0.026043947786092758,0,0.0,0.0
2013-11-18 00:00:00+01:00,0.0265523511916399,0.0265523511916399,0.0265523511916399,0.0265523511916399,0,0.0,0.0
2013-11-19 00:00:00+01:00,0.02662167139351368,0.02662167139351368,0.02662167139351368,0.02662167139351368,0,0.0,0.0
2013-11-20 00:00:00+01:00,0.02662167139351368,0.02662167139351368,0.02662167139351368,0.02662167139351368,0,0.0,0.0
2013-11-21 00:00:00+01:00,0.02662167139351368,0.02662167139351368,0.02662167139351368,0.02662167139351368,0,0.0,0.0
2013-11-22 00:00:00+01:00,0.02662167139351368,0.02662167139351368,0.02662167139351368,0.02662167139351368,0,0.0,0.0
2013-11-25 00:00:00+01:00,0.02662167139351368,0.02662167139351368,0.02662167139351368,0.02662167139351368,0,0.0,0.0
2013-11-26 00:00:00+01:00,0.02662167139351368,0.02662167139351368,0.02662167139351368,0.02662167139351368,0,0.0,0.0
2013-11-27 00:00:00+01:00,0.02662167139351368,0.02662167139351368,0.02662167139351368,0.02662167139351368,0,0.0,0.0
2013-11-28 00:00:00+01:00,0.02662167139351368,0.02662167139351368,0.02662167139351368,0.02662167139351368,0,0.0,0.0
2013-11-29 00:00:00+01:00,0.02662167139351368,0.02662167139351368,0.02662167139351368,0.02662167139351368,0,0.0,0.0
2013-12-02 00:00:00+01:00,0.02662167139351368,0.02662167139351368,0.02662167139351368,0.02662167139351368,0,0.0,0.0
2013-12-03 00:00:00+01:00,0.02662167139351368,0.02662167139351368,0.02662167139351368,0.02662167139351368,0,0.0,0.0
2013-12-04 00:00:00+01:00,0.02662167139351368,0.02662167139351368,0.02662167139351368,0.02662167139351368,0,0.0,0.0
2013-12-05 00:00:00+01:00,0.026575449854135513,0.026575449854135513,0.026575449854135513,0.026575449854135513,0,0.0,0.0
2013-12-06 00:00:00+01:00,0.026575449854135513,0.026575449854135513,0.026575449854135513,0.026575449854135513,0,0.0,0.0
2013-12-09 00:00:00+01:00,0.026483019813895226,0.026483019813895226,0.026483019813895226,0.026483019813895226,0,0.0,0.0
2013-12-10 00:00:00+01:00,0.02625192701816559,0.02625192701816559,0.02625192701816559,0.02625192701816559,0,0.0,0.0
2013-12-11 00:00:00+01:00,0.025697313249111176,0.025697313249111176,0.025697313249111176,0.025697313249111176,0,0.0,0.0
2013-12-12 00:00:00+01:00,0.025489328429102898,0.025489328429102898,0.025489328429102898,0.025489328429102898,0,0.0,0.0
2013-12-13 00:00:00+01:00,0.025489328429102898,0.025489328429102898,0.025489328429102898,0.025489328429102898,0,0.0,0.0
2013-12-16 00:00:00+01:00,0.025466220453381542,0.025466220453381542,0.025466220453381542,0.02546622045338154,0,0.0,0.0
2013-12-17 00:00:00+01:00,0.025466220453381542,0.025466220453381542,0.025466220453381542,0.02546622045338154,0,0.0,0.0
2013-12-18 00:00:00+01:00,0.025466220453381542,0.025466220453381542,0.025466220453381542,0.02546622045338154,0,0.0,0.0
2013-12-19 00:00:00+01:00,0.025466220453381542,0.025466220453381542,0.025466220453381542,0.02546622045338154,0,0.0,0.0
2013-12-20 00:00:00+01:00,0.025419998914003372,0.025419998914003372,0.025419998914003372,0.025419998914003372,0,0.0,0.0
2013-12-23 00:00:00+01:00,0.025419998914003372,0.025419998914003372,0.025419998914003372,0.025419998914003372,0,0.0,0.0
2013-12-27 00:00:00+01:00,0.025419998914003372,0.025419998914003372,0.025419998914003372,0.025419998914003372,0,0.0,0.0
2013-12-30 00:00:00+01:00,0.025419998914003372,0.025419998914003372,0.025419998914003372,0.025419998914003372,0,0.0,0.0
2014-01-02 00:00:00+01:00,0.025419998914003372,0.025419998914003372,0.025419998914003372,0.025419998914003372,0,0.0,0.0
2014-01-03 00:00:00+01:00,0.02507336065173149,0.02507336065173149,0.02507336065173149,0.02507336065173149,0,0.0,0.0
2014-01-06 00:00:00+01:00,0.024726731702685356,0.024726731702685356,0.024726731702685356,0.024726731702685356,0,0.0,0.0
2014-01-07 00:00:00+01:00,0.02461118809878826,0.02461118809878826,0.02461118809878826,0.02461118809878826,0,0.0,0.0
2014-01-08 00:00:00+01:00,0.02461118809878826,0.02461118809878826,0.02461118809878826,0.02461118809878826,0,0.0,0.0
2014-01-09 00:00:00+01:00,0.02461118809878826,0.02461118809878826,0.02461118809878826,0.02461118809878826,0,0.0,0.0
