Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-18 00:00:00+01:00,131.2308475645703,134.31671142578125,130.2157575072677,134.31671142578125,61911,0.0,0.0
2013-09-19 00:00:00+01:00,130.74360522384163,134.72275346981172,129.1194610595703,129.1194610595703,67725,0.0,0.0
2013-09-20 00:00:00+01:00,130.66236399466726,131.31202399411308,127.49528853531537,128.4697723388672,321891,0.0,0.0
2013-09-23 00:00:00+01:00,132.36773036176874,132.36773036176874,128.179877119619,130.82479858398438,33701,0.0,0.0
2013-09-24 00:00:00+01:00,129.7691225370534,133.17982283882472,127.65773014530903,130.7436065673828,83310,0.0,0.0
2013-09-25 00:00:00+01:00,128.30739927521233,132.12413588932873,128.30739927521233,129.20068359375,18082,0.0,0.0
2013-09-26 00:00:00+01:00,129.93151700949366,131.6368731267373,128.307373046875,128.307373046875,54216,0.0,0.0
2013-09-27 00:00:00+01:00,129.20066921010567,129.20066921010567,125.87116882030003,127.33290100097656,80865,0.0,0.0
2013-09-30 00:00:00+01:00,127.57651006759373,127.57651006759373,125.05908203125,125.05908203125,34961,0.0,0.0
2013-10-01 00:00:00+01:00,125.05909659192453,126.92686479849272,123.02891645244523,124.24702453613281,76742,0.0,0.0
2013-10-02 00:00:00+01:00,124.65305253325916,127.98255270399672,123.75976837294358,123.84098052978516,43375,0.0,0.0
2013-10-03 00:00:00+01:00,124.73427973034345,128.30739201997457,123.4349594116211,123.4349594116211,65270,0.0,0.0
2013-10-04 00:00:00+01:00,123.4349594116211,125.54635183173569,123.4349594116211,123.4349594116211,85394,0.0,0.0
2013-10-07 00:00:00+01:00,128.06375789129297,128.30738198089628,122.34352969313277,124.16580963134766,27135,0.0,0.0
2013-10-08 00:00:00+01:00,122.7040895360765,127.98255776749465,122.7040895360765,126.35841369628906,1338973,0.0,0.0
2013-10-09 00:00:00+01:00,127.17047917048046,128.79462315788768,124.89667510986328,124.89667510986328,1443492,0.0,0.0
2013-10-10 00:00:00+01:00,130.17514341308237,133.42343139648438,126.00596360552849,133.42343139648438,191585,0.0,0.0
2013-10-11 00:00:00+01:00,128.7134120611497,134.5603279856804,128.28301489224404,131.5556640625,106442,0.0,0.0
2013-10-14 00:00:00+01:00,131.55569110462113,132.7494381818695,129.60672285956636,130.1751708984375,48314,0.0,0.0
2013-10-15 00:00:00+01:00,130.4999811209536,132.9361973673606,127.41410473059076,129.1194610595703,52575,0.0,0.0
2013-10-16 00:00:00+01:00,126.3584021257309,128.71340585683848,125.05908203125,125.05908203125,987131,0.0,0.0
2013-10-17 00:00:00+01:00,121.48598241417669,123.2814725091029,119.37459014892578,121.81080627441406,562209,0.0,0.0
2013-10-18 00:00:00+01:00,120.18665773970129,122.82507395635915,120.18665773970129,122.29804992675781,155749,0.0,0.0
2013-10-21 00:00:00+01:00,124.16582159199258,126.27721405029297,121.07995746388187,126.27721405029297,119877,0.0,0.0
2013-10-22 00:00:00+01:00,126.03356590649331,128.28707303368037,123.84097408938717,125.05908203125,64142,0.0,0.0
2013-10-23 00:00:00+01:00,123.84097900897561,124.89667507877458,122.0544231015194,122.21683502197266,55490,0.0,0.0
2013-10-24 00:00:00+01:00,124.3282271925178,125.78994686819611,121.81079905554249,124.89667510986328,94312,0.0,0.0
2013-10-25 00:00:00+01:00,124.89667507877458,126.68323098623078,122.21683502197266,122.21683502197266,53805,0.0,0.0
2013-10-28 00:00:00+00:00,122.29805445600611,125.05909444173176,121.81080627441406,121.81080627441406,62160,0.0,0.0
2013-10-29 00:00:00+00:00,119.86183833051783,124.08461046978366,119.86183833051783,121.81080627441406,80716,0.0,0.0
2013-10-30 00:00:00+00:00,119.78063604668455,123.41059936427965,116.61355977889414,121.48599243164062,116182,0.0,0.0
2013-10-31 00:00:00+00:00,119.3745854075362,121.81080143626143,116.45112121657172,116.53233337402344,31359,0.0,0.0
2013-11-01 00:00:00+00:00,120.75510534556673,120.75510534556673,114.09611734529821,116.53233337402344,84692,0.0,0.0
2013-11-04 00:00:00+00:00,117.18199380300935,121.38852087713083,116.53233371520014,119.61820983886719,56526,0.0,0.0
2013-11-05 00:00:00+00:00,121.97321869883778,121.97321869883778,116.3699265440014,119.53700256347656,445484,0.0,0.0
2013-11-06 00:00:00+00:00,121.81080627441406,124.24702239990233,116.3699260724041,121.81080627441406,56630,0.0,0.0
2013-11-07 00:00:00+00:00,125.05908853687538,125.05908853687538,120.59269251770127,121.16114044189453,31450,0.0,0.0
2013-11-08 00:00:00+00:00,118.15647059364018,121.48597059778993,118.15647059364018,120.02423858642578,20525,0.0,0.0
2013-11-11 00:00:00+00:00,121.24234771728516,123.75976339199511,120.2776033412194,121.24234771728516,22045,0.0,0.0
2013-11-12 00:00:00+00:00,118.96855461013949,120.91752256193405,117.75044654245889,119.53700256347656,532328,0.0,0.0
2013-11-13 00:00:00+00:00,118.15646843171456,119.36808334678267,115.31421661376953,115.31421661376953,33690,0.0,0.0
2013-11-14 00:00:00+00:00,118.64372466769203,118.64372466769203,115.49694565413357,118.4813003540039,8678,0.0,0.0
2013-11-15 00:00:00+00:00,120.02424354287334,120.02424354287334,114.43962531595272,114.50215148925781,82671,0.0,0.0
2013-11-18 00:00:00+00:00,114.66456341028629,116.5323314802021,114.50215148925781,114.50215148925781,126229,0.0,0.0
2013-11-19 00:00:00+00:00,114.90818710598657,115.72025909966845,112.14714728396227,114.09611511230469,3659291,0.0,0.0
2013-11-20 00:00:00+00:00,113.44646227286015,114.01491022643667,112.87801431928362,113.6900863647461,88142,0.0,0.0
2013-11-21 00:00:00+00:00,113.93371045663206,114.01491022643667,112.87801431928362,113.6900863647461,143972,0.0,0.0
2013-11-22 00:00:00+00:00,112.95921743669295,115.96388128610042,112.95921743669295,114.74577331542969,491632,0.0,0.0
2013-11-25 00:00:00+00:00,116.69475688163755,118.31890106201172,113.80297679278208,118.31890106201172,20234,0.0,0.0
2013-11-26 00:00:00+00:00,118.64371633334343,120.18664807511118,117.01957244043652,117.58802032470703,60213,0.0,0.0
2013-11-27 00:00:00+00:00,117.83166832512147,118.97181082873752,115.65774969674254,115.72027587890625,13067,0.0,0.0
